area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,CONNECTICUT,060,06779,OAKVILLE,322 MAIN ST,OAKVILLE,CT,06779,9998,,V20491,S
ATLANTIC,4B,CONNECTICUT,060,06779,WATERTOWN,30 WOODRUFF AVE,WATERTOWN,CT,06795,9998,,V20787,P
ATLANTIC,4B,CONNECTICUT,060,06781,PEQUABUCK,153 S RIVERSIDE AVE,PEQUABUCK,CT,06781,9995,P,V20506,P
ATLANTIC,4B,CONNECTICUT,060,06782,PLYMOUTH,696 MAIN ST,PLYMOUTH,CT,06782,9998,,V20527,P
ATLANTIC,4B,CONNECTICUT,060,06783,ROXBURY,26 NORTH ST,ROXBURY,CT,06783,9998,,V20570,P
ATLANTIC,4B,CONNECTICUT,060,06784,SHERMAN,29 ROUTE 37 CTR STE 1,SHERMAN,CT,06784,9998,,V20600,P
ATLANTIC,4B,CONNECTICUT,060,06785,KENT,31 KENT GREEN BLVD,KENT,CT,06757,9998,,V20318,P
ATLANTIC,4B,CONNECTICUT,060,06785,SOUTH KENT,314 S KENT RD,SOUTH KENT,CT,06785,9998,,V20626,P
ATLANTIC,4B,CONNECTICUT,060,06786,TERRYVILLE,19 N RIVERSIDE AVE,TERRYVILLE,CT,06786,9998,,V20704,P
ATLANTIC,4B,CONNECTICUT,060,06787,THOMASTON,150 MAIN ST,THOMASTON,CT,06787,9998,,V20708,P
ATLANTIC,4B,CONNECTICUT,060,06790,TORRINGTON,185 E ELM ST,TORRINGTON,CT,06790,9998,,V20716,P
ATLANTIC,4B,CONNECTICUT,060,06791,HARWINTON,122 LITCHFIELD RD STE 2,HARWINTON,CT,06791,9991,,V20292,B
ATLANTIC,4B,CONNECTICUT,060,06791,TORRINGTON,185 E ELM ST,TORRINGTON,CT,06790,9998,,V20716,P
ATLANTIC,4B,CONNECTICUT,060,06793,WASHINGTON DEPOT,9 BRYAN HALL PLZ,WASHINGTON DEPOT,CT,06794,9998,,V20779,P
ATLANTIC,4B,CONNECTICUT,060,06793,WASHINGTON GREEN,5 KIRBY RD,WASHINGTON,CT,06793,9991,,V20781,S
ATLANTIC,4B,CONNECTICUT,060,06794,WASHINGTON DEPOT,9 BRYAN HALL PLZ,WASHINGTON DEPOT,CT,06794,9998,,V20779,P
ATLANTIC,4B,CONNECTICUT,060,06795,WATERTOWN,30 WOODRUFF AVE,WATERTOWN,CT,06795,9998,,V20787,P
ATLANTIC,4B,CONNECTICUT,060,06796,WEST CORNWALL,408 SHARON GOSHEN TPKE,WEST CORNWALL,CT,06796,9998,,V20796,P
ATLANTIC,4B,CONNECTICUT,060,06798,WOODBURY,1 WASHINGTON AVE,WOODBURY,CT,06798,9998,,V20844,P
ATLANTIC,4B,CONNECTICUT,060,06801,BETHEL,10 LIBRARY PL,BETHEL,CT,06801,9998,,V20044,P
ATLANTIC,4B,CONNECTICUT,060,06804,BROOKFIELD,115 POCONO RD,BROOKFIELD,CT,06804,9998,,V20081,P
ATLANTIC,4B,CONNECTICUT,060,06807,COS COB,152 E PUTNAM AVE,COS COB,CT,06807,9984,,V20144,P
ATLANTIC,4B,CONNECTICUT,060,06810,DANBURY,23 BACKUS AVE,DANBURY,CT,06810,9998,,V20151,P
ATLANTIC,4B,CONNECTICUT,060,06811,DANBURY,23 BACKUS AVE,DANBURY,CT,06810,9998,,V20151,P
ATLANTIC,4B,CONNECTICUT,060,06812,DANBURY,23 BACKUS AVE,DANBURY,CT,06810,9998,,V20151,P
ATLANTIC,4B,CONNECTICUT,060,06812,NEW FAIRFIELD,7 BRUSH HILL RD,NEW FAIRFIELD,CT,06812,9998,,V20419,B
ATLANTIC,4B,CONNECTICUT,060,06812,CANDLEWOOD ISLE DPOBU,2 LAKE DR N,NEW FAIRFIELD,CT,06812,3410,,015730,6
ATLANTIC,4B,CONNECTICUT,060,06813,DANBURY,23 BACKUS AVE,DANBURY,CT,06810,9998,P,V20151,P
ATLANTIC,4B,CONNECTICUT,060,06813,MAIN STREET,265 MAIN ST,DANBURY,CT,06810,9991,P,V20351,S
ATLANTIC,4B,CONNECTICUT,060,06820,DARIEN,25 OLD KINGS HWY N STE 18,DARIEN,CT,06820,9998,,V20153,P
ATLANTIC,4B,CONNECTICUT,060,06820,NOROTON HEIGHTS,264 HEIGHTS RD,DARIEN,CT,06820,9994,,019030,S
ATLANTIC,4B,CONNECTICUT,060,06820,STAMFORD CT SDC,24 CAMP AVE,STAMFORD,CT,06907,9990,,021228,4
ATLANTIC,4B,CONNECTICUT,060,06824,FAIRFIELD,1300 POST RD STE 5,FAIRFIELD,CT,06824,9998,,V20221,P
ATLANTIC,4B,CONNECTICUT,060,06824,COMMERCE,357 COMMERCE DR,FAIRFIELD,CT,06825,9998,,V27385,S
ATLANTIC,4B,CONNECTICUT,060,06825,COMMERCE,357 COMMERCE DR,FAIRFIELD,CT,06825,9998,,V27385,S
ATLANTIC,4B,CONNECTICUT,060,06829,GEORGETOWN,65 REDDING RD,GEORGETOWN,CT,06829,9299,P,V20247,P
ATLANTIC,4B,CONNECTICUT,060,06830,GREENWICH,29 VALLEY DR,GREENWICH,CT,06831,9998,,V20262,P
ATLANTIC,4B,CONNECTICUT,060,06831,GREENWICH,29 VALLEY DR,GREENWICH,CT,06831,9998,,V20262,P
ATLANTIC,4B,CONNECTICUT,060,06836,DOWNTOWN GREENWICH,44 AMOGERONE CROSSWAY,GREENWICH,CT,06830,9993,P,014890,S
ATLANTIC,4B,CONNECTICUT,060,06838,GREENS FARMS,4 POST OFFICE LN,GREENS FARMS,CT,06838,9997,P,V20260,P
ATLANTIC,4B,CONNECTICUT,060,06840,NEW CANAAN,18 LOCUST AVE,NEW CANAAN,CT,06840,4762,,V20418,P
ATLANTIC,4B,CONNECTICUT,060,06840,STAMFORD CT SDC,24 CAMP AVE,STAMFORD,CT,06907,9990,,021228,4
ATLANTIC,4B,CONNECTICUT,060,06850,NORWALK,16 WASHINGTON ST,NORWALK,CT,06854,9998,,V20478,P
ATLANTIC,4B,CONNECTICUT,060,06851,BELDEN,2 BELDEN AVE,NORWALK,CT,06850,9998,,V20039,S
ATLANTIC,4B,CONNECTICUT,060,06852,BELDEN,2 BELDEN AVE,NORWALK,CT,06850,9998,P,V20039,S
ATLANTIC,4B,CONNECTICUT,060,06853,NORWALK,16 WASHINGTON ST,NORWALK,CT,06854,9998,,V20478,P
ATLANTIC,4B,CONNECTICUT,060,06853,ROWAYTON,144 ROWAYTON AVE STE 1,NORWALK,CT,06853,1412,,V20569,S
ATLANTIC,4B,CONNECTICUT,060,06854,NORWALK,16 WASHINGTON ST,NORWALK,CT,06854,9998,,V20478,P
ATLANTIC,4B,CONNECTICUT,060,06855,NORWALK,16 WASHINGTON ST,NORWALK,CT,06854,9998,,V20478,P
ATLANTIC,4B,CONNECTICUT,060,06856,NORWALK,16 WASHINGTON ST,NORWALK,CT,06854,9998,P,V20478,P
ATLANTIC,4B,CONNECTICUT,060,06870,OLD GREENWICH,36 ARCADIA RD,OLD GREENWICH,CT,06870,9203,,V20493,P
ATLANTIC,4B,CONNECTICUT,060,06875,REDDING CENTER,10 LONETOWN RD,REDDING CENTER,CT,06875,9992,P,V20552,P
ATLANTIC,4B,CONNECTICUT,060,06876,REDDING RIDGE,121 BLACK ROCK TPKE,REDDING RIDGE,CT,06876,9997,P,V20555,P
ATLANTIC,4B,CONNECTICUT,060,06877,DANBURY,23 BACKUS AVE,DANBURY,CT,06810,9998,,V20151,P
ATLANTIC,4B,CONNECTICUT,060,06877,RIDGEFIELD,26 CATOONAH ST,RIDGEFIELD,CT,06877,9998,,V20557,P
ATLANTIC,4B,CONNECTICUT,060,06878,OLD GREENWICH,36 ARCADIA RD,OLD GREENWICH,CT,06870,9203,,V20493,P
ATLANTIC,4B,CONNECTICUT,060,06878,RIVERSIDE,1273 E PUTNAM AVE,RIVERSIDE,CT,06878,9998,,V20561,P
ATLANTIC,4B,CONNECTICUT,060,06880,WESTPORT CARRIER ANNEX,234 WESTPORT AVE,NORWALK,CT,06851,9993,,008193,4
ATLANTIC,4B,CONNECTICUT,060,06880,SAUGATUCK DPOBU,25 FRANKLIN ST,WESTPORT,CT,06880,5903,,016977,6
ATLANTIC,4B,CONNECTICUT,060,06881,WESTPORT,275 POST RD E STE 10,WESTPORT,CT,06880,9998,P,V20815,P
ATLANTIC,4B,CONNECTICUT,060,06883,WESTON,190 WESTON RD STE 1,WESTON,CT,06883,9991,,V20814,B
ATLANTIC,4B,CONNECTICUT,060,06883,WESTPORT CARRIER ANNEX,234 WESTPORT AVE,NORWALK,CT,06851,9993,,008193,4
ATLANTIC,4B,CONNECTICUT,060,06890,SOUTHPORT,402 PEQUOT AVE,SOUTHPORT,CT,06890,9998,,V20637,P
ATLANTIC,4B,CONNECTICUT,060,06896,WEST REDDING,268 SIMPAUG TPKE,REDDING,CT,06896,9998,,V20806,P
ATLANTIC,4B,CONNECTICUT,060,06897,WILTON,15 HUBBARD RD,WILTON,CT,06897,9998,,V20830,P
ATLANTIC,4B,CONNECTICUT,060,06901,WEST AVE CARRIER UNIT,427 WEST AVE,STAMFORD,CT,06910,9901,,018135,4
ATLANTIC,4B,CONNECTICUT,060,06902,WEST AVE CARRIER UNIT,427 WEST AVE,STAMFORD,CT,06910,9901,,018135,4
ATLANTIC,4B,CONNECTICUT,060,06903,STAMFORD CT SDC,24 CAMP AVE,STAMFORD,CT,06907,9990,,021228,4
ATLANTIC,4B,CONNECTICUT,060,06904,SUMMER ATLANTIC,550 SUMMER ST,STAMFORD,CT,06901,1412,P,018003,S
ATLANTIC,4B,CONNECTICUT,060,06905,BULLS HEAD,19 HIGH RIDGE RD,STAMFORD,CT,06905,9991,,015364,S
ATLANTIC,4B,CONNECTICUT,060,06905,STAMFORD CT SDC,24 CAMP AVE,STAMFORD,CT,06907,9990,,021228,4
ATLANTIC,4B,CONNECTICUT,060,06906,GLENBROOK,370 HOPE ST,STAMFORD,CT,06906,9992,,V20253,S
ATLANTIC,4B,CONNECTICUT,060,06906,STAMFORD CT SDC,24 CAMP AVE,STAMFORD,CT,06907,9990,,021228,4
ATLANTIC,4B,CONNECTICUT,060,06907,STAMFORD CT SDC,24 CAMP AVE,STAMFORD,CT,06907,9990,,021228,4
ATLANTIC,4B,CONNECTICUT,060,06911,WEST AVE,317 WEST AVE,STAMFORD,CT,06902,9998,P,002706,S
ATLANTIC,4B,CONNECTICUT,060,06912,STAMFORD CT SDC,24 CAMP AVE,STAMFORD,CT,06907,9990,P,021228,4
