area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,AR-OK,730,72417,JONESBORO AR SDC,3405 MOORE RD,JONESBORO,AR,72401,9980,,021139,4
SOUTHERN,4G,AR-OK,730,72419,BLACK OAK,200 S MAIN ST,BLACK OAK,AR,72414,9998,,Y20118,P
SOUTHERN,4G,AR-OK,730,72419,CARAWAY,201 E KENTUCKY ST,CARAWAY,AR,72419,9998,,Y20197,P
SOUTHERN,4G,AR-OK,730,72421,CASH,4598 HIGHWAY 18,CASH,AR,72421,9998,,Y20203,P
SOUTHERN,4G,AR-OK,730,72421,JONESBORO AR SDC,3405 MOORE RD,JONESBORO,AR,72401,9980,,021139,4
SOUTHERN,4G,AR-OK,730,72422,CORNING,700 BOBCAT LN,CORNING,AR,72422,9998,,Y20266,P
SOUTHERN,4G,AR-OK,730,72424,DATTO,300 N BILL RICE ST,DATTO,AR,72424,9998,P,Y20297,P
SOUTHERN,4G,AR-OK,730,72425,DELAPLAINE,3523 HIGHWAY 90,DELAPLAINE,AR,72425,8192,,Y20310,P
SOUTHERN,4G,AR-OK,730,72426,DELL,212 MAIN ST,DELL,AR,72426,9998,P,Y20313,P
SOUTHERN,4G,AR-OK,730,72427,EGYPT,11085 KINGS HWY,EGYPT,AR,72427,9998,P,Y20355,P
SOUTHERN,4G,AR-OK,730,72428,ETOWAH,924 DAVIDSON DR,ETOWAH,AR,72428,9998,,Y20379,P
SOUTHERN,4G,AR-OK,730,72429,FISHER,103 E MAIN ST,FISHER,AR,72429,9998,,Y20410,P
SOUTHERN,4G,AR-OK,730,72430,GREENWAY,411 STATE ST,GREENWAY,AR,72430,9998,,Y20495,P
SOUTHERN,4G,AR-OK,730,72431,GRUBBS,520 HIGHWAY 37 N,GRUBBS,AR,72431,9998,P,Y20502,P
SOUTHERN,4G,AR-OK,730,72432,HARRISBURG,705 W JACKSON ST,HARRISBURG,AR,72432,9998,,Y20530,P
SOUTHERN,4G,AR-OK,730,72433,WALNUT RIDGE,210 SW 3RD ST,WALNUT RIDGE,AR,72476,9998,,Y21261,P
SOUTHERN,4G,AR-OK,730,72433,HOXIE,202 SW TEXAS ST,HOXIE,AR,72433,9998,,016381,B
SOUTHERN,4G,AR-OK,730,72434,BLACK ROCK,1326 ELM ST,BLACK ROCK,AR,72415,9998,,Y20121,P
SOUTHERN,4G,AR-OK,730,72434,IMBODEN,105 HIGHWAY 62,IMBODEN,AR,72434,9998,,Y20609,P
SOUTHERN,4G,AR-OK,730,72435,KNOBEL,260 MAPLE ST,KNOBEL,AR,72435,9998,,Y20660,P
SOUTHERN,4G,AR-OK,730,72436,MARMADUKE,11436 HIGHWAY 49 N,MARMADUKE,AR,72443,9998,,Y20756,P
SOUTHERN,4G,AR-OK,730,72437,LAKE CITY,125 HICKORY RD,LAKE CITY,AR,72437,9998,,Y20671,P
SOUTHERN,4G,AR-OK,730,72437,JONESBORO AR SDC,3405 MOORE RD,JONESBORO,AR,72401,9980,,021139,4
SOUTHERN,4G,AR-OK,730,72438,LEACHVILLE,300 W DOC RODMAN ST,LEACHVILLE,AR,72438,9089,,Y20689,P
SOUTHERN,4G,AR-OK,730,72440,LYNN,66 N HIGHWAY 25,LYNN,AR,72440,9998,,Y20731,P
SOUTHERN,4G,AR-OK,730,72441,MC DOUGAL,251 HIGHWAY 62,MC DOUGAL,AR,72441,9998,P,Y20771,P
SOUTHERN,4G,AR-OK,730,72442,MANILA,100 S DUNKIN ST,MANILA,AR,72442,9998,,Y20748,P
SOUTHERN,4G,AR-OK,730,72443,MARMADUKE,11436 HIGHWAY 49 N,MARMADUKE,AR,72443,9998,,Y20756,P
SOUTHERN,4G,AR-OK,730,72444,MAYNARD,132 OLD MILITARY RD,MAYNARD,AR,72444,9998,,Y20765,P
SOUTHERN,4G,AR-OK,730,72445,MINTURN,111 W LAUREL ST,MINTURN,AR,72445,9998,P,Y20801,P
SOUTHERN,4G,AR-OK,730,72447,LEACHVILLE,300 W DOC RODMAN ST,LEACHVILLE,AR,72438,9089,,Y20689,P
SOUTHERN,4G,AR-OK,730,72447,MONETTE,105 N NANCE ST,MONETTE,AR,72447,9998,,Y20805,P
SOUTHERN,4G,AR-OK,730,72449,O KEAN,2233 N HIGHWAY 34,O KEAN,AR,72449,9998,P,Y20885,P
SOUTHERN,4G,AR-OK,730,72450,PARAGOULD,201 W COURT ST,PARAGOULD,AR,72450,9998,,Y20937,P
SOUTHERN,4G,AR-OK,730,72451,PARAGOULD,201 W COURT ST,PARAGOULD,AR,72450,9998,P,Y20937,P
SOUTHERN,4G,AR-OK,730,72453,PEACH ORCHARD,123 SW ELM ST,PEACH ORCHARD,AR,72453,9998,,Y20952,P
SOUTHERN,4G,AR-OK,730,72454,PIGGOTT,116 N 3RD AVE,PIGGOTT,AR,72454,9998,,Y20968,P
SOUTHERN,4G,AR-OK,730,72455,POCAHONTAS,501 BROADWAY ST,POCAHONTAS,AR,72455,9998,,Y20991,P
SOUTHERN,4G,AR-OK,730,72456,POLLARD,311 FRONT ST,POLLARD,AR,72456,9998,,Y20993,P
SOUTHERN,4G,AR-OK,730,72457,PORTIA,113 W FRONT ST,PORTIA,AR,72457,9998,P,Y20997,P
SOUTHERN,4G,AR-OK,730,72458,POWHATAN,4399 HIGHWAY 25,POWHATAN,AR,72458,9998,,Y21004,P
SOUTHERN,4G,AR-OK,730,72459,RAVENDEN,471 HIGHWAY 63 W,RAVENDEN,AR,72459,9998,,Y21022,P
SOUTHERN,4G,AR-OK,730,72460,RAVENDEN SPRINGS,19319 HIGHWAY 90 W,RAVENDEN SPRINGS,AR,72460,9998,,Y21023,P
SOUTHERN,4G,AR-OK,730,72461,RECTOR,310 S STEWART ST,RECTOR,AR,72461,9998,,Y21028,P
SOUTHERN,4G,AR-OK,730,72462,REYNO,6720 BIGGERS REYNO RD,REYNO,AR,72462,9998,P,Y21041,P
SOUTHERN,4G,AR-OK,730,72464,SAINT FRANCIS,108 E HIGHWAY 62,SAINT FRANCIS,AR,72464,9998,P,Y21088,P
SOUTHERN,4G,AR-OK,730,72465,SEDGWICK,102 S MAIN ST,SEDGWICK,AR,72465,9998,P,Y21107,P
SOUTHERN,4G,AR-OK,730,72466,SMITHVILLE,52 BRADLEY DR,SMITHVILLE,AR,72466,8554,,Y21127,P
SOUTHERN,4G,AR-OK,730,72467,STATE UNIVERSITY,105 N CARAWAY,STATE UNIVERSITY,AR,72467,8801,P,014817,S
SOUTHERN,4G,AR-OK,730,72469,STRAWBERRY,100 N MAIN ST,STRAWBERRY,AR,72469,9998,,Y21160,P
SOUTHERN,4G,AR-OK,730,72470,SUCCESS,511 FRONT ST,SUCCESS,AR,72470,9998,,Y21165,P
SOUTHERN,4G,AR-OK,730,72471,SWIFTON,109 MAIN ST,SWIFTON,AR,72471,9998,,Y21177,P
SOUTHERN,4G,AR-OK,730,72472,TRUMANN,301 HIGHWAY 463 S,TRUMANN,AR,72472,9998,,Y21206,P
SOUTHERN,4G,AR-OK,730,72473,TUCKERMAN,105 E WALNUT ST,TUCKERMAN,AR,72473,9998,,Y21208,P
SOUTHERN,4G,AR-OK,730,72474,WALCOTT,1951 HIGHWAY 141 S,WALCOTT,AR,72474,9998,P,Y21255,P
SOUTHERN,4G,AR-OK,730,72475,WALDENBURG,5953 HIGHWAY 14 E,WALDENBURG,AR,72475,9998,P,Y21256,P
SOUTHERN,4G,AR-OK,730,72476,WALNUT RIDGE,210 SW 3RD ST,WALNUT RIDGE,AR,72476,9998,,Y21261,P
SOUTHERN,4G,AR-OK,730,72478,POCAHONTAS,501 BROADWAY ST,POCAHONTAS,AR,72455,9998,,Y20991,P
SOUTHERN,4G,AR-OK,730,72479,WEINER,117 W SECOND ST,WEINER,AR,72479,9998,,Y21275,P
SOUTHERN,4G,AR-OK,730,72482,WILLIFORD,305 W MAIN ST,WILLIFORD,AR,72482,9998,,Y21305,P
SOUTHERN,4G,AR-OK,730,72501,BATESVILLE,490 E COLLEGE ST STE 139,BATESVILLE,AR,72501,9998,,Y20076,P
SOUTHERN,4G,AR-OK,730,72503,BATESVILLE,490 E COLLEGE ST STE 139,BATESVILLE,AR,72501,9998,P,Y20076,P
SOUTHERN,4G,AR-OK,730,72512,FRANKLIN,780 HIGHWAY 56 E,FRANKLIN,AR,72536,9998,,Y20435,P
SOUTHERN,4G,AR-OK,730,72513,ASH FLAT,34 W MAIN ST,ASH FLAT,AR,72513,9998,,Y20049,P
SOUTHERN,4G,AR-OK,730,72515,SALEM,510 HIGHWAY 62 W,SALEM,AR,72576,9998,,Y21093,P
SOUTHERN,4G,AR-OK,730,72517,BROCKWELL,4047 N AR 9 HWY,BROCKWELL,AR,72517,9998,,Y20160,P
SOUTHERN,4G,AR-OK,730,72519,CALICO ROCK,2068 AR 56 HWY,CALICO ROCK,AR,72519,9056,,Y20183,P
SOUTHERN,4G,AR-OK,730,72520,MAMMOTH SPRING,1075 MAIN ST,MAMMOTH SPRING,AR,72554,9998,,Y20746,P
SOUTHERN,4G,AR-OK,730,72520,CAMP DPOBU,5913 HIGHWAY 9 N,CAMP,AR,72520,9900,,020850,6
SOUTHERN,4G,AR-OK,730,72521,CAVE CITY,112 S MAIN ST,CAVE CITY,AR,72521,9998,,Y20207,P
SOUTHERN,4G,AR-OK,730,72522,SULPHUR ROCK,210 S MAIN ST,SULPHUR ROCK,AR,72579,9998,,Y21167,P
SOUTHERN,4G,AR-OK,730,72523,CONCORD,10845 HEBER SPRINGS RD N,CONCORD,AR,72523,9998,,Y20261,P
SOUTHERN,4G,AR-OK,730,72524,CORD,8060 CORD RD,CORD,AR,72524,9998,,Y20263,P
SOUTHERN,4G,AR-OK,730,72525,CPU CHEROKEE VILLAGE,13 E CHEROKEE VILLAGE MALL,CHEROKEE VILLAGE,AR,72529,9998,P,Y27842,5
SOUTHERN,4G,AR-OK,730,72526,CUSHMAN,100 COLLIETOWN RD,CUSHMAN,AR,72526,9998,P,Y20288,P
SOUTHERN,4G,AR-OK,730,72527,DESHA,20 GAINER FERRY RD,DESHA,AR,72527,9998,,Y20317,P
SOUTHERN,4G,AR-OK,730,72528,DOLPH,3715 DOLPH RD,DOLPH,AR,72528,8848,,Y20329,P
SOUTHERN,4G,AR-OK,730,72529,HARDY,300 HIGHWAY 63 N,HARDY,AR,72542,9998,,Y20523,P
SOUTHERN,4G,AR-OK,730,72530,DRASCO,6679 HEBER SPRINGS RD N,DRASCO,AR,72530,9998,,Y20337,P
SOUTHERN,4G,AR-OK,730,72531,ELIZABETH,4506 ELIZABETH RD,ELIZABETH,AR,72531,9998,,Y20359,P
SOUTHERN,4G,AR-OK,730,72532,EVENING SHADE,2095 EVENING SHADE DR,EVENING SHADE,AR,72532,9998,,Y20387,P
SOUTHERN,4G,AR-OK,730,72533,MOUNTAIN VIEW,802 SYLAMORE AVE,MOUNTAIN VIEW,AR,72560,9998,,Y20837,P
SOUTHERN,4G,AR-OK,730,72534,FLORAL,3845 FLORAL RD,FLORAL,AR,72534,9998,,Y20414,P
SOUTHERN,4G,AR-OK,730,72536,FRANKLIN,780 HIGHWAY 56 E,FRANKLIN,AR,72536,9998,,Y20435,P
SOUTHERN,4G,AR-OK,730,72537,GAMALIEL,7621 HIGHWAY 101,GAMALIEL,AR,72537,9998,,Y20442,P
SOUTHERN,4G,AR-OK,730,72538,GEPP,17971 HIGHWAY 62 W,GEPP,AR,72538,9998,,Y20455,P
SOUTHERN,4G,AR-OK,730,72538,VIOLA,9971 HIGHWAY 62 W,VIOLA,AR,72583,9998,,Y21249,P
SOUTHERN,4G,AR-OK,730,72539,GLENCOE,32 HIGHWAY 289 S,GLENCOE,AR,72539,9998,,Y20466,P
SOUTHERN,4G,AR-OK,730,72540,GUION,301 MAIN ST,GUION,AR,72540,9998,,Y20503,P
SOUTHERN,4G,AR-OK,730,72542,HARDY,300 HIGHWAY 63 N,HARDY,AR,72542,9998,,Y20523,P
SOUTHERN,4G,AR-OK,730,72543,HEBER SPRINGS,1215 HIGHWAY 25B N,HEBER SPRINGS,AR,72543,9998,,Y20548,P
SOUTHERN,4G,AR-OK,730,72544,HENDERSON,13091 HIGHWAY 62 E,HENDERSON,AR,72544,9998,,Y20552,P
SOUTHERN,4G,AR-OK,730,72546,IDA,4420 HEBER SPRINGS RD N,IDA,AR,72546,9998,,Y20608,P
SOUTHERN,4G,AR-OK,730,72550,LOCUST GROVE,4955 HEBER SPRINGS RD,LOCUST GROVE,AR,72550,9998,,Y20714,P
SOUTHERN,4G,AR-OK,730,72553,MAGNESS,95 BRITTNAY ST,MAGNESS,AR,72553,9998,P,Y20739,P
SOUTHERN,4G,AR-OK,730,72554,MAMMOTH SPRING,1075 MAIN ST,MAMMOTH SPRING,AR,72554,9998,,Y20746,P
SOUTHERN,4G,AR-OK,730,72555,MARCELLA,113 HIDDEN RD,MARCELLA,AR,72555,9998,,Y20751,P
SOUTHERN,4G,AR-OK,730,72555,MOUNTAIN VIEW,802 SYLAMORE AVE,MOUNTAIN VIEW,AR,72560,9998,,Y20837,P
SOUTHERN,4G,AR-OK,730,72556,MELBOURNE,206 LUNEN ST,MELBOURNE,AR,72556,9998,,Y20785,P
SOUTHERN,4G,AR-OK,730,72560,MOUNTAIN VIEW,802 SYLAMORE AVE,MOUNTAIN VIEW,AR,72560,9998,,Y20837,P
SOUTHERN,4G,AR-OK,730,72561,MOUNT PLEASANT,204 PEARL ST,MOUNT PLEASANT,AR,72561,9998,,Y20828,P
SOUTHERN,4G,AR-OK,730,72562,NEWARK,105 N OAK ST,NEWARK,AR,72562,9998,,Y20868,P
SOUTHERN,4G,AR-OK,730,72564,OIL TROUGH,209 MAIN ST,OIL TROUGH,AR,72564,9998,,Y20899,P
SOUTHERN,4G,AR-OK,730,72565,OXFORD,270 N 1ST ST,OXFORD,AR,72565,9998,,Y20925,P
SOUTHERN,4G,AR-OK,730,72566,CALICO ROCK,2068 AR 56 HWY,CALICO ROCK,AR,72519,9056,,Y20183,P
SOUTHERN,4G,AR-OK,730,72567,PLEASANT GROVE,28433 HIGHWAY 14,PLEASANT GROVE,AR,72567,9998,,Y20984,P
SOUTHERN,4G,AR-OK,730,72568,PLEASANT PLAINS,360 MAIN ST,PLEASANT PLAINS,AR,72568,9998,,Y20987,P
SOUTHERN,4G,AR-OK,730,72569,POUGHKEEPSIE,4066 ARKANSAS HIGHWAY 58,POUGHKEEPSIE,AR,72569,9998,,Y21003,P
SOUTHERN,4G,AR-OK,730,72571,ROSIE,39 CAPSHAW RD,ROSIE,AR,72571,9998,,Y21065,P
SOUTHERN,4G,AR-OK,730,72572,SAFFELL,363 HIGHWAY 25,SAFFELL,AR,72572,9998,,Y21084,P
SOUTHERN,4G,AR-OK,730,72573,SAGE,1545 AR 69B HWY,SAGE,AR,72573,9998,,Y21085,P
SOUTHERN,4G,AR-OK,730,72575,SALADO,959 NEWPORT RD,SALADO,AR,72575,9998,P,Y21091,P
SOUTHERN,4G,AR-OK,730,72576,SALEM,510 HIGHWAY 62 W,SALEM,AR,72576,9998,,Y21093,P
SOUTHERN,4G,AR-OK,730,72577,SIDNEY,308 ARKANSAS HIGHWAY 58,SIDNEY,AR,72577,9998,,Y21118,P
SOUTHERN,4G,AR-OK,730,72578,STURKIE,5312 STURKIE RD,STURKIE,AR,72578,9998,,Y21162,P
SOUTHERN,4G,AR-OK,730,72579,SULPHUR ROCK,210 S MAIN ST,SULPHUR ROCK,AR,72579,9998,,Y21167,P
SOUTHERN,4G,AR-OK,730,72581,HEBER SPRINGS,1215 HIGHWAY 25B N,HEBER SPRINGS,AR,72543,9998,,Y20548,P
SOUTHERN,4G,AR-OK,730,72581,TUMBLING SHOALS,2395 HEBER SPRINGS RD N,TUMBLING SHOALS,AR,72581,9998,,Y21211,P
SOUTHERN,4G,AR-OK,730,72583,VIOLA,9971 HIGHWAY 62 W,VIOLA,AR,72583,9998,,Y21249,P
SOUTHERN,4G,AR-OK,730,72584,VIOLET HILL,100 W HIGHWAY 56,VIOLET HILL,AR,72584,8800,,Y21250,P
SOUTHERN,4G,AR-OK,730,72587,WISEMAN,100 HIGHWAY 354 E,WISEMAN,AR,72587,8800,,Y21315,P
SOUTHERN,4G,AR-OK,730,72601,HARRISON,215 W INDUSTRIAL PARK RD,HARRISON,AR,72601,9998,,Y20532,P
SOUTHERN,4G,AR-OK,730,72602,HARRISON,215 W INDUSTRIAL PARK RD,HARRISON,AR,72601,9998,P,Y20532,P
SOUTHERN,4G,AR-OK,730,72611,ALPENA,105 N DENTON ST,ALPENA,AR,72611,9998,,Y20027,P
SOUTHERN,4G,AR-OK,730,72613,BEAVER,306 SQUIRE BEAVER RD,BEAVER,AR,72613,8800,P,Y20086,P
SOUTHERN,4G,AR-OK,730,72615,BERGMAN,100 MAIN ST,BERGMAN,AR,72615,9998,P,Y20101,P
SOUTHERN,4G,AR-OK,730,72616,BERRYVILLE,101 E MADISON AVE STE 100,BERRYVILLE,AR,72616,9998,,Y20103,P
SOUTHERN,4G,AR-OK,730,72617,BIG FLAT,100 COMMUNITY DR,BIG FLAT,AR,72617,8720,,Y20108,C
SOUTHERN,4G,AR-OK,730,72617,MARSHALL,200 S GLADE ST,MARSHALL,AR,72650,9998,,Y20757,P
SOUTHERN,4G,AR-OK,730,72619,BULL SHOALS,904 LAKESHORE RD,BULL SHOALS,AR,72619,9998,,Y20171,P
SOUTHERN,4G,AR-OK,730,72623,CLARKRIDGE,49 POSTMASTER CIR,CLARKRIDGE,AR,72623,9998,,Y20242,P
SOUTHERN,4G,AR-OK,730,72624,COMPTON,1 W MAIN ST,COMPTON,AR,72624,9998,,Y20260,P
SOUTHERN,4G,AR-OK,730,72626,COTTER,510 SECOND ST,COTTER,AR,72626,9998,,Y20267,P
SOUTHERN,4G,AR-OK,730,72628,DEER,312 HIGHWAY 16 W,DEER,AR,72628,9998,,Y20308,P
SOUTHERN,4G,AR-OK,730,72629,DENNARD,120 POST OFFICE RD,DENNARD,AR,72629,7335,,Y20314,P
SOUTHERN,4G,AR-OK,730,72631,HOLIDAY ISLAND,7 PARKCLIFF DR,HOLIDAY ISLAND,AR,72631,9998,,Y27186,B
SOUTHERN,4G,AR-OK,730,72632,EUREKA SPRINGS,101 SPRING ST,EUREKA SPRINGS,AR,72632,9998,,Y20384,P
SOUTHERN,4G,AR-OK,730,72633,EVERTON,12097 E REICH ST,EVERTON,AR,72633,9998,,Y20388,P
SOUTHERN,4G,AR-OK,730,72633,VALLEY SPRINGS,7729 HIGHWAY 65 S,VALLEY SPRINGS,AR,72682,9998,,Y21235,P
SOUTHERN,4G,AR-OK,730,72634,FLIPPIN,210 N 8TH ST,FLIPPIN,AR,72634,9998,,Y20413,P
SOUTHERN,4G,AR-OK,730,72635,GASSVILLE,94 HIGHWAY 126 N,GASSVILLE,AR,72635,9998,,Y20448,P
SOUTHERN,4G,AR-OK,730,72636,GILBERT,26 N FROST ST,GILBERT,AR,72636,8800,P,Y20460,P
SOUTHERN,4G,AR-OK,730,72638,GREEN FOREST,701 W MAIN ST,GREEN FOREST,AR,72638,9998,,Y20491,P
SOUTHERN,4G,AR-OK,730,72639,HARRIET,100 E HIGHWAY 14,HARRIET,AR,72639,9998,,Y20528,P
SOUTHERN,4G,AR-OK,730,72639,MARSHALL,200 S GLADE ST,MARSHALL,AR,72650,9998,,Y20757,P
SOUTHERN,4G,AR-OK,730,72640,HASTY,100 HASTY MOUNTAIN RD,HASTY,AR,72640,9998,,Y20537,P
SOUTHERN,4G,AR-OK,730,72640,JASPER,412 W COURT ST,JASPER,AR,72641,9998,,Y20621,P
SOUTHERN,4G,AR-OK,730,72641,JASPER,412 W COURT ST,JASPER,AR,72641,9998,,Y20621,P
SOUTHERN,4G,AR-OK,730,72642,LAKEVIEW,5774 HIGHWAY 178 W,LAKEVIEW,AR,72642,9998,,Y20677,P
SOUTHERN,4G,AR-OK,730,72644,LEAD HILL,165 HIGHWAY 14,LEAD HILL,AR,72644,9998,,Y20690,P
SOUTHERN,4G,AR-OK,730,72645,LESLIE,311 MAIN ST,LESLIE,AR,72645,9998,,Y20693,P
SOUTHERN,4G,AR-OK,730,72648,MARBLE FALLS,5 DOGPATCH BLVD,MARBLE FALLS,AR,72648,9998,,Y20326,P
SOUTHERN,4G,AR-OK,730,72650,MARSHALL,200 S GLADE ST,MARSHALL,AR,72650,9998,,Y20757,P
SOUTHERN,4G,AR-OK,730,72651,MIDWAY,323 HIGHWAY 178 W,MIDWAY,AR,72651,9998,,Y20798,P
SOUTHERN,4G,AR-OK,730,72653,MOUNTAIN HOME,975 COLEY DR,MOUNTAIN HOME,AR,72653,9998,,Y20833,P
SOUTHERN,4G,AR-OK,730,72654,MOUNTAIN HOME,975 COLEY DR,MOUNTAIN HOME,AR,72653,9998,P,Y20833,P
SOUTHERN,4G,AR-OK,730,72655,JASPER,412 W COURT ST,JASPER,AR,72641,9998,,Y20621,P
SOUTHERN,4G,AR-OK,730,72655,MOUNT JUDEA,1 S MAIN ST,MOUNT JUDEA,AR,72655,9998,,Y20824,P
SOUTHERN,4G,AR-OK,730,72658,NORFORK,13862 HIGHWAY 5 S,NORFORK,AR,72658,9998,,Y20876,P
SOUTHERN,4G,AR-OK,730,72660,OAK GROVE,10516 HIGHWAY 21 N,OAK GROVE,AR,72660,9998,,Y20888,P
SOUTHERN,4G,AR-OK,730,72661,MIDWAY,323 HIGHWAY 178 W,MIDWAY,AR,72651,9998,,Y20798,P
SOUTHERN,4G,AR-OK,730,72661,OAKLAND,6093 OAKLAND RD STE 1,OAKLAND,AR,72661,9998,,Y20894,P
SOUTHERN,4G,AR-OK,730,72662,OMAHA,23620 HIGHWAY 65,OMAHA,AR,72662,9998,,Y20909,P
SOUTHERN,4G,AR-OK,730,72663,ONIA,27284 HIGHWAY 263,ONIA,AR,72663,9998,,Y20912,P
SOUTHERN,4G,AR-OK,730,72666,PARTHENON,100 HIGHWAY 327,PARTHENON,AR,72666,9998,,Y20946,P
SOUTHERN,4G,AR-OK,730,72668,PEEL,7576 HIGHWAY 125 NW,PEEL,AR,72668,9998,,Y20955,P
SOUTHERN,4G,AR-OK,730,72669,PINDALL,21838 N HIGHWAY 65,PINDALL,AR,72669,8800,P,Y20970,P
SOUTHERN,4G,AR-OK,730,72670,PONCA,4651 AR 43 HWY,PONCA,AR,72670,9998,,Y20994,P
SOUTHERN,4G,AR-OK,730,72672,PYATT,676 FOSTER ST,PYATT,AR,72672,9998,P,Y21018,P
SOUTHERN,4G,AR-OK,730,72675,SAINT JOE,1 HIGHWAY 65 S,SAINT JOE,AR,72675,9998,,Y21089,P
SOUTHERN,4G,AR-OK,730,72677,SUMMIT,112 S MAIN ST,SUMMIT,AR,72677,9998,P,Y21170,P
SOUTHERN,4G,AR-OK,730,72679,TILLY,36386 HIGHWAY 27,TILLY,AR,72679,9998,,Y21192,P
SOUTHERN,4G,AR-OK,730,72680,TIMBO,7127 HIGHWAY 66,TIMBO,AR,72680,9998,,Y21193,P
SOUTHERN,4G,AR-OK,730,72682,VALLEY SPRINGS,7729 HIGHWAY 65 S,VALLEY SPRINGS,AR,72682,9998,,Y21235,P
SOUTHERN,4G,AR-OK,730,72683,JASPER,412 W COURT ST,JASPER,AR,72641,9998,,Y20621,P
SOUTHERN,4G,AR-OK,730,72683,VENDOR,1 MAIN ST,VENDOR,AR,72683,9998,,Y21240,P
SOUTHERN,4G,AR-OK,730,72685,WESTERN GROVE,101 HIGHWAY 65,WESTERN GROVE,AR,72685,9998,,Y21289,P
SOUTHERN,4G,AR-OK,730,72686,MARSHALL,200 S GLADE ST,MARSHALL,AR,72650,9998,,Y20757,P
SOUTHERN,4G,AR-OK,730,72686,WITTS SPRINGS,387 W HIGHWAY 16,WITTS SPRINGS,AR,72686,9998,,Y21319,P
SOUTHERN,4G,AR-OK,730,72687,YELLVILLE,408 W 4TH ST,YELLVILLE,AR,72687,9998,,Y21332,P
SOUTHERN,4G,AR-OK,730,72701,FAYETTEVILLE,12 W DICKSON ST,FAYETTEVILLE,AR,72701,9998,,Y20403,P
SOUTHERN,4G,AR-OK,730,72702,FAYETTEVILLE,12 W DICKSON ST,FAYETTEVILLE,AR,72701,9998,P,Y20403,P
SOUTHERN,4G,AR-OK,730,72703,CB CRAFT,1590 E JOYCE BLVD,FAYETTEVILLE,AR,72703,9998,,001283,S
SOUTHERN,4G,AR-OK,730,72704,FAYETTEVILLE,12 W DICKSON ST,FAYETTEVILLE,AR,72701,9998,,Y20403,P
SOUTHERN,4G,AR-OK,730,72711,AVOCA,280 HIGHWAY 62 N,AVOCA,AR,72711,9998,P,Y20061,P
SOUTHERN,4G,AR-OK,730,72712,BENTONVILLE,1706 S WALTON BLVD,BENTONVILLE,AR,72712,2500,,Y20099,P
SOUTHERN,4G,AR-OK,730,72713,BENTONVILLE,1706 S WALTON BLVD,BENTONVILLE,AR,72712,2500,,Y20099,P
SOUTHERN,4G,AR-OK,730,72714,BELLA VISTA,555 MEMORIAL DR,BELLA VISTA,AR,72714,9998,,Y20093,B
SOUTHERN,4G,AR-OK,730,72715,THE HIGHLANDS,1750 FOREST HILLS BLVD,BELLA VISTA,AR,72715,9998,,Y27334,B
SOUTHERN,4G,AR-OK,730,72717,CANEHILL,14311 HIGHWAY 45,CANEHILL,AR,72717,9998,,Y20193,P
SOUTHERN,4G,AR-OK,730,72718,CAVE SPRINGS,115 E MIDWAY AVE,CAVE SPRINGS,AR,72718,9998,,Y20208,P
SOUTHERN,4G,AR-OK,730,72718,LOWELL,202 S LINCOLN ST,LOWELL,AR,72745,9998,,Y20726,P
SOUTHERN,4G,AR-OK,730,72719,CENTERTON,100 MONROE ST,CENTERTON,AR,72719,7000,,Y20218,P
SOUTHERN,4G,AR-OK,730,72721,COMBS,10208 HIGHWAY 16,COMBS,AR,72721,9998,,Y20258,P
SOUTHERN,4G,AR-OK,730,72722,DECATUR,750 E ROLLER AVE,DECATUR,AR,72722,9998,,Y20305,P
SOUTHERN,4G,AR-OK,730,72727,ELKINS,455 N CENTER ST,ELKINS,AR,72727,9998,,Y20361,P
SOUTHERN,4G,AR-OK,730,72728,ELM SPRINGS,210 SCHOOL AVE,ELM SPRINGS,AR,72728,9998,P,Y20364,P
SOUTHERN,4G,AR-OK,730,72729,EVANSVILLE,20740 S HIGHWAY 59,EVANSVILLE,AR,72729,9998,,Y20385,P
SOUTHERN,4G,AR-OK,730,72730,FARMINGTON,190 W CIMARRON PL,FARMINGTON,AR,72730,9998,,Y20399,P
SOUTHERN,4G,AR-OK,730,72732,GARFIELD,14700 ALVIN SEAMSTER RD,GARFIELD,AR,72732,9998,,Y20443,P
SOUTHERN,4G,AR-OK,730,72733,GATEWAY,17260 HIGHWAY 37 N,GATEWAY,AR,72733,9998,P,Y20450,P
SOUTHERN,4G,AR-OK,730,72734,GENTRY,899 W MAIN ST,GENTRY,AR,72734,9998,,Y20453,P
SOUTHERN,4G,AR-OK,730,72735,GOSHEN,188 W BOWEN BLVD,GOSHEN,AR,72735,9998,P,Y20473,P
SOUTHERN,4G,AR-OK,730,72736,GRAVETTE,613 MAIN ST SW,GRAVETTE,AR,72736,9998,,Y20489,P
SOUTHERN,4G,AR-OK,730,72737,GREENLAND,4500 S SCHOOL AVE STE P,GREENLAND,AR,72737,8801,P,Y20494,P
SOUTHERN,4G,AR-OK,730,72738,HINDSVILLE,143 E VALLEY RD,HINDSVILLE,AR,72738,9998,,Y20572,P
SOUTHERN,4G,AR-OK,730,72739,HIWASSE,13902 W HIWASSE BLVD,HIWASSE,AR,72739,9998,,Y20574,P
