area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,PENNSYLVANIA 1,150,15227,PITTSBURGH PA PLSNT HLS SDC,500 REGIS AVE,PITTSBURGH,PA,15236,9900,,021163,4
ATLANTIC,4B,PENNSYLVANIA 1,150,15228,CASTLE SHANNON,370 CASTLE SHANNON BLVD,PITTSBURGH,PA,15234,9998,,X17531,B
ATLANTIC,4B,PENNSYLVANIA 1,150,15229,WEST VIEW,1007 W VIEW PARK DR,PITTSBURGH,PA,15229,2717,,X1B953,B
ATLANTIC,4B,PENNSYLVANIA 1,150,15229,MC KNIGHT,4981 MCKNIGHT RD,PITTSBURGH,PA,15237,9998,,X19692,B
ATLANTIC,4B,PENNSYLVANIA 1,150,15230,LIBERTY CENTER,1001 LIBERTY AVE STE R20,PITTSBURGH,PA,15222,9998,P,016671,S
ATLANTIC,4B,PENNSYLVANIA 1,150,15232,BLOOMFIELD,5182 LIBERTY AVE,PITTSBURGH,PA,15224,9998,,X17251,S
ATLANTIC,4B,PENNSYLVANIA 1,150,15232,EAST LIBERTY,6360 BROAD ST,PITTSBURGH,PA,15206,9998,,X18121,S
ATLANTIC,4B,PENNSYLVANIA 1,150,15233,PITTSBURGH,1001 CALIFORNIA AVE RM 1002,PITTSBURGH,PA,15290,9998,,X1A543,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15233,PITTSBURGH PA NORTHSIDE SDC,900 PENNSYLVANIA AVE,PITTSBURGH,PA,15233,9910,,021027,4
ATLANTIC,4B,PENNSYLVANIA 1,150,15234,CASTLE SHANNON,370 CASTLE SHANNON BLVD,PITTSBURGH,PA,15234,9998,,X17531,B
ATLANTIC,4B,PENNSYLVANIA 1,150,15235,PENN HILLS,11650 PENN HILLS DR,PITTSBURGH,PA,15235,9998,,X1A447,B
ATLANTIC,4B,PENNSYLVANIA 1,150,15236,PITTSBURGH PA PLSNT HLS SDC,500 REGIS AVE,PITTSBURGH,PA,15236,9900,,021163,4
ATLANTIC,4B,PENNSYLVANIA 1,150,15237,MC KNIGHT,4981 MCKNIGHT RD,PITTSBURGH,PA,15237,9998,,X19692,B
ATLANTIC,4B,PENNSYLVANIA 1,150,15238,BLAWNOX,1310 OLD FREEPORT RD,PITTSBURGH,PA,15238,9998,,X17249,B
ATLANTIC,4B,PENNSYLVANIA 1,150,15239,PLUM,3100 LEECHBURG RD,PITTSBURGH,PA,15239,9998,,X1A577,B
ATLANTIC,4B,PENNSYLVANIA 1,150,15239,MONROEVILLE,2630 MONROEVILLE BLVD,MONROEVILLE,PA,15146,9998,,X19896,B
ATLANTIC,4B,PENNSYLVANIA 1,150,15241,UPPER SAINT CLAIR,2211 LESNETT RD,PITTSBURGH,PA,15241,9998,,X1B654,B
ATLANTIC,4B,PENNSYLVANIA 1,150,15242,GREENTREE,770 TRUMBULL DR,PITTSBURGH,PA,15205,4363,P,X18723,B
ATLANTIC,4B,PENNSYLVANIA 1,150,15243,CEDARHURST,1099 BOWER HILL RD,PITTSBURGH,PA,15243,9998,,X17550,B
ATLANTIC,4B,PENNSYLVANIA 1,150,15244,MONTOUR,1936 PARK MANOR BLVD,MONTOUR,PA,15244,1001,P,X19908,B
ATLANTIC,4B,PENNSYLVANIA 1,150,15253,PITTSBURGH,1001 CALIFORNIA AVE RM 1002,PITTSBURGH,PA,15290,9998,P,X1A543,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15275,GREENTREE,770 TRUMBULL DR,PITTSBURGH,PA,15205,4363,,X18723,B
ATLANTIC,4B,PENNSYLVANIA 1,150,15301,WASHINGTON,153 JEFFERSON AVE,WASHINGTON,PA,15301,9998,,X1B810,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15301,CENTRAL WASHINGTON,28 N MAIN ST,WASHINGTON,PA,15301,4525,,X17572,S
CENTRAL,4J,KY-WV,400,15310,ALEPPO,1169 ALEPPO RD,ALEPPO,PA,15310,1453,,X16919,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15311,WASHINGTON,153 JEFFERSON AVE,WASHINGTON,PA,15301,9998,,X1B810,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15312,AVELLA,17 CAMPBELL ST,AVELLA,PA,15312,2763,,X17041,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15313,BEALLSVILLE,82B SOUTH ST,BEALLSVILLE,PA,15313,1001,P,X17106,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15314,BENTLEYVILLE,901 MAIN ST,BENTLEYVILLE,PA,15314,9998,,X17177,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15315,BOBTOWN,778 LARIMER AVE,BOBTOWN,PA,15315,1001,P,X17271,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15316,BRAVE,120 OAK FOREST RD,BRAVE,PA,15316,1001,,X17341,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15317,CANONSBURG,120 W PIKE ST,CANONSBURG,PA,15317,1316,,X17495,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15317,MC MURRAY,3935 WASHINGTON RD,CANONSBURG,PA,15317,2552,,X19694,B
ATLANTIC,4B,PENNSYLVANIA 1,150,15317,CANONSBURG CARRIER ANNEX,14 CURRY AVE,CANONSBURG,PA,15317,9998,,004421,4
ATLANTIC,4B,PENNSYLVANIA 1,150,15320,CARMICHAELS,111 N MARKET ST,CARMICHAELS,PA,15320,9998,,X17507,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15321,CECIL,3333 MILLERS RUN RD,CECIL,PA,15321,1001,,X17541,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15322,CLARKSVILLE,541 CENTER ST,CLARKSVILLE,PA,15322,1001,,X17660,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15323,CLAYSVILLE,146 MAIN ST,CLAYSVILLE,PA,15323,9998,,X17668,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15324,COKEBURG,0 MADISON ST,COKEBURG,PA,15324,1001,P,X17713,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15325,CRUCIBLE,103B CRUCIBLE CARMICHAELS RD,CRUCIBLE,PA,15325,1001,P,X17853,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15327,BOBTOWN,778 LARIMER AVE,BOBTOWN,PA,15315,1001,,X17271,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15327,DILLINER,2854 STATE ROUTE 88,DILLINER,PA,15327,1001,,X17956,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15329,PROSPERITY,4559 PROSPERITY PIKE,PROSPERITY,PA,15329,1001,,X1A657,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15329,WASHINGTON,153 JEFFERSON AVE,WASHINGTON,PA,15301,9998,,X1B810,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15330,EIGHTY FOUR,812 ROUTE 519,EIGHTY FOUR,PA,15330,1001,,X18190,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15331,ELLSWORTH,1002 ALMOND RD,ELLSWORTH,PA,15331,1001,P,X18223,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15332,FINLEYVILLE,3510 EXTENSION AVE,FINLEYVILLE,PA,15332,9998,,X18390,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15333,CLARKSVILLE,541 CENTER ST,CLARKSVILLE,PA,15322,1001,,X17660,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15333,FREDERICKTOWN,531 FRONT ST,FREDERICKTOWN,PA,15333,2197,,X18505,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15334,WAYNESBURG,120 S MORRIS ST,WAYNESBURG,PA,15370,9998,,X1B842,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15334,GARARDS FORT,288 GARARDS FORT RD,GARARDS FORT,PA,15334,1017,,X18550,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15336,GASTONVILLE,3708 FINLEYVILLE ELRAMA RD,GASTONVILLE,PA,15336,1001,P,X18558,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15337,GRAYSVILLE,1167 W ROY FURMAN HWY,GRAYSVILLE,PA,15337,1001,,X18687,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15338,BOBTOWN,778 LARIMER AVE,BOBTOWN,PA,15315,1001,,X17271,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15338,GREENSBORO,304 FRONT ST,GREENSBORO,PA,15338,2001,,X18716,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15340,AVELLA,17 CAMPBELL ST,AVELLA,PA,15312,2763,,X17041,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15340,HICKORY,188 MAIN ST,HICKORY,PA,15340,1001,,X18888,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15341,HOLBROOK,2769 GOLDEN OAKS RD,HOLBROOK,PA,15341,1062,,X18918,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15342,HOUSTON,123 S MAIN ST,HOUSTON,PA,15342,9998,,X18958,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15342,CANONSBURG CARRIER ANNEX,14 CURRY AVE,CANONSBURG,PA,15317,9998,,004421,4
ATLANTIC,4B,PENNSYLVANIA 1,150,15344,CARMICHAELS,111 N MARKET ST,CARMICHAELS,PA,15320,9998,,X17507,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15344,JEFFERSON,1422 JEFFERSON RD,JEFFERSON,PA,15344,1001,,X19071,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15345,CLARKSVILLE,541 CENTER ST,CLARKSVILLE,PA,15322,1001,,X17660,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15346,MATHER,319 3RD ST,MATHER,PA,15346,1001,P,X19662,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15347,MEADOW LANDS,100 COUNTRY CLUB RD,MEADOW LANDS,PA,15347,1001,P,X19734,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15348,MILLSBORO,21 MILL ST,MILLSBORO,PA,15348,1001,P,X19850,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15349,MOUNT MORRIS,100 MAIN ST,MOUNT MORRIS,PA,15349,1001,,X19959,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15350,MUSE,184 MUSE BISHOP RD,MUSE,PA,15350,1019,P,X1A039,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15351,NEMACOLIN,1 PERSHING BLVD,NEMACOLIN,PA,15351,1001,P,X1A089,P
CENTRAL,4J,KY-WV,400,15352,NEW FREEPORT,119 MAIN ST,NEW FREEPORT,PA,15352,9998,,X1A128,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15353,NINEVEH,1750 BROWNS CREEK RD,NINEVEH,PA,15353,1001,P,X1A195,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15357,RICES LANDING,113 RICES LANDING RD,RICES LANDING,PA,15357,1001,,X1A745,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15357,CARMICHAELS,111 N MARKET ST,CARMICHAELS,PA,15320,9998,,X17507,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15358,RICHEYVILLE,3147 NATIONAL PIKE,RICHEYVILLE,PA,15358,1001,P,X1A749,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15359,ROGERSVILLE,140 CHURCH ST,ROGERSVILLE,PA,15359,1001,,X1A811,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15360,SCENERY HILL,1908 E NATIONAL PIKE,SCENERY HILL,PA,15360,1029,,X1A934,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15360,BENTLEYVILLE,901 MAIN ST,BENTLEYVILLE,PA,15314,9998,,X17177,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15361,MC DONALD,110 W BARR ST,MC DONALD,PA,15057,9998,P,X19683,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15362,SPRAGGS,115 SPRAGGS RD,SPRAGGS,PA,15362,9998,,X1B176,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15363,STRABANE,218 LATIMER AVE,STRABANE,PA,15363,1001,,X1B384,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15364,SYCAMORE,123 WW RAILROAD RD,SYCAMORE,PA,15364,1001,,X1B465,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15365,TAYLORSTOWN,56 MAIN ST,TAYLORSTOWN,PA,15365,1001,P,X1B489,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15366,VAN VOORHIS,1275 BENTLEYVILLE RD,VAN VOORHIS,PA,15366,1001,P,X1B687,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15367,VENETIA,500 VENETIA RD,VENETIA,PA,15367,9998,,X1B693,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15368,VESTABURG,301 COMMUNITY ST,VESTABURG,PA,15368,1001,P,X1B699,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15370,WAYNESBURG,120 S MORRIS ST,WAYNESBURG,PA,15370,9998,,X1B842,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15376,WEST ALEXANDER,35 N LIBERTY RD,WEST ALEXANDER,PA,15376,1001,,X1B882,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15377,WEST FINLEY,487 W FINLEY RD,WEST FINLEY,PA,15377,1001,,X1B909,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15378,WESTLAND,428 WESTLAND RD,WESTLAND,PA,15378,1001,P,X1B966,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15379,WEST MIDDLETOWN,109 E MAIN ST,WEST MIDDLETOWN,PA,15379,1001,P,X1B927,P
CENTRAL,4J,KY-WV,400,15380,WIND RIDGE,466 W ROY FURMAN HWY,WIND RIDGE,PA,15380,1109,,X1C059,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15401,UNIONTOWN,47 E FAYETTE ST,UNIONTOWN,PA,15401,9998,,X1B624,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15401,DOWNTOWN UNIONTOWN,34 W PETER ST,UNIONTOWN,PA,15401,3316,,X17996,S
ATLANTIC,4B,PENNSYLVANIA 1,150,15411,ADDISON,7337 NATIONAL PIKE,ADDISON,PA,15411,2167,,X16897,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15412,ALLENPORT,1908 MAIN ST,ALLENPORT,PA,15412,1001,P,X16933,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15413,ALLISON,575 ALLISON AVE,ALLISON,PA,15413,9614,,X16940,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15415,BRIER HILL,6608 NATIONAL PIKE,BRIER HILL,PA,15415,1001,P,X17360,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15416,BROWNFIELD,212 2ND ST,BROWNFIELD,PA,15416,1001,P,X17396,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15417,BROWNSVILLE,100 CHARLES ST,BROWNSVILLE,PA,15417,9998,,X17399,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15419,CALIFORNIA,430 2ND ST,CALIFORNIA,PA,15419,9998,,X17474,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15420,CARDALE,258 FILBERT ORIENT RD,CARDALE,PA,15420,1001,P,X17501,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15421,CHALK HILL,2963 NATIONAL PIKE,CHALK HILL,PA,15421,1001,P,X17585,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15422,CHESTNUT RIDGE,402 3RD ST,CHESTNUT RIDGE,PA,15422,1001,P,X17626,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15423,COAL CENTER,109 SPRING ST,COAL CENTER,PA,15423,1055,,X17697,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15424,CONFLUENCE,512 HUGART ST,CONFLUENCE,PA,15424,9998,,X17759,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15425,CONNELLSVILLE,115 N ARCH ST,CONNELLSVILLE,PA,15425,9998,,X17764,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15427,BROWNSVILLE,100 CHARLES ST,BROWNSVILLE,PA,15417,9998,,X17399,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15427,DAISYTOWN,545 PIKE RUN DR,DAISYTOWN,PA,15427,1099,,X17877,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15428,DAWSON,101 RAILROAD ST,DAWSON,PA,15428,2001,,X17905,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15430,DICKERSON RUN,232 MAIN ST,DICKERSON RUN,PA,15430,1001,P,X17948,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15431,CONNELLSVILLE,115 N ARCH ST,CONNELLSVILLE,PA,15425,9998,,X17764,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15431,DUNBAR,27 CHURCH ST,DUNBAR,PA,15431,9998,,X18030,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15432,DUNLEVY,2216 ROUTE 88,DUNLEVY,PA,15432,1001,P,X18037,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15433,BROWNSVILLE,100 CHARLES ST,BROWNSVILLE,PA,15417,9998,,X17399,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15433,EAST MILLSBORO,326 MILLSBORO RD,EAST MILLSBORO,PA,15433,1001,,X18124,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15434,ROSCOE,500 FURLONG AVE,ROSCOE,PA,15477,1001,P,X1A822,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15435,FAIRBANK,650 FAIRBANK HERBERT RD,FAIRBANK,PA,15435,1001,P,X18306,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15436,FAIRCHANCE,50 W CHURCH ST,FAIRCHANCE,PA,15436,9998,,X18307,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15437,FARMINGTON,103 FARMINGTON OHIOPYLE RD,FARMINGTON,PA,15437,1302,,X18351,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15438,FAYETTE CITY,121 JOHNSON HOLLOW RD,FAYETTE CITY,PA,15438,2111,,X18362,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15439,POINT MARION,100 PENN ST,POINT MARION,PA,15474,9998,P,X1A601,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15440,GIBBON GLADE,872 GIBBON GLADE RD,GIBBON GLADE,PA,15440,1001,,X18589,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15442,BROWNSVILLE,100 CHARLES ST,BROWNSVILLE,PA,15417,9998,,X17399,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15442,GRINDSTONE,565 GRINDSTONE RD,GRINDSTONE,PA,15442,2007,,X18737,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15443,HIBBS,1006 RALPH NEW SALEM RD,HIBBS,PA,15443,1001,P,X18887,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15444,HILLER,906 1ST ST,HILLER,PA,15444,1001,,X18902,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15445,HOPWOOD,108 PAULL ST,HOPWOOD,PA,15445,3100,,X18950,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15446,INDIAN HEAD,2072 INDIAN HEAD RD,INDIAN HEAD,PA,15446,1111,,X19011,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15447,ISABELLA,506 1ST ST REAR,ISABELLA,PA,15447,1000,P,X19035,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15448,JACOBS CREEK,178 MAIN ST,JACOBS CREEK,PA,15448,1001,P,X19054,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15449,KEISTERVILLE,831 MAIN ST,KEISTERVILLE,PA,15449,1001,P,X19131,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15450,LA BELLE,1139 LABELLE RD,LA BELLE,PA,15450,1012,,X19231,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15454,LECKRONE,348 LECKRONE HIGH HOUSE RD,LECKRONE,PA,15454,1001,P,X19344,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15455,LEISENRING,232 MAIN ST,LEISENRING,PA,15455,1111,P,X19363,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15456,LEMONT FURNACE,265 STARLITE RD,LEMONT FURNACE,PA,15456,1161,,X19368,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15458,MC CLELLANDTOWN,109 MCKINLEY ST,MC CLELLANDTOWN,PA,15458,1527,,X19679,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15459,FARMINGTON,103 FARMINGTON OHIOPYLE RD,FARMINGTON,PA,15437,1302,,X18351,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15459,MARKLEYSBURG,173 MAIN ST,MARKLEYSBURG,PA,15459,1072,,X19628,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15460,MARTIN,107 NICHOLSON ST,MARTIN,PA,15460,1001,P,X19645,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15461,MASONTOWN,11 E CHURCH AVE,MASONTOWN,PA,15461,9998,,X19658,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15462,MELCROFT,1334 INDIAN CREEK VALLEY RD,MELCROFT,PA,15462,1026,,X19754,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15463,MERRITTSTOWN,200 ACADEMY RD,MERRITTSTOWN,PA,15463,9998,P,X19774,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15464,NORMALVILLE,3318 SPRINGFIELD PIKE,NORMALVILLE,PA,15469,2111,,X1A205,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15464,MILL RUN,105 STEWARTON RD,MILL RUN,PA,15464,1021,,X19830,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15465,MOUNT BRADDOCK,5 FERGUSON RD,MOUNT BRADDOCK,PA,15465,1001,P,X19947,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15466,NEWELL,406 4TH ST,NEWELL,PA,15466,1001,P,X1A170,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15468,NEW SALEM,9 W MAIN ST,NEW SALEM,PA,15468,2111,,X1A157,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15469,NORMALVILLE,3318 SPRINGFIELD PIKE,NORMALVILLE,PA,15469,2111,,X1A205,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15470,OHIOPYLE,122 GRANT ST,OHIOPYLE,PA,15470,1111,,X1A303,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15472,OLIVER,232 MAIN ST,OLIVER,PA,15472,1000,P,X1A325,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15473,PERRYOPOLIS,221 REPUBLICAN ST,PERRYOPOLIS,PA,15473,9998,,X1A481,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15474,POINT MARION,100 PENN ST,POINT MARION,PA,15474,9998,,X1A601,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15475,REPUBLIC,26 VAN KIRK ST,REPUBLIC,PA,15475,1001,P,X1A734,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15476,RONCO,639 STEVENSON ST,RONCO,PA,15476,1001,P,X1A819,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15477,ROSCOE,500 FURLONG AVE,ROSCOE,PA,15477,1001,P,X1A822,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15478,SMITHFIELD,91 MAIN ST,SMITHFIELD,PA,15478,9998,,X1B090,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15479,SMITHTON,222 2ND ST,SMITHTON,PA,15479,1001,,X1B092,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15480,SMOCK,105 MAIN ST,SMOCK,PA,15480,1047,,X1B094,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15482,STAR JUNCTION,115 TONY ROW RD,STAR JUNCTION,PA,15482,1001,P,X1B312,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15483,STOCKDALE,398 RAILROAD ST,STOCKDALE,PA,15483,1001,P,X1B362,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15484,ULEDI,100 RAINEY RD,ULEDI,PA,15484,1001,P,X1B602,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15485,CONFLUENCE,512 HUGART ST,CONFLUENCE,PA,15424,9998,P,X17759,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15486,VANDERBILT,262 LIBERTY ST,VANDERBILT,PA,15486,5001,,X1B689,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15486,DAWSON,101 RAILROAD ST,DAWSON,PA,15428,2001,,X17905,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15488,WALTERSBURG,1829 PITTSBURGH RD,WALTERSBURG,PA,15488,5001,,X1B784,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15489,WEST LEISENRING,114 POSTAL WAY,WEST LEISENRING,PA,15489,1001,P,X1B922,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15490,WHITE,881 BUCHANAN RD,WHITE,PA,15490,1075,,X1B987,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15501,SOMERSET,201 N CENTER AVE,SOMERSET,PA,15501,9998,,X1B121,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15502,SOMERSET,201 N CENTER AVE,SOMERSET,PA,15501,9998,P,X1B121,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15520,ACOSTA,121 5TH ST,ACOSTA,PA,15520,9998,P,X16890,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15521,ALUM BANK,113 FOLLMAR LN,ALUM BANK,PA,15521,9998,,X16955,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15522,BEDFORD,201 S JULIANA ST,BEDFORD,PA,15522,9998,,X17139,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15530,SOMERSET,201 N CENTER AVE,SOMERSET,PA,15501,9998,,X1B121,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15530,BERLIN,531 MAIN ST STE 100,BERLIN,PA,15530,9998,,X17184,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15531,BOSWELL,908 ATKINSON WAY,BOSWELL,PA,15531,9998,,X17289,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15532,BOYNTON,102 POST OFFICE ST,BOYNTON,PA,15532,9998,P,X17308,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15533,BREEZEWOOD,166 N MAIN ST,BREEZEWOOD,PA,15533,9998,,X17342,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15534,BUFFALO MILLS,8862 HYNDMAN RD,BUFFALO MILLS,PA,15534,9998,,X17432,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15534,MANNS CHOICE,1 DOGWOOD LN,MANNS CHOICE,PA,15550,9998,,X19594,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15535,CLEARVILLE,8156 CLEAR RIDGE RD,CLEARVILLE,PA,15535,9998,,X17674,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15536,CRYSTAL SPRING,14457 OLD 126 STE B,CRYSTAL SPRING,PA,15536,9998,,X17855,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15537,EVERETT,17 E MAIN ST,EVERETT,PA,15537,9998,,X18283,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15538,FAIRHOPE,1172 FAIRHOPE RD,FAIRHOPE,PA,15538,9998,,X18315,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15539,FISHERTOWN,2240 QUAKER VALLEY RD,FISHERTOWN,PA,15539,9998,,X18400,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15540,FORT HILL,414 FORT HILL RD,FORT HILL,PA,15540,9998,,X18455,P
ATLANTIC,4B,PENNSYLVANIA 1,150,15541,STOYSTOWN,209 W MAIN ST,STOYSTOWN,PA,15563,9998,,X1B383,P
