area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,GEORGIA,300,31513,BAXLEY,125 N OAK ST,BAXLEY,GA,31513,9998,,X10091,P
SOUTHERN,4G,GEORGIA,300,31515,BAXLEY,125 N OAK ST,BAXLEY,GA,31513,9998,P,X10091,P
SOUTHERN,4G,GEORGIA,300,31516,BLACKSHEAR,327 MAIN ST,BLACKSHEAR,GA,31516,9998,,X10115,P
SOUTHERN,4G,GEORGIA,300,31516,BLACKSHEAR CARRIER ANX,3297 US HIGHWAY 84,BLACKSHEAR,GA,31516,9997,,002161,4
SOUTHERN,4G,GEORGIA,300,31518,BRISTOL,1983 GA HIGHWAY 121,BRISTOL,GA,31518,9998,,X10160,P
SOUTHERN,4G,GEORGIA,300,31518,BLACKSHEAR CARRIER ANX,3297 US HIGHWAY 84,BLACKSHEAR,GA,31516,9997,,002161,4
SOUTHERN,4G,GEORGIA,300,31519,BROXTON,200 OCMULGEE ST E,BROXTON,GA,31519,9998,,X10169,P
SOUTHERN,4G,GEORGIA,300,31520,BRUNSWICK,805 GLOUCESTER ST,BRUNSWICK,GA,31520,9998,,X10170,P
SOUTHERN,4G,GEORGIA,300,31521,BRUNSWICK,805 GLOUCESTER ST,BRUNSWICK,GA,31520,9998,P,X10170,P
SOUTHERN,4G,GEORGIA,300,31522,SAINT SIMONS ISLAND,260 EDWARDS PLZ,SAINT SIMONS ISLAND,GA,31522,9998,,X11096,B
SOUTHERN,4G,GEORGIA,300,31523,BRUNSWICK,805 GLOUCESTER ST,BRUNSWICK,GA,31520,9998,,X10170,P
SOUTHERN,4G,GEORGIA,300,31525,BRUNSWICK,805 GLOUCESTER ST,BRUNSWICK,GA,31520,9998,,X10170,P
SOUTHERN,4G,GEORGIA,300,31527,BRUNSWICK,805 GLOUCESTER ST,BRUNSWICK,GA,31520,9998,,X10170,P
SOUTHERN,4G,GEORGIA,300,31527,JEKYLL ISLAND,17 PIER RD UNIT B,JEKYLL ISLAND,GA,31527,9998,,018237,B
SOUTHERN,4G,GEORGIA,300,31532,DENTON,5 E GEORGIA AVE,DENTON,GA,31532,9998,,X10339,P
SOUTHERN,4G,GEORGIA,300,31533,DOUGLAS,600 MADISON AVE S,DOUGLAS,GA,31533,9998,,X10359,P
SOUTHERN,4G,GEORGIA,300,31534,DOUGLAS,600 MADISON AVE S,DOUGLAS,GA,31533,9998,P,X10359,P
SOUTHERN,4G,GEORGIA,300,31535,DOUGLAS,600 MADISON AVE S,DOUGLAS,GA,31533,9998,,X10359,P
SOUTHERN,4G,GEORGIA,300,31537,FOLKSTON,3845 MAIN ST,FOLKSTON,GA,31537,9998,,X10466,P
SOUTHERN,4G,GEORGIA,300,31539,HAZLEHURST,25 S CROMARTIE ST,HAZLEHURST,GA,31539,9998,,X10600,P
SOUTHERN,4G,GEORGIA,300,31542,HOBOKEN,4850 MAIN ST E,HOBOKEN,GA,31542,9998,,X10624,P
SOUTHERN,4G,GEORGIA,300,31543,HOBOKEN,4850 MAIN ST E,HOBOKEN,GA,31542,9998,,X10624,P
SOUTHERN,4G,GEORGIA,300,31544,BROXTON,200 OCMULGEE ST E,BROXTON,GA,31519,9998,,X10169,P
SOUTHERN,4G,GEORGIA,300,31544,JACKSONVILLE,16 WATER TOWER RD,JACKSONVILLE,GA,31544,9997,,X10659,P
SOUTHERN,4G,GEORGIA,300,31545,JESUP,405 E WALNUT ST,JESUP,GA,31546,9998,,X10669,P
SOUTHERN,4G,GEORGIA,300,31546,JESUP,405 E WALNUT ST,JESUP,GA,31546,9998,,X10669,P
SOUTHERN,4G,GEORGIA,300,31547,CPU KINGS BAY,1360 USS SIMON BOLIVAR RD,KINGS BAY,GA,31547,9998,,X10687,5
SOUTHERN,4G,GEORGIA,300,31548,KINGSLAND,310 S GROVE BLVD,KINGSLAND,GA,31548,9998,,X10688,P
SOUTHERN,4G,GEORGIA,300,31549,LUMBER CITY,68 N CHURCH ST,LUMBER CITY,GA,31549,9998,,X10758,P
SOUTHERN,4G,GEORGIA,300,31550,WAYCROSS,601 TEBEAU ST FL 1,WAYCROSS,GA,31501,9998,,X11354,P
SOUTHERN,4G,GEORGIA,300,31551,MERSHON,2547 GA HIGHWAY 32,MERSHON,GA,31551,8663,,X10824,P
SOUTHERN,4G,GEORGIA,300,31552,NICHOLLS,103 N LIBERTY ST,NICHOLLS,GA,31554,9998,,X10896,P
SOUTHERN,4G,GEORGIA,300,31553,NAHUNTA,10119 MAIN ST N,NAHUNTA,GA,31553,9998,,X10883,P
SOUTHERN,4G,GEORGIA,300,31554,NICHOLLS,103 N LIBERTY ST,NICHOLLS,GA,31554,9998,,X10896,P
SOUTHERN,4G,GEORGIA,300,31555,ODUM,219 S CHURCH ST,ODUM,GA,31555,9998,,X10941,P
SOUTHERN,4G,GEORGIA,300,31556,OFFERMAN,7203 US HIGHWAY 84,OFFERMAN,GA,31556,9700,P,X10942,P
SOUTHERN,4G,GEORGIA,300,31557,PATTERSON,6469 US HIGHWAY 84,PATTERSON,GA,31557,9998,,X10964,P
SOUTHERN,4G,GEORGIA,300,31558,SAINT MARYS,724 CHARLIE SMITH SR HWY,SAINT MARYS,GA,31558,9998,,X11095,P
SOUTHERN,4G,GEORGIA,300,31560,SCREVEN,117 W JL TYRE ST,SCREVEN,GA,31560,9998,,X11120,P
SOUTHERN,4G,GEORGIA,300,31561,SEA ISLAND,351 SEA ISLAND RD STE 104,SAINT SIMONS ISLAND,GA,31522,1477,P,016987,B
SOUTHERN,4G,GEORGIA,300,31562,SAINT GEORGE,12995 FLORIDA AVE STE A,SAINT GEORGE,GA,31562,9998,,X11094,P
SOUTHERN,4G,GEORGIA,300,31563,SURRENCY,117 GA HIGHWAY 121 SE,SURRENCY,GA,31563,9998,,X11240,P
SOUTHERN,4G,GEORGIA,300,31564,WARESBORO,4308 ALBANY AVE,WARESBORO,GA,31564,9900,P,X11341,P
SOUTHERN,4G,GEORGIA,300,31565,WAVERLY,24311 US HIGHWAY 17,WAVERLY,GA,31565,9998,,X11351,P
SOUTHERN,4G,GEORGIA,300,31566,WAYNESVILLE,25380 HIGHWAY 82,WAYNESVILLE,GA,31566,9997,,X11356,P
SOUTHERN,4G,GEORGIA,300,31567,WEST GREEN,9978 US HIGHWAY 221 N,WEST GREEN,GA,31567,9998,,X11368,P
SOUTHERN,4G,GEORGIA,300,31568,WHITE OAK,25 MCKINNON RD N,WHITE OAK,GA,31568,9998,,X11377,P
SOUTHERN,4G,GEORGIA,300,31568,WOODBINE,202 BEDELL AVE,WOODBINE,GA,31569,9998,,X11402,P
SOUTHERN,4G,GEORGIA,300,31569,WOODBINE,202 BEDELL AVE,WOODBINE,GA,31569,9998,,X11402,P
SOUTHERN,4G,GEORGIA,300,31598,JESUP,405 E WALNUT ST,JESUP,GA,31546,9998,P,X10669,P
SOUTHERN,4G,GEORGIA,300,31601,NORTHSIDE VALDOSTA,3698 INNER PERIMETER RD,VALDOSTA,GA,31602,9998,,001726,S
SOUTHERN,4G,GEORGIA,300,31602,NORTHSIDE VALDOSTA,3698 INNER PERIMETER RD,VALDOSTA,GA,31602,9998,,001726,S
SOUTHERN,4G,GEORGIA,300,31603,VALDOSTA,311 N PATTERSON ST STE C,VALDOSTA,GA,31601,5695,P,X11316,P
SOUTHERN,4G,GEORGIA,300,31604,NORTHSIDE VALDOSTA,3698 INNER PERIMETER RD,VALDOSTA,GA,31602,9998,P,001726,S
SOUTHERN,4G,GEORGIA,300,31605,NORTHSIDE VALDOSTA,3698 INNER PERIMETER RD,VALDOSTA,GA,31602,9998,,001726,S
SOUTHERN,4G,GEORGIA,300,31606,NORTHSIDE VALDOSTA,3698 INNER PERIMETER RD,VALDOSTA,GA,31602,9998,,001726,S
SOUTHERN,4G,GEORGIA,300,31620,ADEL,1009 S HUTCHINSON AVE,ADEL,GA,31620,9998,,X10008,P
SOUTHERN,4G,GEORGIA,300,31622,ALAPAHA,22261 MAIN ST,ALAPAHA,GA,31622,9998,,X10017,P
SOUTHERN,4G,GEORGIA,300,31623,ARGYLE,6427 MAIN ST,ARGYLE,GA,31623,9998,P,X10042,P
SOUTHERN,4G,GEORGIA,300,31624,AXSON,7400 ATKINSON BLVD E,AXSON,GA,31624,9997,,X10072,P
SOUTHERN,4G,GEORGIA,300,31624,PEARSON,102 S CHURCH ST,PEARSON,GA,31642,9998,,X10975,P
SOUTHERN,4G,GEORGIA,300,31625,BARNEY,13841 GA HIGHWAY 122,BARNEY,GA,31625,9998,,X10086,P
SOUTHERN,4G,GEORGIA,300,31626,BOSTON,126 N MAIN ST,BOSTON,GA,31626,9998,,X10135,P
SOUTHERN,4G,GEORGIA,300,31627,CECIL,51 MAIN ST,CECIL,GA,31627,9998,P,X10215,P
SOUTHERN,4G,GEORGIA,300,31629,DIXIE,5308 DIXIE RD,DIXIE,GA,31629,9998,,X10344,P
SOUTHERN,4G,GEORGIA,300,31630,DU PONT,8402 VALDOSTA HWY,DU PONT,GA,31630,3225,,X10372,P
SOUTHERN,4G,GEORGIA,300,31631,FARGO,700 US HIGHWAY 441,FARGO,GA,31631,9998,,X10442,P
SOUTHERN,4G,GEORGIA,300,31632,HAHIRA,112 N CHURCH ST,HAHIRA,GA,31632,9998,,X10583,P
SOUTHERN,4G,GEORGIA,300,31634,HOMERVILLE,57 E DAME AVE,HOMERVILLE,GA,31634,9998,,X10634,P
SOUTHERN,4G,GEORGIA,300,31635,LAKELAND,15 S VALDOSTA RD,LAKELAND,GA,31635,9998,,X10708,P
SOUTHERN,4G,GEORGIA,300,31636,LAKE PARK,687 LAKES BLVD,LAKE PARK,GA,31636,9998,,X10707,P
SOUTHERN,4G,GEORGIA,300,31637,LENOX,44 S DEPOT ST,LENOX,GA,31637,9998,,X10721,P
SOUTHERN,4G,GEORGIA,300,31638,MORVEN,100 GORDON ST,MORVEN,GA,31638,9998,,X10856,P
SOUTHERN,4G,GEORGIA,300,31639,NASHVILLE,301 S BARTOW ST,NASHVILLE,GA,31639,9998,,X10884,P
SOUTHERN,4G,GEORGIA,300,31641,LAKELAND,15 S VALDOSTA RD,LAKELAND,GA,31635,9998,,X10708,P
SOUTHERN,4G,GEORGIA,300,31641,NAYLOR,6030 US HIGHWAY 84 E,NAYLOR,GA,31641,9998,,X10888,P
SOUTHERN,4G,GEORGIA,300,31642,PEARSON,102 S CHURCH ST,PEARSON,GA,31642,9998,,X10975,P
SOUTHERN,4G,GEORGIA,300,31643,QUITMAN,410 E SCREVEN ST,QUITMAN,GA,31643,9998,,X11026,P
SOUTHERN,4G,GEORGIA,300,31645,RAY CITY,8122 MAIN ST,RAY CITY,GA,31645,9998,,X11031,P
SOUTHERN,4G,GEORGIA,300,31647,SPARKS,102 S GOODMAN ST,SPARKS,GA,31647,9998,,X11173,P
SOUTHERN,4G,GEORGIA,300,31648,STATENVILLE,113 GA HIGHWAY 94 E,STATENVILLE,GA,31648,9998,,X11213,P
SOUTHERN,4G,GEORGIA,300,31649,LAKELAND,15 S VALDOSTA RD,LAKELAND,GA,31635,9998,,X10708,P
SOUTHERN,4G,GEORGIA,300,31649,STOCKTON,417 W HIGHWAY 84,STOCKTON,GA,31649,9997,,X11224,P
SOUTHERN,4G,GEORGIA,300,31650,WILLACOOCHEE,801 MAIN ST E,WILLACOOCHEE,GA,31650,9998,,X11384,P
SOUTHERN,4G,GEORGIA,300,31701,ALBANY,1501 S SLAPPEY BLVD,ALBANY,GA,31701,9998,,X10019,P
SOUTHERN,4G,GEORGIA,300,31702,FEDERAL,345 W BROAD AVE FRNT,ALBANY,GA,31701,9990,P,X10453,S
SOUTHERN,4G,GEORGIA,300,31703,MOCK ROAD,328 S MOCK RD,ALBANY,GA,31705,9998,P,X10840,S
SOUTHERN,4G,GEORGIA,300,31705,ALBANY,1501 S SLAPPEY BLVD,ALBANY,GA,31701,9998,,X10019,P
SOUTHERN,4G,GEORGIA,300,31706,ALBANY,1501 S SLAPPEY BLVD,ALBANY,GA,31701,9998,P,X10019,P
SOUTHERN,4G,GEORGIA,300,31707,ALBANY,1501 S SLAPPEY BLVD,ALBANY,GA,31701,9998,,X10019,P
SOUTHERN,4G,GEORGIA,300,31708,LAFAYETTE PLAZA,2823 MEREDYTH DR,ALBANY,GA,31707,9998,P,X10700,S
SOUTHERN,4G,GEORGIA,300,31709,AMERICUS,128 E FORSYTH ST STE 100,AMERICUS,GA,31709,9998,,X10035,P
SOUTHERN,4G,GEORGIA,300,31711,ANDERSONVILLE,113 E CHURCH ST,ANDERSONVILLE,GA,31711,9998,,X10037,P
SOUTHERN,4G,GEORGIA,300,31712,ARABI,4185 BEDGOOD AVE,ARABI,GA,31712,9998,,X10039,P
SOUTHERN,4G,GEORGIA,300,31714,ASHBURN,218 E COLLEGE AVE,ASHBURN,GA,31714,9998,,X10048,P
SOUTHERN,4G,GEORGIA,300,31716,BACONTON,140 E WALTON ST,BACONTON,GA,31716,9998,,X10073,P
SOUTHERN,4G,GEORGIA,300,31719,AMERICUS,128 E FORSYTH ST STE 100,AMERICUS,GA,31709,9998,,X10035,P
SOUTHERN,4G,GEORGIA,300,31720,BARWICK,2032 E MAIN ST,BARWICK,GA,31720,9998,P,X10090,P
SOUTHERN,4G,GEORGIA,300,31721,ALBANY,1501 S SLAPPEY BLVD,ALBANY,GA,31701,9998,,X10019,P
SOUTHERN,4G,GEORGIA,300,31722,BERLIN,293 N LANGFORD ST,BERLIN,GA,31722,9998,P,X10103,P
SOUTHERN,4G,GEORGIA,300,31727,BROOKFIELD,999 LOWER BROOKFIELD RD,BROOKFIELD,GA,31727,9998,P,X10163,P
SOUTHERN,4G,GEORGIA,300,31730,CAMILLA,13 E BROAD ST,CAMILLA,GA,31730,9998,,X10188,P
SOUTHERN,4G,GEORGIA,300,31733,CHULA,3272 US HIGHWAY 41 N,CHULA,GA,31733,9998,,X10237,P
SOUTHERN,4G,GEORGIA,300,31735,COBB,106 PRYOR COBB RD,COBB,GA,31735,9998,,X10257,P
SOUTHERN,4G,GEORGIA,300,31738,COOLIDGE,1020 W STETSON AVE,COOLIDGE,GA,31738,9998,,X10281,P
SOUTHERN,4G,GEORGIA,300,31738,MOULTRIE,215 N MAIN ST,MOULTRIE,GA,31768,9998,,X10857,P
SOUTHERN,4G,GEORGIA,300,31743,DE SOTO,360 BAGLEY ST,DE SOTO,GA,31743,9998,,X10331,P
SOUTHERN,4G,GEORGIA,300,31744,DOERUN,241 W BROAD AVE,DOERUN,GA,31744,9998,,X10352,P
SOUTHERN,4G,GEORGIA,300,31747,ELLENTON,158 BAKER ST,ELLENTON,GA,31747,9998,P,X10407,P
SOUTHERN,4G,GEORGIA,300,31749,ENIGMA,552 MAIN ST,ENIGMA,GA,31749,9998,,X10422,P
SOUTHERN,4G,GEORGIA,300,31750,FITZGERALD,124 N MAIN ST,FITZGERALD,GA,31750,9998,,X10457,P
SOUTHERN,4G,GEORGIA,300,31753,FUNSTON,126 W MULBERRY ST,FUNSTON,GA,31753,9998,P,X10498,P
SOUTHERN,4G,GEORGIA,300,31756,HARTSFIELD,7226 GA HIGHWAY 37 W,HARTSFIELD,GA,31756,9998,,X10595,P
SOUTHERN,4G,GEORGIA,300,31757,TALL TIMBERS VLG,15 LIBERTY ST,THOMASVILLE,GA,31757,9998,,000014,S
SOUTHERN,4G,GEORGIA,300,31758,TALL TIMBERS VLG,15 LIBERTY ST,THOMASVILLE,GA,31757,9998,P,000014,S
SOUTHERN,4G,GEORGIA,300,31763,LEESBURG,152 ROBERT B LEE DR,LEESBURG,GA,31763,9998,,X10720,P
SOUTHERN,4G,GEORGIA,300,31764,DE SOTO,360 BAGLEY ST,DE SOTO,GA,31743,9998,,X10331,P
SOUTHERN,4G,GEORGIA,300,31765,MEIGS,2010 E DEPOT ST,MEIGS,GA,31765,9998,,X10813,P
SOUTHERN,4G,GEORGIA,300,31768,MOULTRIE,215 N MAIN ST,MOULTRIE,GA,31768,9998,,X10857,P
SOUTHERN,4G,GEORGIA,300,31769,MYSTIC,224 JACKSON ST,MYSTIC,GA,31769,9998,P,X10881,P
SOUTHERN,4G,GEORGIA,300,31771,NORMAN PARK,113 E BROAD,NORMAN PARK,GA,31771,9998,,X10902,P
SOUTHERN,4G,GEORGIA,300,31772,OAKFIELD,408 WHITEHALL ST,OAKFIELD,GA,31772,9998,,X10935,P
SOUTHERN,4G,GEORGIA,300,31772,WARWICK,121 DOGWOOD ST SW,WARWICK,GA,31796,9998,,X11346,P
SOUTHERN,4G,GEORGIA,300,31773,OCHLOCKNEE,2065 SPENCE ST,OCHLOCKNEE,GA,31773,9998,,X10938,P
SOUTHERN,4G,GEORGIA,300,31774,OCILLA,210 S IRWIN AVE,OCILLA,GA,31774,9998,,X10939,P
SOUTHERN,4G,GEORGIA,300,31775,OMEGA,5523 ALABAMA AVE,OMEGA,GA,31775,9998,,X10952,P
SOUTHERN,4G,GEORGIA,300,31776,MOULTRIE,215 N MAIN ST,MOULTRIE,GA,31768,9998,P,X10857,P
SOUTHERN,4G,GEORGIA,300,31778,PAVO,2028 E HARRIS ST,PAVO,GA,31778,9998,,X10966,P
SOUTHERN,4G,GEORGIA,300,31779,PELHAM,160 MATHEWSON AVE SW,PELHAM,GA,31779,9998,,X10976,P
SOUTHERN,4G,GEORGIA,300,31780,PLAINS,119 MAIN ST,PLAINS,GA,31780,9998,,X11002,P
SOUTHERN,4G,GEORGIA,300,31781,POULAN,120 BROAD ST SE,POULAN,GA,31781,9998,,X11016,P
SOUTHERN,4G,GEORGIA,300,31782,PUTNEY,4314 RADIUM SPRINGS RD,PUTNEY,GA,31782,9998,P,X11025,P
SOUTHERN,4G,GEORGIA,300,31783,ASHBURN,218 E COLLEGE AVE,ASHBURN,GA,31714,9998,,X10048,P
SOUTHERN,4G,GEORGIA,300,31783,REBECCA,41 N RAILROAD ST,REBECCA,GA,31783,9998,,X11035,P
SOUTHERN,4G,GEORGIA,300,31784,SALE CITY,166 S BARNES ST,SALE CITY,GA,31784,9998,,X11097,P
SOUTHERN,4G,GEORGIA,300,31787,SMITHVILLE,103 LE CONTE ST,SMITHVILLE,GA,31787,9998,,X11150,P
SOUTHERN,4G,GEORGIA,300,31788,MOULTRIE,215 N MAIN ST,MOULTRIE,GA,31768,9998,,X10857,P
SOUTHERN,4G,GEORGIA,300,31789,SUMNER,501 MAIN ST,SUMNER,GA,31789,9998,,X11237,P
SOUTHERN,4G,GEORGIA,300,31790,SYCAMORE,33 W JEWETT ST,SYCAMORE,GA,31790,9998,,X11246,P
SOUTHERN,4G,GEORGIA,300,31791,SYLVESTER,404 HARDY ST,SYLVESTER,GA,31791,9998,,X11248,P
SOUTHERN,4G,GEORGIA,300,31792,THOMASVILLE,404 N BROAD ST STE 101,THOMASVILLE,GA,31792,9998,,X11269,P
SOUTHERN,4G,GEORGIA,300,31793,TIFTON,205 JOHN HOWARD WAY,TIFTON,GA,31794,9998,,X11274,P
SOUTHERN,4G,GEORGIA,300,31794,TIFTON,205 JOHN HOWARD WAY,TIFTON,GA,31794,9998,,X11274,P
SOUTHERN,4G,GEORGIA,300,31795,TY TY,103 N PICKETT ST,TY TY,GA,31795,9998,,X11301,P
SOUTHERN,4G,GEORGIA,300,31796,WARWICK,121 DOGWOOD ST SW,WARWICK,GA,31796,9998,,X11346,P
SOUTHERN,4G,GEORGIA,300,31798,WRAY,1118 WRAY RD,WRAY,GA,31798,9998,,X11408,P
SOUTHERN,4G,GEORGIA,300,31799,THOMASVILLE,404 N BROAD ST STE 101,THOMASVILLE,GA,31792,9998,P,X11269,P
SOUTHERN,4G,GEORGIA,300,31801,BOX SPRINGS,6150 COLUMBUS HWY,BOX SPRINGS,GA,31801,9998,,X10144,P
SOUTHERN,4G,GEORGIA,300,31803,BUENA VISTA,107 E 3RD AVE,BUENA VISTA,GA,31803,9998,,X10173,P
SOUTHERN,4G,GEORGIA,300,31804,CATAULA,20 PRESTON RD,CATAULA,GA,31804,9998,,X10212,P
SOUTHERN,4G,GEORGIA,300,31804,COLUMBUS GA S&DC,3916 MILGEN RD,COLUMBUS,GA,31907,9901,,020683,4
SOUTHERN,4G,GEORGIA,300,31805,CUSSETA,173 WELLS ST,CUSSETA,GA,31805,9998,,X10309,P
SOUTHERN,4G,GEORGIA,300,31806,ELLAVILLE,38 S BROAD ST,ELLAVILLE,GA,31806,9998,,X10406,P
SOUTHERN,4G,GEORGIA,300,31807,ELLERSLIE,3750 GA HIGHWAY 85,ELLERSLIE,GA,31807,9998,,X10409,P
SOUTHERN,4G,GEORGIA,300,31807,COLUMBUS GA S&DC,3916 MILGEN RD,COLUMBUS,GA,31907,9901,,020683,4
SOUTHERN,4G,GEORGIA,300,31808,FORTSON,2511 DOUBLE CHURCHES RD,FORTSON,GA,31808,9998,,X10486,P
SOUTHERN,4G,GEORGIA,300,31808,COLUMBUS GA S&DC,3916 MILGEN RD,COLUMBUS,GA,31907,9901,,020683,4
SOUTHERN,4G,GEORGIA,300,31810,GENEVA,446 COLUMBUS HWY,GENEVA,GA,31810,9998,P,X10518,P
SOUTHERN,4G,GEORGIA,300,31811,HAMILTON,9078 GA HIGHWAY 116 W,HAMILTON,GA,31811,9998,,X10584,P
SOUTHERN,4G,GEORGIA,300,31812,JUNCTION CITY,65 BROAD ST,JUNCTION CITY,GA,31812,9998,,X10677,P
SOUTHERN,4G,GEORGIA,300,31814,CUSSETA,173 WELLS ST,CUSSETA,GA,31805,9998,P,X10309,P
SOUTHERN,4G,GEORGIA,300,31815,LUMPKIN,1688 BROAD ST,LUMPKIN,GA,31815,9998,,X10759,P
SOUTHERN,4G,GEORGIA,300,31816,MANCHESTER,415 W MAIN ST,MANCHESTER,GA,31816,9998,,X10775,P
SOUTHERN,4G,GEORGIA,300,31820,MIDLAND,9232 COUNTY LINE RD,MIDLAND,GA,31820,9998,,X10827,P
SOUTHERN,4G,GEORGIA,300,31820,COLUMBUS GA S&DC,3916 MILGEN RD,COLUMBUS,GA,31907,9901,,020683,4
SOUTHERN,4G,GEORGIA,300,31821,OMAHA,206 2ND ST,OMAHA,GA,31821,9997,,X10951,P
SOUTHERN,4G,GEORGIA,300,31822,PINE MOUNTAIN,158 N MCDOUGALD AVE,PINE MOUNTAIN,GA,31822,9998,,X10992,P
SOUTHERN,4G,GEORGIA,300,31823,PINE MOUNTAIN VALLEY,13642 GA HIGHWAY 116,PINE MOUNTAIN VALLEY,GA,31823,9998,,X10993,P
SOUTHERN,4G,GEORGIA,300,31824,PRESTON,190 MONTGOMERY ST,PRESTON,GA,31824,9998,,X11020,P
SOUTHERN,4G,GEORGIA,300,31824,RICHLAND,46 DEPOT ST,RICHLAND,GA,31825,9998,,X11050,P
SOUTHERN,4G,GEORGIA,300,31825,RICHLAND,46 DEPOT ST,RICHLAND,GA,31825,9998,,X11050,P
SOUTHERN,4G,GEORGIA,300,31826,MANCHESTER,415 W MAIN ST,MANCHESTER,GA,31816,9998,,X10775,P
SOUTHERN,4G,GEORGIA,300,31826,SHILOH,21901 GA HIGHWAY 116,SHILOH,GA,31826,9998,,X11135,P
SOUTHERN,4G,GEORGIA,300,31827,TALBOTTON,8 S JEFFERSON AVE,TALBOTTON,GA,31827,9998,,X11249,P
SOUTHERN,4G,GEORGIA,300,31829,COLUMBUS GA S&DC,3916 MILGEN RD,COLUMBUS,GA,31907,9901,,020683,4
SOUTHERN,4G,GEORGIA,300,31830,MANCHESTER,415 W MAIN ST,MANCHESTER,GA,31816,9998,,X10775,P
SOUTHERN,4G,GEORGIA,300,31830,WARM SPRINGS,3795 WHITE HOUSE PKWY,WARM SPRINGS,GA,31830,9998,,X11342,P
SOUTHERN,4G,GEORGIA,300,31831,WAVERLY HALL,99 RIDGEWAY RD,WAVERLY HALL,GA,31831,9998,,X11352,P
SOUTHERN,4G,GEORGIA,300,31831,COLUMBUS GA S&DC,3916 MILGEN RD,COLUMBUS,GA,31907,9901,,020683,4
SOUTHERN,4G,GEORGIA,300,31832,WESTON,3286 WESTON BLVD,WESTON,GA,31832,9998,,X11372,P
SOUTHERN,4G,GEORGIA,300,31833,WEST POINT,729 4TH AVE FL 1,WEST POINT,GA,31833,9998,,X11369,P
SOUTHERN,4G,GEORGIA,300,31836,WOODLAND,60 E MAIN ST,WOODLAND,GA,31836,9998,,X11404,P
SOUTHERN,4G,GEORGIA,300,31901,COLUMBUS GA S&DC,3916 MILGEN RD,COLUMBUS,GA,31907,9901,,020683,4
SOUTHERN,4G,GEORGIA,300,31902,DOWNTOWN COLUMBUS,120 12TH ST LBBY,COLUMBUS,GA,31901,9998,P,X10366,S
SOUTHERN,4G,GEORGIA,300,31903,BAKER VILLAGE,1435 BENNING DR,COLUMBUS,GA,31903,9998,,X10076,S
SOUTHERN,4G,GEORGIA,300,31903,COLUMBUS GA S&DC,3916 MILGEN RD,COLUMBUS,GA,31907,9901,,020683,4
SOUTHERN,4G,GEORGIA,300,31904,COLUMBUS GA S&DC,3916 MILGEN RD,COLUMBUS,GA,31907,9901,,020683,4
SOUTHERN,4G,GEORGIA,300,31905,COLUMBUS GA S&DC,3916 MILGEN RD,COLUMBUS,GA,31907,9901,,020683,4
SOUTHERN,4G,GEORGIA,300,31906,WYNNTON,1179 HENRY AVE,COLUMBUS,GA,31906,9998,,X11413,S
SOUTHERN,4G,GEORGIA,300,31906,COLUMBUS GA S&DC,3916 MILGEN RD,COLUMBUS,GA,31907,9901,,020683,4
SOUTHERN,4G,GEORGIA,300,31907,COLUMBUS GA S&DC,3916 MILGEN RD,COLUMBUS,GA,31907,9901,,020683,4
SOUTHERN,4G,GEORGIA,300,31908,COLUMBUS GA S&DC,3916 MILGEN RD,COLUMBUS,GA,31907,9901,P,020683,4
SOUTHERN,4G,GEORGIA,300,31909,COLUMBUS GA S&DC,3916 MILGEN RD,COLUMBUS,GA,31907,9901,,020683,4
SOUTHERN,4G,GEORGIA,300,31914,BEALLWOOD,4012 HAMILTON RD,COLUMBUS,GA,31904,9998,P,X10094,S
SOUTHERN,4G,GEORGIA,300,31917,LINDSEY CREEK,3465 MACON RD STE E,COLUMBUS,GA,31907,9991,P,X10734,S
SOUTHERN,4G,GEORGIA,300,31995,FORT BENNING,110 VIBBERT AVE,FORT BENNING,GA,31905,9998,P,X10472,B
SOUTHERN,4G,TENNESSEE,370,37316,TENNGA,57 TENNGA GREGORY RD,TENNGA,GA,30751,9998,P,X11263,P
SOUTHERN,4G,GEORGIA,300,39813,ARLINGTON,438 PIONEER RD NW,ARLINGTON,GA,39813,9998,,X10043,P
SOUTHERN,4G,GEORGIA,300,39815,ATTAPULGUS,208 E GRIFFIN AVE,ATTAPULGUS,GA,39815,9998,,X10062,P
SOUTHERN,4G,GEORGIA,300,39817,BAINBRIDGE,401 N WEST ST,BAINBRIDGE,GA,39817,9998,,X10074,P
SOUTHERN,4G,GEORGIA,300,39818,BAINBRIDGE,401 N WEST ST,BAINBRIDGE,GA,39817,9998,P,X10074,P
SOUTHERN,4G,GEORGIA,300,39819,BAINBRIDGE,401 N WEST ST,BAINBRIDGE,GA,39817,9998,,X10074,P
SOUTHERN,4G,GEORGIA,300,39823,BLAKELY,2243 S MAIN ST,BLAKELY,GA,39823,9998,,X10120,P
SOUTHERN,4G,GEORGIA,300,39824,BLUFFTON,105 PINE ST N,BLUFFTON,GA,39824,9998,,X10125,P
SOUTHERN,4G,GEORGIA,300,39825,BRINSON,122 RUTHERFORD ST,BRINSON,GA,39825,9998,,X10159,P
SOUTHERN,4G,GEORGIA,300,39826,BRONWOOD,122 GEISE ST S,BRONWOOD,GA,39826,9998,,X10162,P
SOUTHERN,4G,GEORGIA,300,39827,CAIRO,110 1ST ST SW,CAIRO,GA,39828,9998,,X10184,P
