area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,INDIANA,460,47245,HAYDEN,60 S COUNTY ROAD 675 W,HAYDEN,IN,47245,9998,P,X12436,P
CENTRAL,4J,INDIANA,460,47246,HOPE,739 MAIN ST,HOPE,IN,47246,9998,,X12513,P
CENTRAL,4J,INDIANA,460,47250,MADISON,207 JEFFERSON ST,MADISON,IN,47250,9998,,X12826,P
CENTRAL,4J,INDIANA,460,47250,NORTH MADISON,641 GREEN RD,MADISON,IN,47250,2176,,X13131,S
CENTRAL,4J,INDIANA,460,47260,MEDORA,17 S PERRY ST,MEDORA,IN,47260,9998,,X12903,P
CENTRAL,4J,INDIANA,460,47263,NEW POINT,8348 E COUNTY ROAD 200 S,NEW POINT,IN,47263,9998,P,X13087,P
CENTRAL,4J,INDIANA,460,47264,NORMAN,12718 W STATE ROAD 58,NORMAN,IN,47264,9998,,X13126,P
CENTRAL,4J,INDIANA,460,47265,NORTH VERNON,330 E O AND M AVE,NORTH VERNON,IN,47265,9998,,X13137,P
CENTRAL,4J,INDIANA,460,47270,PARIS CROSSING,1975 W STATE HIGHWAY 250,PARIS CROSSING,IN,47270,9998,,X13238,P
CENTRAL,4J,INDIANA,460,47272,SAINT PAUL,109 E WASHINGTON ST,SAINT PAUL,IN,47272,9998,,X13516,P
CENTRAL,4J,INDIANA,460,47273,SCIPIO,6545 N STATE HIGHWAY 7,SCIPIO,IN,47273,9998,,X13551,P
CENTRAL,4J,INDIANA,460,47274,SEYMOUR,321 N CHESTNUT ST,SEYMOUR,IN,47274,9998,,X13567,P
CENTRAL,4J,INDIANA,460,47280,TAYLORSVILLE,9427 MAIN ST,TAYLORSVILLE,IN,47280,9998,P,X13820,P
CENTRAL,4J,INDIANA,460,47281,VALLONIA,2380 S MAIN ST,VALLONIA,IN,47281,9998,,X13911,P
CENTRAL,4J,INDIANA,460,47282,VERNON,55 N PIKE ST,VERNON,IN,47282,9998,P,X13927,P
CENTRAL,4J,INDIANA,460,47283,WESTPORT,211 E MAIN ST,WESTPORT,IN,47283,9998,,X14035,P
CENTRAL,4J,INDIANA,460,47302,MUNCIE,501 W MEMORIAL DR,MUNCIE,IN,47302,9998,,X13028,P
CENTRAL,4J,INDIANA,460,47303,MUNCIE,501 W MEMORIAL DR,MUNCIE,IN,47302,9998,,X13028,P
CENTRAL,4J,INDIANA,460,47304,MUNCIE,501 W MEMORIAL DR,MUNCIE,IN,47302,9998,,X13028,P
CENTRAL,4J,INDIANA,460,47305,MUNCIE,501 W MEMORIAL DR,MUNCIE,IN,47302,9998,,X13028,P
CENTRAL,4J,INDIANA,460,47307,MUNCIE,501 W MEMORIAL DR,MUNCIE,IN,47302,9998,P,X13028,P
CENTRAL,4J,INDIANA,460,47308,DOWNTOWN MUNCIE,125 S FRANKLIN ST,MUNCIE,IN,47305,9998,P,X12063,S
CENTRAL,4J,INDIANA,460,47320,ALBANY,230 E STATE ST,ALBANY,IN,47320,9998,,X11432,P
CENTRAL,4J,INDIANA,460,47322,BENTONVILLE,7029 N COUNTY ROAD 550 W,BENTONVILLE,IN,47322,9998,P,X11569,P
CENTRAL,4J,INDIANA,460,47324,BOSTON,103 S SALEM ST,BOSTON,IN,47324,9998,P,X11628,P
CENTRAL,4J,INDIANA,460,47325,BROWNSVILLE,104 N MAIN ST,BROWNSVILLE,IN,47325,9998,,X11699,P
CENTRAL,4J,INDIANA,460,47326,BRYANT,104 E MAIN ST,BRYANT,IN,47326,9998,,X11709,P
CENTRAL,4J,INDIANA,460,47326,PORTLAND,119 S MERIDIAN ST,PORTLAND,IN,47371,9998,,X13353,P
CENTRAL,4J,INDIANA,460,47327,CAMBRIDGE CITY,227 W MAIN ST,CAMBRIDGE CITY,IN,47327,9998,,X11763,P
CENTRAL,4J,INDIANA,460,47330,CENTERVILLE,300 E MAIN ST,CENTERVILLE,IN,47330,9998,,X11822,P
CENTRAL,4J,INDIANA,460,47330,RICHMOND,400 N A ST OFC,RICHMOND,IN,47374,9998,,X13424,P
CENTRAL,4J,INDIANA,460,47331,CONNERSVILLE,801 N CENTRAL AVE,CONNERSVILLE,IN,47331,9998,,X11928,P
CENTRAL,4J,INDIANA,460,47334,DALEVILLE,7924 S WALNUT ST,DALEVILLE,IN,47334,9998,,X12003,P
CENTRAL,4J,INDIANA,460,47335,DUBLIN,2183 E CUMBERLAND ST,DUBLIN,IN,47335,9998,P,X12069,P
CENTRAL,4J,INDIANA,460,47336,DUNKIRK,123 W COMMERCE ST,DUNKIRK,IN,47336,9998,,X12078,P
CENTRAL,4J,INDIANA,460,47337,DUNREITH,205 WASHINGTON ST,DUNREITH,IN,47337,9998,P,X12081,P
CENTRAL,4J,INDIANA,460,47338,EATON,119 E HARRIS ST,EATON,IN,47338,9998,,X12108,P
CENTRAL,4J,INDIANA,460,47339,ECONOMY,218 MAIN ST,ECONOMY,IN,47339,9998,,X12110,P
CENTRAL,4J,INDIANA,460,47340,FARMLAND,111 S MAIN ST,FARMLAND,IN,47340,9998,,X12187,P
CENTRAL,4J,INDIANA,460,47341,FOUNTAIN CITY,104 S WALNUT ST,FOUNTAIN CITY,IN,47341,9998,,X12229,P
CENTRAL,4J,INDIANA,460,47341,RICHMOND,400 N A ST OFC,RICHMOND,IN,47374,9998,,X13424,P
CENTRAL,4J,INDIANA,460,47342,GASTON,111 W ELM ST,GASTON,IN,47342,9998,,X12290,P
CENTRAL,4J,INDIANA,460,47344,GREENSBORO,260 N HIGH ST,GREENSBORO,IN,47344,9998,P,X12356,P
CENTRAL,4J,INDIANA,460,47345,GREENS FORK,15 S MAIN ST,GREENS FORK,IN,47345,9998,,X12353,P
CENTRAL,4J,INDIANA,460,47346,HAGERSTOWN,10 W MAIN ST,HAGERSTOWN,IN,47346,9998,,X12389,P
CENTRAL,4J,INDIANA,460,47348,HARTFORD CITY,123 S HIGH ST,HARTFORD CITY,IN,47348,9998,,X12423,P
CENTRAL,4J,INDIANA,460,47351,KENNARD,100 N MAIN ST,KENNARD,IN,47351,9700,P,X12636,P
CENTRAL,4J,INDIANA,460,47352,LEWISVILLE,116 W MAIN ST,LEWISVILLE,IN,47352,9998,,X12751,P
CENTRAL,4J,INDIANA,460,47353,LIBERTY,29 E UNION ST,LIBERTY,IN,47353,9998,,X12756,P
CENTRAL,4J,INDIANA,460,47354,LOSANTVILLE,25 N MAIN ST,LOSANTVILLE,IN,47354,9998,,X12802,P
CENTRAL,4J,INDIANA,460,47355,LYNN,116 S MAIN ST,LYNN,IN,47355,9998,,X12815,P
CENTRAL,4J,INDIANA,460,47356,MIDDLETOWN,816 W MILL ST,MIDDLETOWN,IN,47356,9998,,X12938,P
CENTRAL,4J,INDIANA,460,47357,MILTON,307 S CENTRAL AVE,MILTON,IN,47357,9998,,X12961,P
CENTRAL,4J,INDIANA,460,47358,MODOC,107 E CONLEY ST,MODOC,IN,47358,9998,,X12967,P
CENTRAL,4J,INDIANA,460,47359,MONTPELIER,215 S JEFFERSON ST,MONTPELIER,IN,47359,9998,,X12986,P
CENTRAL,4J,INDIANA,460,47360,MOORELAND,111 N BROAD ST,MOORELAND,IN,47360,9998,,X12988,P
CENTRAL,4J,INDIANA,460,47361,MOUNT SUMMIT,106 W MAIN ST,MOUNT SUMMIT,IN,47361,9998,P,X13017,P
CENTRAL,4J,INDIANA,460,47362,NEW CASTLE,305 S 14TH ST,NEW CASTLE,IN,47362,9998,,X13063,P
CENTRAL,4J,INDIANA,460,47366,NEW LISBON,6625 E COUNTY ROAD 500 S,NEW LISBON,IN,47366,9998,P,X13075,P
CENTRAL,4J,INDIANA,460,47367,OAKVILLE,551 W OAKVILLE RD,OAKVILLE,IN,47367,9998,P,X13182,P
CENTRAL,4J,INDIANA,460,47368,PARKER CITY,220 S MAIN ST,PARKER CITY,IN,47368,9998,,X13243,P
CENTRAL,4J,INDIANA,460,47369,PENNVILLE,125 S UNION ST,PENNVILLE,IN,47369,9998,,X13272,P
CENTRAL,4J,INDIANA,460,47370,PERSHING,401 E MAIN ST,PERSHING,IN,47370,9998,P,X13285,P
CENTRAL,4J,INDIANA,460,47371,PORTLAND,119 S MERIDIAN ST,PORTLAND,IN,47371,9998,,X13353,P
CENTRAL,4J,INDIANA,460,47373,REDKEY,133 W HIGH ST,REDKEY,IN,47373,9998,,X13403,P
CENTRAL,4J,INDIANA,460,47374,RICHMOND,400 N A ST OFC,RICHMOND,IN,47374,9998,,X13424,P
CENTRAL,4J,INDIANA,460,47375,RICHMOND,400 N A ST OFC,RICHMOND,IN,47374,9998,P,X13424,P
CENTRAL,4J,INDIANA,460,47380,RIDGEVILLE,301 S WALNUT ST,RIDGEVILLE,IN,47380,9998,,X13429,P
CENTRAL,4J,INDIANA,460,47382,WINCHESTER,130 N MERIDIAN ST,WINCHESTER,IN,47394,9998,P,X14089,P
CENTRAL,4J,INDIANA,460,47383,SELMA,211 S ALBANY ST,SELMA,IN,47383,9998,,X13564,P
CENTRAL,4J,INDIANA,460,47384,SHIRLEY,330 MAIN ST,SHIRLEY,IN,47384,9998,,X13588,P
CENTRAL,4J,INDIANA,460,47385,SPICELAND,102 E MAIN ST,SPICELAND,IN,47385,9998,,X13648,P
CENTRAL,4J,INDIANA,460,47386,NEW CASTLE,305 S 14TH ST,NEW CASTLE,IN,47362,9998,,X13063,P
CENTRAL,4J,INDIANA,460,47386,SPRINGPORT,312 W MAIN ST,SPRINGPORT,IN,47386,9998,,X13657,P
CENTRAL,4J,INDIANA,460,47387,STRAUGHN,5004 E US HIGHWAY 40,STRAUGHN,IN,47387,9998,,X13775,P
CENTRAL,4J,INDIANA,460,47388,SULPHUR SPRINGS,105 N MERIDIAN ST,SULPHUR SPRINGS,IN,47388,9998,P,X13786,P
CENTRAL,4J,INDIANA,460,47390,UNION CITY,102 W PEARL ST,UNION CITY,IN,47390,9998,,X13888,P
CENTRAL,4J,INDIANA,460,47392,WEBSTER,3231 WEBSTER RD,WEBSTER,IN,47392,9998,,X14007,P
CENTRAL,4J,INDIANA,460,47393,WILLIAMSBURG,8293 MAIN ST,WILLIAMSBURG,IN,47393,9998,,X14076,P
CENTRAL,4J,INDIANA,460,47394,WINCHESTER,130 N MERIDIAN ST,WINCHESTER,IN,47394,9998,,X14089,P
CENTRAL,4J,INDIANA,460,47396,YORKTOWN,9301 W SMITH ST,YORKTOWN,IN,47396,9998,,X14131,P
CENTRAL,4J,INDIANA,460,47401,WOODBRIDGE,3210 E 10TH ST,BLOOMINGTON,IN,47408,9990,,X14108,B
CENTRAL,4J,INDIANA,460,47402,BLOOMINGTON,520 S WALNUT ST,BLOOMINGTON,IN,47401,9901,P,X11606,P
CENTRAL,4J,INDIANA,460,47403,BLOOMINGTON IN SDC,4738 W VERNAL PIKE,BLOOMINGTON,IN,47404,9916,,021162,4
CENTRAL,4J,INDIANA,460,47404,BLOOMINGTON IN SDC,4738 W VERNAL PIKE,BLOOMINGTON,IN,47404,9916,,021162,4
CENTRAL,4J,INDIANA,460,47405,BLOOMINGTON IN SDC,4738 W VERNAL PIKE,BLOOMINGTON,IN,47404,9916,,021162,4
CENTRAL,4J,INDIANA,460,47406,BLOOMINGTON IN SDC,4738 W VERNAL PIKE,BLOOMINGTON,IN,47404,9916,,021162,4
CENTRAL,4J,INDIANA,460,47407,WOODBRIDGE,3210 E 10TH ST,BLOOMINGTON,IN,47408,9990,P,X14108,B
CENTRAL,4J,INDIANA,460,47408,WOODBRIDGE,3210 E 10TH ST,BLOOMINGTON,IN,47408,9990,,X14108,B
CENTRAL,4J,INDIANA,460,47420,AVOCA,8464 STATE ROAD 54 W,AVOCA,IN,47420,9998,P,X11504,P
CENTRAL,4J,INDIANA,460,47421,BEDFORD,1720 H ST,BEDFORD,IN,47421,9998,,X11550,P
CENTRAL,4J,INDIANA,460,47424,BLOOMFIELD,55 N WASHINGTON ST,BLOOMFIELD,IN,47424,9998,,X11597,P
CENTRAL,4J,INDIANA,460,47426,SMITHVILLE,7390 S STRAIN RIDGE RD,SMITHVILLE,IN,47458,9998,P,X13602,P
CENTRAL,4J,INDIANA,460,47427,COAL CITY,4225 MAIN ST,COAL CITY,IN,47427,9998,,X11888,P
CENTRAL,4J,INDIANA,460,47429,ELLETTSVILLE,104 N SALE ST,ELLETTSVILLE,IN,47429,9998,,X12132,P
CENTRAL,4J,INDIANA,460,47429,BLOOMINGTON IN SDC,4738 W VERNAL PIKE,BLOOMINGTON,IN,47404,9916,,021162,4
CENTRAL,4J,INDIANA,460,47431,FREEDOM,5634 MAIN ST,FREEDOM,IN,47431,9998,,X12253,P
CENTRAL,4J,INDIANA,460,47432,FRENCH LICK,8617 W COLLEGE ST,FRENCH LICK,IN,47432,9998,,X12262,P
CENTRAL,4J,INDIANA,460,47433,GOSPORT,11 N 4TH ST,GOSPORT,IN,47433,9998,,X12324,P
CENTRAL,4J,INDIANA,460,47434,HARRODSBURG,9262 S HARRODSBURG RD,HARRODSBURG,IN,47434,9998,P,X12421,P
CENTRAL,4J,INDIANA,460,47435,HELMSBURG,2401 NORTH ST,HELMSBURG,IN,47435,9998,P,X12450,P
CENTRAL,4J,INDIANA,460,47436,HELTONVILLE,6525 STATE ROAD 58 E,HELTONVILLE,IN,47436,9998,,X12452,P
CENTRAL,4J,INDIANA,460,47437,HURON,513 HURON PIKE,HURON,IN,47437,9998,P,X12533,P
CENTRAL,4J,INDIANA,460,47438,JASONVILLE,325 W MAIN ST,JASONVILLE,IN,47438,9998,,X12591,P
CENTRAL,4J,INDIANA,460,47441,LINTON,109 S MAIN ST,LINTON,IN,47441,9998,,X12780,P
CENTRAL,4J,INDIANA,460,47443,LYONS,167 W BROAD ST,LYONS,IN,47443,9998,,X12820,P
CENTRAL,4J,INDIANA,460,47445,MIDLAND,13340 W FIRST ST,MIDLAND,IN,47445,9998,P,X12940,P
CENTRAL,4J,INDIANA,460,47446,MITCHELL,118 N 7TH ST,MITCHELL,IN,47446,9998,,X12964,P
CENTRAL,4J,INDIANA,460,47448,NASHVILLE,200 E GOULD ST,NASHVILLE,IN,47448,9998,,X13044,P
CENTRAL,4J,INDIANA,460,47449,NEWBERRY,414 BROAD ST,NEWBERRY,IN,47449,9997,,X13100,P
CENTRAL,4J,INDIANA,460,47451,OOLITIC,113 MAIN ST,OOLITIC,IN,47451,9998,,X13200,P
CENTRAL,4J,INDIANA,460,47452,ORLEANS,201 W WASHINGTON ST,ORLEANS,IN,47452,9998,,X13208,P
CENTRAL,4J,INDIANA,460,47454,PAOLI,202 N GOSPEL ST,PAOLI,IN,47454,9998,,X13234,P
CENTRAL,4J,INDIANA,460,47455,PATRICKSBURG,10097 STATE HIGHWAY 246,PATRICKSBURG,IN,47455,9998,P,X13253,P
CENTRAL,4J,INDIANA,460,47456,QUINCY,3218 SOUTH ST,QUINCY,IN,47456,9998,,X13388,P
CENTRAL,4J,INDIANA,460,47457,BLOOMFIELD,55 N WASHINGTON ST,BLOOMFIELD,IN,47424,9998,,X11597,P
CENTRAL,4J,INDIANA,460,47458,SMITHVILLE,7390 S STRAIN RIDGE RD,SMITHVILLE,IN,47458,9998,P,X13602,P
CENTRAL,4J,INDIANA,460,47459,SOLSBERRY,10023 E TULIP RD,SOLSBERRY,IN,47459,9998,,X13612,P
CENTRAL,4J,INDIANA,460,47460,SPENCER,30 S WASHINGTON ST,SPENCER,IN,47460,9998,,X13644,P
CENTRAL,4J,INDIANA,460,47462,SPRINGVILLE,193 BRICK ST,SPRINGVILLE,IN,47462,9998,,X13659,P
CENTRAL,4J,INDIANA,460,47463,STANFORD,9048 W STATE ROAD 45,STANFORD,IN,47463,9998,P,X13745,P
CENTRAL,4J,INDIANA,460,47464,STINESVILLE,8201 W MAIN ST,STINESVILLE,IN,47464,9900,P,004330,C
CENTRAL,4J,INDIANA,460,47465,SWITZ CITY,230 CHARLOTTE AVE,SWITZ CITY,IN,47465,9998,,X13803,P
CENTRAL,4J,INDIANA,460,47467,TUNNELTON,45 SENECA ST,TUNNELTON,IN,47467,9998,P,X13875,P
CENTRAL,4J,INDIANA,460,47468,UNIONVILLE,8031 E STATE ROAD 45,UNIONVILLE,IN,47468,9998,,X13897,P
CENTRAL,4J,INDIANA,460,47468,BLOOMINGTON IN SDC,4738 W VERNAL PIKE,BLOOMINGTON,IN,47404,9916,,021162,4
CENTRAL,4J,INDIANA,460,47469,FRENCH LICK,8617 W COLLEGE ST,FRENCH LICK,IN,47432,9998,,X12262,P
CENTRAL,4J,INDIANA,460,47469,WEST BADEN SPRINGS,8182 W STATE ROAD 56,WEST BADEN SPRINGS,IN,47469,9998,,X14012,P
CENTRAL,4J,INDIANA,460,47470,WILLIAMS,61 KERN ST,WILLIAMS,IN,47470,9998,,X14074,P
CENTRAL,4J,INDIANA,460,47471,WORTHINGTON,205 S COMMERCIAL ST,WORTHINGTON,IN,47471,9998,,X14119,P
CENTRAL,4J,INDIANA,460,47501,WASHINGTON,405 CENTER ST,WASHINGTON,IN,47501,9998,,X13990,P
CENTRAL,4J,INDIANA,460,47512,BICKNELL,117 E 3RD ST,BICKNELL,IN,47512,9998,,X11579,P
CENTRAL,4J,INDIANA,460,47513,BIRDSEYE,201 S STATE ROAD 145,BIRDSEYE,IN,47513,9998,,X11586,P
CENTRAL,4J,INDIANA,460,47514,TELL CITY,444 MAIN ST,TELL CITY,IN,47586,9998,,X13825,P
CENTRAL,4J,INDIANA,460,47515,BRISTOW,4648 FIRST ST,BRISTOW,IN,47515,9998,,X11670,P
CENTRAL,4J,INDIANA,460,47516,BRUCEVILLE,501 W MAIN ST,BRUCEVILLE,IN,47516,9998,,X11702,P
CENTRAL,4J,INDIANA,460,47520,CANNELTON,217 WASHINGTON ST,CANNELTON,IN,47520,9998,,X11772,P
CENTRAL,4J,INDIANA,460,47520,TELL CITY,444 MAIN ST,TELL CITY,IN,47586,9998,,X13825,P
CENTRAL,4J,INDIANA,460,47521,CELESTINE,365 N CELESTINE RD S,CELESTINE,IN,47521,9998,,X11811,P
CENTRAL,4J,INDIANA,460,47522,CRANE,100 BLANDY ST,CRANE,IN,47522,9998,,X11958,P
CENTRAL,4J,INDIANA,460,47522,CRANE NAVAL DEPOT,300 HIGHWAY 361,CRANE,IN,47522,4000,,X11960,B
CENTRAL,4J,INDIANA,460,47523,DALE,4 E MEDCALF ST,DALE,IN,47523,9998,,X12002,P
CENTRAL,4J,INDIANA,460,47524,DECKER,107 N 3RD ST,DECKER,IN,47524,9998,,X12022,P
CENTRAL,4J,INDIANA,460,47525,TELL CITY,444 MAIN ST,TELL CITY,IN,47586,9998,,X13825,P
CENTRAL,4J,INDIANA,460,47527,DUBOIS,4533 N 2ND ST,DUBOIS,IN,47527,9998,,X12070,P
CENTRAL,4J,INDIANA,460,47528,BICKNELL,117 E 3RD ST,BICKNELL,IN,47512,9998,,X11579,P
CENTRAL,4J,INDIANA,460,47529,ELNORA,118 N ODON ST,ELNORA,IN,47529,9998,,X12140,P
CENTRAL,4J,INDIANA,460,47531,LAMAR,12614 N STATE ROAD 245,LAMAR,IN,47550,9998,,X12714,P
CENTRAL,4J,INDIANA,460,47532,FERDINAND,805 MAIN ST,FERDINAND,IN,47532,9998,,X12192,P
CENTRAL,4J,INDIANA,460,47535,FREELANDVILLE,5 W STATE ROAD 58,FREELANDVILLE,IN,47535,9998,P,X12254,P
CENTRAL,4J,INDIANA,460,47536,LAMAR,12614 N STATE ROAD 245,LAMAR,IN,47550,9998,P,X12714,P
CENTRAL,4J,INDIANA,460,47537,GENTRYVILLE,957 E COUNTY ROAD 1575 N,GENTRYVILLE,IN,47537,9998,,X12296,P
CENTRAL,4J,INDIANA,460,47541,HOLLAND,403 W MAIN ST,HOLLAND,IN,47541,9998,,X12496,P
CENTRAL,4J,INDIANA,460,47542,HUNTINGBURG,410 N JACKSON ST,HUNTINGBURG,IN,47542,9998,,X12529,P
CENTRAL,4J,INDIANA,460,47545,IRELAND,2423 N 500 W,IRELAND,IN,47545,9998,P,X12567,P
CENTRAL,4J,INDIANA,460,47546,JASPER,206 E 6TH ST,JASPER,IN,47546,9998,,X12594,P
CENTRAL,4J,INDIANA,460,47547,JASPER,206 E 6TH ST,JASPER,IN,47546,9998,P,X12594,P
CENTRAL,4J,INDIANA,460,47550,LAMAR,12614 N STATE ROAD 245,LAMAR,IN,47550,9998,,X12714,P
CENTRAL,4J,INDIANA,460,47551,TELL CITY,444 MAIN ST,TELL CITY,IN,47586,9998,,X13825,P
CENTRAL,4J,INDIANA,460,47553,LOOGOOTEE,203 NW 1ST ST,LOOGOOTEE,IN,47553,9998,,X12799,P
CENTRAL,4J,INDIANA,460,47553,WASHINGTON,405 CENTER ST,WASHINGTON,IN,47501,9998,,X13990,P
CENTRAL,4J,INDIANA,460,47557,MONROE CITY,102 W 9TH ST,MONROE CITY,IN,47557,9998,,X12972,P
CENTRAL,4J,INDIANA,460,47558,MONTGOMERY,496 N MAIN ST,MONTGOMERY,IN,47558,9998,,X12982,P
CENTRAL,4J,INDIANA,460,47561,OAKTOWN,106 E MAIN ST,OAKTOWN,IN,47561,9998,,X13181,P
CENTRAL,4J,INDIANA,460,47562,ODON,111 E MAIN ST,ODON,IN,47562,9998,,X13189,P
CENTRAL,4J,INDIANA,460,47564,OTWELL,2171 N STATE ROAD 257,OTWELL,IN,47564,9998,,X13223,P
CENTRAL,4J,INDIANA,460,47567,PETERSBURG,110 N 7TH ST,PETERSBURG,IN,47567,9998,,X13289,P
CENTRAL,4J,INDIANA,460,47568,PLAINVILLE,858 2ND ST,PLAINVILLE,IN,47568,9998,,X13316,P
CENTRAL,4J,INDIANA,460,47568,WASHINGTON,405 CENTER ST,WASHINGTON,IN,47501,9998,,X13990,P
CENTRAL,4J,INDIANA,460,47574,TELL CITY,444 MAIN ST,TELL CITY,IN,47586,9998,,X13825,P
CENTRAL,4J,INDIANA,460,47575,SAINT ANTHONY,4531 S CROSS ST,SAINT ANTHONY,IN,47575,9998,,X13503,P
CENTRAL,4J,INDIANA,460,47576,TELL CITY,444 MAIN ST,TELL CITY,IN,47586,9998,,X13825,P
CENTRAL,4J,INDIANA,460,47577,SAINT MEINRAD,19603 N STATE ROAD 545,SAINT MEINRAD,IN,47577,9998,,X13515,P
CENTRAL,4J,INDIANA,460,47578,SANDBORN,103 N ANDERSON ST,SANDBORN,IN,47578,9998,,X13531,P
CENTRAL,4J,INDIANA,460,47579,SANTA CLAUS,45 N KRINGLE PL,SANTA CLAUS,IN,47579,9998,,X13538,P
CENTRAL,4J,INDIANA,460,47581,SHOALS,212 2ND ST,SHOALS,IN,47581,9998,,X13589,P
CENTRAL,4J,INDIANA,460,47584,SPURGEON,11430 S STATE ROAD 61,SPURGEON,IN,47584,9998,P,X13663,P
CENTRAL,4J,INDIANA,460,47585,STENDAL,10530 S WARRICK ST,STENDAL,IN,47585,9998,,X13758,P
CENTRAL,4J,INDIANA,460,47586,TELL CITY,444 MAIN ST,TELL CITY,IN,47586,9998,,X13825,P
CENTRAL,4J,INDIANA,460,47588,TROY,335 MAIN ST,TROY,IN,47588,9998,,X13872,P
CENTRAL,4J,INDIANA,460,47590,VELPEN,4495 S THIRD ST,VELPEN,IN,47590,9998,,X13923,P
CENTRAL,4J,INDIANA,460,47591,VINCENNES,420 BROADWAY ST,VINCENNES,IN,47591,9998,,X13937,P
CENTRAL,4J,INDIANA,460,47596,WESTPHALIA,12747 HIGHWAY 67,WESTPHALIA,IN,47596,9998,P,X14033,P
CENTRAL,4J,INDIANA,460,47597,WHEATLAND,123 W MAIN ST,WHEATLAND,IN,47597,9998,,X14045,P
CENTRAL,4J,INDIANA,460,47598,WINSLOW,501 N MAIN ST,WINSLOW,IN,47598,9900,,X14098,P
CENTRAL,4J,INDIANA,460,47601,BOONVILLE,214 W LOCUST ST,BOONVILLE,IN,47601,9998,,X11624,P
CENTRAL,4J,INDIANA,460,47610,CHANDLER,211 W LINCOLN AVE,CHANDLER,IN,47610,9998,,X11831,P
CENTRAL,4J,INDIANA,460,47611,CHRISNEY,23 W MARKET ST,CHRISNEY,IN,47611,9998,,X11843,P
CENTRAL,4J,INDIANA,460,47611,ROCKPORT,115 N 5TH ST,ROCKPORT,IN,47635,9998,,X13453,P
CENTRAL,4J,INDIANA,460,47612,CYNTHIANA,10864 MAIN ST,CYNTHIANA,IN,47612,9998,,X11998,P
CENTRAL,4J,INDIANA,460,47612,POSEYVILLE,41 S LOCUST ST,POSEYVILLE,IN,47633,9998,,X13357,P
CENTRAL,4J,INDIANA,460,47613,ELBERFELD,155 W MAIN ST,ELBERFELD,IN,47613,9998,,X12125,P
CENTRAL,4J,INDIANA,460,47613,HAUBSTADT,107 W HAUB ST,HAUBSTADT,IN,47639,9998,,X12434,P
CENTRAL,4J,INDIANA,460,47615,ROCKPORT,115 N 5TH ST,ROCKPORT,IN,47635,9998,,X13453,P
CENTRAL,4J,INDIANA,460,47616,GRIFFIN,224 S MAIN ST,GRIFFIN,IN,47616,9998,,X12366,P
CENTRAL,4J,INDIANA,460,47617,HATFIELD,9129 W OLD STATE ROAD 66,HATFIELD,IN,47617,9998,P,X12432,P
CENTRAL,4J,INDIANA,460,47618,INGLEFIELD,13200 DARMSTADT RD,INGLEFIELD,IN,47618,9998,P,X12565,P
CENTRAL,4J,INDIANA,460,47619,LYNNVILLE,216 N MAIN ST,LYNNVILLE,IN,47619,9998,,X12816,P
CENTRAL,4J,INDIANA,460,47619,OAKLAND CITY,130 W HARRISON ST,OAKLAND CITY,IN,47660,9998,,X13177,P
CENTRAL,4J,INDIANA,460,47620,MOUNT VERNON,308 WALNUT ST,MOUNT VERNON,IN,47620,9998,,X13018,P
CENTRAL,4J,INDIANA,460,47629,NEWBURGH,5411 STATE ROUTE 261,NEWBURGH,IN,47630,9998,P,X13101,P
CENTRAL,4J,INDIANA,460,47630,NEWBURGH,5411 STATE ROUTE 261,NEWBURGH,IN,47630,9998,,X13101,P
CENTRAL,4J,INDIANA,460,47631,NEW HARMONY,534 CHURCH ST,NEW HARMONY,IN,47631,9998,,X13068,P
CENTRAL,4J,INDIANA,460,47633,POSEYVILLE,41 S LOCUST ST,POSEYVILLE,IN,47633,9998,,X13357,P
CENTRAL,4J,INDIANA,460,47634,RICHLAND,4143 N STATE ROAD 161,RICHLAND,IN,47634,9998,,X13421,P
CENTRAL,4J,INDIANA,460,47634,ROCKPORT,115 N 5TH ST,ROCKPORT,IN,47635,9998,,X13453,P
CENTRAL,4J,INDIANA,460,47635,ROCKPORT,115 N 5TH ST,ROCKPORT,IN,47635,9998,,X13453,P
CENTRAL,4J,INDIANA,460,47637,BOONVILLE,214 W LOCUST ST,BOONVILLE,IN,47601,9998,,X11624,P
CENTRAL,4J,INDIANA,460,47637,TENNYSON,124 S MAIN ST,TENNYSON,IN,47637,9998,,X13831,P
CENTRAL,4J,INDIANA,460,47638,WADESVILLE,7255 MAIN ST,WADESVILLE,IN,47638,9998,,X13950,P
CENTRAL,4J,INDIANA,460,47639,HAUBSTADT,107 W HAUB ST,HAUBSTADT,IN,47639,9998,,X12434,P
CENTRAL,4J,INDIANA,460,47640,PRINCETON,129 E BROADWAY ST,PRINCETON,IN,47670,9998,,X13373,P
CENTRAL,4J,INDIANA,460,47648,FORT BRANCH,105 E VINE ST,FORT BRANCH,IN,47648,9998,,X12222,P
CENTRAL,4J,INDIANA,460,47649,FRANCISCO,308 W MAIN ST,FRANCISCO,IN,47649,9998,,X12241,P
CENTRAL,4J,INDIANA,460,47649,PRINCETON,129 E BROADWAY ST,PRINCETON,IN,47670,9998,,X13373,P
CENTRAL,4J,INDIANA,460,47654,MACKEY,9500 E MAIN ST,MACKEY,IN,47654,9998,P,X12822,P
