area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,NORTH CAROLINA,270,28086,KINGS MOUNTAIN,115 E GOLD ST,KINGS MOUNTAIN,NC,28086,3431,,Y15682,P
ATLANTIC,4B,NORTH CAROLINA,270,28088,LANDIS,230 E RYDER AVE,LANDIS,NC,28088,1440,,Y15708,P
ATLANTIC,4B,NORTH CAROLINA,270,28089,LATTIMORE,306 E MAIN ST,LATTIMORE,NC,28089,9700,P,Y15712,P
ATLANTIC,4B,NORTH CAROLINA,270,28090,LAWNDALE,241 E MAIN ST,LAWNDALE,NC,28090,9644,,Y15720,P
ATLANTIC,4B,NORTH CAROLINA,270,28091,LILESVILLE,103 E WALL ST,LILESVILLE,NC,28091,9776,,Y15752,P
ATLANTIC,4B,NORTH CAROLINA,270,28092,LINCOLNTON,326 E MAIN ST,LINCOLNTON,NC,28092,3335,,Y15757,P
ATLANTIC,4B,NORTH CAROLINA,270,28093,LINCOLNTON,326 E MAIN ST,LINCOLNTON,NC,28092,3335,P,Y15757,P
ATLANTIC,4B,NORTH CAROLINA,270,28097,LOCUST,206 MAIN ST W,LOCUST,NC,28097,9703,,Y15780,P
ATLANTIC,4B,NORTH CAROLINA,270,28098,LOWELL,206 E 1ST ST,LOWELL,NC,28098,1575,,Y15798,P
ATLANTIC,4B,NORTH CAROLINA,270,28101,MC ADENVILLE,111 MAIN ST,MC ADENVILLE,NC,28101,9701,,Y15865,P
ATLANTIC,4B,NORTH CAROLINA,270,28102,MC FARLAN,12005 US HIGHWAY 52 S,MC FARLAN,NC,28102,9800,P,Y15871,P
ATLANTIC,4B,NORTH CAROLINA,270,28103,MARSHVILLE,322 E UNION ST,MARSHVILLE,NC,28103,1153,,Y15847,P
ATLANTIC,4B,NORTH CAROLINA,270,28104,MATTHEWS,301 E JOHN ST,MATTHEWS,NC,28105,4837,,Y15853,P
ATLANTIC,4B,NORTH CAROLINA,270,28105,MATTHEWS,301 E JOHN ST,MATTHEWS,NC,28105,4837,,Y15853,P
ATLANTIC,4B,NORTH CAROLINA,270,28106,MATTHEWS,301 E JOHN ST,MATTHEWS,NC,28105,4837,P,Y15853,P
ATLANTIC,4B,NORTH CAROLINA,270,28107,MIDLAND,13379 HIGHWAY 601,MIDLAND,NC,28107,9321,,Y15903,P
ATLANTIC,4B,NORTH CAROLINA,270,28108,MINERAL SPRINGS,5912 WAXHAW HWY,MINERAL SPRINGS,NC,28108,6760,P,Y15921,P
ATLANTIC,4B,NORTH CAROLINA,270,28109,MISENHEIMER,48456 US HWY 52 N,MISENHEIMER,NC,28109,7965,P,Y15925,P
ATLANTIC,4B,NORTH CAROLINA,270,28110,MONROE ANNEX,1639 DICKERSON BLVD,MONROE,NC,28110,2765,,012716,4
ATLANTIC,4B,NORTH CAROLINA,270,28111,MONROE,101 S CHARLOTTE AVE,MONROE,NC,28112,5501,P,Y15930,P
ATLANTIC,4B,NORTH CAROLINA,270,28112,MONROE ANNEX,1639 DICKERSON BLVD,MONROE,NC,28110,2765,,012716,4
ATLANTIC,4B,NORTH CAROLINA,270,28114,MOORESBORO,104 W CHURCH ST,MOORESBORO,NC,28114,9505,,Y15936,P
ATLANTIC,4B,NORTH CAROLINA,270,28115,MOORESVILLE,123 INSTITUTE ST,MOORESVILLE,NC,28115,4980,,Y15938,P
ATLANTIC,4B,NORTH CAROLINA,270,28117,NORTH LAKE,172 WILLIAMSON RD,MOORESVILLE,NC,28117,6827,,Y19230,S
ATLANTIC,4B,NORTH CAROLINA,270,28119,MORVEN,108 E MAIN ST,MORVEN,NC,28119,9730,,Y15953,P
ATLANTIC,4B,NORTH CAROLINA,270,28119,WADESBORO,105 E MARTIN ST,WADESBORO,NC,28170,2216,,Y16708,P
ATLANTIC,4B,NORTH CAROLINA,270,28120,MOUNT HOLLY,806 W CENTRAL AVE,MOUNT HOLLY,NC,28120,3491,,Y15957,P
ATLANTIC,4B,NORTH CAROLINA,270,28123,MOUNT MOURNE,1519 MECKLENBURG HWY,MOORESVILLE,NC,28115,6104,P,Y15958,P
ATLANTIC,4B,NORTH CAROLINA,270,28124,MOUNT PLEASANT,1498 S MAIN ST,MOUNT PLEASANT,NC,28124,7699,,Y15962,P
ATLANTIC,4B,NORTH CAROLINA,270,28125,MOORESVILLE,123 INSTITUTE ST,MOORESVILLE,NC,28115,4980,,Y15938,P
ATLANTIC,4B,NORTH CAROLINA,270,28125,MOUNT ULLA,775 GRAMPIAN RD,MOUNT ULLA,NC,28125,9627,,Y15966,P
ATLANTIC,4B,NORTH CAROLINA,270,28126,NEWELL,8105 OLD CONCORD RD,NEWELL,NC,28126,9997,P,Y16034,P
ATLANTIC,4B,NORTH CAROLINA,270,28127,NEW LONDON,212 S MAIN ST,NEW LONDON,NC,28127,9515,,Y16029,P
ATLANTIC,4B,NORTH CAROLINA,270,28127,RICHFIELD,212 NC HWY 49 N,RICHFIELD,NC,28137,7970,,Y16298,P
ATLANTIC,4B,NORTH CAROLINA,270,28128,NORWOOD,243 S MAIN ST,NORWOOD,NC,28128,6435,,Y16072,P
ATLANTIC,4B,NORTH CAROLINA,270,28129,OAKBORO,302 N MAIN ST,OAKBORO,NC,28129,9019,,Y16086,P
ATLANTIC,4B,NORTH CAROLINA,270,28130,PAW CREEK,7400 OLD MOUNT HOLLY RD,PAW CREEK,NC,28130,9700,P,Y16141,P
ATLANTIC,4B,NORTH CAROLINA,270,28133,PEACHLAND,14 W PASSAIC ST,PEACHLAND,NC,28133,8739,,Y16145,P
ATLANTIC,4B,NORTH CAROLINA,270,28134,PINEVILLE,9835 PINEVILLE MATTHEWS RD,PINEVILLE,NC,28134,9903,,Y16178,P
ATLANTIC,4B,NORTH CAROLINA,270,28135,POLKTON,45 W POLK ST,POLKTON,NC,28135,9663,,Y16208,P
ATLANTIC,4B,NORTH CAROLINA,270,28136,POLKVILLE,4418 POLKVILLE RD,SHELBY,NC,28150,4580,P,Y16209,P
ATLANTIC,4B,NORTH CAROLINA,270,28137,RICHFIELD,212 NC HWY 49 N,RICHFIELD,NC,28137,7970,,Y16298,P
ATLANTIC,4B,NORTH CAROLINA,270,28138,ROCKWELL,100 BROAD ST,ROCKWELL,NC,28138,8888,,Y16329,P
ATLANTIC,4B,NORTH CAROLINA,270,28139,RUTHERFORDTON,130 E COURT ST,RUTHERFORDTON,NC,28139,9702,,Y16363,P
ATLANTIC,4B,NORTH CAROLINA,270,28144,SALISBURY,605 E INNES ST,SALISBURY,NC,28144,5113,,Y16375,P
ATLANTIC,4B,NORTH CAROLINA,270,28145,SALISBURY,605 E INNES ST,SALISBURY,NC,28144,5113,P,Y16375,P
ATLANTIC,4B,NORTH CAROLINA,270,28146,SALISBURY,605 E INNES ST,SALISBURY,NC,28144,5113,,Y16375,P
ATLANTIC,4B,NORTH CAROLINA,270,28147,SALISBURY,605 E INNES ST,SALISBURY,NC,28144,5113,,Y16375,P
ATLANTIC,4B,NORTH CAROLINA,270,28150,SHELBY,405 S DEKALB ST,SHELBY,NC,28150,5977,,Y16431,P
ATLANTIC,4B,NORTH CAROLINA,270,28151,SHELBY,405 S DEKALB ST,SHELBY,NC,28150,5977,P,Y16431,P
ATLANTIC,4B,NORTH CAROLINA,270,28152,SHELBY,405 S DEKALB ST,SHELBY,NC,28150,5977,,Y16431,P
ATLANTIC,4B,NORTH CAROLINA,270,28159,SPENCER,110 4TH ST,SPENCER,NC,28159,2214,,Y16487,P
ATLANTIC,4B,NORTH CAROLINA,270,28160,RUTHERFORDTON,130 E COURT ST,RUTHERFORDTON,NC,28139,9702,,Y16363,P
ATLANTIC,4B,NORTH CAROLINA,270,28160,SPINDALE,124 TANNER ST,SPINDALE,NC,28160,1564,,Y16491,P
ATLANTIC,4B,NORTH CAROLINA,270,28163,STANFIELD,213 W STANLY ST,STANFIELD,NC,28163,9701,,Y16512,P
ATLANTIC,4B,NORTH CAROLINA,270,28164,MOUNT HOLLY,806 W CENTRAL AVE,MOUNT HOLLY,NC,28120,3491,,Y15957,P
ATLANTIC,4B,NORTH CAROLINA,270,28164,STANLEY,301 OLD MOUNT HOLLY RD,STANLEY,NC,28164,2168,,Y16513,P
ATLANTIC,4B,NORTH CAROLINA,270,28166,TROUTMAN,189 WAGNER ST,TROUTMAN,NC,28166,9604,,Y16640,P
ATLANTIC,4B,NORTH CAROLINA,270,28167,RUTHERFORDTON,130 E COURT ST,RUTHERFORDTON,NC,28139,9702,,Y16363,P
ATLANTIC,4B,NORTH CAROLINA,270,28167,UNION MILLS,3733 US 221 HWY N,UNION MILLS,NC,28167,8545,,Y16663,P
ATLANTIC,4B,NORTH CAROLINA,270,28168,VALE,6070 REEPSVILLE RD,VALE,NC,28168,9651,,Y16674,P
ATLANTIC,4B,NORTH CAROLINA,270,28169,CHERRYVILLE,107 N MULBERRY ST,CHERRYVILLE,NC,28021,2853,P,Y15003,P
ATLANTIC,4B,NORTH CAROLINA,270,28170,WADESBORO,105 E MARTIN ST,WADESBORO,NC,28170,2216,,Y16708,P
ATLANTIC,4B,NORTH CAROLINA,270,28173,WAXHAW,100 WAXHAW PKWY,WAXHAW,NC,28173,9026,,Y16745,P
ATLANTIC,4B,NORTH CAROLINA,270,28174,WINGATE,212 N MAIN ST,WINGATE,NC,28174,8289,,Y16829,P
ATLANTIC,4B,NORTH CAROLINA,270,28201,CHARLOTTE NC LPC,1820 W POINTE DR STE A,CHARLOTTE,NC,28214,9106,P,008903,E
ATLANTIC,4B,NORTH CAROLINA,270,28202,DOWNTOWN CHARLOTTE,201 N MCDOWELL ST,CHARLOTTE,NC,28204,9700,,Y15153,S
ATLANTIC,4B,NORTH CAROLINA,270,28203,DOWNTOWN CHARLOTTE,201 N MCDOWELL ST,CHARLOTTE,NC,28204,9700,,Y15153,S
ATLANTIC,4B,NORTH CAROLINA,270,28204,DOWNTOWN CHARLOTTE,201 N MCDOWELL ST,CHARLOTTE,NC,28204,9700,,Y15153,S
ATLANTIC,4B,NORTH CAROLINA,270,28205,INDEPENDENCE ANNEX,3717 EASTWAY DR,CHARLOTTE,NC,28205,6216,,Y18478,4
ATLANTIC,4B,NORTH CAROLINA,270,28206,NORTH TRYON,6700 N TRYON ST,CHARLOTTE,NC,28213,9798,,Y16063,S
ATLANTIC,4B,NORTH CAROLINA,270,28206,30TH STREET,3720 N TRYON ST STE 113,CHARLOTTE,NC,28206,2073,,017521,S
ATLANTIC,4B,NORTH CAROLINA,270,28207,INDEPENDENCE ANNEX,3717 EASTWAY DR,CHARLOTTE,NC,28205,6216,,Y18478,4
ATLANTIC,4B,NORTH CAROLINA,270,28207,MIDWOOD,1233 THE PLZ,CHARLOTTE,NC,28205,9917,,Y19132,S
ATLANTIC,4B,NORTH CAROLINA,270,28208,CHARLOTTE NC WESTSIDE SDC,2901 SCOTT FUTRELL DR,CHARLOTTE,NC,28228,9911,,020869,4
ATLANTIC,4B,NORTH CAROLINA,270,28209,MINUET ANNEX,430 MINUET LN,CHARLOTTE,NC,28217,9700,,014531,4
ATLANTIC,4B,NORTH CAROLINA,270,28210,MINUET ANNEX,430 MINUET LN,CHARLOTTE,NC,28217,9700,,014531,4
ATLANTIC,4B,NORTH CAROLINA,270,28211,INDEPENDENCE ANNEX,3717 EASTWAY DR,CHARLOTTE,NC,28205,6216,,Y18478,4
ATLANTIC,4B,NORTH CAROLINA,270,28212,IDLEWILD,6501 ALBEMARLE RD,CHARLOTTE,NC,28212,9798,,Y15612,S
ATLANTIC,4B,NORTH CAROLINA,270,28213,NORTH TRYON,6700 N TRYON ST,CHARLOTTE,NC,28213,9798,,Y16063,S
ATLANTIC,4B,NORTH CAROLINA,270,28214,CHARLOTTE NC WESTSIDE SDC,2901 SCOTT FUTRELL DR,CHARLOTTE,NC,28228,9911,,020869,4
ATLANTIC,4B,NORTH CAROLINA,270,28215,PLAZA CHARLOTTE,4325 E W T HARRIS BLVD,CHARLOTTE,NC,28215,1985,,001581,S
ATLANTIC,4B,NORTH CAROLINA,270,28216,OAKDALE,1101 SUNSET RD,CHARLOTTE,NC,28216,9598,,Y18706,S
ATLANTIC,4B,NORTH CAROLINA,270,28217,CHARLOTTE NC WESTSIDE SDC,2901 SCOTT FUTRELL DR,CHARLOTTE,NC,28228,9911,,020869,4
ATLANTIC,4B,NORTH CAROLINA,270,28218,MIDWOOD,1233 THE PLZ,CHARLOTTE,NC,28205,9917,P,Y19132,S
ATLANTIC,4B,NORTH CAROLINA,270,28219,CHARLOTTE NC WESTSIDE SDC,2901 SCOTT FUTRELL DR,CHARLOTTE,NC,28228,9911,P,020869,4
ATLANTIC,4B,NORTH CAROLINA,270,28220,PARK ROAD,4117 PARK RD,CHARLOTTE,NC,28209,2214,P,Y16129,S
ATLANTIC,4B,NORTH CAROLINA,270,28221,DERITA,2505 DERITA AVE,CHARLOTTE,NC,28269,9698,P,Y15132,S
ATLANTIC,4B,NORTH CAROLINA,270,28222,RANDOLPH,819 N WENDOVER RD,CHARLOTTE,NC,28211,1120,P,017520,S
ATLANTIC,4B,NORTH CAROLINA,270,28224,STARMOUNT,6241 SOUTH BLVD,CHARLOTTE,NC,28217,4157,P,Y16518,S
ATLANTIC,4B,NORTH CAROLINA,270,28226,BALLANTYNE,8240 BALLANTYNE COMMONS PKWY,CHARLOTTE,NC,28277,2466,,Y19166,S
ATLANTIC,4B,NORTH CAROLINA,270,28227,MINT HILL,8920 LAWYERS RD,MINT HILL,NC,28227,9498,,Y18707,S
ATLANTIC,4B,NORTH CAROLINA,270,28229,IDLEWILD,6501 ALBEMARLE RD,CHARLOTTE,NC,28212,9798,P,Y15612,S
ATLANTIC,4B,NORTH CAROLINA,270,28230,DOWNTOWN CHARLOTTE,201 N MCDOWELL ST,CHARLOTTE,NC,28204,9700,P,Y15153,S
ATLANTIC,4B,NORTH CAROLINA,270,28231,DOWNTOWN CHARLOTTE,201 N MCDOWELL ST,CHARLOTTE,NC,28204,9700,P,Y15153,S
ATLANTIC,4B,NORTH CAROLINA,270,28232,DOWNTOWN CHARLOTTE,201 N MCDOWELL ST,CHARLOTTE,NC,28204,9700,P,Y15153,S
ATLANTIC,4B,NORTH CAROLINA,270,28233,DOWNTOWN CHARLOTTE,201 N MCDOWELL ST,CHARLOTTE,NC,28204,9700,P,Y15153,S
ATLANTIC,4B,NORTH CAROLINA,270,28234,DOWNTOWN CHARLOTTE,201 N MCDOWELL ST,CHARLOTTE,NC,28204,9700,P,Y15153,S
ATLANTIC,4B,NORTH CAROLINA,270,28235,DOWNTOWN CHARLOTTE,201 N MCDOWELL ST,CHARLOTTE,NC,28204,9700,P,Y15153,S
ATLANTIC,4B,NORTH CAROLINA,270,28236,DOWNTOWN CHARLOTTE,201 N MCDOWELL ST,CHARLOTTE,NC,28204,9700,P,Y15153,S
ATLANTIC,4B,NORTH CAROLINA,270,28237,DOWNTOWN CHARLOTTE,201 N MCDOWELL ST,CHARLOTTE,NC,28204,9700,P,Y15153,S
ATLANTIC,4B,NORTH CAROLINA,270,28241,STEELE CREEK,10926 QUALITY DR,CHARLOTTE,NC,28278,8932,P,Y16529,S
ATLANTIC,4B,NORTH CAROLINA,270,28247,CARMEL ROAD,8326 PINEVILLE MATTHEWS RD STE 407,CHARLOTTE,NC,28226,4722,P,017503,S
ATLANTIC,4B,NORTH CAROLINA,270,28256,NORTH TRYON,6700 N TRYON ST,CHARLOTTE,NC,28213,9798,P,Y16063,S
ATLANTIC,4B,NORTH CAROLINA,270,28262,NORTHEAST,1820 HARRIS HOUSTON RD,CHARLOTTE,NC,28262,9191,,001889,S
ATLANTIC,4B,NORTH CAROLINA,270,28266,FREEDOM,3202 WILKINSON BLVD UNIT C3B,CHARLOTTE,NC,28208,5676,P,017504,S
ATLANTIC,4B,NORTH CAROLINA,270,28269,WT HARRIS,3515 DAVID COX RD,CHARLOTTE,NC,28269,9598,,Y19165,S
ATLANTIC,4B,NORTH CAROLINA,270,28270,BALLANTYNE CARRIERS,301 E JOHN ST,MATTHEWS,NC,28105,9917,,020470,Z
ATLANTIC,4B,NORTH CAROLINA,270,28271,SOUTH PROVIDENCE NEW,6416 REA RD STE B7,CHARLOTTE,NC,28277,9761,P,020919,S
ATLANTIC,4B,NORTH CAROLINA,270,28272,CHARLOTTE NC LPC,1820 W POINTE DR STE A,CHARLOTTE,NC,28214,9106,P,008903,E
ATLANTIC,4B,NORTH CAROLINA,270,28273,STEELE CREEK,10926 QUALITY DR,CHARLOTTE,NC,28278,8932,,Y16529,S
ATLANTIC,4B,NORTH CAROLINA,270,28277,BALLANTYNE,8240 BALLANTYNE COMMONS PKWY,CHARLOTTE,NC,28277,2466,,Y19166,S
ATLANTIC,4B,NORTH CAROLINA,270,28278,STEELE CREEK,10926 QUALITY DR,CHARLOTTE,NC,28278,8932,,Y16529,S
ATLANTIC,4B,NORTH CAROLINA,270,28297,JIM RICHARDSON,2127 BEATTIES FORD RD STE B,CHARLOTTE,NC,28216,9903,P,Y16668,S
ATLANTIC,4B,NORTH CAROLINA,270,28299,MIDWOOD,1233 THE PLZ,CHARLOTTE,NC,28205,9917,P,Y19132,S
ATLANTIC,4B,NORTH CAROLINA,270,28301,CPU EAST FAYETTEVILLE,804 CEDAR CREEK RD,FAYETTEVILLE,NC,28312,6508,,Y15202,5
ATLANTIC,4B,NORTH CAROLINA,270,28301,TOKAY ANNEX,2812 RAMSEY ST,FAYETTEVILLE,NC,28301,3110,,Y19185,S
ATLANTIC,4B,NORTH CAROLINA,270,28302,FAYETTEVILLE,301 GREEN ST STE 200,FAYETTEVILLE,NC,28301,5053,P,Y15309,P
ATLANTIC,4B,NORTH CAROLINA,270,28303,EUTAW,816 ELM ST,FAYETTEVILLE,NC,28303,0060,,Y15282,S
ATLANTIC,4B,NORTH CAROLINA,270,28304,LAFAYETTE,907 BRIGHTON RD,FAYETTEVILLE,NC,28314,2511,,Y15700,S
ATLANTIC,4B,NORTH CAROLINA,270,28304,HIGHLAND,2800 RAEFORD RD STE 2,FAYETTEVILLE,NC,28303,9716,,Y19200,S
ATLANTIC,4B,NORTH CAROLINA,270,28305,HAYMOUNT,106 OAKRIDGE AVE,FAYETTEVILLE,NC,28305,4835,,Y15530,S
ATLANTIC,4B,NORTH CAROLINA,270,28305,LAFAYETTE,907 BRIGHTON RD,FAYETTEVILLE,NC,28314,2511,,Y15700,S
ATLANTIC,4B,NORTH CAROLINA,270,28306,LAKEDALE,2503 SOUTHERN AVE,FAYETTEVILLE,NC,28306,2948,,Y15706,S
ATLANTIC,4B,NORTH CAROLINA,270,28306,LAKEDALE CARRIERS,2800 RAEFORD RD STE 2,FAYETTEVILLE,NC,28303,9716,,020212,Z
ATLANTIC,4B,NORTH CAROLINA,270,28307,FORT BRAGG,1605 ROCK MERRITT AVE,FORT BRAGG,NC,28307,5001,,Y15343,B
ATLANTIC,4B,NORTH CAROLINA,270,28309,LAFAYETTE,907 BRIGHTON RD,FAYETTEVILLE,NC,28314,2511,P,Y15700,S
ATLANTIC,4B,NORTH CAROLINA,270,28311,TOKAY ANNEX,2812 RAMSEY ST,FAYETTEVILLE,NC,28301,3110,,Y19185,S
ATLANTIC,4B,NORTH CAROLINA,270,28312,TOKAY ANNEX,2812 RAMSEY ST,FAYETTEVILLE,NC,28301,3110,,Y19185,S
ATLANTIC,4B,NORTH CAROLINA,270,28314,CLIFFDALE,6380 CLIFFDALE RD,FAYETTEVILLE,NC,28314,2967,,000291,S
ATLANTIC,4B,NORTH CAROLINA,270,28315,ABERDEEN,111 S POPLAR ST,ABERDEEN,NC,28315,2763,,Y14675,P
ATLANTIC,4B,NORTH CAROLINA,270,28318,AUTRYVILLE,100 W WILLIAMS ST,AUTRYVILLE,NC,28318,8980,,Y14744,P
ATLANTIC,4B,NORTH CAROLINA,270,28318,STEDMAN,7519 CLINTON RD,STEDMAN,NC,28391,9065,,Y16528,P
ATLANTIC,4B,NORTH CAROLINA,270,28320,BLADENBORO,223 MARTIN LUTHER KING JR DR,BLADENBORO,NC,28320,8682,,Y14842,P
ATLANTIC,4B,NORTH CAROLINA,270,28323,BUNNLEVEL,6904 US 401 S,BUNNLEVEL,NC,28323,8470,,Y14908,P
ATLANTIC,4B,NORTH CAROLINA,270,28325,CALYPSO,108 W TRADE ST,CALYPSO,NC,28325,8900,P,Y14933,P
ATLANTIC,4B,NORTH CAROLINA,270,28326,CAMERON,450 CARTHAGE ST,CAMERON,NC,28326,8904,,Y14935,P
ATLANTIC,4B,NORTH CAROLINA,270,28326,SPOUT SPRINGS CARRIER ANNEX,196 H M CAGLE DR,CAMERON,NC,28326,7655,,018879,4
ATLANTIC,4B,NORTH CAROLINA,270,28327,CARTHAGE,105 S RAY ST,CARTHAGE,NC,28327,8794,,Y14961,P
ATLANTIC,4B,NORTH CAROLINA,270,28328,CLINTON,1011 SUNSET AVE,CLINTON,NC,28328,3817,,Y15032,P
ATLANTIC,4B,NORTH CAROLINA,270,28329,CLINTON,1011 SUNSET AVE,CLINTON,NC,28328,3817,P,Y15032,P
ATLANTIC,4B,NORTH CAROLINA,270,28330,CORDOVA,232 LEDBETTER ST,CORDOVA,NC,28330,8900,P,Y15065,P
ATLANTIC,4B,NORTH CAROLINA,270,28331,CUMBERLAND,2304 WINGATE RD,CUMBERLAND,NC,28331,8916,P,Y15105,P
ATLANTIC,4B,NORTH CAROLINA,270,28332,DUBLIN,86 3RD ST,DUBLIN,NC,28332,8903,P,Y15162,P
ATLANTIC,4B,NORTH CAROLINA,270,28333,DUDLEY,4219 US 117 ALT,DUDLEY,NC,28333,7243,,Y15164,P
ATLANTIC,4B,NORTH CAROLINA,270,28334,DUNN,1115 S CLINTON AVE,DUNN,NC,28334,6314,,Y15174,P
ATLANTIC,4B,NORTH CAROLINA,270,28335,DUNN,1115 S CLINTON AVE,DUNN,NC,28334,6314,P,Y15174,P
ATLANTIC,4B,NORTH CAROLINA,270,28337,ELIZABETHTOWN,209 S POPLAR ST,ELIZABETHTOWN,NC,28337,9313,,Y15237,P
ATLANTIC,4B,NORTH CAROLINA,270,28338,ELLERBE,268 2ND ST,ELLERBE,NC,28338,9000,,Y15247,P
ATLANTIC,4B,NORTH CAROLINA,270,28339,DUNN,1115 S CLINTON AVE,DUNN,NC,28334,6314,,Y15174,P
ATLANTIC,4B,NORTH CAROLINA,270,28339,ERWIN,904 S 13TH ST,ERWIN,NC,28339,8700,,Y15272,P
ATLANTIC,4B,NORTH CAROLINA,270,28340,FAIRMONT,100 N WALNUT ST,FAIRMONT,NC,28340,1952,,Y15289,P
ATLANTIC,4B,NORTH CAROLINA,270,28341,FAISON,110 E MAIN ST,FAISON,NC,28341,8901,,Y15293,P
ATLANTIC,4B,NORTH CAROLINA,270,28342,FALCON,7175 S WEST ST,FALCON,NC,28342,8903,P,Y15295,P
ATLANTIC,4B,NORTH CAROLINA,270,28343,GIBSON,4580 MAIN ST,GIBSON,NC,28343,8853,,Y15401,P
ATLANTIC,4B,NORTH CAROLINA,270,28343,LAURINBURG,109 S GILL ST,LAURINBURG,NC,28352,3613,,Y15719,P
ATLANTIC,4B,NORTH CAROLINA,270,28344,DUNN,1115 S CLINTON AVE,DUNN,NC,28334,6314,,Y15174,P
ATLANTIC,4B,NORTH CAROLINA,270,28344,GODWIN,8817 MAIN ST,GODWIN,NC,28344,9095,,Y15425,P
ATLANTIC,4B,NORTH CAROLINA,270,28345,HAMLET,105 W MAIN ST,HAMLET,NC,28345,3215,,Y15491,P
ATLANTIC,4B,NORTH CAROLINA,270,28347,HOFFMAN,2717 N US 1 HWY,MARSTON,NC,28363,8619,,Y15583,P
ATLANTIC,4B,NORTH CAROLINA,270,28348,HOPE MILLS,3215 N MAIN ST,HOPE MILLS,NC,28348,1830,,Y15593,P
ATLANTIC,4B,NORTH CAROLINA,270,28349,KENANSVILLE,106 N MAIN ST,KENANSVILLE,NC,28349,8966,,Y15666,P
ATLANTIC,4B,NORTH CAROLINA,270,28349,WARSAW,116 W HILL ST,WARSAW,NC,28398,1816,,Y16734,P
ATLANTIC,4B,NORTH CAROLINA,270,28350,LAKEVIEW,278 CAMP EASTER RD,LAKEVIEW,NC,28350,8900,P,Y15707,P
ATLANTIC,4B,NORTH CAROLINA,270,28351,LAUREL HILL,9140 MORGAN ST,LAUREL HILL,NC,28351,9304,,Y15714,P
ATLANTIC,4B,NORTH CAROLINA,270,28351,LAURINBURG,109 S GILL ST,LAURINBURG,NC,28352,3613,,Y15719,P
ATLANTIC,4B,NORTH CAROLINA,270,28352,LAURINBURG,109 S GILL ST,LAURINBURG,NC,28352,3613,,Y15719,P
ATLANTIC,4B,NORTH CAROLINA,270,28353,LAURINBURG,109 S GILL ST,LAURINBURG,NC,28352,3613,P,Y15719,P
ATLANTIC,4B,NORTH CAROLINA,270,28355,LEMON SPRINGS,7246 LEMON SPRINGS RD,LEMON SPRINGS,NC,28355,8902,P,Y15735,P
ATLANTIC,4B,NORTH CAROLINA,270,28356,LINDEN,4764 MAIN ST,LINDEN,NC,28356,9701,,Y15759,P
ATLANTIC,4B,NORTH CAROLINA,270,28357,HOPE MILLS,3215 N MAIN ST,HOPE MILLS,NC,28348,1830,,Y15593,P
ATLANTIC,4B,NORTH CAROLINA,270,28357,LUMBER BRIDGE,104 S FAYETTEVILLE ST,LUMBER BRIDGE,NC,28357,8778,,Y15809,P
ATLANTIC,4B,NORTH CAROLINA,270,28358,LUMBERTON,301 E 7TH ST,LUMBERTON,NC,28358,4837,,Y15810,P
ATLANTIC,4B,NORTH CAROLINA,270,28359,LUMBERTON,301 E 7TH ST,LUMBERTON,NC,28358,4837,P,Y15810,P
ATLANTIC,4B,NORTH CAROLINA,270,28360,LUMBERTON,301 E 7TH ST,LUMBERTON,NC,28358,4837,,Y15810,P
ATLANTIC,4B,NORTH CAROLINA,270,28362,MARIETTA,2733 MARIETTA RD,MARIETTA,NC,28362,8901,P,Y15840,P
ATLANTIC,4B,NORTH CAROLINA,270,28363,HOFFMAN,2717 N US 1 HWY,MARSTON,NC,28363,8619,,Y15583,P
ATLANTIC,4B,NORTH CAROLINA,270,28364,MAXTON,215 MCCASKILL AVE,MAXTON,NC,28364,1827,,Y15856,P
ATLANTIC,4B,NORTH CAROLINA,270,28365,MOUNT OLIVE,611 N BREAZEALE AVE,MOUNT OLIVE,NC,28365,1203,,Y15959,P
ATLANTIC,4B,NORTH CAROLINA,270,28366,NEWTON GROVE,208 FAYETTEVILLE ST,NEWTON GROVE,NC,28366,8992,,Y16040,P
ATLANTIC,4B,NORTH CAROLINA,270,28367,NORMAN,3664 NC HIGHWAY 220 N,NORMAN,NC,28367,8900,P,Y16046,P
ATLANTIC,4B,NORTH CAROLINA,270,28368,OLIVIA,480 SEAWELL ROSSER RD,OLIVIA,NC,28368,8900,P,Y16105,P
ATLANTIC,4B,NORTH CAROLINA,270,28369,FAIRMONT,100 N WALNUT ST,FAIRMONT,NC,28340,1952,,Y15289,P
ATLANTIC,4B,NORTH CAROLINA,270,28369,ORRUM,1545 S CREEK RD,ORRUM,NC,28369,9275,,Y16110,P
ATLANTIC,4B,NORTH CAROLINA,270,28370,PINEHURST,80 BLAKE BLVD,PINEHURST,NC,28374,8449,P,Y16174,P
ATLANTIC,4B,NORTH CAROLINA,270,28371,HOPE MILLS,3215 N MAIN ST,HOPE MILLS,NC,28348,1830,,Y15593,P
ATLANTIC,4B,NORTH CAROLINA,270,28371,PARKTON,29 S FAYETTEVILLE ST,PARKTON,NC,28371,9006,,Y16132,P
ATLANTIC,4B,NORTH CAROLINA,270,28372,PEMBROKE,404 E 3RD ST,PEMBROKE,NC,28372,8801,,Y16148,P
