area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,KS-MO,630,64451,FOREST CITY,108 GRAND AVE,FOREST CITY,MO,64451,9998,,W16513,P
CENTRAL,4J,KS-MO,630,64453,GENTRY,106 W MAIN ST,GENTRY,MO,64453,9998,,W16567,P
CENTRAL,4J,KS-MO,630,64454,GOWER,99 N 3RD ST,GOWER,MO,64454,9998,,W16616,P
CENTRAL,4J,KS-MO,630,64455,GRAHAM,412 E JACKSON ST,GRAHAM,MO,64455,9998,,W16618,P
CENTRAL,4J,KS-MO,630,64456,GRANT CITY,109 W 3RD ST,GRANT CITY,MO,64456,9998,,W16627,P
CENTRAL,4J,KS-MO,630,64457,GUILFORD,119 MAIN ST,GUILFORD,MO,64457,9998,,W16676,P
CENTRAL,4J,KS-MO,630,64459,HELENA,21295 SYCAMORE ST,HELENA,MO,64459,9998,,W16736,P
CENTRAL,4J,KS-MO,630,64461,HOPKINS,401 E BARNARD ST,HOPKINS,MO,64461,9998,,W16786,P
CENTRAL,4J,KS-MO,630,64463,KING CITY,102 E VERMONT ST,KING CITY,MO,64463,9998,,W16911,P
CENTRAL,4J,KS-MO,630,64463,STANBERRY,220 N PARK ST,STANBERRY,MO,64489,9998,,W18279,P
CENTRAL,4J,KS-MO,630,64465,LATHROP,606 OAK ST,LATHROP,MO,64465,9998,,W17008,P
CENTRAL,4J,KS-MO,630,64465,PLATTSBURG,105 S MAIN ST,PLATTSBURG,MO,64477,9998,,W17561,P
CENTRAL,4J,KS-MO,630,64466,MAITLAND,205 ASH ST,MAITLAND,MO,64466,9998,,W17139,P
CENTRAL,4J,KS-MO,630,64467,BETHANY,1407 CENTRAL ST,BETHANY,MO,64424,9998,,W15840,P
CENTRAL,4J,KS-MO,630,64468,MARYVILLE,507 N FILLMORE ST,MARYVILLE,MO,64468,9998,,W17192,P
CENTRAL,4J,KS-MO,630,64469,MAYSVILLE,303 W MAIN ST,MAYSVILLE,MO,64469,9998,,W17203,P
CENTRAL,4J,KS-MO,630,64470,MOUND CITY,116 W 6TH ST,MOUND CITY,MO,64470,9998,,W17319,P
CENTRAL,4J,KS-MO,630,64471,NEW HAMPTON,210 E LINCOLN WAY,NEW HAMPTON,MO,64471,9998,,W17368,P
CENTRAL,4J,KS-MO,630,64473,OREGON,100 S JEFFERSON ST,OREGON,MO,64473,9998,,W17451,P
CENTRAL,4J,KS-MO,630,64474,CAMERON,112 E GRAND AVE,CAMERON,MO,64429,9998,,W16067,P
CENTRAL,4J,KS-MO,630,64474,OSBORN,600 CLINTON AVE,OSBORN,MO,64474,9998,,W17460,P
CENTRAL,4J,KS-MO,630,64475,GRANT CITY,109 W 3RD ST,GRANT CITY,MO,64456,9998,,W16627,P
CENTRAL,4J,KS-MO,630,64475,PARNELL,211 E ROBINSON AVE,PARNELL,MO,64475,9998,,W17495,P
CENTRAL,4J,KS-MO,630,64476,PICKERING,411 E 5TH ST,PICKERING,MO,64476,9998,,W17536,P
CENTRAL,4J,KS-MO,630,64477,PLATTSBURG,105 S MAIN ST,PLATTSBURG,MO,64477,9998,,W17561,P
CENTRAL,4J,KS-MO,630,64479,RAVENWOOD,121 S MAIN ST,RAVENWOOD,MO,64479,9998,,W17635,P
CENTRAL,4J,KS-MO,630,64480,REA,218 BYERS ST,REA,MO,64480,9998,,W17644,P
CENTRAL,4J,KS-MO,630,64481,BETHANY,1407 CENTRAL ST,BETHANY,MO,64424,9998,,W15840,P
CENTRAL,4J,KS-MO,630,64481,RIDGEWAY,402 PINE ST,RIDGEWAY,MO,64481,9998,,W17675,P
CENTRAL,4J,KS-MO,630,64482,ROCK PORT,110 W OPP ST,ROCK PORT,MO,64482,9998,,W17701,P
CENTRAL,4J,KS-MO,630,64483,ROSENDALE,11501 HIGHWAY 48,ROSENDALE,MO,64483,9998,,W17725,P
CENTRAL,4J,KS-MO,630,64484,RUSHVILLE,209 VALLEY ST,RUSHVILLE,MO,64484,9998,,W17735,P
CENTRAL,4J,KS-MO,630,64485,SAVANNAH,507 W MAIN ST,SAVANNAH,MO,64485,9998,,W17877,P
CENTRAL,4J,KS-MO,630,64486,GRANT CITY,109 W 3RD ST,GRANT CITY,MO,64456,9998,,W16627,P
CENTRAL,4J,KS-MO,630,64487,MARYVILLE,507 N FILLMORE ST,MARYVILLE,MO,64468,9998,,W17192,P
CENTRAL,4J,KS-MO,630,64487,SKIDMORE,305 E ELM ST,SKIDMORE,MO,64487,9998,,W17933,P
CENTRAL,4J,KS-MO,630,64489,STANBERRY,220 N PARK ST,STANBERRY,MO,64489,9998,,W18279,P
CENTRAL,4J,KS-MO,630,64490,STEWARTSVILLE,406 MAIN ST,STEWARTSVILLE,MO,64490,9998,,W18334,P
CENTRAL,4J,KS-MO,630,64491,TARKIO,505 MAIN ST,TARKIO,MO,64491,9998,,W18433,P
CENTRAL,4J,KS-MO,630,64492,TRIMBLE,304 N 169 HWY,TRIMBLE,MO,64492,9998,,W18464,P
CENTRAL,4J,KS-MO,630,64493,TURNEY,205 SHERMAN ST,TURNEY,MO,64493,9998,,W18472,P
CENTRAL,4J,KS-MO,630,64494,MAYSVILLE,303 W MAIN ST,MAYSVILLE,MO,64469,9998,,W17203,P
CENTRAL,4J,KS-MO,630,64494,UNION STAR,335 CEDAR ST,UNION STAR,MO,64494,9998,,W18492,P
CENTRAL,4J,KS-MO,630,64497,WEATHERBY,148 N MAIN ST,WEATHERBY,MO,64497,9998,,W18590,P
CENTRAL,4J,KS-MO,630,64498,WESTBORO,303 E MAIN ST,WESTBORO,MO,64498,9998,,W18631,P
CENTRAL,4J,KS-MO,630,64501,SAINT JOSEPH,201 S 8TH ST,SAINT JOSEPH,MO,64501,9998,,W17767,P
CENTRAL,4J,KS-MO,630,64502,EASTSIDE,3906 OAKLAND AVE,SAINT JOSEPH,MO,64506,4980,P,008564,S
CENTRAL,4J,KS-MO,630,64503,SAINT JOSEPH,201 S 8TH ST,SAINT JOSEPH,MO,64501,9998,,W17767,P
CENTRAL,4J,KS-MO,630,64503,EASTSIDE,3906 OAKLAND AVE,SAINT JOSEPH,MO,64506,4980,,008564,S
CENTRAL,4J,KS-MO,630,64504,SAINT JOSEPH,201 S 8TH ST,SAINT JOSEPH,MO,64501,9998,,W17767,P
CENTRAL,4J,KS-MO,630,64504,STOCKYARDS SAINT JOSEPH,5706 LAKE AVE,SAINT JOSEPH,MO,64504,9998,,W18339,S
CENTRAL,4J,KS-MO,630,64505,SAINT JOSEPH,201 S 8TH ST,SAINT JOSEPH,MO,64501,9998,,W17767,P
CENTRAL,4J,KS-MO,630,64506,SAINT JOSEPH,201 S 8TH ST,SAINT JOSEPH,MO,64501,9998,,W17767,P
CENTRAL,4J,KS-MO,630,64506,EASTSIDE,3906 OAKLAND AVE,SAINT JOSEPH,MO,64506,4980,,008564,S
CENTRAL,4J,KS-MO,630,64507,SAINT JOSEPH,201 S 8TH ST,SAINT JOSEPH,MO,64501,9998,,W17767,P
CENTRAL,4J,KS-MO,630,64507,EASTSIDE,3906 OAKLAND AVE,SAINT JOSEPH,MO,64506,4980,,008564,S
CENTRAL,4J,KS-MO,630,64508,EASTSIDE,3906 OAKLAND AVE,SAINT JOSEPH,MO,64506,4980,P,008564,S
CENTRAL,4J,KS-MO,630,64601,CHILLICOTHE,401 S WASHINGTON ST,CHILLICOTHE,MO,64601,9998,,W16173,P
CENTRAL,4J,KS-MO,630,64620,ALTAMONT,210 MAIN ST,ALTAMONT,MO,64620,9998,,W15704,P
CENTRAL,4J,KS-MO,630,64622,BOGARD,100 W 3RD ST,BOGARD,MO,64622,9998,,W15883,P
CENTRAL,4J,KS-MO,630,64623,BOSWORTH,111 N KANSAS AVE,BOSWORTH,MO,64623,9998,,W15899,P
CENTRAL,4J,KS-MO,630,64624,BRAYMER,115 E 2ND ST,BRAYMER,MO,64624,9998,,W15939,P
CENTRAL,4J,KS-MO,630,64625,BRECKENRIDGE,165 S 7TH ST,BRECKENRIDGE,MO,64625,9998,,W15943,P
CENTRAL,4J,KS-MO,630,64628,BROOKFIELD,201 W BOSTON ST,BROOKFIELD,MO,64628,9998,,W15970,P
CENTRAL,4J,KS-MO,630,64630,BROWNING,502 W MAIN ST,BROWNING,MO,64630,9998,,W15977,P
CENTRAL,4J,KS-MO,630,64631,BUCKLIN,31 N LIVINGSTON ST,BUCKLIN,MO,64631,9998,,W16021,P
CENTRAL,4J,KS-MO,630,64631,MARCELINE,120 E RITCHIE AVE,MARCELINE,MO,64658,9998,,W17158,P
CENTRAL,4J,KS-MO,630,64632,CAINSVILLE,702 MAIN ST,CAINSVILLE,MO,64632,9998,,W16050,P
CENTRAL,4J,KS-MO,630,64632,PRINCETON,204 S BROADWAY ST,PRINCETON,MO,64673,1100,,W17613,P
CENTRAL,4J,KS-MO,630,64633,CARROLLTON,101 N FOLGER ST,CARROLLTON,MO,64633,9998,,W16095,P
CENTRAL,4J,KS-MO,630,64635,CHULA,640 MANSUR ST,CHULA,MO,64635,9998,,W16177,P
CENTRAL,4J,KS-MO,630,64636,COFFEY,212 E STATE HIGHWAY B,COFFEY,MO,64636,9998,,W16216,P
CENTRAL,4J,KS-MO,630,64637,BRAYMER,115 E 2ND ST,BRAYMER,MO,64624,9998,,W15939,P
CENTRAL,4J,KS-MO,630,64637,COWGILL,460 MAIN ST,COWGILL,MO,64637,9998,,W16262,P
CENTRAL,4J,KS-MO,630,64638,DAWN,202 MAIN ST,DAWN,MO,64638,9998,,W16317,P
CENTRAL,4J,KS-MO,630,64638,LUDLOW,210 MAIN ST,LUDLOW,MO,64656,9998,,W17121,P
CENTRAL,4J,KS-MO,630,64639,DE WITT,711 JEFFERSON ST,DE WITT,MO,64639,9998,,W16320,P
CENTRAL,4J,KS-MO,630,64640,GALLATIN,111 S MAIN ST,GALLATIN,MO,64640,9998,,W16555,P
CENTRAL,4J,KS-MO,630,64641,GALT,100 CENTER ST,GALT,MO,64641,9998,,W16557,P
CENTRAL,4J,KS-MO,630,64642,TRENTON,201 W 11TH ST,TRENTON,MO,64683,9998,,W18463,P
CENTRAL,4J,KS-MO,630,64643,HALE,202 MAIN ST,HALE,MO,64643,9998,,W16683,P
CENTRAL,4J,KS-MO,630,64644,HAMILTON,106 W BIRD ST,HAMILTON,MO,64644,9998,,W16690,P
CENTRAL,4J,KS-MO,630,64647,JAMESON,206 N MAIN ST,JAMESON,MO,64647,9998,,W16855,P
CENTRAL,4J,KS-MO,630,64648,JAMESPORT,201 S BROADWAY ST,JAMESPORT,MO,64648,9998,,W16856,P
CENTRAL,4J,KS-MO,630,64648,TRENTON,201 W 11TH ST,TRENTON,MO,64683,9998,,W18463,P
CENTRAL,4J,KS-MO,630,64649,KIDDER,315 E 3RD ST,KIDDER,MO,64649,9998,,W16905,P
CENTRAL,4J,KS-MO,630,64650,KINGSTON,36 N FRANKLIN ST,KINGSTON,MO,64650,9998,,W16916,P
CENTRAL,4J,KS-MO,630,64650,POLO,104 W ELM ST,POLO,MO,64671,9998,,W17580,P
CENTRAL,4J,KS-MO,630,64651,LACLEDE,607 PERSHING DR,LACLEDE,MO,64651,9103,,W16953,P
CENTRAL,4J,KS-MO,630,64652,LAREDO,216 E MAIN ST,LAREDO,MO,64652,9998,,W17006,P
CENTRAL,4J,KS-MO,630,64653,LINNEUS,200 S HIGH ST,LINNEUS,MO,64653,9998,,W17049,P
CENTRAL,4J,KS-MO,630,64655,LUCERNE,205 STATE HIGHWAY A E,LUCERNE,MO,64655,9998,,W17120,P
CENTRAL,4J,KS-MO,630,64656,LUDLOW,210 MAIN ST,LUDLOW,MO,64656,9998,,W17121,P
CENTRAL,4J,KS-MO,630,64657,MC FALL,508 MAIN ST,MC FALL,MO,64657,9998,,W17208,P
CENTRAL,4J,KS-MO,630,64657,PATTONSBURG,105 2ND AVE,PATTONSBURG,MO,64670,9998,,W17505,P
CENTRAL,4J,KS-MO,630,64658,MARCELINE,120 E RITCHIE AVE,MARCELINE,MO,64658,9998,,W17158,P
CENTRAL,4J,KS-MO,630,64659,MEADVILLE,212 S MACON ST,MEADVILLE,MO,64659,9998,,W17222,P
CENTRAL,4J,KS-MO,630,64660,BROOKFIELD,201 W BOSTON ST,BROOKFIELD,MO,64628,9998,,W15970,P
CENTRAL,4J,KS-MO,630,64660,MENDON,202 MAIN ST,MENDON,MO,64660,9998,,W17231,P
CENTRAL,4J,KS-MO,630,64661,MERCER,101 N STATE ST,MERCER,MO,64661,9998,,W17235,P
CENTRAL,4J,KS-MO,630,64667,NEWTOWN,109 S MAIN ST,NEWTOWN,MO,64667,9998,,W17384,P
CENTRAL,4J,KS-MO,630,64668,CARROLLTON,101 N FOLGER ST,CARROLLTON,MO,64633,9998,,W16095,P
CENTRAL,4J,KS-MO,630,64668,NORBORNE,204 E 2ND ST,NORBORNE,MO,64668,9998,,W17392,P
CENTRAL,4J,KS-MO,630,64670,PATTONSBURG,105 2ND AVE,PATTONSBURG,MO,64670,9998,,W17505,P
CENTRAL,4J,KS-MO,630,64671,POLO,104 W ELM ST,POLO,MO,64671,9998,,W17580,P
CENTRAL,4J,KS-MO,630,64672,MERCER,101 N STATE ST,MERCER,MO,64661,9998,,W17235,P
CENTRAL,4J,KS-MO,630,64672,POWERSVILLE,203 MAIN ST,POWERSVILLE,MO,64672,9998,,W17601,P
CENTRAL,4J,KS-MO,630,64673,PRINCETON,204 S BROADWAY ST,PRINCETON,MO,64673,1100,,W17613,P
CENTRAL,4J,KS-MO,630,64674,PURDIN,401 C ST,PURDIN,MO,64674,9998,,W17620,P
CENTRAL,4J,KS-MO,630,64676,ROTHVILLE,209 MAIN ST,ROTHVILLE,MO,64676,9998,,W17726,P
CENTRAL,4J,KS-MO,630,64679,PRINCETON,204 S BROADWAY ST,PRINCETON,MO,64673,1100,,W17613,P
CENTRAL,4J,KS-MO,630,64679,SPICKARD,303 N 2ND ST,SPICKARD,MO,64679,9998,,W17982,P
CENTRAL,4J,KS-MO,630,64681,SUMNER,200 W CENTRE ST,SUMNER,MO,64681,9998,,W18375,P
CENTRAL,4J,KS-MO,630,64682,BOGARD,100 W 3RD ST,BOGARD,MO,64622,9998,,W15883,P
CENTRAL,4J,KS-MO,630,64682,TINA,201 N MAIN ST,TINA,MO,64682,9998,,W18454,P
CENTRAL,4J,KS-MO,630,64683,TRENTON,201 W 11TH ST,TRENTON,MO,64683,9998,,W18463,P
CENTRAL,4J,KS-MO,630,64686,UTICA,509 W THROOP ST,UTICA,MO,64686,9998,P,W18514,P
CENTRAL,4J,KS-MO,630,64688,MEADVILLE,212 S MACON ST,MEADVILLE,MO,64659,9998,,W17222,P
CENTRAL,4J,KS-MO,630,64688,WHEELING,104 N GRANT ST,WHEELING,MO,64688,9998,,W18638,P
CENTRAL,4J,KS-MO,630,64689,WINSTON,101 W 2ND ST,WINSTON,MO,64689,9998,,W18668,P
CENTRAL,4J,KS-MO,630,64701,HARRISONVILLE,305 E MECHANIC ST,HARRISONVILLE,MO,64701,9998,,W16706,P
CENTRAL,4J,KS-MO,630,64720,ADRIAN,127 E MAIN ST,ADRIAN,MO,64720,9998,,W15652,P
CENTRAL,4J,KS-MO,630,64722,AMORET,101 STATE ROUTE 52,AMORET,MO,64722,9998,,W15712,P
CENTRAL,4J,KS-MO,630,64723,AMSTERDAM,13151 NW MAIN ST,AMSTERDAM,MO,64723,9998,,W15713,P
CENTRAL,4J,KS-MO,630,64724,APPLETON CITY,119 W 4TH ST,APPLETON CITY,MO,64724,9998,,W15728,P
CENTRAL,4J,KS-MO,630,64725,ADRIAN,127 E MAIN ST,ADRIAN,MO,64720,9998,,W15652,P
CENTRAL,4J,KS-MO,630,64725,ARCHIE,208 S MAIN ST,ARCHIE,MO,64725,9998,,W15736,P
CENTRAL,4J,KS-MO,630,64726,GARDEN CITY,201 N 3RD ST,GARDEN CITY,MO,64747,9998,,W16559,P
CENTRAL,4J,KS-MO,630,64728,BRONAUGH,101 W 4TH ST,BRONAUGH,MO,64728,9998,,W15969,P
CENTRAL,4J,KS-MO,630,64730,BUTLER,114 W OHIO ST,BUTLER,MO,64730,9998,,W16037,P
CENTRAL,4J,KS-MO,630,64733,CHILHOWEE,111 E WALNUT ST,CHILHOWEE,MO,64733,9998,,W16171,P
CENTRAL,4J,KS-MO,630,64733,CLINTON,101 S 2ND ST,CLINTON,MO,64735,9998,,W16208,P
CENTRAL,4J,KS-MO,630,64734,CLEVELAND,215 MAIN ST,CLEVELAND,MO,64734,9998,,W16200,P
CENTRAL,4J,KS-MO,630,64735,CLINTON,101 S 2ND ST,CLINTON,MO,64735,9998,,W16208,P
CENTRAL,4J,KS-MO,630,64738,COLLINS,1312 MAIN ST,COLLINS,MO,64738,9998,,W16223,P
CENTRAL,4J,KS-MO,630,64738,OSCEOLA,565 3RD ST,OSCEOLA,MO,64776,9998,,W17461,P
CENTRAL,4J,KS-MO,630,64739,CREIGHTON,200 W 2ND ST,CREIGHTON,MO,64739,9998,,W16268,P
CENTRAL,4J,KS-MO,630,64739,GARDEN CITY,201 N 3RD ST,GARDEN CITY,MO,64747,9998,,W16559,P
CENTRAL,4J,KS-MO,630,64740,DEEPWATER,108 S 8TH ST,DEEPWATER,MO,64740,9998,,W16322,P
CENTRAL,4J,KS-MO,630,64740,LOWRY CITY,204 S MAIN ST,LOWRY CITY,MO,64763,9998,,W17112,P
CENTRAL,4J,KS-MO,630,64741,DEERFIELD,102 E MAIN ST,DEERFIELD,MO,64741,9998,,W16325,P
CENTRAL,4J,KS-MO,630,64742,DREXEL,118 S 2ND ST,DREXEL,MO,64742,9998,,W16367,P
CENTRAL,4J,KS-MO,630,64743,EAST LYNNE,415 MAIN ST,EAST LYNNE,MO,64743,9998,P,W16392,P
CENTRAL,4J,KS-MO,630,64744,EL DORADO SPRINGS,407 S MAIN ST,EL DORADO SPRINGS,MO,64744,9998,,W16404,P
CENTRAL,4J,KS-MO,630,64745,FOSTER,8733 SW 6TH ST,FOSTER,MO,64745,9900,,W16524,P
CENTRAL,4J,KS-MO,630,64746,FREEMAN,109 E MAIN ST,FREEMAN,MO,64746,9998,,W16536,P
CENTRAL,4J,KS-MO,630,64746,HARRISONVILLE,305 E MECHANIC ST,HARRISONVILLE,MO,64701,9998,,W16706,P
CENTRAL,4J,KS-MO,630,64747,GARDEN CITY,201 N 3RD ST,GARDEN CITY,MO,64747,9998,,W16559,P
CENTRAL,4J,KS-MO,630,64748,GOLDEN CITY,519 MAIN ST,GOLDEN CITY,MO,64748,9998,,W16600,P
CENTRAL,4J,KS-MO,630,64750,HARWOOD,211 E COATES AVE,HARWOOD,MO,64750,9998,,W16721,P
CENTRAL,4J,KS-MO,630,64752,HUME,101 MAIN ST,HUME,MO,64752,9998,,W16816,P
CENTRAL,4J,KS-MO,630,64755,JASPER,122 W GRAND ST,JASPER,MO,64755,9998,,W16861,P
CENTRAL,4J,KS-MO,630,64755,LAMAR,131 W 11TH ST,LAMAR,MO,64759,9998,,W16983,P
CENTRAL,4J,KS-MO,630,64756,EL DORADO SPRINGS,407 S MAIN ST,EL DORADO SPRINGS,MO,64744,9998,,W16404,P
CENTRAL,4J,KS-MO,630,64759,LAMAR,131 W 11TH ST,LAMAR,MO,64759,9998,,W16983,P
CENTRAL,4J,KS-MO,630,64761,LEETON,103 N MAIN ST,LEETON,MO,64761,9998,,W17020,P
CENTRAL,4J,KS-MO,630,64762,LIBERAL,128 S MAIN ST,LIBERAL,MO,64762,9998,,W17036,P
CENTRAL,4J,KS-MO,630,64763,LOWRY CITY,204 S MAIN ST,LOWRY CITY,MO,64763,9998,,W17112,P
CENTRAL,4J,KS-MO,630,64765,METZ,117 S MAIN ST,METZ,MO,64765,9998,P,W17238,P
CENTRAL,4J,KS-MO,630,64767,MILO,162 E MAIN ST,MILO,MO,64767,9998,,W17262,P
CENTRAL,4J,KS-MO,630,64769,MINDENMINES,604 MAIN ST,MINDENMINES,MO,64769,9998,,W17266,P
CENTRAL,4J,KS-MO,630,64770,APPLETON CITY,119 W 4TH ST,APPLETON CITY,MO,64724,9998,,W15728,P
CENTRAL,4J,KS-MO,630,64770,MONTROSE,307 ILLINOIS AVE,MONTROSE,MO,64770,9998,,W17299,P
CENTRAL,4J,KS-MO,630,64771,BRONAUGH,101 W 4TH ST,BRONAUGH,MO,64728,9998,,W15969,P
CENTRAL,4J,KS-MO,630,64771,MOUNDVILLE CARRIERS,101 S MAIN ST,BRONAUGH,MO,64728,9990,,021352,Z
CENTRAL,4J,KS-MO,630,64772,NEVADA,104 S OAK ST,NEVADA,MO,64772,9998,,W17359,P
CENTRAL,4J,KS-MO,630,64776,OSCEOLA,565 3RD ST,OSCEOLA,MO,64776,9998,,W17461,P
CENTRAL,4J,KS-MO,630,64778,RICHARDS,12309 S MAIN ST,RICHARDS,MO,64778,9998,,W17663,P
CENTRAL,4J,KS-MO,630,64779,RICH HILL,114 N 6TH ST,RICH HILL,MO,64779,9998,,W17661,P
CENTRAL,4J,KS-MO,630,64780,APPLETON CITY,119 W 4TH ST,APPLETON CITY,MO,64724,9998,,W15728,P
CENTRAL,4J,KS-MO,630,64781,ROSCOE,100 PECAN ST,ROSCOE,MO,64781,9998,P,W17721,P
CENTRAL,4J,KS-MO,630,64783,SCHELL CITY,101 W 1ST ST,SCHELL CITY,MO,64783,9998,,W17879,P
CENTRAL,4J,KS-MO,630,64784,SHELDON,300 W MAIN ST,SHELDON,MO,64784,9998,,W17913,P
CENTRAL,4J,KS-MO,630,64788,URICH,310 N MAIN ST,URICH,MO,64788,9998,,W18512,P
CENTRAL,4J,KS-MO,630,64790,WALKER,116 E MARVIN AVE,WALKER,MO,64790,9998,,W18565,P
CENTRAL,4J,KS-MO,630,64801,JOPLIN,101 N MAIN ST,JOPLIN,MO,64801,9998,,W16875,P
CENTRAL,4J,KS-MO,630,64802,JOPLIN,101 N MAIN ST,JOPLIN,MO,64801,9998,P,W16875,P
CENTRAL,4J,KS-MO,630,64803,JOPLIN STA A,3115 S MAIN ST,JOPLIN,MO,64804,9998,P,W15648,S
CENTRAL,4J,KS-MO,630,64804,JOPLIN STA A,3115 S MAIN ST,JOPLIN,MO,64804,9998,,W15648,S
CENTRAL,4J,KS-MO,630,64830,ALBA,210 N MAIN ST,ALBA,MO,64830,9998,P,W15690,P
CENTRAL,4J,KS-MO,630,64831,ANDERSON,200 E MAIN ST,ANDERSON,MO,64831,9998,,W15715,P
CENTRAL,4J,KS-MO,630,64832,ASBURY,497 MAIN ST,ASBURY,MO,64832,9998,,W15744,P
CENTRAL,4J,KS-MO,630,64832,CARL JUNCTION,111 S MAIN ST,CARL JUNCTION,MO,64834,9998,,W16089,P
CENTRAL,4J,KS-MO,630,64833,AVILLA,205 GREENFIELD ST,AVILLA,MO,64833,9998,P,W15768,P
CENTRAL,4J,KS-MO,630,64834,CARL JUNCTION,111 S MAIN ST,CARL JUNCTION,MO,64834,9998,,W16089,P
CENTRAL,4J,KS-MO,630,64835,CARTERVILLE,121 E MAIN ST,CARTERVILLE,MO,64835,9998,,W16099,P
CENTRAL,4J,KS-MO,630,64835,WEBB CITY,220 W DAUGHERTY ST,WEBB CITY,MO,64870,9998,,W18594,P
CENTRAL,4J,KS-MO,630,64836,CARTHAGE,226 W 3RD ST,CARTHAGE,MO,64836,9998,,W16102,P
CENTRAL,4J,KS-MO,630,64840,CARTHAGE,226 W 3RD ST,CARTHAGE,MO,64836,9998,,W16102,P
CENTRAL,4J,KS-MO,630,64840,DIAMOND,103 E MARKET ST,DIAMOND,MO,64840,9998,,W16345,P
CENTRAL,4J,KS-MO,630,64841,DUENWEG,201 WOLFE DR,DUENWEG,MO,64841,9998,P,W16370,P
CENTRAL,4J,KS-MO,630,64842,FAIRVIEW,101 W MAIN ST,FAIRVIEW,MO,64842,9998,,W16469,P
CENTRAL,4J,KS-MO,630,64842,WHEATON,300 S GILMAN ST,WHEATON,MO,64874,9998,,W18637,P
CENTRAL,4J,KS-MO,630,64843,GOODMAN,103 W SPLITLOG ST,GOODMAN,MO,64843,9998,,W16608,P
CENTRAL,4J,KS-MO,630,64843,NEOSHO,101 E HICKORY ST,NEOSHO,MO,64850,9998,,W17355,P
CENTRAL,4J,KS-MO,630,64844,GRANBY,126 S MAIN ST,GRANBY,MO,64844,9998,,W16621,P
CENTRAL,4J,KS-MO,630,64844,NEOSHO,101 E HICKORY ST,NEOSHO,MO,64850,9998,,W17355,P
CENTRAL,4J,KS-MO,630,64847,ANDERSON,200 E MAIN ST,ANDERSON,MO,64831,9998,,W15715,P
CENTRAL,4J,KS-MO,630,64847,LANAGAN,117 N MAIN ST,LANAGAN,MO,64847,9998,,W17000,P
CENTRAL,4J,KS-MO,630,64848,LA RUSSELL,311 S MAIN ST,LA RUSSELL,MO,64848,9998,,W16949,P
CENTRAL,4J,KS-MO,630,64848,SARCOXIE,216 N 5TH ST,SARCOXIE,MO,64862,9998,,W17876,P
CENTRAL,4J,KS-MO,630,64849,PURCELL,104 W 4TH ST,PURCELL,MO,64857,9998,P,W17619,P
CENTRAL,4J,KS-MO,630,64850,NEOSHO,101 E HICKORY ST,NEOSHO,MO,64850,9998,,W17355,P
CENTRAL,4J,KS-MO,630,64854,NOEL,318 MAIN ST,NOEL,MO,64854,9998,,W17391,P
CENTRAL,4J,KS-MO,630,64855,ORONOGO,101 S 2ND ST,ORONOGO,MO,64855,9998,,W17453,P
CENTRAL,4J,KS-MO,630,64855,WEBB CITY,220 W DAUGHERTY ST,WEBB CITY,MO,64870,9998,,W18594,P
CENTRAL,4J,KS-MO,630,64856,ANDERSON,200 E MAIN ST,ANDERSON,MO,64831,9998,,W15715,P
CENTRAL,4J,KS-MO,630,64856,PINEVILLE,304 HARMON ST,PINEVILLE,MO,64856,9998,,W17549,P
CENTRAL,4J,KS-MO,630,64857,PURCELL,104 W 4TH ST,PURCELL,MO,64857,9998,P,W17619,P
CENTRAL,4J,KS-MO,630,64858,RACINE,11945 W HIGHWAY 86,RACINE,MO,64858,9998,P,W17630,P
CENTRAL,4J,KS-MO,630,64859,REEDS,5970 5TH ST,REEDS,MO,64859,9998,,W17649,P
CENTRAL,4J,KS-MO,630,64859,SARCOXIE,216 N 5TH ST,SARCOXIE,MO,64862,9998,,W17876,P
CENTRAL,4J,KS-MO,630,64861,ROCKY COMFORT,121 MAIN ST,ROCKY COMFORT,MO,64861,9998,,W17709,P
CENTRAL,4J,KS-MO,630,64861,WHEATON,300 S GILMAN ST,WHEATON,MO,64874,9998,,W18637,P
CENTRAL,4J,KS-MO,630,64862,SARCOXIE,216 N 5TH ST,SARCOXIE,MO,64862,9998,,W17876,P
CENTRAL,4J,KS-MO,630,64863,NOEL,318 MAIN ST,NOEL,MO,64854,9998,,W17391,P
CENTRAL,4J,KS-MO,630,64863,SOUTH WEST CITY,214 S MAIN ST,SOUTH WEST CITY,MO,64863,9998,,W17969,P
CENTRAL,4J,KS-MO,630,64864,SAGINAW,5301 S RANGE LINE RD,SAGINAW,MO,64864,9998,P,W17747,P
CENTRAL,4J,KS-MO,630,64865,SENECA,1205 CHEROKEE AVE,SENECA,MO,64865,9998,,W17905,P
CENTRAL,4J,KS-MO,630,64866,STARK CITY,302 KENT ST,STARK CITY,MO,64866,9998,,W18282,P
CENTRAL,4J,KS-MO,630,64866,WHEATON,300 S GILMAN ST,WHEATON,MO,64874,9998,,W18637,P
CENTRAL,4J,KS-MO,630,64867,STELLA,774 OZARK ST,STELLA,MO,64867,9998,,W18330,P
CENTRAL,4J,KS-MO,630,64867,WHEATON,300 S GILMAN ST,WHEATON,MO,64874,9998,,W18637,P
