area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
WESTPAC,4E,CALIFORNIA 1,940,95469,POTTER VALLEY,10210 MAIN ST,POTTER VALLEY,CA,95469,9900,,Z22557,P
WESTPAC,4E,CALIFORNIA 1,940,95470,REDWOOD VALLEY,993 E SCHOOL WAY,REDWOOD VALLEY,CA,95470,9900,,Z22644,P
WESTPAC,4E,CALIFORNIA 1,940,95470,UKIAH,671 S ORCHARD AVE,UKIAH,CA,95482,9998,,Z23658,P
WESTPAC,4E,CALIFORNIA 1,940,95471,GUERNEVILLE,14060 MILL ST,GUERNEVILLE,CA,95446,9815,P,Z21351,P
WESTPAC,4E,CALIFORNIA 1,940,95472,SEBASTOPOL CARRIER ANNEX,275 PETALUMA AVE,SEBASTOPOL,CA,95472,9992,,Z24669,4
WESTPAC,4E,CALIFORNIA 1,940,95473,SEBASTOPOL,290 S MAIN ST,SEBASTOPOL,CA,95472,9917,P,Z22909,P
WESTPAC,4E,CALIFORNIA 1,940,95476,SONOMA,617 BROADWAY,SONOMA,CA,95476,9998,,Z23038,P
WESTPAC,4E,CALIFORNIA 1,940,95480,STEWARTS POINT,32049 HIGHWAY 1,STEWARTS POINT,CA,95480,9900,P,Z23450,P
WESTPAC,4E,CALIFORNIA 1,940,95481,TALMAGE,1986 TALMAGE RD,TALMAGE,CA,95481,8800,P,Z23528,P
WESTPAC,4E,CALIFORNIA 1,940,95482,UKIAH,671 S ORCHARD AVE,UKIAH,CA,95482,9998,,Z23658,P
WESTPAC,4E,CALIFORNIA 1,940,95485,UPPER LAKE,9435 MAIN ST,UPPER LAKE,CA,95485,9902,,Z23677,P
WESTPAC,4E,CALIFORNIA 1,940,95486,VILLA GRANDE,21893 WEST ST,VILLA GRANDE,CA,95486,8900,P,Z23741,P
WESTPAC,4E,CALIFORNIA 1,940,95487,VINEBURG,20579 8TH ST E,VINEBURG,CA,95487,8800,P,Z23748,P
WESTPAC,4E,CALIFORNIA 1,940,95488,FORT BRAGG,203 N FRANKLIN ST,FORT BRAGG,CA,95437,9912,,Z21172,P
WESTPAC,4E,CALIFORNIA 1,940,95490,WILLITS,315 S MAIN ST,WILLITS,CA,95490,9910,,Z23882,P
WESTPAC,4E,CALIFORNIA 1,940,95492,WINDSOR,8800 LAKEWOOD DR,WINDSOR,CA,95492,7206,,Z23900,P
WESTPAC,4E,CALIFORNIA 1,940,95493,UPPER LAKE,9435 MAIN ST,UPPER LAKE,CA,95485,9902,,Z23677,P
WESTPAC,4E,CALIFORNIA 1,940,95494,YORKVILLE,25400 HIGHWAY 128,YORKVILLE,CA,95494,9900,,Z23947,P
WESTPAC,4E,CALIFORNIA 1,940,95497,THE SEA RANCH,60 SEAWALK DR,THE SEA RANCH,CA,95497,8800,P,Z23563,C
WESTPAC,4E,CALIFORNIA 1,940,95501,EUREKA,337 W CLARK ST,EUREKA,CA,95501,9903,,Z21072,P
WESTPAC,4E,CALIFORNIA 1,940,95502,DOWNTOWN EUREKA,514 H ST,EUREKA,CA,95501,9993,P,Z20008,S
WESTPAC,4E,CALIFORNIA 1,940,95502,EUREKA,337 W CLARK ST,EUREKA,CA,95501,9903,P,Z21072,P
WESTPAC,4E,CALIFORNIA 1,940,95502,HENDERSON,2906 F ST,EUREKA,CA,95501,9992,P,Z21409,S
WESTPAC,4E,CALIFORNIA 1,940,95503,EUREKA,337 W CLARK ST,EUREKA,CA,95501,9903,,Z21072,P
WESTPAC,4E,CALIFORNIA 1,940,95511,ALDERPOINT,410 ALDER AVE,ALDERPOINT,CA,95511,9402,,Z20048,P
WESTPAC,4E,CALIFORNIA 1,940,95514,BLOCKSBURG,27984 ALDERPOINT RD,BLOCKSBURG,CA,95514,9900,,Z20290,P
WESTPAC,4E,CALIFORNIA 1,940,95518,ARCATA,799 H ST,ARCATA,CA,95521,6240,P,Z20120,P
WESTPAC,4E,CALIFORNIA 1,940,95519,ARCATA,799 H ST,ARCATA,CA,95521,6240,,Z20120,P
WESTPAC,4E,CALIFORNIA 1,940,95519,MC KINLEYVILLE,1561 CITY CENTER RD,MCKINLEYVILLE,CA,95519,9991,,Z21916,B
WESTPAC,4E,CALIFORNIA 1,940,95521,ARCATA,799 H ST,ARCATA,CA,95521,6240,,Z20120,P
WESTPAC,4E,CALIFORNIA 1,940,95524,BAYSIDE,1836 OLD ARCATA RD,BAYSIDE,CA,95524,9901,,Z20210,P
WESTPAC,4E,CALIFORNIA 1,940,95525,BLUE LAKE,411 1ST ST,BLUE LAKE,CA,95525,9747,,Z20301,P
WESTPAC,4E,CALIFORNIA 1,940,95526,BRIDGEVILLE,24878 STATE HIGHWAY 36,BRIDGEVILLE,CA,95526,9699,,Z20356,P
WESTPAC,4E,CALIFORNIA 1,940,95526,CARLOTTA,5429 STATE HIGHWAY 36,CARLOTTA,CA,95528,9735,,Z20508,P
WESTPAC,4E,CALIFORNIA 1,940,95527,BURNT RANCH,10271C HIGHWAY 299,BURNT RANCH,CA,95527,9508,,Z20401,P
WESTPAC,4E,CALIFORNIA 1,940,95528,CARLOTTA,5429 STATE HIGHWAY 36,CARLOTTA,CA,95528,9735,,Z20508,P
WESTPAC,4E,CALIFORNIA 1,940,95531,CRESCENT CITY,751 2ND ST,CRESCENT CITY,CA,95531,4314,,Z20781,P
WESTPAC,4E,CALIFORNIA 1,940,95534,CUTTEN,3901 WALNUT DR,EUREKA,CA,95503,9993,P,Z20816,B
WESTPAC,4E,CALIFORNIA 1,940,95536,FERNDALE,536 MAIN ST,FERNDALE,CA,95536,9460,,Z21117,P
WESTPAC,4E,CALIFORNIA 1,940,95537,FIELDS LANDING,6710 FIELDS LANDING DR,FIELDS LANDING,CA,95537,8900,P,Z21120,P
WESTPAC,4E,CALIFORNIA 1,940,95540,FORTUNA,699 13TH ST,FORTUNA,CA,95540,9998,,Z21184,P
WESTPAC,4E,CALIFORNIA 1,940,95542,GARBERVILLE,368 SPROWEL CREEK RD,GARBERVILLE,CA,95542,3140,,Z21245,P
WESTPAC,4E,CALIFORNIA 1,940,95543,GASQUET,10360 US HIGHWAY 199,GASQUET,CA,95543,9900,,Z21252,P
WESTPAC,4E,CALIFORNIA 1,940,95545,HONEYDEW,44670 MATTOLE RD,HONEYDEW,CA,95545,8900,P,Z21460,P
WESTPAC,4E,CALIFORNIA 1,940,95546,HOOPA,100 STATE HIGHWAY 96 N,HOOPA,CA,95546,9603,,Z21462,P
WESTPAC,4E,CALIFORNIA 1,940,95547,HYDESVILLE,3390 STATE HIGHWAY 36,HYDESVILLE,CA,95547,9900,,Z21490,P
WESTPAC,4E,CALIFORNIA 1,940,95547,RIO DELL,315 WILDWOOD AVE,RIO DELL,CA,95562,1700,,Z22671,P
WESTPAC,4E,CALIFORNIA 1,940,95548,KLAMATH,141 KLAMATH BLVD,KLAMATH,CA,95548,9387,,Z21599,P
WESTPAC,4E,CALIFORNIA 1,940,95549,ARCATA,799 H ST,ARCATA,CA,95521,6240,,Z20120,P
WESTPAC,4E,CALIFORNIA 1,940,95550,BLUE LAKE,411 1ST ST,BLUE LAKE,CA,95525,9747,,Z20301,P
WESTPAC,4E,CALIFORNIA 1,940,95551,LOLETA,338 MAIN ST,LOLETA,CA,95551,9685,,Z21774,P
WESTPAC,4E,CALIFORNIA 1,940,95552,MAD RIVER,2515B STATE HIGHWAY 36,MAD RIVER,CA,95552,9321,,Z21842,P
WESTPAC,4E,CALIFORNIA 1,940,95553,MIRANDA,6723 STATE HIGHWAY 254,MIRANDA,CA,95553,8900,P,Z21999,P
WESTPAC,4E,CALIFORNIA 1,940,95554,MYERS FLAT,12848 STATE HIGHWAY 254,MYERS FLAT,CA,95554,9538,,Z22113,P
WESTPAC,4E,CALIFORNIA 1,940,95555,ORICK,121147 HIGHWAY 101,ORICK,CA,95555,9505,,Z22349,P
WESTPAC,4E,CALIFORNIA 1,940,95556,ORLEANS,38150 STATE HIGHWAY 96,ORLEANS,CA,95556,8800,P,Z22353,P
WESTPAC,4E,CALIFORNIA 1,940,95558,PETROLIA,89 SHERMAN ST,PETROLIA,CA,95558,9535,,Z22458,P
WESTPAC,4E,CALIFORNIA 1,940,95559,PHILLIPSVILLE,2788 HIGHWAY 254,PHILLIPSVILLE,CA,95559,9998,P,Z22461,P
WESTPAC,4E,CALIFORNIA 1,940,95560,REDWAY,3400 REDWOOD DR,REDWAY,CA,95560,9766,,Z22637,P
WESTPAC,4E,CALIFORNIA 1,940,95562,RIO DELL,315 WILDWOOD AVE,RIO DELL,CA,95562,1700,,Z22671,P
WESTPAC,4E,CALIFORNIA 1,940,95563,SALYER,50 SALYER LN,SALYER,CA,95563,9998,P,Z22779,P
WESTPAC,4E,CALIFORNIA 1,940,95564,SAMOA,244 N BAYVIEW AVE,SAMOA,CA,95564,9523,,Z22780,P
WESTPAC,4E,CALIFORNIA 1,940,95565,RIO DELL,315 WILDWOOD AVE,RIO DELL,CA,95562,1700,,Z22671,P
WESTPAC,4E,CALIFORNIA 1,940,95565,SCOTIA,116 MAIN ST,SCOTIA,CA,95565,9998,,Z22897,P
WESTPAC,4E,CALIFORNIA 1,940,95567,SMITH RIVER,291 N FRED D HAIGHT DR,SMITH RIVER,CA,95567,9998,,Z22988,P
WESTPAC,4E,CALIFORNIA 1,940,95568,ORLEANS,38150 STATE HIGHWAY 96,ORLEANS,CA,95556,8800,,Z22353,P
WESTPAC,4E,CALIFORNIA 1,940,95569,REDCREST,26406 STATE HIGHWAY 254,REDCREST,CA,95569,9631,,Z22631,P
WESTPAC,4E,CALIFORNIA 1,940,95570,TRINIDAD,357 MAIN ST,TRINIDAD,CA,95570,9503,,Z23616,P
WESTPAC,4E,CALIFORNIA 1,940,95571,WEOTT,11 LUM ST,WEOTT,CA,95571,8800,P,Z23812,P
WESTPAC,4E,CALIFORNIA 1,940,95573,WILLOW CREEK,100 COUNTRY CLUB DR,WILLOW CREEK,CA,95573,9998,,Z23883,P
WESTPAC,4E,CALIFORNIA 1,940,95585,LEGGETT,67674 DRIVE THRU TREE RD,LEGGETT,CA,95585,9900,,Z21717,P
WESTPAC,4E,CALIFORNIA 1,940,95587,GARBERVILLE,368 SPROWEL CREEK RD,GARBERVILLE,CA,95542,3140,,Z21245,P
WESTPAC,4E,CALIFORNIA 1,940,95589,WHITETHORN,498 SHELTER COVE RD,WHITETHORN,CA,95589,9998,,Z23868,P
WESTPAC,4E,CALIFORNIA 1,940,95595,ZENIA,26531 RUTH ZENIA RD,ZENIA,CA,95595,9998,,Z23962,P
WESTPAC,4E,CALIFORNIA 2,956,95601,AMADOR CITY,10781 WATER ST,AMADOR CITY,CA,95601,9998,P,Z20082,P
WESTPAC,4E,CALIFORNIA 2,956,95602,AUBURN,371 NEVADA ST,AUBURN,CA,95603,9998,,Z20154,P
WESTPAC,4E,CALIFORNIA 2,956,95603,AUBURN,371 NEVADA ST,AUBURN,CA,95603,9998,,Z20154,P
WESTPAC,4E,CALIFORNIA 2,956,95604,AUBURN,371 NEVADA ST,AUBURN,CA,95603,9998,P,Z20154,P
WESTPAC,4E,CALIFORNIA 2,956,95604,BOWMAN,13116 LINCOLN WAY,AUBURN,CA,95603,9996,P,Z20331,B
WESTPAC,4E,CALIFORNIA 2,956,95604,DOWNTOWN AUBURN,100 HARRISON AVE,AUBURN,CA,95603,9997,P,Z20918,S
WESTPAC,4E,CALIFORNIA 2,956,95605,BRODERICK,900 SACRAMENTO AVE,WEST SACRAMENTO,CA,95605,9998,,Z24670,B
WESTPAC,4E,CALIFORNIA 2,956,95606,BROOKS,14055 STATE HIGHWAY 16,BROOKS,CA,95606,9998,,Z20373,P
WESTPAC,4E,CALIFORNIA 2,956,95608,CARMICHAEL,6929 FAIR OAKS BLVD,CARMICHAEL,CA,95608,9998,,Z20517,P
WESTPAC,4E,CALIFORNIA 2,956,95609,CARMICHAEL,6929 FAIR OAKS BLVD,CARMICHAEL,CA,95608,9998,P,Z20517,P
WESTPAC,4E,CALIFORNIA 2,956,95610,CITRUS HEIGHTS,6330 FOUNTAIN SQUARE DR,CITRUS HEIGHTS,CA,95621,9998,,Z20610,P
WESTPAC,4E,CALIFORNIA 2,956,95611,CITRUS HEIGHTS,6330 FOUNTAIN SQUARE DR,CITRUS HEIGHTS,CA,95621,9998,P,Z20610,P
WESTPAC,4E,CALIFORNIA 2,956,95612,CLARKSBURG,36385 N CENTER ST,CLARKSBURG,CA,95612,9998,,Z20632,P
WESTPAC,4E,CALIFORNIA 2,956,95613,COLOMA,333 STATE HIGHWAY 49,COLOMA,CA,95613,9998,P,Z20673,P
WESTPAC,4E,CALIFORNIA 2,956,95614,COOL,1041 NORTHSIDE DR,COOL,CA,95614,9998,,Z20751,P
WESTPAC,4E,CALIFORNIA 2,956,95615,COURTLAND,125 PRIMASING AVE,COURTLAND,CA,95615,9998,,Z20772,P
WESTPAC,4E,CALIFORNIA 2,956,95616,DAVIS,2020 5TH ST,DAVIS,CA,95616,9998,,Z20837,P
WESTPAC,4E,CALIFORNIA 2,956,95617,DAVIS,2020 5TH ST,DAVIS,CA,95616,9998,P,Z20837,P
WESTPAC,4E,CALIFORNIA 2,956,95617,DOWNTOWN DAVIS,424 3RD ST,DAVIS,CA,95616,4519,P,003793,S
WESTPAC,4E,CALIFORNIA 2,956,95618,DAVIS,2020 5TH ST,DAVIS,CA,95616,9998,,Z20837,P
WESTPAC,4E,CALIFORNIA 2,956,95619,DIAMOND SPRINGS,4946 PLEASANT VALLEY RD,DIAMOND SPRINGS,CA,95619,9998,,Z20887,P
WESTPAC,4E,CALIFORNIA 2,956,95620,DIXON,221 W A ST,DIXON,CA,95620,9998,,Z20896,P
WESTPAC,4E,CALIFORNIA 2,956,95621,CITRUS HEIGHTS,6330 FOUNTAIN SQUARE DR,CITRUS HEIGHTS,CA,95621,9998,,Z20610,P
WESTPAC,4E,CALIFORNIA 2,956,95621,ANTELOPE,7828 ZENITH DR,CITRUS HEIGHTS,CA,95621,1082,,Z24153,S
WESTPAC,4E,CALIFORNIA 2,956,95623,EL DORADO,6166 PLEASANT VALLEY RD,EL DORADO,CA,95623,9998,,Z21016,P
WESTPAC,4E,CALIFORNIA 2,956,95624,ELK GROVE,8850 WILLIAMSON DR,ELK GROVE,CA,95624,9998,,Z21042,P
WESTPAC,4E,CALIFORNIA 2,956,95625,ELMIRA,5377 VACA STATION RD,ELMIRA,CA,95625,9998,P,Z21046,P
WESTPAC,4E,CALIFORNIA 2,956,95626,ELVERTA,161 W ELVERTA RD,ELVERTA,CA,95626,9998,,Z21049,P
WESTPAC,4E,CALIFORNIA 2,956,95627,ESPARTO,16884 YOLO AVE,ESPARTO,CA,95627,9998,,Z21066,P
WESTPAC,4E,CALIFORNIA 2,956,95628,FAIR OAKS,7862 WINDING WAY,FAIR OAKS,CA,95628,9998,,Z21077,P
WESTPAC,4E,CALIFORNIA 2,956,95629,FIDDLETOWN,14283 JIBBOOM ST,FIDDLETOWN,CA,95629,9998,,Z21119,P
WESTPAC,4E,CALIFORNIA 2,956,95630,FOLSOM,1015 RILEY ST,FOLSOM,CA,95630,9998,,Z21153,P
WESTPAC,4E,CALIFORNIA 2,956,95631,FORESTHILL,24035 RACETRACK ST,FORESTHILL,CA,95631,9998,,Z21164,P
WESTPAC,4E,CALIFORNIA 2,956,95632,GALT,600 N LINCOLN WAY,GALT,CA,95632,9998,,Z21243,P
WESTPAC,4E,CALIFORNIA 2,956,95633,GARDEN VALLEY,4850 MARSHALL RD,GARDEN VALLEY,CA,95633,9998,,Z21248,P
WESTPAC,4E,CALIFORNIA 2,956,95634,GEORGETOWN,3180 SOUTH ST,GEORGETOWN,CA,95634,9998,,Z21264,P
WESTPAC,4E,CALIFORNIA 2,956,95635,GREENWOOD,3811 STATE HIGHWAY 193,GREENWOOD,CA,95635,9998,,Z21333,P
WESTPAC,4E,CALIFORNIA 2,956,95636,GRIZZLY FLATS,4991 SCIARONI RD,GRIZZLY FLATS,CA,95636,9998,,Z21340,P
WESTPAC,4E,CALIFORNIA 2,956,95637,GUINDA,7575 STATE HIGHWAY 16,GUINDA,CA,95637,9998,,Z21357,P
WESTPAC,4E,CALIFORNIA 2,956,95638,HERALD,12650 IVIE RD,HERALD,CA,95638,9998,,Z21410,P
WESTPAC,4E,CALIFORNIA 2,956,95639,HOOD,10741 STATE HIGHWAY 160,HOOD,CA,95639,9998,P,Z21461,P
WESTPAC,4E,CALIFORNIA 2,956,95640,IONE,22 MAIN ST,IONE,CA,95640,9998,,Z21524,P
WESTPAC,4E,CALIFORNIA 2,956,95641,ISLETON,103 C ST,ISLETON,CA,95641,9998,,Z21534,P
WESTPAC,4E,CALIFORNIA 2,956,95642,JACKSON,424 SUTTER ST,JACKSON,CA,95642,9998,,Z21539,P
WESTPAC,4E,CALIFORNIA 2,956,95645,KNIGHTS LANDING,42318 2ND ST,KNIGHTS LANDING,CA,95645,9998,,Z21604,P
WESTPAC,4E,CALIFORNIA 2,956,95648,LINCOLN,200 GATEWAY DR,LINCOLN,CA,95648,3321,,Z21736,P
WESTPAC,4E,CALIFORNIA 2,956,95650,LOOMIS,3669 TAYLOR RD,LOOMIS,CA,95650,9998,,Z21797,P
WESTPAC,4E,CALIFORNIA 2,956,95651,LOTUS,7310 STATE HIGHWAY 49,LOTUS,CA,95651,9998,,Z21819,P
WESTPAC,4E,CALIFORNIA 2,956,95652,NORTH HIGHLANDS,6483 WATT AVE,NORTH HIGHLANDS,CA,95660,9998,,Z22200,P
WESTPAC,4E,CALIFORNIA 2,956,95653,MADISON,29053 MAIN ST,MADISON,CA,95653,9998,P,Z21845,P
WESTPAC,4E,CALIFORNIA 2,956,95655,RANCHO CORDOVA,10923 PROGRESS CT,RANCHO CORDOVA,CA,95670,5667,,Z22603,P
WESTPAC,4E,CALIFORNIA 2,956,95656,MOUNT AUKUM,8171 MOUNT AUKUM RD STE 101,MOUNT AUKUM,CA,95656,9998,P,Z22076,P
WESTPAC,4E,CALIFORNIA 2,956,95658,NEWCASTLE,9241 OLD STATE HWY,NEWCASTLE,CA,95658,9998,,Z22155,P
WESTPAC,4E,CALIFORNIA 2,956,95659,NICOLAUS,2900 GARDEN HWY,NICOLAUS,CA,95659,9998,,Z22170,P
WESTPAC,4E,CALIFORNIA 2,956,95660,NORTH HIGHLANDS,6483 WATT AVE,NORTH HIGHLANDS,CA,95660,9998,,Z22200,P
WESTPAC,4E,CALIFORNIA 2,956,95661,ROSEVILLE,1860 SIERRA GARDENS DR,ROSEVILLE,CA,95661,9998,,Z22719,P
WESTPAC,4E,CALIFORNIA 2,956,95662,ORANGEVALE,6261 HAZEL AVE,ORANGEVALE,CA,95662,9998,,Z22342,P
WESTPAC,4E,CALIFORNIA 2,956,95663,PENRYN,2205 RIPPEY RD,PENRYN,CA,95663,9998,,Z22451,P
WESTPAC,4E,CALIFORNIA 2,956,95664,PILOT HILL,4460 STATE HIGHWAY 49,PILOT HILL,CA,95664,9998,,Z22476,P
WESTPAC,4E,CALIFORNIA 2,956,95665,PINE GROVE,20116 STATE HIGHWAY 88,PINE GROVE,CA,95665,9998,,Z22482,P
WESTPAC,4E,CALIFORNIA 2,956,95666,PIONEER,24282 STATE HIGHWAY 88,PIONEER,CA,95666,9998,,Z22495,P
WESTPAC,4E,CALIFORNIA 2,956,95667,PLACERVILLE,3045 SACRAMENTO ST,PLACERVILLE,CA,95667,9998,,Z22505,P
WESTPAC,4E,CALIFORNIA 2,956,95668,PLEASANT GROVE,3126 HOWSLEY RD,PLEASANT GROVE,CA,95668,9998,,Z22519,P
WESTPAC,4E,CALIFORNIA 2,956,95669,PLYMOUTH,9477 MAIN ST,PLYMOUTH,CA,95669,8402,,Z22524,P
WESTPAC,4E,CALIFORNIA 2,956,95670,RANCHO CORDOVA,10923 PROGRESS CT,RANCHO CORDOVA,CA,95670,5667,,Z22603,P
WESTPAC,4E,CALIFORNIA 2,956,95672,RESCUE,5221 DEER VALLEY RD,RESCUE,CA,95672,9998,,Z22649,P
WESTPAC,4E,CALIFORNIA 2,956,95672,SHINGLE SPRINGS,4131 S SHINGLE RD STE 6,SHINGLE SPRINGS,CA,95682,9998,,Z22953,P
WESTPAC,4E,CALIFORNIA 2,956,95673,RIO LINDA,801 M ST,RIO LINDA,CA,95673,9998,,Z22672,P
WESTPAC,4E,CALIFORNIA 2,956,95674,RIO OSO,2156 RIO OSO RD,RIO OSO,CA,95674,9998,,Z22674,P
WESTPAC,4E,CALIFORNIA 2,956,95675,MOUNT AUKUM,8171 MOUNT AUKUM RD STE 101,MOUNT AUKUM,CA,95656,9998,P,Z22076,P
WESTPAC,4E,CALIFORNIA 2,956,95676,ROBBINS,4879 DEL MONTE AVE,ROBBINS,CA,95676,9998,P,Z22691,P
WESTPAC,4E,CALIFORNIA 2,956,95677,ROCKLIN,5515 PACIFIC ST,ROCKLIN,CA,95677,9998,,Z22698,P
WESTPAC,4E,CALIFORNIA 2,956,95678,ROSEVILLE,1860 SIERRA GARDENS DR,ROSEVILLE,CA,95661,9998,,Z22719,P
WESTPAC,4E,CALIFORNIA 2,956,95678,VERNON DOWNTOWN,116 S GRANT ST STE 110,ROSEVILLE,CA,95678,9998,,019212,S
WESTPAC,4E,CALIFORNIA 2,956,95679,RUMSEY,3405 OLEARY LN,RUMSEY,CA,95679,9998,P,Z22734,C
WESTPAC,4E,CALIFORNIA 2,956,95680,RYDE,14286 STATE HIGHWAY 160,RYDE,CA,95680,9998,P,Z22744,P
WESTPAC,4E,CALIFORNIA 2,956,95681,SHERIDAN,5730 SHERIDAN LINCOLN BLVD,SHERIDAN,CA,95681,9998,,Z22945,P
WESTPAC,4E,CALIFORNIA 2,956,95681,WHEATLAND,404 4TH ST,WHEATLAND,CA,95692,9998,,Z23861,P
WESTPAC,4E,CALIFORNIA 2,956,95682,SHINGLE SPRINGS,4131 S SHINGLE RD STE 6,SHINGLE SPRINGS,CA,95682,9998,,Z22953,P
WESTPAC,4E,CALIFORNIA 2,956,95683,SLOUGHHOUSE,7268 MURIETA DR,SLOUGHHOUSE,CA,95683,9998,,Z22983,P
WESTPAC,4E,CALIFORNIA 2,956,95684,SOMERSET,6040 GRIZZLY FLAT RD,SOMERSET,CA,95684,9900,,Z23034,P
WESTPAC,4E,CALIFORNIA 2,956,95685,SUTTER CREEK,3 GOPHER FLAT RD,SUTTER CREEK,CA,95685,9998,,Z23506,P
WESTPAC,4E,CALIFORNIA 2,956,95686,THORNTON,8494 STOCKTON ST,THORNTON,CA,95686,9998,P,Z23568,P
WESTPAC,4E,CALIFORNIA 2,956,95687,VACAVILLE,200 PRAIRIE CT,VACAVILLE,CA,95687,9998,,Z23688,P
WESTPAC,4E,CALIFORNIA 2,956,95688,CERNON,98 CERNON ST,VACAVILLE,CA,95688,9998,,Z20569,S
WESTPAC,4E,CALIFORNIA 2,956,95689,VOLCANO,16120 MAIN ST,VOLCANO,CA,95689,9998,,Z23762,P
WESTPAC,4E,CALIFORNIA 2,956,95690,WALNUT GROVE,14165 RIVER RD,WALNUT GROVE,CA,95690,9998,,Z23780,P
WESTPAC,4E,CALIFORNIA 2,956,95691,WEST SACRAMENTO,1601 MERKLEY AVE,WEST SACRAMENTO,CA,95691,9998,,Z23836,P
WESTPAC,4E,CALIFORNIA 2,956,95692,WHEATLAND,404 4TH ST,WHEATLAND,CA,95692,9998,,Z23861,P
WESTPAC,4E,CALIFORNIA 2,956,95693,WILTON,11090 JEFF BRIAN LN,WILTON,CA,95693,9998,,Z23898,P
WESTPAC,4E,CALIFORNIA 2,956,95694,WINTERS,510 RAILROAD AVE,WINTERS,CA,95694,9998,,Z23906,P
WESTPAC,4E,CALIFORNIA 2,956,95695,MIDTOWN WOODLAND,626 W LINCOLN AVE,WOODLAND,CA,95695,9996,,020483,S
WESTPAC,4E,CALIFORNIA 2,956,95696,CERNON,98 CERNON ST,VACAVILLE,CA,95688,9998,P,Z20569,S
WESTPAC,4E,CALIFORNIA 2,956,95696,VACAVILLE,200 PRAIRIE CT,VACAVILLE,CA,95687,9998,P,Z23688,P
WESTPAC,4E,CALIFORNIA 2,956,95697,YOLO,14138 2ND ST,YOLO,CA,95697,9998,P,Z23943,P
WESTPAC,4E,CALIFORNIA 2,956,95698,ZAMORA,9780 BLACKS ST,ZAMORA,CA,95698,9998,P,Z23961,P
WESTPAC,4E,CALIFORNIA 2,956,95699,SUTTER CREEK,3 GOPHER FLAT RD,SUTTER CREEK,CA,95685,9998,P,Z23506,P
WESTPAC,4E,CALIFORNIA 2,956,95701,ALTA,33735 NARY RED RD,ALTA,CA,95701,9998,P,Z20070,P
WESTPAC,4E,CALIFORNIA 2,956,95703,APPLEGATE,17880 APPLEGATE RD,APPLEGATE,CA,95703,9998,,Z20113,P
WESTPAC,4E,CALIFORNIA 2,956,95709,CAMINO,4120 CARSON RD,CAMINO,CA,95709,9998,,Z20470,P
WESTPAC,4E,CALIFORNIA 2,956,95712,CHICAGO PARK,17748 LOWER COLFAX RD,CHICAGO PARK,CA,95712,9998,P,Z20588,P
WESTPAC,4E,CALIFORNIA 2,956,95713,COLFAX,40 W CHURCH ST,COLFAX,CA,95713,9998,,Z20666,P
WESTPAC,4E,CALIFORNIA 2,956,95713,IOWA HILL,3181 IOWA HILL RD,COLFAX,CA,95713,9302,,Z21525,C
WESTPAC,4E,CALIFORNIA 2,956,95714,DUTCH FLAT,32805 MAIN ST,DUTCH FLAT,CA,95714,9998,P,Z20949,P
WESTPAC,4E,CALIFORNIA 2,956,95715,VPO EMIGRANT GAP 2,41965 NYACK RD,EMIGRANT GAP,CA,95715,2500,P,016524,5
WESTPAC,4E,CALIFORNIA 2,956,95717,GOLD RUN,31194 GOLD RUN RD,GOLD RUN,CA,95717,9998,P,Z21293,P
WESTPAC,4E,CALIFORNIA 2,956,95720,KYBURZ,13672 HIGHWAY 50,KYBURZ,CA,95720,9998,,Z21609,P
WESTPAC,4E,CALIFORNIA 2,956,95722,MEADOW VISTA,16930 PLACER HILLS RD,MEADOW VISTA,CA,95722,9998,,Z21928,P
WESTPAC,4E,CALIFORNIA 2,956,95724,SODA SPRINGS,21719 DONNER PASS RD,SODA SPRINGS,CA,95728,9998,P,Z23028,P
WESTPAC,4E,CALIFORNIA 2,956,95726,POLLOCK PINES,2669 SANDERS DR,POLLOCK PINES,CA,95726,9998,,Z22536,P
WESTPAC,4E,CALIFORNIA 2,956,95728,SODA SPRINGS,21719 DONNER PASS RD,SODA SPRINGS,CA,95728,9998,P,Z23028,P
WESTPAC,4E,CALIFORNIA 2,956,95735,TWIN BRIDGES,17481 HIGHWAY 50,TWIN BRIDGES,CA,95735,9998,,Z23640,P
WESTPAC,4E,CALIFORNIA 2,956,95736,WEIMAR,21050 CANYON WAY,WEIMAR,CA,95736,9998,P,Z23805,P
WESTPAC,4E,CALIFORNIA 2,956,95741,RANCHO CORDOVA,10923 PROGRESS CT,RANCHO CORDOVA,CA,95670,5667,P,Z22603,P
WESTPAC,4E,CALIFORNIA 2,956,95742,RANCHO CORDOVA,10923 PROGRESS CT,RANCHO CORDOVA,CA,95670,5667,,Z22603,P
WESTPAC,4E,CALIFORNIA 2,956,95746,ROSEVILLE,1860 SIERRA GARDENS DR,ROSEVILLE,CA,95661,9998,,Z22719,P
WESTPAC,4E,CALIFORNIA 2,956,95746,GRANITE BAY,8757 AUBURN FOLSOM RD,GRANITE BAY,CA,95746,9998,,015318,B
WESTPAC,4E,CALIFORNIA 2,956,95747,ROSEVILLE,1860 SIERRA GARDENS DR,ROSEVILLE,CA,95661,9998,,Z22719,P
WESTPAC,4E,CALIFORNIA 2,956,95757,ELK GROVE LAGUNA CARRIER ANX,8215 LONGLEAF DR,ELK GROVE,CA,95758,9998,,000418,4
