area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
WESTPAC,4E,AZ-NM,852,85932,NUTRIOSO,1 COUNTY RD 2013,NUTRIOSO,AZ,85932,9900,P,Z10714,P
WESTPAC,4E,AZ-NM,852,85933,OVERGAARD,2821 STATE HIGHWAY 260,OVERGAARD,AZ,85933,9997,P,Z10724,P
WESTPAC,4E,AZ-NM,852,85934,PINEDALE,1222 PINEDALE RD,PINEDALE,AZ,85934,9997,P,Z10755,P
WESTPAC,4E,AZ-NM,852,85935,PINETOP,712 E WHITE MOUNTAIN BLVD,PINETOP,AZ,85935,7067,,Z10756,P
WESTPAC,4E,AZ-NM,852,85936,SAINT JOHNS,840 W CLEVELAND ST,SAINT JOHNS,AZ,85936,9900,,Z10806,P
WESTPAC,4E,AZ-NM,852,85937,SNOWFLAKE,761 S 1ST ST W,SNOWFLAKE,AZ,85937,9998,,Z10844,P
WESTPAC,4E,AZ-NM,852,85938,SPRINGERVILLE,5 E MAIN ST,SPRINGERVILLE,AZ,85938,7200,,Z10853,P
WESTPAC,4E,AZ-NM,852,85939,TAYLOR,25 S MAIN ST,TAYLOR,AZ,85939,9997,P,Z10917,P
WESTPAC,4E,AZ-NM,852,85940,VERNON,1688 APACHE COUNTY ROAD 3140,VERNON,AZ,85940,9997,P,Z10959,P
WESTPAC,4E,AZ-NM,852,85941,WHITERIVER,1025 S CHIEF AVE,WHITERIVER,AZ,85941,9997,P,Z10977,P
WESTPAC,4E,AZ-NM,852,85942,WOODRUFF,6435 W 1ST ST,WOODRUFF,AZ,85942,9997,P,Z10994,C
WESTPAC,4E,AZ-NM,852,86001,FLAGSTAFF,2400 N POSTAL BLVD,FLAGSTAFF,AZ,86004,9998,,Z10520,P
WESTPAC,4E,AZ-NM,852,86002,DOWNTOWN FLAGSTAFF,104 N WC RILES ST,FLAGSTAFF,AZ,86001,9998,P,Z10497,S
WESTPAC,4E,AZ-NM,852,86003,FLAGSTAFF,2400 N POSTAL BLVD,FLAGSTAFF,AZ,86004,9998,P,Z10520,P
WESTPAC,4E,AZ-NM,852,86004,FLAGSTAFF,2400 N POSTAL BLVD,FLAGSTAFF,AZ,86004,9998,,Z10520,P
WESTPAC,4E,AZ-NM,852,86005,FLAGSTAFF,2400 N POSTAL BLVD,FLAGSTAFF,AZ,86004,9998,,Z10520,P
WESTPAC,4E,AZ-NM,852,86015,FLAGSTAFF,2400 N POSTAL BLVD,FLAGSTAFF,AZ,86004,9998,,Z10520,P
WESTPAC,4E,AZ-NM,852,86016,CAMERON,465 HIGHWAY 89,CAMERON,AZ,86020,9995,P,Z10412,P
WESTPAC,4E,AZ-NM,852,86017,CPU MUNDS PARK,50 W PINEWOOD BLVD,MUNDS PARK,AZ,86017,9997,P,Z10695,5
WESTPAC,4E,AZ-NM,852,86018,CPU PARKS,518 N PARKS RD,PARKS,AZ,86018,9997,P,Z10735,5
WESTPAC,4E,AZ-NM,852,86020,CAMERON,465 HIGHWAY 89,CAMERON,AZ,86020,9995,P,Z10412,P
WESTPAC,4E,AZ-NM,852,86020,CPU THE GAP TRADING POST,497 HIGHWAY 89,CAMERON,AZ,86020,9996,P,007949,5
WESTPAC,4E,AZ-NM,852,86021,COLORADO CITY,85 S CENTRAL ST,COLORADO CITY,AZ,86021,6325,P,Z10456,P
WESTPAC,4E,AZ-NM,852,86022,FREDONIA,85 N MAIN ST,FREDONIA,AZ,86022,9998,,Z10538,P
WESTPAC,4E,AZ-NM,852,86023,GRAND CANYON,100 MATHER BUSINESS CTR,GRAND CANYON,AZ,86023,5000,P,Z10560,P
WESTPAC,4E,AZ-NM,852,86023,CPU TUSAYAN GENERAL STORE,577 STATE ROUTE 64,GRAND CANYON,AZ,86023,1949,P,Z10949,5
WESTPAC,4E,AZ-NM,852,86024,FLAGSTAFF,2400 N POSTAL BLVD,FLAGSTAFF,AZ,86004,9998,,Z10520,P
WESTPAC,4E,AZ-NM,852,86025,HOLBROOK,100 W ERIE ST,HOLBROOK,AZ,86025,9998,,Z10593,P
WESTPAC,4E,AZ-NM,852,86028,CPU PETRIFIED FOREST NATL PK,1 PARK RD,PETRIFIED FOREST NATL PK,AZ,86028,9997,P,Z10744,5
WESTPAC,4E,AZ-NM,852,86029,SUN VALLEY,8611 5TH ST,SUN VALLEY,AZ,86029,9997,P,Z10905,C
WESTPAC,4E,AZ-NM,852,86030,HOTEVILLA,3 MAIN ST,HOTEVILLA,AZ,86030,9997,P,Z10597,P
WESTPAC,4E,AZ-NM,852,86031,INDIAN WELLS,17 HIGHWAY 77,INDIAN WELLS,AZ,86031,9997,P,Z10608,C
WESTPAC,4E,AZ-NM,852,86032,JOSEPH CITY,4592 W MAIN ST,JOSEPH CITY,AZ,86032,9997,P,Z10615,P
WESTPAC,4E,AZ-NM,852,86033,KAYENTA,391 US HIGHWAY 163,KAYENTA,AZ,86033,9997,P,Z10622,P
WESTPAC,4E,AZ-NM,852,86034,KEAMS CANYON,403 STATE ROUTE 264,KEAMS CANYON,AZ,86034,9997,P,Z10623,P
WESTPAC,4E,AZ-NM,852,86036,MARBLE CANYON,540 US HIGHWAY 89A,MARBLE CANYON,AZ,86036,9997,,Z10661,C
WESTPAC,4E,AZ-NM,852,86038,FLAGSTAFF,2400 N POSTAL BLVD,FLAGSTAFF,AZ,86004,9998,,Z10520,P
WESTPAC,4E,AZ-NM,852,86039,KYKOTSMOVI VILLAGE,113 MAIN ST,KYKOTSMOVI VILLAGE,AZ,86039,9997,P,Z10636,P
WESTPAC,4E,AZ-NM,852,86040,PAGE,44 6TH AVE,PAGE,AZ,86040,7500,P,Z10726,P
WESTPAC,4E,AZ-NM,852,86042,POLACCA,392 STATE ROUTE 264,POLACCA,AZ,86042,9997,P,Z10762,P
WESTPAC,4E,AZ-NM,852,86043,SECOND MESA,383 HIGHWAY 264,SECOND MESA,AZ,86043,9997,P,Z10822,P
WESTPAC,4E,AZ-NM,852,86044,TONALEA,343 HIGHWAY 160,TONALEA,AZ,86044,9997,,Z10930,P
WESTPAC,4E,AZ-NM,852,86045,TUBA CITY,1 WARRIOR DR,TUBA CITY,AZ,86045,5000,P,Z10942,P
WESTPAC,4E,AZ-NM,852,86046,WILLIAMS,120 S 1ST ST,WILLIAMS,AZ,86046,9998,,Z10984,P
WESTPAC,4E,AZ-NM,852,86047,WINSLOW,223 N WILLIAMSON AVE,WINSLOW,AZ,86047,9998,,Z10990,P
WESTPAC,4E,AZ-NM,852,86047,CPU TEESTO CHAPTER HOUSE,HC 63 BOX B,WINSLOW,AZ,86047,9408,,004955,5
WESTPAC,4E,AZ-NM,852,86053,CPU KAIBETO,333 STATE ROUTE 21,KAIBETO,AZ,86053,9997,P,Z10619,5
WESTPAC,4E,AZ-NM,852,86054,CPU SHONTO,101 SHONTO CANYON DR,SHONTO,AZ,86054,9997,P,Z10831,5
WESTPAC,4E,AZ-NM,852,86301,PRESCOTT,442 MILLER VALLEY RD,PRESCOTT,AZ,86301,9998,,Z10767,P
WESTPAC,4E,AZ-NM,852,86302,PRESCOTT GOODWIN,101 W GOODWIN ST STE 103,PRESCOTT,AZ,86303,9998,P,Z10557,S
WESTPAC,4E,AZ-NM,852,86303,PRESCOTT,442 MILLER VALLEY RD,PRESCOTT,AZ,86301,9998,,Z10767,P
WESTPAC,4E,AZ-NM,852,86304,PRESCOTT,442 MILLER VALLEY RD,PRESCOTT,AZ,86301,9998,P,Z10767,P
WESTPAC,4E,AZ-NM,852,86305,PRESCOTT,442 MILLER VALLEY RD,PRESCOTT,AZ,86301,9998,,Z10767,P
WESTPAC,4E,AZ-NM,852,86312,PRESCOTT VALLEY,8307 E STATE ROUTE 69 STE 1,PRESCOTT VALLEY,AZ,86314,9452,P,Z10769,B
WESTPAC,4E,AZ-NM,852,86314,PRESCOTT VALLEY ANNEX,6545 E 2ND ST,PRESCOTT VALLEY,AZ,86314,9997,,000957,4
WESTPAC,4E,AZ-NM,852,86315,PRESCOTT VALLEY ANNEX,6545 E 2ND ST,PRESCOTT VALLEY,AZ,86314,9997,,000957,4
WESTPAC,4E,AZ-NM,852,86320,ASH FORK,765 W OLD HIGHWAY 66,ASH FORK,AZ,86320,5301,P,Z10383,P
WESTPAC,4E,AZ-NM,852,86321,BAGDAD,113 MAIN ST,BAGDAD,AZ,86321,2100,,Z10389,P
WESTPAC,4E,AZ-NM,852,86322,CAMP VERDE,403 W FINNIE FLAT RD,CAMP VERDE,AZ,86322,7279,,Z10413,P
WESTPAC,4E,AZ-NM,852,86323,CHINO VALLEY,725 E ROAD 2 N,CHINO VALLEY,AZ,86323,9998,,Z10440,P
WESTPAC,4E,AZ-NM,852,86324,CLARKDALE,9 S 9TH ST,CLARKDALE,AZ,86324,9998,,Z10448,P
WESTPAC,4E,AZ-NM,852,86325,CORNVILLE,9400 E CORNVILLE RD,CORNVILLE,AZ,86325,9997,,Z10468,P
WESTPAC,4E,AZ-NM,852,86326,COTTONWOOD,700 E MINGUS AVE,COTTONWOOD,AZ,86326,9998,,Z10472,P
WESTPAC,4E,AZ-NM,852,86327,DEWEY,12420 E KACHINA PL,DEWEY,AZ,86327,9998,,Z10487,P
WESTPAC,4E,AZ-NM,852,86329,HUMBOLDT,12814 E MAIN ST,HUMBOLDT,AZ,86329,9997,P,Z10603,P
WESTPAC,4E,AZ-NM,852,86331,JEROME,120 MAIN ST,JEROME,AZ,86331,9997,P,Z10613,P
WESTPAC,4E,AZ-NM,852,86332,KIRKLAND,8985 S IRON SPRINGS RD,KIRKLAND,AZ,86332,5301,,Z10631,P
WESTPAC,4E,AZ-NM,852,86333,MAYER,12795 E CENTRAL AVE,MAYER,AZ,86333,9998,,Z10666,P
WESTPAC,4E,AZ-NM,852,86334,PAULDEN,23375 N STATE ROUTE 89,PAULDEN,AZ,86334,9998,,Z10738,P
WESTPAC,4E,AZ-NM,852,86335,RIMROCK,5235 N LOOKOUT POINT RD,RIMROCK,AZ,86335,9997,,Z10784,P
WESTPAC,4E,AZ-NM,852,86336,SEDONA,190 W STATE ROUTE 89A,SEDONA,AZ,86336,9998,,Z10823,P
WESTPAC,4E,AZ-NM,852,86337,SELIGMAN,22801 W OLD HIGHWAY 66,SELIGMAN,AZ,86337,9996,P,Z10824,P
WESTPAC,4E,AZ-NM,852,86338,SKULL VALLEY,3085 S IRON SPRINGS RD,SKULL VALLEY,AZ,86338,9900,P,Z10841,P
WESTPAC,4E,AZ-NM,852,86339,SEDONA,190 W STATE ROUTE 89A,SEDONA,AZ,86336,9998,P,Z10823,P
WESTPAC,4E,AZ-NM,852,86340,WEST SEDONA,2081 W STATE ROUTE 89A STE 12,SEDONA,AZ,86336,9997,P,Z10970,B
WESTPAC,4E,AZ-NM,852,86341,SEDONA VILLAGE OF OAK CREEK,45 W CORTEZ DR,SEDONA,AZ,86351,9998,P,Z18170,S
WESTPAC,4E,AZ-NM,852,86343,CPU CROWN KING,7251 MAIN ST,CROWN KING,AZ,86343,9801,P,Z10476,5
WESTPAC,4E,AZ-NM,852,86351,SEDONA VILLAGE OF OAK CREEK,45 W CORTEZ DR,SEDONA,AZ,86351,9998,,Z18170,S
WESTPAC,4E,AZ-NM,852,86401,KINGMAN,1901 JOHNSON AVE,KINGMAN,AZ,86401,9998,,Z10627,P
WESTPAC,4E,AZ-NM,852,86402,CPU KINGMAN DOWNTOWN,229 E ANDY DEVINE AVE,KINGMAN,AZ,86401,5822,P,Z10498,5
WESTPAC,4E,AZ-NM,852,86402,KINGMAN,1901 JOHNSON AVE,KINGMAN,AZ,86401,9998,P,Z10627,P
WESTPAC,4E,AZ-NM,852,86403,LAKE HAVASU CITY,1750 MCCULLOCH BLVD N,LAKE HAVASU CITY,AZ,86403,9998,,Z10637,P
WESTPAC,4E,AZ-NM,852,86404,LAKE HAVASU CITY,1750 MCCULLOCH BLVD N,LAKE HAVASU CITY,AZ,86403,9998,,Z10637,P
WESTPAC,4E,AZ-NM,852,86405,LAKE HAVASU CITY,1750 MCCULLOCH BLVD N,LAKE HAVASU CITY,AZ,86403,9998,P,Z10637,P
WESTPAC,4E,AZ-NM,852,86406,LAKE HAVASU CITY,1750 MCCULLOCH BLVD N,LAKE HAVASU CITY,AZ,86403,9998,,Z10637,P
WESTPAC,4E,AZ-NM,852,86409,KINGMAN,1901 JOHNSON AVE,KINGMAN,AZ,86401,9998,,Z10627,P
WESTPAC,4E,AZ-NM,852,86411,KINGMAN,1901 JOHNSON AVE,KINGMAN,AZ,86401,9998,,Z10627,P
WESTPAC,4E,AZ-NM,852,86412,CPU HUALAPAI,3886 E THOMPSON AVE,HUALAPAI,AZ,86409,2199,P,Z10601,5
WESTPAC,4E,AZ-NM,852,86413,KINGMAN,1901 JOHNSON AVE,KINGMAN,AZ,86401,9998,,Z10627,P
WESTPAC,4E,AZ-NM,852,86426,BULLHEAD CITY ANNEX,1946 LAKESIDE DR,BULLHEAD CITY,AZ,86442,9997,,002277,4
WESTPAC,4E,AZ-NM,852,86427,FORT MOHAVE,4821 S HIGHWAY 95 STE 7,FORT MOHAVE,AZ,86426,8399,P,Z10533,B
WESTPAC,4E,AZ-NM,852,86429,BULLHEAD CITY ANNEX,1946 LAKESIDE DR,BULLHEAD CITY,AZ,86442,9997,,002277,4
WESTPAC,4E,AZ-NM,852,86430,THE HIGHWAY STATION,990 HIGHWAY 95,BULLHEAD CITY,AZ,86429,9998,P,Z18098,S
WESTPAC,4E,AZ-NM,852,86431,CHLORIDE,4961 W TENNESSEE AVE,CHLORIDE,AZ,86431,9997,P,Z10443,P
WESTPAC,4E,AZ-NM,852,86432,LITTLEFIELD,3288 E MCKNIGHT RD,LITTLEFIELD,AZ,86432,9997,P,Z10647,P
WESTPAC,4E,AZ-NM,852,86433,OATMAN,251 MAIN ST,OATMAN,AZ,86433,9997,P,Z10717,P
WESTPAC,4E,AZ-NM,852,86434,PEACH SPRINGS,877 HIGHWAY 66,PEACH SPRINGS,AZ,86434,5300,,Z10740,P
WESTPAC,4E,AZ-NM,852,86435,SUPAI,100 MAIN ST,SUPAI,AZ,86435,1100,P,Z10912,P
WESTPAC,4E,AZ-NM,852,86436,TOPOCK,12936 S OATMAN HWY,TOPOCK,AZ,86436,9997,,Z10934,P
WESTPAC,4E,AZ-NM,852,86437,KINGMAN,1901 JOHNSON AVE,KINGMAN,AZ,86401,9998,,Z10627,P
WESTPAC,4E,AZ-NM,852,86438,YUCCA,12241 S FRONTAGE RD,YUCCA,AZ,86438,9997,P,Z11000,P
WESTPAC,4E,AZ-NM,852,86439,BULLHEAD CITY,1882 LAKESIDE DR,BULLHEAD CITY,AZ,86442,9998,P,Z10405,P
WESTPAC,4E,AZ-NM,852,86440,BULLHEAD CITY ANNEX,1946 LAKESIDE DR,BULLHEAD CITY,AZ,86442,9997,,002277,4
WESTPAC,4E,AZ-NM,852,86441,KINGMAN,1901 JOHNSON AVE,KINGMAN,AZ,86401,9998,,Z10627,P
WESTPAC,4E,AZ-NM,852,86441,CPU DOLAN SPRINGS,16055 N PIERCE FERRY RD STE A,DOLAN SPRINGS,AZ,86441,7610,,021315,5
WESTPAC,4E,AZ-NM,852,86442,BULLHEAD CITY ANNEX,1946 LAKESIDE DR,BULLHEAD CITY,AZ,86442,9997,,002277,4
WESTPAC,4E,AZ-NM,852,86444,KINGMAN,1901 JOHNSON AVE,KINGMAN,AZ,86401,9998,,Z10627,P
WESTPAC,4E,AZ-NM,852,86444,CPU MEADVIEW,250 E PUEBLO DR,MEADVIEW,AZ,86444,9997,,Z10673,5
WESTPAC,4E,AZ-NM,852,86445,KINGMAN,1901 JOHNSON AVE,KINGMAN,AZ,86401,9998,,Z10627,P
WESTPAC,4E,AZ-NM,852,86446,MOHAVE VALLEY,8045 S HIGHWAY 95,MOHAVE VALLEY,AZ,86440,8588,P,Z10688,B
WESTPAC,4E,AZ-NM,852,86502,CHAMBERS,800 HIGHWAY 191,CHAMBERS,AZ,86502,1701,P,Z10432,P
WESTPAC,4E,AZ-NM,852,86503,CHINLE,500 HIGHWAY 191,CHINLE,AZ,86503,1799,,Z10439,P
WESTPAC,4E,AZ-NM,852,86504,FORT DEFIANCE,400 STATE HIGHWAY 12,FORT DEFIANCE,AZ,86504,1705,P,Z10526,P
WESTPAC,4E,AZ-NM,852,86505,GANADO,191 STATE HIGHWAY 264,GANADO,AZ,86505,9998,,Z10546,P
WESTPAC,4E,AZ-NM,852,86506,SANDERS,100 HIGHWAY 191 S,SANDERS,AZ,86512,9990,P,Z10816,P
WESTPAC,4E,AZ-NM,852,86507,LUKACHUKAI,700 HIGHWAY 191,LUKACHUKAI,AZ,86507,1715,P,Z10651,C
WESTPAC,4E,AZ-NM,852,86508,LUPTON,357 ROUTE 12,LUPTON,AZ,86508,1001,P,Z10656,C
WESTPAC,4E,AZ-NM,852,86510,PINON,500 STATE ROAD 4,PINON,AZ,86510,1700,P,Z10757,P
WESTPAC,4E,AZ-NM,852,86511,SAINT MICHAELS,343 HIGHWAY 264,SAINT MICHAELS,AZ,86511,9998,P,Z10807,P
WESTPAC,4E,AZ-NM,852,86512,SANDERS,100 HIGHWAY 191 S,SANDERS,AZ,86512,9990,P,Z10816,P
WESTPAC,4E,AZ-NM,852,86514,TEEC NOS POS,100 STATE HIGHWAY 64 N,TEEC NOS POS,AZ,86514,9990,,Z10918,P
WESTPAC,4E,AZ-NM,852,86515,WINDOW ROCK,264 WINDOW ROCK LOOP RD,WINDOW ROCK,AZ,86515,9998,P,Z10987,P
WESTPAC,4E,AZ-NM,852,86520,CPU BLUE GAP,350 INDIAN ROUTE 4,BLUE GAP,AZ,86520,1701,P,Z10400,5
WESTPAC,4E,AZ-NM,852,86535,CPU DENNEHOTSO,416 STATE HIGHWAY 160,DENNEHOTSO,AZ,86535,1000,P,Z10483,5
WESTPAC,4E,AZ-NM,852,86538,MANY FARMS,100 HIGHWAY 191,MANY FARMS,AZ,86538,1701,P,Z10658,C
WESTPAC,4E,AZ-NM,852,86540,NAZLINI,19 STATE HIGHWAY 27,NAZLINI,AZ,86540,1000,P,Z10704,C
WESTPAC,4E,AZ-NM,852,86544,CPU RED VALLEY,325 HIGHWAY 191,RED VALLEY,AZ,86544,1700,P,Z17923,5
WESTPAC,4E,AZ-NM,852,86545,CPU SPEEDWAY ROCK POINT,400 US HIGHWAY 191,ROCK POINT,AZ,86545,1700,P,Z10792,5
WESTPAC,4E,AZ-NM,852,86547,CHINLE,500 HIGHWAY 191,CHINLE,AZ,86503,1799,,Z10439,P
WESTPAC,4E,AZ-NM,852,86556,CPU TSAILE,1 CIRCLE DR,TSAILE,AZ,86556,9998,P,Z10940,5
