area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,OHIO 2,450,43001,ALEXANDRIA,2 W MAIN ST,ALEXANDRIA,OH,43001,9622,,X20044,P
CENTRAL,4J,OHIO 2,450,43001,JOHNSTOWN,211 W COSHOCTON ST,JOHNSTOWN,OH,43031,9998,,X21455,P
CENTRAL,4J,OHIO 2,450,43002,DUBLIN,6400 EMERALD PKWY,DUBLIN,OH,43016,9998,P,X20839,P
CENTRAL,4J,OHIO 2,450,43003,ASHLEY,100 E HIGH ST,ASHLEY,OH,43003,9002,,X20108,P
CENTRAL,4J,OHIO 2,450,43004,BLACKLICK,450 N BRICE RD,BLACKLICK,OH,43004,9366,,X20255,P
CENTRAL,4J,OHIO 2,450,43005,BLADENSBURG,25941 NEW GUILFORD RD,BLADENSBURG,OH,43005,8000,P,X20258,P
CENTRAL,4J,OHIO 2,450,43006,BRINKHAVEN,204 HIGH ST,BRINKHAVEN,OH,43006,8000,,X20330,P
CENTRAL,4J,OHIO 2,450,43006,DANVILLE,414 S MARKET ST,DANVILLE,OH,43014,9007,,X20760,P
CENTRAL,4J,OHIO 2,450,43007,RAYMOND,21655 MAIN ST,RAYMOND,OH,43067,9004,P,X22557,P
CENTRAL,4J,OHIO 2,450,43008,BUCKEYE LAKE,4717 WALNUT RD,BUCKEYE LAKE,OH,43008,8000,P,X20367,P
CENTRAL,4J,OHIO 2,450,43009,CABLE,3582 MAIN ST,CABLE,OH,43009,9010,,X20415,P
CENTRAL,4J,OHIO 2,450,43009,URBANA,200 S MAIN ST,URBANA,OH,43078,2188,,X23159,P
CENTRAL,4J,OHIO 2,450,43010,CATAWBA,7 W PLEASANT ST,CATAWBA,OH,43010,8000,P,X20470,P
CENTRAL,4J,OHIO 2,450,43011,CENTERBURG,55 N CLAYTON ST,CENTERBURG,OH,43011,9029,,X20484,P
CENTRAL,4J,OHIO 2,450,43013,CENTERBURG,55 N CLAYTON ST,CENTERBURG,OH,43011,9029,,X20484,P
CENTRAL,4J,OHIO 2,450,43013,CROTON,14 S HIGH ST,CROTON,OH,43013,8000,,X20738,P
CENTRAL,4J,OHIO 2,450,43014,DANVILLE,414 S MARKET ST,DANVILLE,OH,43014,9007,,X20760,P
CENTRAL,4J,OHIO 2,450,43015,DELAWARE,35 S LIBERTY ST,DELAWARE,OH,43015,2596,,X20793,P
CENTRAL,4J,OHIO 2,450,43016,DUBLIN,6400 EMERALD PKWY,DUBLIN,OH,43016,9998,,X20839,P
CENTRAL,4J,OHIO 2,450,43017,DUBLIN,6400 EMERALD PKWY,DUBLIN,OH,43016,9998,,X20839,P
CENTRAL,4J,OHIO 2,450,43017,SHAMROCK,715 SHAWAN FALLS DR,DUBLIN,OH,43017,9998,,X29588,S
CENTRAL,4J,OHIO 2,450,43018,ETNA,1045 PIKE ST SW,ETNA,OH,43018,8000,P,X20953,P
CENTRAL,4J,OHIO 2,450,43019,FREDERICKTOWN,67 N PLEASANT ST,FREDERICKTOWN,OH,43019,1187,,X21072,P
CENTRAL,4J,OHIO 2,450,43021,GALENA,34 W PARK ST,GALENA,OH,43021,9072,,X21095,P
CENTRAL,4J,OHIO 2,450,43021,SUNBURY,267 W GRANVILLE ST,SUNBURY,OH,43074,9013,,X23034,P
CENTRAL,4J,OHIO 2,450,43022,GAMBIER,107 CHASE AVE,GAMBIER,OH,43022,9001,,X21100,P
CENTRAL,4J,OHIO 2,450,43023,GRANVILLE,203 BROADWAY E,GRANVILLE,OH,43023,1544,,X21176,P
CENTRAL,4J,OHIO 2,450,43025,HEBRON,146 N HIGH ST,HEBRON,OH,43025,9028,,X21293,P
CENTRAL,4J,OHIO 2,450,43026,HILLIARD,4000 LEAP RD,HILLIARD,OH,43026,1278,,X21324,P
CENTRAL,4J,OHIO 2,450,43028,HOWARD,23359 COSHOCTON RD UPPR,HOWARD,OH,43028,9016,,X21354,P
CENTRAL,4J,OHIO 2,450,43029,IRWIN,24176 STATE ROUTE 161,IRWIN,OH,43029,8000,,X21398,P
CENTRAL,4J,OHIO 2,450,43030,JACKSONTOWN,6686 NATIONAL RD SE,JACKSONTOWN,OH,43030,8000,P,X21419,P
CENTRAL,4J,OHIO 2,450,43031,JOHNSTOWN,211 W COSHOCTON ST,JOHNSTOWN,OH,43031,9998,,X21455,P
CENTRAL,4J,OHIO 2,450,43033,KIRKERSVILLE,145 W MAIN ST,KIRKERSVILLE,OH,43033,8000,P,X21514,P
CENTRAL,4J,OHIO 2,450,43035,LEWIS CENTER,393 E ORANGE RD,LEWIS CENTER,OH,43035,9998,,X21599,P
CENTRAL,4J,OHIO 2,450,43036,RICHWOOD,12 E OTTAWA ST,RICHWOOD,OH,43344,9997,P,X22606,P
CENTRAL,4J,OHIO 2,450,43037,MARTINSBURG,110 E LIBERTY ST,MARTINSBURG,OH,43037,8000,,X21779,P
CENTRAL,4J,OHIO 2,450,43040,MARYSVILLE,202 N MAIN ST,MARYSVILLE,OH,43040,9998,,X21784,P
CENTRAL,4J,OHIO 2,450,43044,MECHANICSBURG,40 S MAIN ST,MECHANICSBURG,OH,43044,1199,,X21834,P
CENTRAL,4J,OHIO 2,450,43045,MILFORD CENTER,21 E STATE ST,MILFORD CENTER,OH,43045,9003,,X21896,P
CENTRAL,4J,OHIO 2,450,43046,MILLERSPORT,12050 LANCASTER ST,MILLERSPORT,OH,43046,9032,,X21903,P
CENTRAL,4J,OHIO 2,450,43048,MOUNT LIBERTY,7088 COLUMBUS RD,MOUNT LIBERTY,OH,43048,8000,P,X21987,P
CENTRAL,4J,OHIO 2,450,43050,MOUNT VERNON,101 W HIGH ST,MOUNT VERNON,OH,43050,2468,,X22002,P
CENTRAL,4J,OHIO 2,450,43054,NEW ALBANY,102 W MAIN ST,NEW ALBANY,OH,43054,9142,,X22072,P
CENTRAL,4J,OHIO 2,450,43055,NEWARK,70 E CHURCH ST,NEWARK,OH,43055,9998,,X22139,P
CENTRAL,4J,OHIO 2,450,43056,HEATH,789 HEBRON RD REAR,HEATH,OH,43056,9997,,X21288,B
CENTRAL,4J,OHIO 2,450,43056,NEWARK,70 E CHURCH ST,NEWARK,OH,43055,9998,,X22139,P
CENTRAL,4J,OHIO 2,450,43058,HEATH,789 HEBRON RD REAR,HEATH,OH,43056,9997,P,X21288,B
CENTRAL,4J,OHIO 2,450,43058,NEWARK,70 E CHURCH ST,NEWARK,OH,43055,9998,P,X22139,P
CENTRAL,4J,OHIO 2,450,43060,NORTH LEWISBURG,24 E MAPLE ST,NORTH LEWISBURG,OH,43060,9008,,X22196,P
CENTRAL,4J,OHIO 2,450,43061,OSTRANDER,420 W NORTH ST,OSTRANDER,OH,43061,9014,,X22323,P
CENTRAL,4J,OHIO 2,450,43062,PATASKALA,175 E BROAD ST,PATASKALA,OH,43062,7873,,X22373,P
CENTRAL,4J,OHIO 2,450,43064,PLAIN CITY,219 MAPLE ST,PLAIN CITY,OH,43064,1293,,X22438,P
CENTRAL,4J,OHIO 2,450,43065,POWELL,40 GRACE DR,POWELL,OH,43065,9113,,X22507,P
CENTRAL,4J,OHIO 2,450,43066,RADNOR,4355 STATE ROUTE 203,RADNOR,OH,43066,7000,,X22544,P
CENTRAL,4J,OHIO 2,450,43066,RICHWOOD,12 E OTTAWA ST,RICHWOOD,OH,43344,9997,,X22606,P
CENTRAL,4J,OHIO 2,450,43067,RAYMOND,21655 MAIN ST,RAYMOND,OH,43067,9004,,X22557,P
CENTRAL,4J,OHIO 2,450,43068,REYNOLDSBURG,7185 E MAIN ST,REYNOLDSBURG,OH,43068,9998,,X22589,P
CENTRAL,4J,OHIO 2,450,43070,ROSEWOOD,6492 KISER LAKE RD,ROSEWOOD,OH,43070,8000,P,X22671,P
CENTRAL,4J,OHIO 2,450,43071,SAINT LOUISVILLE,27 N SUGAR ST,SAINT LOUISVILLE,OH,43071,8000,,X22716,P
CENTRAL,4J,OHIO 2,450,43071,UTICA,20 N MAIN ST,UTICA,OH,43080,7000,,X23161,P
CENTRAL,4J,OHIO 2,450,43072,SAINT PARIS,131 E MAIN ST,SAINT PARIS,OH,43072,9008,,X22719,P
CENTRAL,4J,OHIO 2,450,43073,SUMMIT STATION,6396 SUMMIT RD SW,SUMMIT STATION,OH,43073,8000,P,X23032,P
CENTRAL,4J,OHIO 2,450,43074,SUNBURY,267 W GRANVILLE ST,SUNBURY,OH,43074,9013,,X23034,P
CENTRAL,4J,OHIO 2,450,43076,THORNVILLE,11 N MAIN ST,THORNVILLE,OH,43076,9442,,X23070,P
CENTRAL,4J,OHIO 2,450,43077,UNIONVILLE CENTER,110 W MAIN ST,UNIONVILLE CENTER,OH,43077,8000,P,X23139,P
CENTRAL,4J,OHIO 2,450,43078,URBANA,200 S MAIN ST,URBANA,OH,43078,2188,,X23159,P
CENTRAL,4J,OHIO 2,450,43080,UTICA,20 N MAIN ST,UTICA,OH,43080,7000,,X23161,P
CENTRAL,4J,OHIO 2,450,43081,WESTERVILLE,617 MCCORKLE BLVD,WESTERVILLE,OH,43082,9640,,X23348,P
CENTRAL,4J,OHIO 2,450,43082,WESTERVILLE,617 MCCORKLE BLVD,WESTERVILLE,OH,43082,9640,,X23348,P
CENTRAL,4J,OHIO 2,450,43083,WESTVILLE,3987 W US HIGHWAY 36,WESTVILLE,OH,43083,8000,P,X23356,P
CENTRAL,4J,OHIO 2,450,43084,MECHANICSBURG,40 S MAIN ST,MECHANICSBURG,OH,43044,1199,,X21834,P
CENTRAL,4J,OHIO 2,450,43085,WEST WORTHINGTON,6316 NICHOLAS DR,COLUMBUS,OH,43235,9998,,X23344,S
CENTRAL,4J,OHIO 2,450,43085,WORTHINGTON,597 HIGH ST,WORTHINGTON,OH,43085,9998,,X23429,B
CENTRAL,4J,OHIO 2,450,43086,WESTERVILLE,617 MCCORKLE BLVD,WESTERVILLE,OH,43082,9640,P,X23348,P
CENTRAL,4J,OHIO 2,450,43086,STATE STREET,260 S STATE ST,WESTERVILLE,OH,43081,2288,P,X29701,S
CENTRAL,4J,OHIO 2,450,43102,AMANDA,144 E MAIN ST,AMANDA,OH,43102,9900,,X20060,P
CENTRAL,4J,OHIO 2,450,43103,ASHVILLE,3 MAIN ST E,ASHVILLE,OH,43103,9998,,X20111,P
CENTRAL,4J,OHIO 2,450,43105,BALTIMORE,432 W MARKET ST,BALTIMORE,OH,43105,9998,,X20144,P
CENTRAL,4J,OHIO 2,450,43106,BLOOMINGBURG,50 MAIN ST,BLOOMINGBURG,OH,43106,9900,,X20272,P
CENTRAL,4J,OHIO 2,450,43107,BREMEN,118 W MAIN ST,BREMEN,OH,43107,9998,,X20319,P
CENTRAL,4J,OHIO 2,450,43109,BRICE,3045 BRICE RD,BRICE,OH,43109,9900,P,X20322,P
CENTRAL,4J,OHIO 2,450,43110,CANAL WINCHESTER,200 N HIGH ST,CANAL WINCHESTER,OH,43110,9998,,X20441,P
CENTRAL,4J,OHIO 2,450,43111,CARBON HILL,41769 HAWK ST,CARBON HILL,OH,43111,9900,P,X20450,P
CENTRAL,4J,OHIO 2,450,43112,CANAL WINCHESTER,200 N HIGH ST,CANAL WINCHESTER,OH,43110,9998,,X20441,P
CENTRAL,4J,OHIO 2,450,43112,CARROLL,53 LOCK ST,CARROLL,OH,43112,9904,,X20459,P
CENTRAL,4J,OHIO 2,450,43113,CIRCLEVILLE CARRIER UNIT,1191 KINGSTON PIKE,CIRCLEVILLE,OH,43113,9997,,X2A616,4
CENTRAL,4J,OHIO 2,450,43113,CIRCLEVILLE,224 S COURT ST,CIRCLEVILLE,OH,43113,9998,,X20553,P
CENTRAL,4J,OHIO 2,450,43115,CLARKSBURG,17343 HIGH ST,CLARKSBURG,OH,43115,9900,,X20560,P
CENTRAL,4J,OHIO 2,450,43115,WILLIAMSPORT,109 S WATER ST,WILLIAMSPORT,OH,43164,5009,,X23385,P
CENTRAL,4J,OHIO 2,450,43116,ORIENT,7820 STAHL RD,ORIENT,OH,43146,9900,,X22317,P
CENTRAL,4J,OHIO 2,450,43116,COMMERCIAL POINT DPOBU,10901 WELCH RD,COMMERCIAL POINT,OH,43116,3531,,021806,6
CENTRAL,4J,OHIO 2,450,43117,HARRISBURG,1019 COLUMBUS ST,HARRISBURG,OH,43126,9900,P,X21259,P
CENTRAL,4J,OHIO 2,450,43119,GALLOWAY,5820 SULLIVANT AVE,GALLOWAY,OH,43119,9903,,X21099,P
CENTRAL,4J,OHIO 2,450,43119,COLUMBUS OH WESTLAND SDC,770 GEORGESVILLE RD,COLUMBUS,OH,43228,9922,,021159,4
CENTRAL,4J,OHIO 2,450,43123,GROVE CITY,2539 DARTMOOR RD,GROVE CITY,OH,43123,9998,,X21215,P
CENTRAL,4J,OHIO 2,450,43123,GROVE CITY RETAIL STORE,2082 STRINGTOWN RD,GROVE CITY,OH,43123,9997,,011650,S
CENTRAL,4J,OHIO 2,450,43125,GROVEPORT,189 MAIN ST,GROVEPORT,OH,43125,9998,,X21216,P
CENTRAL,4J,OHIO 2,450,43126,HARRISBURG,1019 COLUMBUS ST,HARRISBURG,OH,43126,9900,P,X21259,P
CENTRAL,4J,OHIO 2,450,43127,LOGAN,80 N MARKET ST,LOGAN,OH,43138,9998,P,X21662,P
CENTRAL,4J,OHIO 2,450,43128,JEFFERSONVILLE,12 S MAIN ST,JEFFERSONVILLE,OH,43128,9998,,X21440,P
CENTRAL,4J,OHIO 2,450,43130,LANCASTER,204 S BROAD ST,LANCASTER,OH,43130,9996,,X21557,P
CENTRAL,4J,OHIO 2,450,43135,LAURELVILLE,16088 PIKE ST,LAURELVILLE,OH,43135,9900,,X21570,P
CENTRAL,4J,OHIO 2,450,43136,CANAL WINCHESTER,200 N HIGH ST,CANAL WINCHESTER,OH,43110,9998,,X20441,P
CENTRAL,4J,OHIO 2,450,43136,LITHOPOLIS,260 W COLUMBUS ST,LITHOPOLIS,OH,43136,9907,,X21642,P
CENTRAL,4J,OHIO 2,450,43137,LOCKBOURNE,1 MECHANICS ST,LOCKBOURNE,OH,43137,9906,,X21654,P
CENTRAL,4J,OHIO 2,450,43138,LOGAN,80 N MARKET ST,LOGAN,OH,43138,9998,,X21662,P
CENTRAL,4J,OHIO 2,450,43140,LONDON,25 S OAK ST,LONDON,OH,43140,9998,,X21666,P
CENTRAL,4J,OHIO 2,450,43142,MILLEDGEVILLE,8118 CHURCH ST,MILLEDGEVILLE,OH,43142,9900,P,X21898,P
CENTRAL,4J,OHIO 2,450,43143,MOUNT STERLING,34 W COLUMBUS ST,MOUNT STERLING,OH,43143,9998,,X21999,P
CENTRAL,4J,OHIO 2,450,43144,BUCHTEL,17505 2ND ST,BUCHTEL,OH,45716,9800,P,X20363,P
CENTRAL,4J,OHIO 2,450,43145,NEW HOLLAND,100 N MAIN ST,NEW HOLLAND,OH,43145,9900,,X22103,P
CENTRAL,4J,OHIO 2,450,43145,WILLIAMSPORT,109 S WATER ST,WILLIAMSPORT,OH,43164,5009,,X23385,P
CENTRAL,4J,OHIO 2,450,43146,ORIENT,7820 STAHL RD,ORIENT,OH,43146,9900,,X22317,P
CENTRAL,4J,OHIO 2,450,43147,PICKERINGTON,520 HILL RD N,PICKERINGTON,OH,43147,9998,,X22423,P
CENTRAL,4J,OHIO 2,450,43148,BREMEN,118 W MAIN ST,BREMEN,OH,43107,9998,,X20319,P
CENTRAL,4J,OHIO 2,450,43148,PLEASANTVILLE,103 S MAIN ST,PLEASANTVILLE,OH,43148,9900,,X22466,P
CENTRAL,4J,OHIO 2,450,43149,ROCKBRIDGE,26707 MAIN ST,ROCKBRIDGE,OH,43149,9900,,X22649,P
CENTRAL,4J,OHIO 2,450,43150,BREMEN,118 W MAIN ST,BREMEN,OH,43107,9998,,X20319,P
CENTRAL,4J,OHIO 2,450,43150,RUSHVILLE,8525 MAIN ST,RUSHVILLE,OH,43150,9900,,X22693,P
CENTRAL,4J,OHIO 2,450,43151,SEDALIA,61 FEDERAL ST SW,SEDALIA,OH,43151,9900,P,X22761,P
CENTRAL,4J,OHIO 2,450,43152,LAURELVILLE,16088 PIKE ST,LAURELVILLE,OH,43135,9900,,X21570,P
CENTRAL,4J,OHIO 2,450,43153,JEFFERSONVILLE,12 S MAIN ST,JEFFERSONVILLE,OH,43128,9998,,X21440,P
CENTRAL,4J,OHIO 2,450,43154,AMANDA,144 E MAIN ST,AMANDA,OH,43102,9900,,X20060,P
CENTRAL,4J,OHIO 2,450,43154,STOUTSVILLE,11438 MAIN ST,STOUTSVILLE,OH,43154,9900,,X23002,P
CENTRAL,4J,OHIO 2,450,43155,SUGAR GROVE,201 S ELM ST,SUGAR GROVE,OH,43155,9900,,X23019,P
CENTRAL,4J,OHIO 2,450,43156,TARLTON,25 HARRISON ST,TARLTON,OH,43156,9900,P,X23052,C
CENTRAL,4J,OHIO 2,450,43157,THURSTON,8053 HIGH ST,THURSTON,OH,43157,9900,P,X23072,P
CENTRAL,4J,OHIO 2,450,43158,UNION FURNACE,18006 MAIN ST,UNION FURNACE,OH,43158,9900,P,X23132,P
CENTRAL,4J,OHIO 2,450,43160,WASHINGTON COURT HOUSE,129 W MARKET ST,WASHINGTON COURT HOUSE,OH,43160,9998,,X23266,P
CENTRAL,4J,OHIO 2,450,43162,WEST JEFFERSON,249 W MAIN ST,WEST JEFFERSON,OH,43162,9998,,X23315,P
CENTRAL,4J,OHIO 2,450,43164,WILLIAMSPORT,109 S WATER ST,WILLIAMSPORT,OH,43164,5009,,X23385,P
CENTRAL,4J,OHIO 2,450,43201,SHORT NORTH RETAIL UNIT,33 E 4TH AVE,COLUMBUS,OH,43201,3501,,003383,S
CENTRAL,4J,OHIO 2,450,43201,EAST CITY ANNEX,850 TWIN RIVERS DR,COLUMBUS,OH,43216,9533,,015116,4
CENTRAL,4J,OHIO 2,450,43202,BEECHWOLD,4364 N HIGH ST,COLUMBUS,OH,43214,9998,,X20188,S
CENTRAL,4J,OHIO 2,450,43202,CLINTONVILLE FINANCE,2804 N HIGH ST,COLUMBUS,OH,43202,9998,,X20600,S
CENTRAL,4J,OHIO 2,450,43203,EAST CITY ANNEX,850 TWIN RIVERS DR,COLUMBUS,OH,43216,9533,,015116,4
CENTRAL,4J,OHIO 2,450,43203,WEST CITY,850 TWIN RIVERS DR,COLUMBUS,OH,43216,9532,,018024,S
CENTRAL,4J,OHIO 2,450,43204,HILLTOP RETAIL STORE,2873 W BROAD ST,COLUMBUS,OH,43204,9997,,011002,S
CENTRAL,4J,OHIO 2,450,43204,COLUMBUS OH WESTLAND SDC,770 GEORGESVILLE RD,COLUMBUS,OH,43228,9922,,021159,4
CENTRAL,4J,OHIO 2,450,43205,MOUNT VERNON FINANCE,327 N 20TH ST,COLUMBUS,OH,43203,9998,,X22003,S
CENTRAL,4J,OHIO 2,450,43205,EAST CITY ANNEX,850 TWIN RIVERS DR,COLUMBUS,OH,43216,9533,,015116,4
CENTRAL,4J,OHIO 2,450,43206,GERMAN VILLAGE,1612 LOCKBOURNE RD,COLUMBUS,OH,43207,9997,,021209,S
CENTRAL,4J,OHIO 2,450,43207,SOUTH COLUMBUS,445 E INNIS AVE,COLUMBUS,OH,43207,9998,,X22845,S
CENTRAL,4J,OHIO 2,450,43209,BEXLEY,2935 E MAIN ST,COLUMBUS,OH,43209,9998,,X20243,B
CENTRAL,4J,OHIO 2,450,43210,UNIVERSITY,234 W 18TH AVE,COLUMBUS,OH,43210,9998,,X23149,S
CENTRAL,4J,OHIO 2,450,43210,EAST CITY ANNEX,850 TWIN RIVERS DR,COLUMBUS,OH,43216,9533,,015116,4
CENTRAL,4J,OHIO 2,450,43211,LINDEN FINANCE,1981 CLEVELAND AVE,COLUMBUS,OH,43211,2577,,X21631,S
CENTRAL,4J,OHIO 2,450,43211,OAKLAND PARK OH S&DC,2200 INNIS RD,COLUMBUS,OH,43224,9902,,020693,4
CENTRAL,4J,OHIO 2,450,43212,TRI VILLAGE FINANCE,1391 GRANDVIEW AVE,COLUMBUS,OH,43212,9998,,X23103,S
CENTRAL,4J,OHIO 2,450,43212,WEST CITY,850 TWIN RIVERS DR,COLUMBUS,OH,43216,9532,,018024,S
CENTRAL,4J,OHIO 2,450,43213,WHITEHALL,3750 E BROAD ST,COLUMBUS,OH,43213,9997,,X2A464,B
CENTRAL,4J,OHIO 2,450,43213,WHITEHALL ANNEX,83 ROBINWOOD AVE,COLUMBUS,OH,43213,9998,,015122,4
CENTRAL,4J,OHIO 2,450,43214,BEECHWOLD,4364 N HIGH ST,COLUMBUS,OH,43214,9998,,X20188,S
CENTRAL,4J,OHIO 2,450,43215,WEST CITY,850 TWIN RIVERS DR,COLUMBUS,OH,43216,9532,,018024,S
CENTRAL,4J,OHIO 2,450,43215,CHRISTOPHER COLUMBUS,99 N HIGH ST,COLUMBUS,OH,43215,9998,,020833,S
CENTRAL,4J,OHIO 2,450,43216,WEST CITY,850 TWIN RIVERS DR,COLUMBUS,OH,43216,9532,P,018024,S
CENTRAL,4J,OHIO 2,450,43217,GERMAN VILLAGE,1612 LOCKBOURNE RD,COLUMBUS,OH,43207,9997,,021209,S
CENTRAL,4J,OHIO 2,450,43218,CITYGATE CALLER UNIT,2323 CITYGATE DR,COLUMBUS,OH,43218,9710,P,010667,S
CENTRAL,4J,OHIO 2,450,43219,OAKLAND PARK OH S&DC,2200 INNIS RD,COLUMBUS,OH,43224,9902,,020693,4
CENTRAL,4J,OHIO 2,450,43220,NORTHWEST FINANCE UNIT,1822 HENDERSON RD,COLUMBUS,OH,43220,9997,,X2A461,S
CENTRAL,4J,OHIO 2,450,43220,NORTHWEST,4905 GETTYSBURG RD,COLUMBUS,OH,43220,9998,,015121,4
CENTRAL,4J,OHIO 2,450,43221,NORTHWEST FINANCE UNIT,1822 HENDERSON RD,COLUMBUS,OH,43220,9997,,X2A461,S
CENTRAL,4J,OHIO 2,450,43221,UPPER ARLINGTON ANNEX,850 TWIN RIVERS DR,COLUMBUS,OH,43216,9900,,019904,4
CENTRAL,4J,OHIO 2,450,43222,WEST CITY,850 TWIN RIVERS DR,COLUMBUS,OH,43216,9532,,018024,S
CENTRAL,4J,OHIO 2,450,43223,CENTRAL POINT FINANCE UNIT,1499 W BROAD ST,COLUMBUS,OH,43222,9998,,X2A466,S
CENTRAL,4J,OHIO 2,450,43223,WEST CITY,850 TWIN RIVERS DR,COLUMBUS,OH,43216,9532,,018024,S
CENTRAL,4J,OHIO 2,450,43224,OAKLAND PARK OH S&DC,2200 INNIS RD,COLUMBUS,OH,43224,9902,,020693,4
CENTRAL,4J,OHIO 2,450,43226,NORTHLAND RETAIL STORE,2469 E DUBLIN GRANVILLE RD,COLUMBUS,OH,43229,9996,P,X2A471,S
CENTRAL,4J,OHIO 2,450,43227,LIVINGSTON,3850 E LIVINGSTON AVE,COLUMBUS,OH,43227,9998,,X21652,S
CENTRAL,4J,OHIO 2,450,43228,COLUMBUS OH WESTLAND SDC,770 GEORGESVILLE RD,COLUMBUS,OH,43228,9922,,021159,4
CENTRAL,4J,OHIO 2,450,43229,NORTHLAND RETAIL STORE,2469 E DUBLIN GRANVILLE RD,COLUMBUS,OH,43229,9996,,X2A471,S
CENTRAL,4J,OHIO 2,450,43229,NORTHLAND,5700 MAPLE CANYON AVE,COLUMBUS,OH,43229,9998,,015123,4
CENTRAL,4J,OHIO 2,450,43230,GAHANNA,246 LINCOLN CIR STE H,COLUMBUS,OH,43230,9997,,X29863,B
CENTRAL,4J,OHIO 2,450,43230,GAHANNA ANNEX,2323 CITYGATE DR OFC 2,COLUMBUS,OH,43218,9996,,015120,4
CENTRAL,4J,OHIO 2,450,43231,OAKLAND PARK OH S&DC,2200 INNIS RD,COLUMBUS,OH,43224,9902,,020693,4
CENTRAL,4J,OHIO 2,450,43232,EASTLAND FINANCE UNIT,4255 MACSWAY AVE,COLUMBUS,OH,43232,9997,,X2A465,S
CENTRAL,4J,OHIO 2,450,43232,EASTLAND,2601 COURTRIGHT RD,COLUMBUS,OH,43232,9998,,015117,4
CENTRAL,4J,OHIO 2,450,43234,WEST WORTHINGTON,6316 NICHOLAS DR,COLUMBUS,OH,43235,9998,P,X23344,S
CENTRAL,4J,OHIO 2,450,43235,WEST WORTHINGTON,6316 NICHOLAS DR,COLUMBUS,OH,43235,9998,,X23344,S
CENTRAL,4J,OHIO 2,450,43236,CITYGATE RETAIL,2323 CITYGATE DR,COLUMBUS,OH,43218,9998,P,018159,S
CENTRAL,4J,OHIO 2,450,43240,WESTERVILLE,617 MCCORKLE BLVD,WESTERVILLE,OH,43082,9640,,X23348,P
CENTRAL,4J,OHIO 2,450,43301,MARION,230 BARKS RD W,MARION,OH,43302,9998,P,X21766,P
CENTRAL,4J,OHIO 2,450,43301,CPU COLLECTABLES MARION,206 E CENTER ST,MARION,OH,43302,3816,P,008657,5
CENTRAL,4J,OHIO 2,450,43302,MARION,230 BARKS RD W,MARION,OH,43302,9998,,X21766,P
CENTRAL,4J,OHIO 2,450,43310,BELLE CENTER,102 W MAIN ST,BELLE CENTER,OH,43310,9699,,X20195,P
CENTRAL,4J,OHIO 2,450,43310,RUSSELLS POINT,901 STATE ROUTE 708,RUSSELLS POINT,OH,43348,9997,,X22697,P
CENTRAL,4J,OHIO 2,450,43311,BELLEFONTAINE,132 S DETROIT ST,BELLEFONTAINE,OH,43311,9997,,X20199,P
CENTRAL,4J,OHIO 2,450,43314,CALEDONIA,128 S MAIN ST,CALEDONIA,OH,43314,9718,,X20423,P
CENTRAL,4J,OHIO 2,450,43315,CARDINGTON,201 S MARION ST,CARDINGTON,OH,43315,9998,,X20452,P
CENTRAL,4J,OHIO 2,450,43316,CAREY,128 N VANCE ST,CAREY,OH,43316,1081,,X20453,P
CENTRAL,4J,OHIO 2,450,43317,CHESTERVILLE,44 E SANDUSKY ST,CHESTERVILLE,OH,43317,9700,P,X20533,P
CENTRAL,4J,OHIO 2,450,43318,DE GRAFF,102 S MAIN ST,DE GRAFF,OH,43318,9432,,X20780,P
CENTRAL,4J,OHIO 2,450,43319,EAST LIBERTY,3236 S MAIN ST,EAST LIBERTY,OH,43319,9493,,X20882,P
CENTRAL,4J,OHIO 2,450,43320,EDISON,101 N BOUNDARY ST,EDISON,OH,43320,9630,,X20915,P
CENTRAL,4J,OHIO 2,450,43320,MOUNT GILEAD,37 W HIGH ST,MOUNT GILEAD,OH,43338,9998,,X21982,P
CENTRAL,4J,OHIO 2,450,43321,FULTON,114 E MAIN ST,FULTON,OH,43321,9717,,X21089,P
CENTRAL,4J,OHIO 2,450,43322,GREEN CAMP,216 MARION ST,GREEN CAMP,OH,43322,9700,P,X21186,P
CENTRAL,4J,OHIO 2,450,43323,HARPSTER,7272 WYANDOT ST,HARPSTER,OH,43323,9704,,X21254,P
CENTRAL,4J,OHIO 2,450,43324,HUNTSVILLE,6493 LIMA ST,HUNTSVILLE,OH,43324,9433,,X21374,P
CENTRAL,4J,OHIO 2,450,43324,RUSSELLS POINT,901 STATE ROUTE 708,RUSSELLS POINT,OH,43348,9997,,X22697,P
CENTRAL,4J,OHIO 2,450,43325,IBERIA,3570 STATE ROUTE 309,IBERIA,OH,43325,9700,P,X21379,P
CENTRAL,4J,OHIO 2,450,43326,KENTON,305 W FRANKLIN ST,KENTON,OH,43326,9998,,X21479,P
CENTRAL,4J,OHIO 2,450,43331,LAKEVIEW,160 S MAIN ST,LAKEVIEW,OH,43331,9550,,X21553,P
CENTRAL,4J,OHIO 2,450,43331,RUSSELLS POINT,901 STATE ROUTE 708,RUSSELLS POINT,OH,43348,9997,,X22697,P
CENTRAL,4J,OHIO 2,450,43332,LA RUE,65 S HIGH ST,LA RUE,OH,43332,9997,,X21532,P
