area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,FLORIDA 2,335,32958,SEBASTIAN,1290 MAIN ST,SEBASTIAN,FL,32958,9998,,Y22870,P
SOUTHERN,4G,FLORIDA 2,335,32959,SHARPES,4425 N COCOA BLVD,SHARPES,FL,32959,6025,P,Y22888,P
SOUTHERN,4G,FLORIDA 2,335,32960,VERO BEACH,1551 US HIGHWAY 1,VERO BEACH,FL,32960,9992,,Y23168,P
SOUTHERN,4G,FLORIDA 2,335,32961,VERO BEACH DOWNTOWN,2050 13TH AVE OFC,VERO BEACH,FL,32960,9998,P,018163,S
SOUTHERN,4G,FLORIDA 2,335,32962,VERO BEACH,1551 US HIGHWAY 1,VERO BEACH,FL,32960,9992,,Y23168,P
SOUTHERN,4G,FLORIDA 2,335,32963,VERO BEACH,1551 US HIGHWAY 1,VERO BEACH,FL,32960,9992,,Y23168,P
SOUTHERN,4G,FLORIDA 2,335,32964,VERO BEACH FINANCE,3320 CARDINAL DR,VERO BEACH,FL,32963,9998,P,Y21436,S
SOUTHERN,4G,FLORIDA 2,335,32965,VERO BEACH,1551 US HIGHWAY 1,VERO BEACH,FL,32960,9992,P,Y23168,P
SOUTHERN,4G,FLORIDA 2,335,32966,CITRUS RIDGE,8500 20TH ST,VERO BEACH,FL,32966,9998,,Y27389,B
SOUTHERN,4G,FLORIDA 2,335,32967,VERO BEACH DOWNTOWN,2050 13TH AVE OFC,VERO BEACH,FL,32960,9998,,018163,S
SOUTHERN,4G,FLORIDA 2,335,32968,CITRUS RIDGE,8500 20TH ST,VERO BEACH,FL,32966,9998,,Y27389,B
SOUTHERN,4G,FLORIDA 2,335,32969,CITRUS RIDGE,8500 20TH ST,VERO BEACH,FL,32966,9998,P,Y27389,B
SOUTHERN,4G,FLORIDA 2,335,32970,WABASSO,8114 US HIGHWAY 1,WABASSO,FL,32970,5659,P,Y23189,P
SOUTHERN,4G,FLORIDA 2,335,32971,WABASSO,8114 US HIGHWAY 1,WABASSO,FL,32970,5659,P,Y23189,P
SOUTHERN,4G,FLORIDA 2,335,32976,SEBASTIAN,1290 MAIN ST,SEBASTIAN,FL,32958,9998,,Y22870,P
SOUTHERN,4G,FLORIDA 2,335,32978,SEBASTIAN,1290 MAIN ST,SEBASTIAN,FL,32958,9998,P,Y22870,P
SOUTHERN,4G,FLORIDA 3,330,33001,LONG KEY,68340 OVERSEAS HWY,LONG KEY,FL,33001,9998,P,Y22287,P
SOUTHERN,4G,FLORIDA 3,330,33002,PALM VILLAGE,1050 W 49TH ST,HIALEAH,FL,33002,9998,P,Y22651,S
SOUTHERN,4G,FLORIDA 3,330,33004,DANIA,21 NW 1ST AVE,DANIA,FL,33004,9998,,Y21680,P
SOUTHERN,4G,FLORIDA 3,330,33008,HALLANDALE,500 S FEDERAL HWY,HALLANDALE BEACH,FL,33009,9998,P,Y22003,P
SOUTHERN,4G,FLORIDA 3,330,33008,GOLDEN ISLES,800 E HALLANDALE BEACH BLVD STE 23,HALLANDALE BEACH,FL,33009,9997,P,020911,B
SOUTHERN,4G,FLORIDA 3,330,33009,HALLANDALE,500 S FEDERAL HWY,HALLANDALE BEACH,FL,33009,9998,,Y22003,P
SOUTHERN,4G,FLORIDA 3,330,33010,HIALEAH,325 E 1ST AVE,HIALEAH,FL,33010,4898,,Y22026,P
SOUTHERN,4G,FLORIDA 3,330,33011,HIALEAH,325 E 1ST AVE,HIALEAH,FL,33010,4898,P,Y22026,P
SOUTHERN,4G,FLORIDA 3,330,33012,PROMENADE,3690 W 18TH AVE,HIALEAH,FL,33012,9998,,Y27167,S
SOUTHERN,4G,FLORIDA 3,330,33013,BRIGHT,3200 E 2ND AVE,HIALEAH,FL,33013,9998,,Y21505,S
SOUTHERN,4G,FLORIDA 3,330,33014,PALMETTO LAKES,5375 NW 159TH ST,MIAMI LAKES,FL,33014,9998,,Y26854,S
SOUTHERN,4G,FLORIDA 3,330,33015,MIAMI GARDENS,6193 NW 183RD ST,HIALEAH,FL,33015,9998,,Y22393,B
SOUTHERN,4G,FLORIDA 3,330,33016,HIALEAH ANNEX,7000 W 19TH CT,HIALEAH,FL,33014,4471,,Y22028,4
SOUTHERN,4G,FLORIDA 3,330,33016,EL MERCADO,2440 W 60TH ST,HIALEAH,FL,33016,9997,,Y27324,S
SOUTHERN,4G,FLORIDA 3,330,33017,MIAMI GARDENS,6193 NW 183RD ST,HIALEAH,FL,33015,9998,P,Y22393,B
SOUTHERN,4G,FLORIDA 3,330,33018,MIAMI GARDENS,6193 NW 183RD ST,HIALEAH,FL,33015,9998,,Y22393,B
SOUTHERN,4G,FLORIDA 3,330,33019,HOLLYWOOD,1801 POLK ST,HOLLYWOOD,FL,33022,9998,,Y22056,P
SOUTHERN,4G,FLORIDA 3,330,33020,HOLLYWOOD,1801 POLK ST,HOLLYWOOD,FL,33022,9998,,Y22056,P
SOUTHERN,4G,FLORIDA 3,330,33021,HOLLYWOOD,1801 POLK ST,HOLLYWOOD,FL,33022,9998,,Y22056,P
SOUTHERN,4G,FLORIDA 3,330,33022,HOLLYWOOD,1801 POLK ST,HOLLYWOOD,FL,33022,9998,P,Y22056,P
SOUTHERN,4G,FLORIDA 3,330,33023,WEST HOLLYWOOD HILLS,5771 JOHNSON ST,HOLLYWOOD,FL,33021,9996,,015025,S
SOUTHERN,4G,FLORIDA 3,330,33024,PEMBROKE PINES,2350 N UNIVERSITY DR,PEMBROKE PINES,FL,33024,9998,,Y22677,B
SOUTHERN,4G,FLORIDA 3,330,33024,UNIVERSITY,7972 PINES BLVD,PEMBROKE PINES,FL,33024,6921,,Y27816,B
SOUTHERN,4G,FLORIDA 3,330,33025,MIRAMAR,14900 SW 30TH ST,MIRAMAR,FL,33027,9997,,Y22421,B
SOUTHERN,4G,FLORIDA 3,330,33026,FLAMINGO,12590 PINES BLVD,PEMBROKE PINES,FL,33027,9998,,Y27173,B
SOUTHERN,4G,FLORIDA 3,330,33027,MIRAMAR,14900 SW 30TH ST,MIRAMAR,FL,33027,9997,,Y22421,B
SOUTHERN,4G,FLORIDA 3,330,33028,FLAMINGO,12590 PINES BLVD,PEMBROKE PINES,FL,33027,9998,,Y27173,B
SOUTHERN,4G,FLORIDA 3,330,33029,CHAPEL LAKES,21001 PINES BLVD,PEMBROKE PINES,FL,33029,9998,,Y28227,B
SOUTHERN,4G,FLORIDA 3,330,33030,HOMESTEAD,739 WASHINGTON AVE,HOMESTEAD,FL,33030,9998,,Y22064,P
SOUTHERN,4G,FLORIDA 3,330,33031,PRINCETON,13500 SW 250TH ST,HOMESTEAD,FL,33032,9998,,Y22757,B
SOUTHERN,4G,FLORIDA 3,330,33032,PRINCETON,13500 SW 250TH ST,HOMESTEAD,FL,33032,9998,,Y22757,B
SOUTHERN,4G,FLORIDA 3,330,33033,HOMESTEAD,739 WASHINGTON AVE,HOMESTEAD,FL,33030,9998,,Y22064,P
SOUTHERN,4G,FLORIDA 3,330,33034,FLORIDA CITY,1000 W PALM DR,HOMESTEAD,FL,33034,9998,,Y21863,B
SOUTHERN,4G,FLORIDA 3,330,33035,FLORIDA CITY,1000 W PALM DR,HOMESTEAD,FL,33034,9998,,Y21863,B
SOUTHERN,4G,FLORIDA 3,330,33036,ISLAMORADA,82801 OVERSEAS HWY,ISLAMORADA,FL,33036,9998,,Y22115,P
SOUTHERN,4G,FLORIDA 3,330,33037,KEY LARGO,100100 OVERSEAS HWY,KEY LARGO,FL,33037,9998,,Y22166,P
SOUTHERN,4G,FLORIDA 3,330,33040,KEY WEST,400 WHITEHEAD ST,KEY WEST,FL,33040,9998,,Y22167,P
SOUTHERN,4G,FLORIDA 3,330,33041,KEY WEST,400 WHITEHEAD ST,KEY WEST,FL,33040,9998,P,Y22167,P
SOUTHERN,4G,FLORIDA 3,330,33042,SUMMERLAND KEY,24700 OVERSEAS HWY,SUMMERLAND KEY,FL,33042,9998,,Y23038,P
SOUTHERN,4G,FLORIDA 3,330,33043,BIG PINE KEY,29959 OVERSEAS HWY,BIG PINE KEY,FL,33043,9998,,Y21464,B
SOUTHERN,4G,FLORIDA 3,330,33045,FLAGLER KEY WEST,2764 N ROOSEVELT BLVD,KEY WEST,FL,33040,3931,P,Y21846,S
SOUTHERN,4G,FLORIDA 3,330,33050,MARATHON,5171 OVERSEAS HWY,MARATHON,FL,33050,9998,,Y22332,P
SOUTHERN,4G,FLORIDA 3,330,33051,KEY COLONY BEACH,600 W OCEAN DR,KEY COLONY BEACH,FL,33051,9800,P,Y22165,B
SOUTHERN,4G,FLORIDA 3,330,33052,MARATHON SHORES,11400 OVERSEAS HWY STE 120,MARATHON,FL,33050,9997,P,Y22333,B
SOUTHERN,4G,FLORIDA 3,330,33054,OPA LOCKA,550 FISHERMAN ST,OPA LOCKA,FL,33054,9998,,Y22595,P
SOUTHERN,4G,FLORIDA 3,330,33055,CAROL CITY,18690 NW 37TH AVE,MIAMI GARDENS,FL,33056,9998,,Y21546,B
SOUTHERN,4G,FLORIDA 3,330,33056,CAROL CITY,18690 NW 37TH AVE,MIAMI GARDENS,FL,33056,9998,,Y21546,B
SOUTHERN,4G,FLORIDA 3,330,33060,POMPANO BEACH FL S&DC,3150 NW 33RD ST,POMPANO BEACH,FL,33069,9805,,020843,4
SOUTHERN,4G,FLORIDA 3,330,33061,TROPICAL REEF NEW,860 N FEDERAL HWY,POMPANO BEACH,FL,33062,9997,P,021692,S
SOUTHERN,4G,FLORIDA 3,330,33062,POMPANO BEACH FL S&DC,3150 NW 33RD ST,POMPANO BEACH,FL,33069,9805,,020843,4
SOUTHERN,4G,FLORIDA 3,330,33063,POMPANO BEACH FL S&DC,3150 NW 33RD ST,POMPANO BEACH,FL,33069,9805,,020843,4
SOUTHERN,4G,FLORIDA 3,330,33064,POMPANO BEACH FL S&DC,3150 NW 33RD ST,POMPANO BEACH,FL,33069,9805,,020843,4
SOUTHERN,4G,FLORIDA 3,330,33065,POMPANO BEACH FL S&DC,3150 NW 33RD ST,POMPANO BEACH,FL,33069,9805,,020843,4
SOUTHERN,4G,FLORIDA 3,330,33066,POMPANO BEACH,2351 W ATLANTIC BLVD,POMPANO BEACH,FL,33069,9998,,Y22729,P
SOUTHERN,4G,FLORIDA 3,330,33066,POMPANO BEACH FL S&DC,3150 NW 33RD ST,POMPANO BEACH,FL,33069,9805,,020843,4
SOUTHERN,4G,FLORIDA 3,330,33067,CORAL REEF,6295 W SAMPLE RD,CORAL SPRINGS,FL,33067,9998,,Y27374,B
SOUTHERN,4G,FLORIDA 3,330,33067,POMPANO BEACH FL S&DC,3150 NW 33RD ST,POMPANO BEACH,FL,33069,9805,,020843,4
SOUTHERN,4G,FLORIDA 3,330,33068,POMPANO BEACH FL S&DC,3150 NW 33RD ST,POMPANO BEACH,FL,33069,9805,,020843,4
SOUTHERN,4G,FLORIDA 3,330,33069,POMPANO BEACH FL S&DC,3150 NW 33RD ST,POMPANO BEACH,FL,33069,9805,,020843,4
SOUTHERN,4G,FLORIDA 3,330,33070,TAVERNIER,91220 OVERSEAS HWY,TAVERNIER,FL,33070,9998,,Y23089,P
SOUTHERN,4G,FLORIDA 3,330,33071,POMPANO BEACH FL S&DC,3150 NW 33RD ST,POMPANO BEACH,FL,33069,9805,,020843,4
SOUTHERN,4G,FLORIDA 3,330,33073,POMPANO BEACH FL S&DC,3150 NW 33RD ST,POMPANO BEACH,FL,33069,9805,,020843,4
SOUTHERN,4G,FLORIDA 3,330,33074,LIGHTHOUSE POINT,2091 NE 36TH ST,LIGHTHOUSE POINT,FL,33064,9997,P,Y22261,B
SOUTHERN,4G,FLORIDA 3,330,33075,CORAL SPRINGS,3255 NW 94TH AVE,CORAL SPRINGS,FL,33065,9998,P,Y21633,B
SOUTHERN,4G,FLORIDA 3,330,33076,POMPANO BEACH FL S&DC,3150 NW 33RD ST,POMPANO BEACH,FL,33069,9805,,020843,4
SOUTHERN,4G,FLORIDA 3,330,33077,ATLANTIC,8801 W ATLANTIC BLVD,CORAL SPRINGS,FL,33071,9998,P,Y23216,B
SOUTHERN,4G,FLORIDA 3,330,33081,HILLCREST,4429 HOLLYWOOD BLVD,HOLLYWOOD,FL,33021,9997,P,Y27487,B
SOUTHERN,4G,FLORIDA 3,330,33082,WEST PINES,16000 PINES BLVD,PEMBROKE PINES,FL,33082,9699,P,Y22916,P
SOUTHERN,4G,FLORIDA 3,330,33083,WEST HOLLYWOOD HILLS,5771 JOHNSON ST,HOLLYWOOD,FL,33021,9996,P,015025,S
SOUTHERN,4G,FLORIDA 3,330,33084,PEMBROKE PINES,2350 N UNIVERSITY DR,PEMBROKE PINES,FL,33024,9998,P,Y22677,B
SOUTHERN,4G,FLORIDA 3,330,33090,HOMESTEAD,739 WASHINGTON AVE,HOMESTEAD,FL,33030,9998,P,Y22064,P
SOUTHERN,4G,FLORIDA 3,330,33092,PRINCETON,13500 SW 250TH ST,HOMESTEAD,FL,33032,9998,P,Y22757,B
SOUTHERN,4G,FLORIDA 3,330,33093,MARGATE,5094 COCONUT CREEK PKWY,MARGATE,FL,33063,9998,P,Y22338,B
SOUTHERN,4G,FLORIDA 3,330,33097,COCONUT CREEK,4233 W HILLSBORO BLVD,COCONUT CREEK,FL,33073,9998,P,000313,B
SOUTHERN,4G,FLORIDA 3,330,33101,FLAGLER MIAMI,500 NW 2ND AVE,MIAMI,FL,33101,9998,P,Y21847,S
SOUTHERN,4G,FLORIDA 3,330,33102,GENERAL MAIL FACILITY MIAMI,2200 NW 72ND AVE STOP 3,MIAMI,FL,33152,9418,P,Y21928,S
SOUTHERN,4G,FLORIDA 3,330,33109,MIAMI BEACH,1300 WASHINGTON AVE,MIAMI BEACH,FL,33119,9998,,000153,P
SOUTHERN,4G,FLORIDA 3,330,33114,CORAL GABLES,251 VALENCIA AVE,CORAL GABLES,FL,33134,9998,P,Y21628,B
SOUTHERN,4G,FLORIDA 3,330,33116,MIAMI FL SNAPPER CREEK SDC,11000 SW 104TH ST,MIAMI,FL,33116,9700,P,021482,4
SOUTHERN,4G,FLORIDA 3,330,33119,MIAMI BEACH,1300 WASHINGTON AVE,MIAMI BEACH,FL,33119,9998,P,000153,P
SOUTHERN,4G,FLORIDA 3,330,33122,WEST CARRIER ANNEX,2200 NW 72ND AVE STE 700,MIAMI,FL,33152,9995,,018049,4
SOUTHERN,4G,FLORIDA 3,330,33124,CPU UNIVERSITY OF MIAMI,1306 STANFORD DR,CORAL GABLES,FL,33146,2065,P,Y23144,5
SOUTHERN,4G,FLORIDA 3,330,33125,JOSE MARTI,425 NW 27TH AVE,MIAMI,FL,33125,9998,,Y22150,S
SOUTHERN,4G,FLORIDA 3,330,33126,BLUE LAGOON,6200 NW 7TH ST,MIAMI,FL,33126,9998,,004440,B
SOUTHERN,4G,FLORIDA 3,330,33127,BUENA VISTA CARRIER ANNEX,500 NW 2ND AVE STE 200,MIAMI,FL,33101,9997,,018845,4
SOUTHERN,4G,FLORIDA 3,330,33128,FLAGLER MIAMI,500 NW 2ND AVE,MIAMI,FL,33101,9998,,Y21847,S
SOUTHERN,4G,FLORIDA 3,330,33129,FLAGLER MIAMI,500 NW 2ND AVE,MIAMI,FL,33101,9998,,Y21847,S
SOUTHERN,4G,FLORIDA 3,330,33130,FLAGLER MIAMI,500 NW 2ND AVE,MIAMI,FL,33101,9998,,Y21847,S
SOUTHERN,4G,FLORIDA 3,330,33131,FLAGLER MIAMI,500 NW 2ND AVE,MIAMI,FL,33101,9998,,Y21847,S
SOUTHERN,4G,FLORIDA 3,330,33132,FLAGLER MIAMI,500 NW 2ND AVE,MIAMI,FL,33101,9998,,Y21847,S
SOUTHERN,4G,FLORIDA 3,330,33133,COCONUT GROVE,3191 GRAND AVE,MIAMI,FL,33133,9998,,Y21610,S
SOUTHERN,4G,FLORIDA 3,330,33134,CORAL GABLES,251 VALENCIA AVE,CORAL GABLES,FL,33134,9998,,Y21628,B
SOUTHERN,4G,FLORIDA 3,330,33135,JOSE MARTI,425 NW 27TH AVE,MIAMI,FL,33125,9998,,Y22150,S
SOUTHERN,4G,FLORIDA 3,330,33136,FLAGLER MIAMI,500 NW 2ND AVE,MIAMI,FL,33101,9998,,Y21847,S
SOUTHERN,4G,FLORIDA 3,330,33137,BUENA VISTA CARRIER ANNEX,500 NW 2ND AVE STE 200,MIAMI,FL,33101,9997,,018845,4
SOUTHERN,4G,FLORIDA 3,330,33137,BUENA VISTA,3246 N MIAMI AVE STE A,MIAMI,FL,33127,3557,,018861,S
SOUTHERN,4G,FLORIDA 3,330,33138,LITTLE RIVER,140 NE 84TH ST,MIAMI,FL,33138,9998,,Y22269,S
SOUTHERN,4G,FLORIDA 3,330,33139,MIAMI BEACH,1300 WASHINGTON AVE,MIAMI BEACH,FL,33119,9998,,000153,P
SOUTHERN,4G,FLORIDA 3,330,33140,OCEAN VIEW,445 W 40TH ST,MIAMI BEACH,FL,33140,9998,,Y22574,S
SOUTHERN,4G,FLORIDA 3,330,33141,NORMANDY,525 71ST ST,MIAMI BEACH,FL,33141,9998,,Y22518,S
SOUTHERN,4G,FLORIDA 3,330,33142,ALLAPATTAH,1799 NW 28TH ST,MIAMI,FL,33142,9998,,Y21350,S
SOUTHERN,4G,FLORIDA 3,330,33143,SOUTH MIAMI,5927 SW 70TH ST,SOUTH MIAMI,FL,33143,9998,,Y22922,B
SOUTHERN,4G,FLORIDA 3,330,33144,TAMIAMI,8880 SW 8TH ST,MIAMI,FL,33144,9998,,009033,S
SOUTHERN,4G,FLORIDA 3,330,33145,JOSE MARTI,425 NW 27TH AVE,MIAMI,FL,33125,9998,,Y22150,S
SOUTHERN,4G,FLORIDA 3,330,33146,HIBISCUS CARRIER ANNEX,3500 S DIXIE HWY,MIAMI,FL,33146,9998,,Y22730,4
SOUTHERN,4G,FLORIDA 3,330,33147,DR MARTIN LUTHER KING JR,6700 NW 27TH AVE,MIAMI,FL,33147,9998,,Y21741,S
SOUTHERN,4G,FLORIDA 3,330,33149,KEY BISCAYNE,951 CRANDON BLVD,KEY BISCAYNE,FL,33149,9998,,Y22163,B
SOUTHERN,4G,FLORIDA 3,330,33150,LITTLE RIVER,140 NE 84TH ST,MIAMI,FL,33138,9998,,Y22269,S
SOUTHERN,4G,FLORIDA 3,330,33152,GENERAL MAIL FACILITY MIAMI,2200 NW 72ND AVE STOP 3,MIAMI,FL,33152,9418,P,Y21928,S
SOUTHERN,4G,FLORIDA 3,330,33153,MIAMI SHORES,9825 NE 2ND AVE,MIAMI,FL,33153,9998,P,Y22395,B
SOUTHERN,4G,FLORIDA 3,330,33154,NORMANDY,525 71ST ST,MIAMI BEACH,FL,33141,9998,,Y22518,S
SOUTHERN,4G,FLORIDA 3,330,33154,SURFSIDE CARRIERS,525 71ST ST,MIAMI BEACH,FL,33141,9901,,021362,Z
SOUTHERN,4G,FLORIDA 3,330,33155,LUDLAM,6900 BIRD RD,MIAMI,FL,33155,9998,,Y22297,B
SOUTHERN,4G,FLORIDA 3,330,33156,MIAMI FL SNAPPER CREEK SDC,11000 SW 104TH ST,MIAMI,FL,33116,9700,,021482,4
SOUTHERN,4G,FLORIDA 3,330,33157,QUAIL HEIGHTS,10360 SW 186TH ST,MIAMI,FL,33197,9998,,Y22771,B
SOUTHERN,4G,FLORIDA 3,330,33158,QUAIL HEIGHTS,10360 SW 186TH ST,MIAMI,FL,33197,9998,,Y22771,B
SOUTHERN,4G,FLORIDA 3,330,33160,NORTH MIAMI BEACH,16400 W DIXIE HWY,NORTH MIAMI BEACH,FL,33160,9998,,Y22536,B
SOUTHERN,4G,FLORIDA 3,330,33161,NORTH MIAMI,14311 BISCAYNE BLVD,NORTH MIAMI,FL,33181,9998,,Y22533,B
SOUTHERN,4G,FLORIDA 3,330,33162,NORTH MIAMI,14311 BISCAYNE BLVD,NORTH MIAMI,FL,33181,9998,,Y22533,B
SOUTHERN,4G,FLORIDA 3,330,33163,OJUS,18901 W DIXIE HWY,MIAMI,FL,33180,2635,P,Y22579,B
SOUTHERN,4G,FLORIDA 3,330,33164,ULETA,16750 NE 4TH PL,NORTH MIAMI BEACH,FL,33162,9998,P,Y23132,B
SOUTHERN,4G,FLORIDA 3,330,33165,OLYMPIA HEIGHTS,3801 SW 117TH AVE,MIAMI,FL,33175,9998,,Y22589,B
SOUTHERN,4G,FLORIDA 3,330,33166,MILAM DAIRY,5600 NW 72ND AVE,MIAMI,FL,33166,4208,,Y28045,B
SOUTHERN,4G,FLORIDA 3,330,33166,MILAM ANNEX,2200 NW 72ND AVE STE 702,MIAMI,FL,33152,9996,,018050,4
SOUTHERN,4G,FLORIDA 3,330,33167,GRATIGNY,995 NW 119TH ST,MIAMI,FL,33168,9998,,Y21967,B
SOUTHERN,4G,FLORIDA 3,330,33168,GRATIGNY,995 NW 119TH ST,MIAMI,FL,33168,9998,,Y21967,B
SOUTHERN,4G,FLORIDA 3,330,33169,NORLAND,18640 NW 2ND AVE,MIAMI,FL,33169,9998,,Y22517,B
SOUTHERN,4G,FLORIDA 3,330,33170,GOULDS,22350 OLD DIXIE HWY,MIAMI,FL,33170,9998,,Y21958,B
SOUTHERN,4G,FLORIDA 3,330,33170,QUAIL HEIGHTS,10360 SW 186TH ST,MIAMI,FL,33197,9998,,Y22771,B
SOUTHERN,4G,FLORIDA 3,330,33172,AVENUE OF THE AMERICAS,1455 NW 107TH AVE STE 106,DORAL,FL,33172,9997,,Y27404,B
SOUTHERN,4G,FLORIDA 3,330,33172,DORAL,1700 NW 97TH AVE,DORAL,FL,33172,9998,,Y28047,B
SOUTHERN,4G,FLORIDA 3,330,33173,SUNSET,7501 SW 117TH AVE,MIAMI,FL,33183,9998,,Y23058,S
SOUTHERN,4G,FLORIDA 3,330,33174,FATHER FELIX VARELA,14310 SW 8TH ST,MIAMI,FL,33184,9998,,Y23113,B
SOUTHERN,4G,FLORIDA 3,330,33175,OLYMPIA HEIGHTS,3801 SW 117TH AVE,MIAMI,FL,33175,9998,,Y22589,B
SOUTHERN,4G,FLORIDA 3,330,33176,MIAMI FL SNAPPER CREEK SDC,11000 SW 104TH ST,MIAMI,FL,33116,9700,,021482,4
SOUTHERN,4G,FLORIDA 3,330,33177,COUNTRY LAKES,13520 SW 152ND ST,MIAMI,FL,33177,9998,,000092,B
SOUTHERN,4G,FLORIDA 3,330,33178,MILAM DAIRY,5600 NW 72ND AVE,MIAMI,FL,33166,4208,,Y28045,B
SOUTHERN,4G,FLORIDA 3,330,33179,NORLAND,18640 NW 2ND AVE,MIAMI,FL,33169,9998,,Y22517,B
SOUTHERN,4G,FLORIDA 3,330,33180,COUNTY LINE ANNEX,101 SE 1ST AVE,HALLANDALE BEACH,FL,33009,5508,,Y21643,4
SOUTHERN,4G,FLORIDA 3,330,33181,NORTH MIAMI,14311 BISCAYNE BLVD,NORTH MIAMI,FL,33181,9998,,Y22533,B
SOUTHERN,4G,FLORIDA 3,330,33182,FATHER FELIX VARELA,14310 SW 8TH ST,MIAMI,FL,33184,9998,,Y23113,B
SOUTHERN,4G,FLORIDA 3,330,33183,SUNSET,7501 SW 117TH AVE,MIAMI,FL,33183,9998,,Y23058,S
SOUTHERN,4G,FLORIDA 3,330,33184,FATHER FELIX VARELA,14310 SW 8TH ST,MIAMI,FL,33184,9998,,Y23113,B
SOUTHERN,4G,FLORIDA 3,330,33185,OLYMPIA HEIGHTS,3801 SW 117TH AVE,MIAMI,FL,33175,9998,,Y22589,B
SOUTHERN,4G,FLORIDA 3,330,33186,MIAMI FL SNAPPER CREEK SDC,11000 SW 104TH ST,MIAMI,FL,33116,9700,,021482,4
SOUTHERN,4G,FLORIDA 3,330,33187,COUNTRY LAKES,13520 SW 152ND ST,MIAMI,FL,33177,9998,,000092,B
SOUTHERN,4G,FLORIDA 3,330,33189,QUAIL HEIGHTS,10360 SW 186TH ST,MIAMI,FL,33197,9998,,Y22771,B
SOUTHERN,4G,FLORIDA 3,330,33190,QUAIL HEIGHTS,10360 SW 186TH ST,MIAMI,FL,33197,9998,,Y22771,B
SOUTHERN,4G,FLORIDA 3,330,33193,SUNSET,7501 SW 117TH AVE,MIAMI,FL,33183,9998,,Y23058,S
SOUTHERN,4G,FLORIDA 3,330,33194,FATHER FELIX VARELA,14310 SW 8TH ST,MIAMI,FL,33184,9998,,Y23113,B
SOUTHERN,4G,FLORIDA 3,330,33196,COUNTRY LAKES,13520 SW 152ND ST,MIAMI,FL,33177,9998,,000092,B
SOUTHERN,4G,FLORIDA 3,330,33197,QUAIL HEIGHTS,10360 SW 186TH ST,MIAMI,FL,33197,9998,P,Y22771,B
SOUTHERN,4G,FLORIDA 3,330,33222,DORAL,1700 NW 97TH AVE,DORAL,FL,33172,9998,P,Y28047,B
SOUTHERN,4G,FLORIDA 3,330,33231,BRICKELL,1100 BRICKELL BAY DR STE 113,MIAMI,FL,33131,9996,P,018881,B
SOUTHERN,4G,FLORIDA 3,330,33233,COCONUT GROVE,3191 GRAND AVE,MIAMI,FL,33133,9998,P,Y21610,S
SOUTHERN,4G,FLORIDA 3,330,33234,MIRACLE MILE POSTAL STORE,75 MIRACLE MILE,CORAL GABLES,FL,33134,9997,P,018191,S
SOUTHERN,4G,FLORIDA 3,330,33238,LITTLE RIVER,140 NE 84TH ST,MIAMI,FL,33138,9998,P,Y22269,S
SOUTHERN,4G,FLORIDA 3,330,33239,CARL FISHER,1661 WEST AVE,MIAMI BEACH,FL,33139,9997,P,Y21544,B
SOUTHERN,4G,FLORIDA 3,330,33242,ALLAPATTAH,1799 NW 28TH ST,MIAMI,FL,33142,9998,P,Y21350,S
SOUTHERN,4G,FLORIDA 3,330,33243,SOUTH MIAMI,5927 SW 70TH ST,SOUTH MIAMI,FL,33143,9998,P,Y22922,B
SOUTHERN,4G,FLORIDA 3,330,33245,SHENANDOAH,1800 CORAL WAY,MIAMI,FL,33145,9998,P,Y22889,S
SOUTHERN,4G,FLORIDA 3,330,33247,DR MARTIN LUTHER KING JR,6700 NW 27TH AVE,MIAMI,FL,33147,9998,P,Y21741,S
SOUTHERN,4G,FLORIDA 3,330,33255,LUDLAM,6900 BIRD RD,MIAMI,FL,33155,9998,P,Y22297,B
SOUTHERN,4G,FLORIDA 3,330,33256,PINECREST,11301 S DIXIE HWY,MIAMI,FL,33256,9998,P,Y27937,B
SOUTHERN,4G,FLORIDA 3,330,33256,KENDALL,8821 SW 136TH ST,MIAMI,FL,33176,9997,P,016844,B
SOUTHERN,4G,FLORIDA 3,330,33257,PERRINE,9833 E HIBISCUS ST,MIAMI,FL,33257,5400,P,Y22691,B
SOUTHERN,4G,FLORIDA 3,330,33261,NORTH MIAMI,14311 BISCAYNE BLVD,NORTH MIAMI,FL,33181,9998,P,Y22533,B
SOUTHERN,4G,FLORIDA 3,330,33265,OLYMPIA HEIGHTS,3801 SW 117TH AVE,MIAMI,FL,33175,9998,P,Y22589,B
SOUTHERN,4G,FLORIDA 3,330,33266,MIAMI SPRINGS,107 WESTWARD DR,MIAMI,FL,33266,9998,P,Y22399,B
SOUTHERN,4G,FLORIDA 3,330,33269,NORLAND,18640 NW 2ND AVE,MIAMI,FL,33169,9998,P,Y22517,B
SOUTHERN,4G,FLORIDA 3,330,33280,AVENTURA,3585 NE 207TH ST STE C9,MIAMI,FL,33180,9997,P,000210,B
SOUTHERN,4G,FLORIDA 3,330,33283,SUNSET,7501 SW 117TH AVE,MIAMI,FL,33183,9998,P,Y23058,S
SOUTHERN,4G,FLORIDA 3,330,33283,TOWN & COUNTRY POSTAL STORE,8266 MILLS DR,MIAMI,FL,33283,9998,P,Y27354,B
SOUTHERN,4G,FLORIDA 3,330,33296,WEST DADE,14790 N KENDALL DR,MIAMI,FL,33196,9998,P,Y23221,B
