area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
WESTPAC,4E,ID-MT-OR,970,97623,BONANZA,2899 MARKET ST,BONANZA,OR,97623,7725,,Z14782,P
WESTPAC,4E,ID-MT-OR,970,97624,CHILOQUIN,228 S 1ST AVE,CHILOQUIN,OR,97624,9720,,Z14857,P
WESTPAC,4E,ID-MT-OR,970,97625,BONANZA,2899 MARKET ST,BONANZA,OR,97623,7725,,Z14782,P
WESTPAC,4E,ID-MT-OR,970,97626,FORT KLAMATH,52649 HIGHWAY 62,FORT KLAMATH,OR,97626,9700,P,Z15008,P
WESTPAC,4E,ID-MT-OR,970,97627,KENO,15750 HIGHWAY 66,KENO,OR,97627,9705,,Z15155,P
WESTPAC,4E,ID-MT-OR,970,97630,LAKEVIEW,18 S G ST,LAKEVIEW,OR,97630,1867,,Z15183,P
WESTPAC,4E,ID-MT-OR,970,97632,MALIN,2109 BROADWAY ST,MALIN,OR,97632,9771,,Z15220,P
WESTPAC,4E,ID-MT-OR,970,97633,MERRILL,138 E FRONT ST,MERRILL,OR,97633,9723,,Z15258,P
WESTPAC,4E,ID-MT-OR,970,97634,MIDLAND,10505 HWY 97 S,MIDLAND,OR,97634,9700,P,Z15260,P
WESTPAC,4E,ID-MT-OR,970,97635,NEW PINE CREEK,11166 HIGHWAY 395,NEW PINE CREEK,OR,97635,9702,,Z15324,P
WESTPAC,4E,ID-MT-OR,970,97636,PAISLEY,511 MILL ST,PAISLEY,OR,97636,9716,,Z15381,P
WESTPAC,4E,ID-MT-OR,970,97637,LAKEVIEW,18 S G ST,LAKEVIEW,OR,97630,1867,,Z15183,P
WESTPAC,4E,ID-MT-OR,970,97638,SILVER LAKE,65525 HIGHWAY 31,SILVER LAKE,OR,97638,9504,,Z15512,P
WESTPAC,4E,ID-MT-OR,970,97639,CHILOQUIN,228 S 1ST AVE,CHILOQUIN,OR,97624,9720,,Z14857,P
WESTPAC,4E,ID-MT-OR,970,97639,SPRAGUE RIVER,23402 SPRAGUE RIVER RD,SPRAGUE RIVER,OR,97639,8618,,Z15532,C
WESTPAC,4E,ID-MT-OR,970,97640,SUMMER LAKE,54128 HIGHWAY 31,SUMMER LAKE,OR,97640,8715,,Z15612,P
WESTPAC,4E,ID-MT-OR,970,97641,CHRISTMAS VALLEY,86957 CHRISTMAS VALLEY HWY,CHRISTMAS VALLEY,OR,97641,9700,P,Z14859,C
WESTPAC,4E,ID-MT-OR,970,97701,BEND OR S&DC,2300 NE 4TH ST,BEND,OR,97701,9901,,020873,4
WESTPAC,4E,ID-MT-OR,970,97702,BEND DCU,836 SE BUSINESS WAY,BEND,OR,97702,1211,,Z18969,4
WESTPAC,4E,ID-MT-OR,970,97703,BEND OR S&DC,2300 NE 4TH ST,BEND,OR,97701,9901,,020873,4
WESTPAC,4E,ID-MT-OR,970,97707,SUNRIVER,56857 ENTERPRISE DR,BEND,OR,97707,2120,,Z15620,B
WESTPAC,4E,ID-MT-OR,970,97708,BEND OR S&DC,2300 NE 4TH ST,BEND,OR,97701,9901,P,020873,4
WESTPAC,4E,ID-MT-OR,970,97709,DOWNTOWN BEND,61 NW OREGON AVE STE 103,BEND,OR,97703,2739,P,Z14949,S
WESTPAC,4E,ID-MT-OR,970,97710,BURNS,100 S BROADWAY AVE,BURNS,OR,97720,2203,,Z14808,P
WESTPAC,4E,ID-MT-OR,970,97711,MADRAS,73 SE 6TH ST,MADRAS,OR,97741,1703,,Z15218,P
WESTPAC,4E,ID-MT-OR,970,97712,BEND OR S&DC,2300 NE 4TH ST,BEND,OR,97701,9901,,020873,4
WESTPAC,4E,ID-MT-OR,970,97720,BURNS,100 S BROADWAY AVE,BURNS,OR,97720,2203,,Z14808,P
WESTPAC,4E,ID-MT-OR,970,97721,BURNS,100 S BROADWAY AVE,BURNS,OR,97720,2203,,Z14808,P
WESTPAC,4E,ID-MT-OR,970,97721,PRINCETON,52451 HIGHWAY 78,PRINCETON,OR,97721,9537,,Z15419,C
WESTPAC,4E,ID-MT-OR,970,97722,BURNS,100 S BROADWAY AVE,BURNS,OR,97720,2203,,Z14808,P
WESTPAC,4E,ID-MT-OR,970,97730,CAMP SHERMAN,25453 SW FOREST SERVICE RD,CAMP SHERMAN,OR,97730,9702,,Z14820,P
WESTPAC,4E,ID-MT-OR,970,97731,CHEMULT,125 G C PALMER ST,CHEMULT,OR,97731,9733,,Z14855,P
WESTPAC,4E,ID-MT-OR,970,97732,CRANE,43140 FOURTH ST,CRANE,OR,97732,9802,P,Z14888,P
WESTPAC,4E,ID-MT-OR,970,97733,CRESCENT,136728 MAIN ST,CRESCENT,OR,97733,9702,,Z14893,P
WESTPAC,4E,ID-MT-OR,970,97734,CULVER,200 W C ST,CULVER,OR,97734,9753,,Z14907,P
WESTPAC,4E,ID-MT-OR,970,97735,FORT ROCK,61698 ANTELOPE VISTA DR,FORT ROCK,OR,97735,9798,P,Z15009,P
WESTPAC,4E,ID-MT-OR,970,97736,BURNS,100 S BROADWAY AVE,BURNS,OR,97720,2203,,Z14808,P
WESTPAC,4E,ID-MT-OR,970,97737,GILCHRIST,138309 HIGHWAY 97 N,GILCHRIST,OR,97737,9757,,Z15036,P
WESTPAC,4E,ID-MT-OR,970,97738,HINES,128 SW CIRCLE DR,HINES,OR,97738,9700,,Z15102,P
WESTPAC,4E,ID-MT-OR,970,97739,LA PINE,51649 HUNTINGTON RD,LA PINE,OR,97739,9626,,Z15173,P
WESTPAC,4E,ID-MT-OR,970,97741,MADRAS,73 SE 6TH ST,MADRAS,OR,97741,1703,,Z15218,P
WESTPAC,4E,ID-MT-OR,970,97750,MITCHELL,212 W MAIN ST,MITCHELL,OR,97750,9702,,Z15276,P
WESTPAC,4E,ID-MT-OR,970,97751,PAULINA,70344 SE PAULINA CITY RD,PAULINA,OR,97751,9746,,Z15386,P
WESTPAC,4E,ID-MT-OR,970,97751,PRINEVILLE,155 NE COURT ST,PRINEVILLE,OR,97754,1933,,Z15420,P
WESTPAC,4E,ID-MT-OR,970,97752,POST,28550 SE PAULINA HWY,POST,OR,97752,9722,,Z15414,P
WESTPAC,4E,ID-MT-OR,970,97752,PRINEVILLE,155 NE COURT ST,PRINEVILLE,OR,97754,1933,,Z15420,P
WESTPAC,4E,ID-MT-OR,970,97753,POWELL BUTTE,16052 SW HIGHWAY 126,POWELL BUTTE,OR,97753,1836,,Z15415,P
WESTPAC,4E,ID-MT-OR,970,97754,PRINEVILLE,155 NE COURT ST,PRINEVILLE,OR,97754,1933,,Z15420,P
WESTPAC,4E,ID-MT-OR,970,97756,REDMOND,618 NW HEMLOCK AVE,REDMOND,OR,97756,1426,,Z15433,P
WESTPAC,4E,ID-MT-OR,970,97758,RILEY,17675 HIGHWAY 20 W,RILEY,OR,97758,9998,,Z15443,P
WESTPAC,4E,ID-MT-OR,970,97759,SISTERS,694 N LARCH ST,SISTERS,OR,97759,9321,,Z15515,P
WESTPAC,4E,ID-MT-OR,970,97760,TERREBONNE,8080 11TH ST,TERREBONNE,OR,97760,9775,,Z15637,P
WESTPAC,4E,ID-MT-OR,970,97761,WARM SPRINGS,2128 WARM SPRINGS RD,WARM SPRINGS,OR,97761,9700,P,Z15704,P
WESTPAC,4E,ID-MT-OR,970,97801,PENDLETON,104 SW DORION AVE,PENDLETON,OR,97801,2124,,Z15391,P
WESTPAC,4E,ID-MT-OR,970,97810,ADAMS,230 OLD HIGHWAY 11,ADAMS,OR,97810,5000,,Z14710,P
WESTPAC,4E,ID-MT-OR,970,97812,ARLINGTON,300 ARLINGTON MALL,ARLINGTON,OR,97812,5000,,Z14735,P
WESTPAC,4E,ID-MT-OR,970,97813,ATHENA,345 E MAIN ST,ATHENA,OR,97813,6074,,Z14741,P
WESTPAC,4E,ID-MT-OR,970,97814,BAKER CITY,1550 DEWEY AVE,BAKER CITY,OR,97814,3840,,Z14746,P
WESTPAC,4E,ID-MT-OR,970,97817,PRAIRIE CITY,150 SW MAIN ST,PRAIRIE CITY,OR,97869,4000,,Z15417,P
WESTPAC,4E,ID-MT-OR,970,97818,BOARDMAN,200 NW 1ST ST,BOARDMAN,OR,97818,9724,,Z14781,P
WESTPAC,4E,ID-MT-OR,970,97819,JOHN DAY,151 N CANYON BLVD,JOHN DAY,OR,97845,1148,,Z15139,P
WESTPAC,4E,ID-MT-OR,970,97820,CANYON CITY,101 S CLARK ST,CANYON CITY,OR,97820,6188,,Z14825,P
WESTPAC,4E,ID-MT-OR,970,97823,CONDON,330 S MAIN ST,CONDON,OR,97823,5000,,Z14874,P
WESTPAC,4E,ID-MT-OR,970,97824,COVE,601 MAIN ST,COVE,OR,97824,8429,,Z14886,P
WESTPAC,4E,ID-MT-OR,970,97825,DAYVILLE,145 E FRANKLIN AVE,DAYVILLE,OR,97825,5000,,Z14921,P
WESTPAC,4E,ID-MT-OR,970,97826,ECHO,130 W MAIN ST,ECHO,OR,97826,9656,,Z14968,P
WESTPAC,4E,ID-MT-OR,970,97827,ELGIN,887 DIVISION ST,ELGIN,OR,97827,5000,,Z14972,P
WESTPAC,4E,ID-MT-OR,970,97828,ENTERPRISE,201 W NORTH ST,ENTERPRISE,OR,97828,1038,,Z14981,P
WESTPAC,4E,ID-MT-OR,970,97830,FOSSIL,606 MAIN ST,FOSSIL,OR,97830,5000,,Z15012,P
WESTPAC,4E,ID-MT-OR,970,97833,HAINES,918 FRONT ST,HAINES,OR,97833,5000,,Z15074,P
WESTPAC,4E,ID-MT-OR,970,97834,HALFWAY,107 S MAIN ST,HALFWAY,OR,97834,5000,,Z15075,P
WESTPAC,4E,ID-MT-OR,970,97835,HELIX,209 CONCORD ST,HELIX,OR,97835,5000,,Z15093,P
WESTPAC,4E,ID-MT-OR,970,97836,HEPPNER,167 N MAIN ST,HEPPNER,OR,97836,5001,,Z15097,P
WESTPAC,4E,ID-MT-OR,970,97837,PRAIRIE CITY,150 SW MAIN ST,PRAIRIE CITY,OR,97869,4000,,Z15417,P
WESTPAC,4E,ID-MT-OR,970,97838,HERMISTON,375 W ORCHARD AVE,HERMISTON,OR,97838,1757,,Z15099,P
WESTPAC,4E,ID-MT-OR,970,97839,HEPPNER,167 N MAIN ST,HEPPNER,OR,97836,5001,,Z15097,P
WESTPAC,4E,ID-MT-OR,970,97839,LEXINGTON,320 E MAIN ST,LEXINGTON,OR,97839,3000,,Z15198,C
WESTPAC,4E,ID-MT-OR,970,97840,OXBOW,49516 HOMESTEAD RD,OXBOW,OR,97840,5905,,Z15376,P
WESTPAC,4E,ID-MT-OR,970,97841,IMBLER,510 RUCKMAN AVE,IMBLER,OR,97841,8109,,Z15120,P
WESTPAC,4E,ID-MT-OR,970,97842,IMNAHA,101 HAT POINT RD,IMNAHA,OR,97842,5000,,Z15121,P
WESTPAC,4E,ID-MT-OR,970,97843,IONE,180 W MAIN ST,IONE,OR,97843,5000,,Z15124,P
WESTPAC,4E,ID-MT-OR,970,97844,IRRIGON,300 NE MAIN AVE,IRRIGON,OR,97844,6937,,Z15126,P
WESTPAC,4E,ID-MT-OR,970,97845,JOHN DAY,151 N CANYON BLVD,JOHN DAY,OR,97845,1148,,Z15139,P
WESTPAC,4E,ID-MT-OR,970,97846,JOSEPH,101 N MAIN ST,JOSEPH,OR,97846,5000,,Z15144,P
WESTPAC,4E,ID-MT-OR,970,97848,KIMBERLY,41345 HWY 19 STE B,KIMBERLY,OR,97848,6272,,Z15160,P
WESTPAC,4E,ID-MT-OR,970,97850,LA GRANDE,1202 WASHINGTON AVE,LA GRANDE,OR,97850,2525,,Z15172,P
WESTPAC,4E,ID-MT-OR,970,97856,LONG CREEK,610 HWY 395 N,LONG CREEK,OR,97856,7039,,Z15209,P
WESTPAC,4E,ID-MT-OR,970,97857,LOSTINE,615 ELIZABETH ST,LOSTINE,OR,97857,2011,,Z15214,P
WESTPAC,4E,ID-MT-OR,970,97862,MILTON FREEWATER,109 W BROADWAY AVE,MILTON FREEWATER,OR,97862,1857,,Z15268,P
WESTPAC,4E,ID-MT-OR,970,97864,MONUMENT,177 NORTH ST,MONUMENT,OR,97864,3318,,Z15285,P
WESTPAC,4E,ID-MT-OR,970,97865,MOUNT VERNON,101 W MAIN ST,MOUNT VERNON,OR,97865,5000,,Z15292,P
WESTPAC,4E,ID-MT-OR,970,97867,NORTH POWDER,205 E ST,NORTH POWDER,OR,97867,5000,,Z15338,P
WESTPAC,4E,ID-MT-OR,970,97868,PILOT ROCK,103 NW ALDER PL,PILOT ROCK,OR,97868,5000,,Z15396,P
WESTPAC,4E,ID-MT-OR,970,97869,PRAIRIE CITY,150 SW MAIN ST,PRAIRIE CITY,OR,97869,4000,,Z15417,P
WESTPAC,4E,ID-MT-OR,970,97870,RICHLAND,203 MAIN ST,RICHLAND,OR,97870,5000,,Z15440,P
WESTPAC,4E,ID-MT-OR,970,97873,SENECA,112 BARNES AVE,SENECA,OR,97873,5000,,Z15498,P
WESTPAC,4E,ID-MT-OR,970,97874,SPRAY,701 WILLOW ST,SPRAY,OR,97874,5000,,Z15533,P
WESTPAC,4E,ID-MT-OR,970,97875,STANFIELD,420 S MAIN ST,STANFIELD,OR,97875,9729,,Z15603,P
WESTPAC,4E,ID-MT-OR,970,97876,IMBLER,510 RUCKMAN AVE,IMBLER,OR,97841,8109,,Z15120,P
WESTPAC,4E,ID-MT-OR,970,97876,SUMMERVILLE,301 MAIN ST,SUMMERVILLE,OR,97876,8174,,Z15615,C
WESTPAC,4E,ID-MT-OR,970,97877,SUMPTER,321 SE AUSTIN ST,SUMPTER,OR,97877,5000,,Z15618,P
WESTPAC,4E,ID-MT-OR,970,97880,DALE,48388 HWY 395 N,UKIAH,OR,97880,5001,P,Z14912,C
WESTPAC,4E,ID-MT-OR,970,97880,UKIAH,105 E MAIN ST,UKIAH,OR,97880,5000,P,Z15665,P
WESTPAC,4E,ID-MT-OR,970,97882,UMATILLA,1900 6TH ST,UMATILLA,OR,97882,5000,,Z15666,P
WESTPAC,4E,ID-MT-OR,970,97883,UNION,268 S MAIN ST,UNION,OR,97883,9419,,Z15668,P
WESTPAC,4E,ID-MT-OR,970,97884,UNITY,105 MAIN ST,UNITY,OR,97884,5000,,Z15671,P
WESTPAC,4E,ID-MT-OR,970,97885,WALLOWA,104 N STORIE ST,WALLOWA,OR,97885,5000,,Z15697,P
WESTPAC,4E,ID-MT-OR,970,97886,WESTON,204 E MAIN ST,WESTON,OR,97886,4000,,Z15733,P
WESTPAC,4E,ID-MT-OR,970,97901,ADRIAN,105 OREGON ST,ADRIAN,OR,97901,5099,,Z14712,P
WESTPAC,4E,ID-MT-OR,970,97902,AROCK,3070 OREGON AVE,AROCK,OR,97902,5000,P,Z14736,P
WESTPAC,4E,ID-MT-OR,970,97903,VALE,177 B ST E,VALE,OR,97918,1351,,Z15679,P
WESTPAC,4E,ID-MT-OR,970,97904,DREWSEY,78912 DREWSEY RD,DREWSEY,OR,97904,5001,,Z14952,P
WESTPAC,4E,ID-MT-OR,970,97905,DURKEE,28677 OLD HWY 30,DURKEE,OR,97905,5000,P,Z14957,P
WESTPAC,4E,ID-MT-OR,970,97906,HARPER,2965 A ST,HARPER,OR,97906,4000,,Z15083,P
WESTPAC,4E,ID-MT-OR,970,97907,HUNTINGTON,10 E WASHINGTON ST,HUNTINGTON,OR,97907,4000,,Z15114,P
WESTPAC,4E,ID-MT-OR,970,97908,VALE,177 B ST E,VALE,OR,97918,1351,,Z15679,P
WESTPAC,4E,ID-MT-OR,970,97909,JAMIESON,5180 JOHN DAY HWY,JAMIESON,OR,97909,5000,,Z15132,P
WESTPAC,4E,ID-MT-OR,970,97909,VALE,177 B ST E,VALE,OR,97918,1351,,Z15679,P
WESTPAC,4E,ID-MT-OR,970,97910,JORDAN VALLEY,509 YTURRI BLVD,JORDAN VALLEY,OR,97910,5000,,Z15143,P
WESTPAC,4E,ID-MT-OR,970,97911,JUNTURA,5828 4TH ST,JUNTURA,OR,97911,9702,,Z15148,P
WESTPAC,4E,ID-MT-OR,970,97913,NYSSA,16 N 4TH ST,NYSSA,OR,97913,3906,,Z15345,P
WESTPAC,4E,ID-MT-OR,970,97914,ONTARIO,88 SW 2ND AVE,ONTARIO,OR,97914,9998,,Z15362,P
WESTPAC,4E,ID-MT-OR,970,97917,JUNTURA,5828 4TH ST,JUNTURA,OR,97911,9702,,Z15148,P
WESTPAC,4E,ID-MT-OR,970,97918,VALE,177 B ST E,VALE,OR,97918,1351,,Z15679,P
WESTPAC,4E,ID-MT-OR,970,97920,HARPER,2965 A ST,HARPER,OR,97906,4000,P,Z15083,P
