area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,VIRGINIA,230,23221,WESTHAMPTON,805 GLENBURNIE RD,RICHMOND,VA,23226,9998,,X27973,S
ATLANTIC,4B,VIRGINIA,230,23222,BELLEVUE,5327 CHAMBERLAYNE RD,RICHMOND,VA,23227,9998,,X26119,B
ATLANTIC,4B,VIRGINIA,230,23222,RICHMOND VA S&DC,1801 BROOK RD,RICHMOND,VA,23232,9903,,020650,4
ATLANTIC,4B,VIRGINIA,230,23223,EAST END,414 N 25TH ST,RICHMOND,VA,23223,9998,,X26545,S
ATLANTIC,4B,VIRGINIA,230,23223,RICHMOND VA S&DC,1801 BROOK RD,RICHMOND,VA,23232,9903,,020650,4
ATLANTIC,4B,VIRGINIA,230,23224,SOUTHSIDE,2101 HOPKINS RD,RICHMOND,VA,23224,9998,,X27686,S
ATLANTIC,4B,VIRGINIA,230,23225,FOREST HILL,1021 HIOAKS RD,RICHMOND,VA,23225,9998,,X26632,S
ATLANTIC,4B,VIRGINIA,230,23225,RICHMOND VA S&DC,1801 BROOK RD,RICHMOND,VA,23232,9903,,020650,4
ATLANTIC,4B,VIRGINIA,230,23226,WESTHAMPTON,805 GLENBURNIE RD,RICHMOND,VA,23226,9998,,X27973,S
ATLANTIC,4B,VIRGINIA,230,23227,BELLEVUE,5327 CHAMBERLAYNE RD,RICHMOND,VA,23227,9998,,X26119,B
ATLANTIC,4B,VIRGINIA,230,23227,RICHMOND VA S&DC,1801 BROOK RD,RICHMOND,VA,23232,9903,,020650,4
ATLANTIC,4B,VIRGINIA,230,23228,LAKESIDE,2100 E PARHAM RD,HENRICO,VA,23228,9998,,X26967,B
ATLANTIC,4B,VIRGINIA,230,23229,REGENCY,2000 STARLING DR,HENRICO,VA,23229,9998,,X27504,B
ATLANTIC,4B,VIRGINIA,230,23230,WEST END,2220 DABNEY RD,RICHMOND,VA,23230,9998,,X27962,B
ATLANTIC,4B,VIRGINIA,230,23230,WESTHAMPTON,805 GLENBURNIE RD,RICHMOND,VA,23226,9998,,X27973,S
ATLANTIC,4B,VIRGINIA,230,23231,MONTROSE HEIGHTS,5300 KLOCKNER DR,HENRICO,VA,23231,9998,,X27203,S
ATLANTIC,4B,VIRGINIA,230,23231,RICHMOND VA S&DC,1801 BROOK RD,RICHMOND,VA,23232,9903,,020650,4
ATLANTIC,4B,VIRGINIA,230,23233,RIDGE,10509 PATTERSON AVE,HENRICO,VA,23238,9998,,X27531,B
ATLANTIC,4B,VIRGINIA,230,23234,AMPTHILL,3930 MEADOWDALE BLVD,NORTH CHESTERFIELD,VA,23234,9998,,X26028,B
ATLANTIC,4B,VIRGINIA,230,23235,BON AIR,101 N PINETTA DR,NORTH CHESTERFIELD,VA,23235,9998,,X26161,B
ATLANTIC,4B,VIRGINIA,230,23235,TOWNE CENTER,1121 MALL DR,NORTH CHESTERFIELD,VA,23235,4735,,000370,S
ATLANTIC,4B,VIRGINIA,230,23235,POCOSHOCK CREEK,7501 LADY BLAIR LN,NORTH CHESTERFIELD,VA,23236,9998,,001542,B
ATLANTIC,4B,VIRGINIA,230,23236,POCOSHOCK CREEK,7501 LADY BLAIR LN,NORTH CHESTERFIELD,VA,23236,9998,,001542,B
ATLANTIC,4B,VIRGINIA,230,23237,AMPTHILL,3930 MEADOWDALE BLVD,NORTH CHESTERFIELD,VA,23234,9998,,X26028,B
ATLANTIC,4B,VIRGINIA,230,23238,RIDGE,10509 PATTERSON AVE,HENRICO,VA,23238,9998,,X27531,B
ATLANTIC,4B,VIRGINIA,230,23241,CENTRAL RICHMOND,205 N 2ND ST,RICHMOND,VA,23241,9998,P,001246,S
ATLANTIC,4B,VIRGINIA,230,23242,RIDGE,10509 PATTERSON AVE,HENRICO,VA,23238,9998,P,X27531,B
ATLANTIC,4B,VIRGINIA,230,23250,MONTROSE HEIGHTS,5300 KLOCKNER DR,HENRICO,VA,23231,9998,,X27203,S
ATLANTIC,4B,VIRGINIA,230,23250,RICHMOND VA S&DC,1801 BROOK RD,RICHMOND,VA,23232,9903,,020650,4
ATLANTIC,4B,VIRGINIA,230,23255,REGENCY,2000 STARLING DR,HENRICO,VA,23229,9998,P,X27504,B
ATLANTIC,4B,VIRGINIA,230,23260,RICHMOND VA S&DC,1801 BROOK RD,RICHMOND,VA,23232,9903,P,020650,4
ATLANTIC,4B,VIRGINIA,230,23261,RICHMOND VA S&DC,1801 BROOK RD,RICHMOND,VA,23232,9903,P,020650,4
ATLANTIC,4B,VIRGINIA,230,23285,RICHMOND VA S&DC,1801 BROOK RD,RICHMOND,VA,23232,9903,P,020650,4
ATLANTIC,4B,VIRGINIA,230,23294,REGENCY,2000 STARLING DR,HENRICO,VA,23229,9998,,X27504,B
ATLANTIC,4B,VIRGINIA,230,23301,ACCOMAC,23380 FRONT ST,ACCOMAC,VA,23301,9998,,X25991,P
ATLANTIC,4B,VIRGINIA,230,23302,ASSAWOMAN,11360 ATLANTIC RD,ASSAWOMAN,VA,23302,9997,,X26055,P
ATLANTIC,4B,VIRGINIA,230,23303,ATLANTIC,9561 ATLANTIC RD,ATLANTIC,VA,23303,9998,,X26060,P
ATLANTIC,4B,VIRGINIA,230,23303,OAK HALL,8133 LANKFORD HWY,OAK HALL,VA,23416,9998,,X27345,P
ATLANTIC,4B,VIRGINIA,230,23304,BATTERY PARK,20512 TODD AVE,BATTERY PARK,VA,23304,9998,P,X26101,P
ATLANTIC,4B,VIRGINIA,230,23306,BELLE HAVEN,35561 BELLE HAVEN RD,BELLE HAVEN,VA,23306,9998,,X26115,P
ATLANTIC,4B,VIRGINIA,230,23307,NASSAWADOX,10238 ROGERS DR,NASSAWADOX,VA,23413,9998,,X27238,P
ATLANTIC,4B,VIRGINIA,230,23308,BLOXOM,26099 SHOREMAIN DR,BLOXOM,VA,23308,9998,,X26150,P
ATLANTIC,4B,VIRGINIA,230,23310,CAPE CHARLES,299 RANDOLPH AVE,CAPE CHARLES,VA,23310,9998,,X26254,P
ATLANTIC,4B,VIRGINIA,230,23313,CAPEVILLE,4511 CAPEVILLE RD,CAPEVILLE,VA,23313,9998,P,X26258,P
ATLANTIC,4B,VIRGINIA,230,23314,CARROLLTON,15108 CARROLLTON BLVD,CARROLLTON,VA,23314,9998,,X26267,P
ATLANTIC,4B,VIRGINIA,230,23315,CARRSVILLE,5354 CARRSVILLE HWY,CARRSVILLE,VA,23315,9998,,X26269,P
ATLANTIC,4B,VIRGINIA,230,23315,WINDSOR,4 E WINDSOR BLVD,WINDSOR,VA,23487,9998,,X28017,P
ATLANTIC,4B,VIRGINIA,230,23316,CHERITON,21197 N BAYSIDE RD,CHERITON,VA,23316,9998,P,X26323,P
ATLANTIC,4B,VIRGINIA,230,23320,CHESAPEAKE,1425 BATTLEFIELD BLVD N,CHESAPEAKE,VA,23320,9998,,X26324,P
ATLANTIC,4B,VIRGINIA,230,23321,JOLLIFF RETAIL,4300 PORTSMOUTH BLVD STE 174,CHESAPEAKE,VA,23321,9997,,X2A536,S
ATLANTIC,4B,VIRGINIA,230,23321,JOLLIFF,4417 PORTSMOUTH BLVD,CHESAPEAKE,VA,23321,9998,,X26917,4
ATLANTIC,4B,VIRGINIA,230,23322,GREAT BRIDGE,1100 BATTLEFIELD BLVD S,CHESAPEAKE,VA,23322,9998,,X26743,S
ATLANTIC,4B,VIRGINIA,230,23322,NORTHWEST RADIO,1400 NORTHWEST BLVD STE 101,CHESAPEAKE,VA,23322,4093,,X27326,S
ATLANTIC,4B,VIRGINIA,230,23323,DEEP CREEK,857 GEORGE WASHINGTON HWY N,CHESAPEAKE,VA,23323,9998,,X26476,S
ATLANTIC,4B,VIRGINIA,230,23323,NORFOLK VA S&DC,600 CHURCH ST,NORFOLK,VA,23501,9943,,020718,4
ATLANTIC,4B,VIRGINIA,230,23324,PORTLOCK,1103 GODWIN AVE,CHESAPEAKE,VA,23324,1697,,X27436,S
ATLANTIC,4B,VIRGINIA,230,23324,SOUTH NORFOLK,1210 POINDEXTER ST,CHESAPEAKE,VA,23324,9998,,X27682,S
ATLANTIC,4B,VIRGINIA,230,23324,NORFOLK VA S&DC,600 CHURCH ST,NORFOLK,VA,23501,9943,,020718,4
ATLANTIC,4B,VIRGINIA,230,23325,INDIAN RIVER,3810 INDIAN RIVER RD,CHESAPEAKE,VA,23325,9998,,X26879,S
ATLANTIC,4B,VIRGINIA,230,23325,NORFOLK VA S&DC,600 CHURCH ST,NORFOLK,VA,23501,9943,,020718,4
ATLANTIC,4B,VIRGINIA,230,23327,CHESAPEAKE,1425 BATTLEFIELD BLVD N,CHESAPEAKE,VA,23320,9998,P,X26324,P
ATLANTIC,4B,VIRGINIA,230,23328,GREAT BRIDGE,1100 BATTLEFIELD BLVD S,CHESAPEAKE,VA,23322,9998,P,X26743,S
ATLANTIC,4B,VIRGINIA,230,23336,CHINCOTEAGUE ISLAND,4144 MAIN ST,CHINCOTEAGUE ISLAND,VA,23336,9998,,X26330,P
ATLANTIC,4B,VIRGINIA,230,23337,CHINCOTEAGUE ISLAND,4144 MAIN ST,CHINCOTEAGUE ISLAND,VA,23336,9998,,X26330,P
ATLANTIC,4B,VIRGINIA,230,23337,WALLOPS ISLAND,7 OREILEY ST BLDG E,WALLOPS ISLAND,VA,23337,9998,,X27912,B
ATLANTIC,4B,VIRGINIA,230,23341,CRADDOCKVILLE,34032 CRADDOCKVILLE RD,CRADDOCKVILLE,VA,23341,9998,P,X26424,P
ATLANTIC,4B,VIRGINIA,230,23347,EASTVILLE,5253 WILLOW OAK RD,EASTVILLE,VA,23347,9998,P,X26548,P
ATLANTIC,4B,VIRGINIA,230,23350,EXMORE,12144 BANK AVE,EXMORE,VA,23350,9998,,X26579,P
ATLANTIC,4B,VIRGINIA,230,23354,FRANKTOWN,9135 FRANKTOWN RD,FRANKTOWN,VA,23354,9998,,X26661,P
ATLANTIC,4B,VIRGINIA,230,23354,NASSAWADOX,10238 ROGERS DR,NASSAWADOX,VA,23413,9998,,X27238,P
ATLANTIC,4B,VIRGINIA,230,23356,HORNTOWN,4581 FLEMING RD,HORNTOWN,VA,23395,9998,,X26859,P
ATLANTIC,4B,VIRGINIA,230,23356,NEW CHURCH,4136 LANKFORD HWY,NEW CHURCH,VA,23415,9998,,X27275,P
ATLANTIC,4B,VIRGINIA,230,23357,ACCOMAC,23380 FRONT ST,ACCOMAC,VA,23301,9998,,X25991,P
ATLANTIC,4B,VIRGINIA,230,23357,GREENBUSH,21988 GREENBUSH RD,GREENBUSH,VA,23357,9998,,X26752,P
ATLANTIC,4B,VIRGINIA,230,23359,BLOXOM,26099 SHOREMAIN DR,BLOXOM,VA,23308,9998,,X26150,P
ATLANTIC,4B,VIRGINIA,230,23359,HALLWOOD,27497 MAIN ST,HALLWOOD,VA,23359,9998,,X26784,P
ATLANTIC,4B,VIRGINIA,230,23389,HARBORTON,28059 DOCKVIEW ST,HARBORTON,VA,23389,9997,P,X26793,P
ATLANTIC,4B,VIRGINIA,230,23395,HORNTOWN,4581 FLEMING RD,HORNTOWN,VA,23395,9998,,X26859,P
ATLANTIC,4B,VIRGINIA,230,23395,NEW CHURCH,4136 LANKFORD HWY,NEW CHURCH,VA,23415,9998,,X27275,P
ATLANTIC,4B,VIRGINIA,230,23397,ISLE OF WIGHT,17161 COURTHOUSE HWY,ISLE OF WIGHT,VA,23397,9998,P,X26888,P
ATLANTIC,4B,VIRGINIA,230,23398,JAMESVILLE,6010 OCCOHANNOCK NECK RD,JAMESVILLE,VA,23398,9998,P,X26900,P
ATLANTIC,4B,VIRGINIA,230,23401,KELLER,18243 1ST ST,KELLER,VA,23401,9998,P,X26927,P
ATLANTIC,4B,VIRGINIA,230,23404,LOCUSTVILLE,28033 DRUMMONDTOWN RD,LOCUSTVILLE,VA,23404,9998,,X27021,P
ATLANTIC,4B,VIRGINIA,230,23405,MACHIPONGO,7414 MACHIPONGO DR,MACHIPONGO,VA,23405,9998,,X27050,P
ATLANTIC,4B,VIRGINIA,230,23407,MAPPSVILLE,14148 LANKFORD HWY,MAPPSVILLE,VA,23407,9998,P,X27075,P
ATLANTIC,4B,VIRGINIA,230,23408,MARIONVILLE,9095 SEASIDE RD,MARIONVILLE,VA,23408,9998,P,X27081,P
ATLANTIC,4B,VIRGINIA,230,23410,MELFA,19268 AIRPORT DR,MELFA,VA,23410,3369,,X27134,P
ATLANTIC,4B,VIRGINIA,230,23412,NELSONIA,16150 LANKFORD HWY,NELSONIA,VA,23414,9998,P,X27269,P
ATLANTIC,4B,VIRGINIA,230,23413,NASSAWADOX,10238 ROGERS DR,NASSAWADOX,VA,23413,9998,P,X27238,P
ATLANTIC,4B,VIRGINIA,230,23414,NELSONIA,16150 LANKFORD HWY,NELSONIA,VA,23414,9998,P,X27269,P
ATLANTIC,4B,VIRGINIA,230,23415,NEW CHURCH,4136 LANKFORD HWY,NEW CHURCH,VA,23415,9998,,X27275,P
ATLANTIC,4B,VIRGINIA,230,23416,OAK HALL,8133 LANKFORD HWY,OAK HALL,VA,23416,9998,,X27345,P
ATLANTIC,4B,VIRGINIA,230,23417,ONANCOCK,35 MARKET ST,ONANCOCK,VA,23417,1900,,X27364,P
ATLANTIC,4B,VIRGINIA,230,23418,ONLEY,25468 COASTAL BLVD,ONLEY,VA,23418,9998,,X27366,P
ATLANTIC,4B,VIRGINIA,230,23420,PAINTER,33280 HICKMAN ST,PAINTER,VA,23420,9998,,X27386,P
ATLANTIC,4B,VIRGINIA,230,23421,PARKSLEY,24290 COOKE ST,PARKSLEY,VA,23421,9998,,X27394,P
ATLANTIC,4B,VIRGINIA,230,23422,PUNGOTEAGUE,30296 BOBTOWN RD,PUNGOTEAGUE,VA,23422,9998,P,X27466,P
ATLANTIC,4B,VIRGINIA,230,23423,QUINBY,35369 UPSHURS NECK RD,QUINBY,VA,23423,9998,P,X27474,P
ATLANTIC,4B,VIRGINIA,230,23424,RESCUE,21148 RESCUE RD,RESCUE,VA,23424,9998,P,X27511,P
ATLANTIC,4B,VIRGINIA,230,23426,BLOXOM,26099 SHOREMAIN DR,BLOXOM,VA,23308,9998,,X26150,P
ATLANTIC,4B,VIRGINIA,230,23426,OAK HALL,8133 LANKFORD HWY,OAK HALL,VA,23416,9998,,X27345,P
ATLANTIC,4B,VIRGINIA,230,23427,SAXIS,20264 SAXIS RD,SAXIS,VA,23427,9998,P,X27606,P
ATLANTIC,4B,VIRGINIA,230,23430,SMITHFIELD,234 MAIN ST,SMITHFIELD,VA,23430,9998,,X27655,P
ATLANTIC,4B,VIRGINIA,230,23431,SMITHFIELD,234 MAIN ST,SMITHFIELD,VA,23430,9998,P,X27655,P
ATLANTIC,4B,VIRGINIA,230,23432,CHUCKATUCK,109 KINGS HWY,SUFFOLK,VA,23432,9998,,X26340,S
ATLANTIC,4B,VIRGINIA,230,23432,DRIVER,4897 BENNETTS PASTURE RD,SUFFOLK,VA,23435,9998,,X26514,S
ATLANTIC,4B,VIRGINIA,230,23433,CRITTENDEN,1605 BRIDGE RD,SUFFOLK,VA,23433,9998,,X26439,S
ATLANTIC,4B,VIRGINIA,230,23433,DRIVER,4897 BENNETTS PASTURE RD,SUFFOLK,VA,23435,9998,,X26514,S
ATLANTIC,4B,VIRGINIA,230,23434,SUFFOLK,445 N MAIN ST,SUFFOLK,VA,23434,9998,,X27785,P
ATLANTIC,4B,VIRGINIA,230,23435,DRIVER,4897 BENNETTS PASTURE RD,SUFFOLK,VA,23435,9998,,X26514,S
ATLANTIC,4B,VIRGINIA,230,23436,DRIVER,4897 BENNETTS PASTURE RD,SUFFOLK,VA,23435,9998,,X26514,S
ATLANTIC,4B,VIRGINIA,230,23437,HOLLAND,6723 S QUAY RD,SUFFOLK,VA,23437,9998,,X26851,S
ATLANTIC,4B,VIRGINIA,230,23438,HOLLAND,6723 S QUAY RD,SUFFOLK,VA,23437,9998,,X26851,S
ATLANTIC,4B,VIRGINIA,230,23438,WHALEYVILLE,6425 WHALEYVILLE BLVD,SUFFOLK,VA,23438,9998,,X27978,S
ATLANTIC,4B,VIRGINIA,230,23439,SUFFOLK,445 N MAIN ST,SUFFOLK,VA,23434,9998,P,X27785,P
ATLANTIC,4B,VIRGINIA,230,23440,TANGIER,4432 POST OFFICE RD,TANGIER,VA,23440,3301,P,X27805,P
ATLANTIC,4B,VIRGINIA,230,23441,TASLEY,24148 MERRY BRANCH RD,TASLEY,VA,23441,9900,P,X27808,P
ATLANTIC,4B,VIRGINIA,230,23442,OAK HALL,8133 LANKFORD HWY,OAK HALL,VA,23416,9998,,X27345,P
ATLANTIC,4B,VIRGINIA,230,23443,TOWNSEND,28463 SEASIDE RD,TOWNSEND,VA,23443,9998,P,X27832,P
ATLANTIC,4B,VIRGINIA,230,23450,VIRGINIA BEACH,501 VIKING DR,VIRGINIA BEACH,VA,23452,9998,P,X27897,P
ATLANTIC,4B,VIRGINIA,230,23451,SEAPINES RETAIL,320 33RD ST,VIRGINIA BEACH,VA,23451,9996,,X2A535,S
ATLANTIC,4B,VIRGINIA,230,23451,SEAPINES CARRIER ANNEX,2652 PRODUCTION RD STE B,VIRGINIA BEACH,VA,23454,9997,,013305,4
ATLANTIC,4B,VIRGINIA,230,23452,VIRGINIA BEACH,501 VIKING DR,VIRGINIA BEACH,VA,23452,9998,,X27897,P
ATLANTIC,4B,VIRGINIA,230,23453,PRINCESS ANNE,2509 GEORGE MASON DR,VIRGINIA BEACH,VA,23456,9998,,X27452,S
ATLANTIC,4B,VIRGINIA,230,23454,HILLTOP OCEANA,550 FIRST COLONIAL RD STE 308,VIRGINIA BEACH,VA,23451,9997,,X26844,S
ATLANTIC,4B,VIRGINIA,230,23454,LONDON BRIDGE,2652 PRODUCTION RD,VIRGINIA BEACH,VA,23454,9998,,X29771,4
ATLANTIC,4B,VIRGINIA,230,23455,BAYSIDE,2109 THOROUGHGOOD RD,VIRGINIA BEACH,VA,23455,9998,,X26105,S
ATLANTIC,4B,VIRGINIA,230,23456,PRINCESS ANNE,2509 GEORGE MASON DR,VIRGINIA BEACH,VA,23456,9998,,X27452,S
ATLANTIC,4B,VIRGINIA,230,23457,BACKBAY,1107 PRINCESS ANNE RD,VIRGINIA BEACH,VA,23457,9998,,X26071,S
ATLANTIC,4B,VIRGINIA,230,23457,PRINCESS ANNE,2509 GEORGE MASON DR,VIRGINIA BEACH,VA,23456,9998,,X27452,S
ATLANTIC,4B,VIRGINIA,230,23462,WITCHDUCK,4831 COLUMBUS ST,VIRGINIA BEACH,VA,23462,9998,,X28023,S
ATLANTIC,4B,VIRGINIA,230,23464,ACREDALE ANNEX,1700 CENTERVILLE TPKE,VIRGINIA BEACH,VA,23464,9997,,001368,4
ATLANTIC,4B,VIRGINIA,230,23466,WITCHDUCK,4831 COLUMBUS ST,VIRGINIA BEACH,VA,23462,9998,P,X28023,S
ATLANTIC,4B,VIRGINIA,230,23467,ACREDALE,1225 KEMPSVILLE RD,VIRGINIA BEACH,VA,23464,9998,P,X25993,S
ATLANTIC,4B,VIRGINIA,230,23471,BAYSIDE,2109 THOROUGHGOOD RD,VIRGINIA BEACH,VA,23455,9998,P,X26105,S
ATLANTIC,4B,VIRGINIA,230,23471,HAYGOOD,998 INDEPENDENCE BLVD STE 102,VIRGINIA BEACH,VA,23455,9996,P,018753,S
ATLANTIC,4B,VIRGINIA,230,23480,WACHAPREAGUE,19 MAIN ST,WACHAPREAGUE,VA,23480,9998,P,X27904,P
ATLANTIC,4B,VIRGINIA,230,23483,ATLANTIC,9561 ATLANTIC RD,ATLANTIC,VA,23303,9998,P,X26060,P
ATLANTIC,4B,VIRGINIA,230,23486,WILLIS WHARF,4457 WILLIS WHARF RD,WILLIS WHARF,VA,23486,9998,P,X28005,P
ATLANTIC,4B,VIRGINIA,230,23487,WINDSOR,4 E WINDSOR BLVD,WINDSOR,VA,23487,9998,,X28017,P
ATLANTIC,4B,VIRGINIA,230,23488,OAK HALL,8133 LANKFORD HWY,OAK HALL,VA,23416,9998,,X27345,P
ATLANTIC,4B,VIRGINIA,230,23488,WITHAMS,28309 WITHAMS RD,WITHAMS,VA,23488,9998,,X28024,P
ATLANTIC,4B,VIRGINIA,230,23501,NORFOLK VA S&DC,600 CHURCH ST,NORFOLK,VA,23501,9943,P,020718,4
ATLANTIC,4B,VIRGINIA,230,23502,THOMAS CORNER,5900 E VIRGINIA BEACH BLVD STE 190,NORFOLK,VA,23502,9998,,X27818,S
ATLANTIC,4B,VIRGINIA,230,23503,OCEAN VIEW,9631 1ST VIEW ST,NORFOLK,VA,23503,9998,,X27352,S
ATLANTIC,4B,VIRGINIA,230,23504,NORFOLK VA S&DC,600 CHURCH ST,NORFOLK,VA,23501,9943,,020718,4
ATLANTIC,4B,VIRGINIA,230,23505,WRIGHT,7712 GRANBY ST,NORFOLK,VA,23505,9998,,X28051,S
ATLANTIC,4B,VIRGINIA,230,23507,NORFOLK VA S&DC,600 CHURCH ST,NORFOLK,VA,23501,9943,,020718,4
ATLANTIC,4B,VIRGINIA,230,23508,MILAN,2301 COLLEY AVE,NORFOLK,VA,23517,9997,,019919,S
ATLANTIC,4B,VIRGINIA,230,23508,NORFOLK VA S&DC,600 CHURCH ST,NORFOLK,VA,23501,9943,,020718,4
ATLANTIC,4B,VIRGINIA,230,23509,LAFAYETTE,2655 TIDEWATER DR,NORFOLK,VA,23509,9998,,X26960,S
ATLANTIC,4B,VIRGINIA,230,23509,NORFOLK VA S&DC,600 CHURCH ST,NORFOLK,VA,23501,9943,,020718,4
ATLANTIC,4B,VIRGINIA,230,23510,NORFOLK VA S&DC,600 CHURCH ST,NORFOLK,VA,23501,9943,,020718,4
ATLANTIC,4B,VIRGINIA,230,23511,NAVAL BASE,1731 GILBERT ST,NORFOLK,VA,23511,9997,,X27252,B
ATLANTIC,4B,VIRGINIA,230,23511,WRIGHT,7712 GRANBY ST,NORFOLK,VA,23505,9998,,X28051,S
ATLANTIC,4B,VIRGINIA,230,23513,NORVIEW,1112 GREEN ST,NORFOLK,VA,23513,9998,,X27329,S
ATLANTIC,4B,VIRGINIA,230,23514,CUSTOMHOUSE,126 ATLANTIC ST,NORFOLK,VA,23514,9998,P,X26456,S
ATLANTIC,4B,VIRGINIA,230,23517,DEBREE,417 W 20TH ST,NORFOLK,VA,23517,9998,,X26474,S
ATLANTIC,4B,VIRGINIA,230,23517,NORFOLK VA S&DC,600 CHURCH ST,NORFOLK,VA,23501,9943,,020718,4
ATLANTIC,4B,VIRGINIA,230,23518,L C PAGE,2461 E LITTLE CREEK RD,NORFOLK,VA,23518,9998,,X26952,S
ATLANTIC,4B,VIRGINIA,230,23523,BERKLEY,711 E LIBERTY ST,NORFOLK,VA,23523,9998,,X26130,S
ATLANTIC,4B,VIRGINIA,230,23523,NORFOLK VA S&DC,600 CHURCH ST,NORFOLK,VA,23501,9943,,020718,4
ATLANTIC,4B,VIRGINIA,230,23541,THOMAS CORNER,5900 E VIRGINIA BEACH BLVD STE 190,NORFOLK,VA,23502,9998,P,X27818,S
ATLANTIC,4B,VIRGINIA,230,23601,WARWICK,10830 WARWICK BLVD,NEWPORT NEWS,VA,23601,9998,,X27928,S
ATLANTIC,4B,VIRGINIA,230,23602,DENBIGH,14104 WARWICK BLVD,NEWPORT NEWS,VA,23602,9998,,012759,S
ATLANTIC,4B,VIRGINIA,230,23603,LEE HALL,17415 WARWICK BLVD,NEWPORT NEWS,VA,23603,9998,,X26989,S
ATLANTIC,4B,VIRGINIA,230,23603,PATRICK HENRY,685 TURNBERRY BLVD,NEWPORT NEWS,VA,23608,9998,,001840,S
ATLANTIC,4B,VIRGINIA,230,23604,FORT EUSTIS,1321 VICTORY BLVD,FORT EUSTIS,VA,23604,9998,,X26642,S
ATLANTIC,4B,VIRGINIA,230,23604,PATRICK HENRY,685 TURNBERRY BLVD,NEWPORT NEWS,VA,23608,9998,,001840,S
ATLANTIC,4B,VIRGINIA,230,23605,PARKVIEW,636 79TH ST,NEWPORT NEWS,VA,23605,9998,,X27395,S
ATLANTIC,4B,VIRGINIA,230,23605,HAMPTON VA S&DC,809 ABERDEEN RD,HAMPTON,VA,23670,9702,,020717,4
ATLANTIC,4B,VIRGINIA,230,23606,HIDENWOOD,25 HIDENWOOD SHOPPING CTR,NEWPORT NEWS,VA,23606,2228,,018971,S
ATLANTIC,4B,VIRGINIA,230,23606,HIDENWOOD ANNEX,759 J CLYDE MORRIS BLVD,NEWPORT NEWS,VA,23601,1514,,019290,4
ATLANTIC,4B,VIRGINIA,230,23607,NEWPORT NEWS,101 25TH ST,NEWPORT NEWS,VA,23607,9998,,X27288,P
ATLANTIC,4B,VIRGINIA,230,23608,PATRICK HENRY,685 TURNBERRY BLVD,NEWPORT NEWS,VA,23608,9998,,001840,S
ATLANTIC,4B,VIRGINIA,230,23609,DENBIGH,14104 WARWICK BLVD,NEWPORT NEWS,VA,23602,9998,P,012759,S
ATLANTIC,4B,VIRGINIA,230,23612,OYSTER POINT,739 THIMBLE SHOALS BLVD STE 501,NEWPORT NEWS,VA,23606,9994,P,X29599,S
ATLANTIC,4B,VIRGINIA,230,23651,PHOEBUS,102 E MELLEN ST,HAMPTON,VA,23663,9998,,X27414,S
ATLANTIC,4B,VIRGINIA,230,23661,WYTHE,405 CHESTERFIELD RD,HAMPTON,VA,23661,9998,,X28055,S
ATLANTIC,4B,VIRGINIA,230,23661,HAMPTON VA S&DC,809 ABERDEEN RD,HAMPTON,VA,23670,9702,,020717,4
ATLANTIC,4B,VIRGINIA,230,23662,POQUOSON,529 WYTHE CREEK RD,POQUOSON,VA,23662,9998,,X27432,B
ATLANTIC,4B,VIRGINIA,230,23662,HAMPTON VA S&DC,809 ABERDEEN RD,HAMPTON,VA,23670,9702,,020717,4
ATLANTIC,4B,VIRGINIA,230,23663,PHOEBUS,102 E MELLEN ST,HAMPTON,VA,23663,9998,,X27414,S
ATLANTIC,4B,VIRGINIA,230,23664,RIVERDALE,1062 W MERCURY BLVD,HAMPTON,VA,23666,9998,,X27541,S
ATLANTIC,4B,VIRGINIA,230,23665,LANGLEY AFB,62 WALNUT AVE,HAMPTON,VA,23665,9998,,X26974,S
ATLANTIC,4B,VIRGINIA,230,23665,HAMPTON VA S&DC,809 ABERDEEN RD,HAMPTON,VA,23670,9702,,020717,4
ATLANTIC,4B,VIRGINIA,230,23666,RIVERDALE,1062 W MERCURY BLVD,HAMPTON,VA,23666,9998,,X27541,S
ATLANTIC,4B,VIRGINIA,230,23666,HAMPTON VA S&DC,809 ABERDEEN RD,HAMPTON,VA,23670,9702,,020717,4
ATLANTIC,4B,VIRGINIA,230,23669,OLD HAMPTON,89 LINCOLN ST,HAMPTON,VA,23669,9998,,X27360,S
ATLANTIC,4B,VIRGINIA,230,23669,HAMPTON VA S&DC,809 ABERDEEN RD,HAMPTON,VA,23670,9702,,020717,4
ATLANTIC,4B,VIRGINIA,230,23670,HAMPTON VA S&DC,809 ABERDEEN RD,HAMPTON,VA,23670,9702,P,020717,4
ATLANTIC,4B,VIRGINIA,230,23690,GRAFTON,5702 GEORGE WASHINGTON MEM HWY,YORKTOWN,VA,23692,2878,,X26735,B
ATLANTIC,4B,VIRGINIA,230,23690,YORKTOWN,126 BALLARD ST,YORKTOWN,VA,23690,9998,,X28060,P
ATLANTIC,4B,VIRGINIA,230,23690,COAST GUARD FINANCE UNIT,1 U S COAST GUARD TRN CTR,YORKTOWN,VA,23690,5001,,004500,B
ATLANTIC,4B,VIRGINIA,230,23692,GRAFTON,5702 GEORGE WASHINGTON MEM HWY,YORKTOWN,VA,23692,2878,,X26735,B
