area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
WESTPAC,4E,WASHINGTON,980,99032,SPRAGUE,319 W 1ST ST,SPRAGUE,WA,99032,9998,,Z17494,P
WESTPAC,4E,WASHINGTON,980,99033,TEKOA,101 S CROSBY ST,TEKOA,WA,99033,9998,,Z17608,P
WESTPAC,4E,WASHINGTON,980,99034,NINE MILE FALLS,12522 N NINE MILE RD,NINE MILE FALLS,WA,99026,9998,,Z17193,P
WESTPAC,4E,WASHINGTON,980,99036,VALLEYFORD,12809 S MADISON RD,VALLEYFORD,WA,99036,9998,,Z17666,P
WESTPAC,4E,WASHINGTON,980,99037,VERADALE,15202 E SPRAGUE AVE,SPOKANE VALLEY,WA,99037,9998,,Z17674,P
WESTPAC,4E,WASHINGTON,980,99039,WAVERLY,170 N COMMERCIAL ST,WAVERLY,WA,99039,9998,P,Z17704,P
WESTPAC,4E,WASHINGTON,980,99040,NINE MILE FALLS,12522 N NINE MILE RD,NINE MILE FALLS,WA,99026,9998,,Z17193,P
WESTPAC,4E,WASHINGTON,980,99040,WELLPINIT,6210 FORD WELLPINIT RD,WELLPINIT,WA,99040,9998,,Z17709,P
WESTPAC,4E,WASHINGTON,980,99101,ADDY,1386 MAIN ST,ADDY,WA,99101,9998,,Z16410,P
WESTPAC,4E,WASHINGTON,980,99102,ALBION,201 W FRONT ST,ALBION,WA,99102,9998,P,Z16422,P
WESTPAC,4E,WASHINGTON,980,99103,ALMIRA,102 N 3RD ST,ALMIRA,WA,99103,9998,,Z16434,P
WESTPAC,4E,WASHINGTON,980,99105,RITZVILLE,210 N WASHINGTON ST,RITZVILLE,WA,99169,9998,,Z17369,P
WESTPAC,4E,WASHINGTON,980,99109,CHEWELAH,202 E MAIN AVE,CHEWELAH,WA,99109,9998,,Z16597,P
WESTPAC,4E,WASHINGTON,980,99110,CLAYTON,4486 RAILROAD AVE,CLAYTON,WA,99110,9998,,Z16610,P
WESTPAC,4E,WASHINGTON,980,99110,LOON LAKE,3992 COLVILLE RD,LOON LAKE,WA,99148,9998,,Z17051,P
WESTPAC,4E,WASHINGTON,980,99111,COLFAX,211 S MAIN ST,COLFAX,WA,99111,9998,,Z16625,P
WESTPAC,4E,WASHINGTON,980,99113,COLTON,509 STEPTOE ST,COLTON,WA,99113,9998,,Z16628,P
WESTPAC,4E,WASHINGTON,980,99114,COLVILLE,204 S OAK ST,COLVILLE,WA,99114,9998,,Z16634,P
WESTPAC,4E,WASHINGTON,980,99115,COULEE CITY,101 N 4TH ST,COULEE CITY,WA,99115,9998,,Z16647,P
WESTPAC,4E,WASHINGTON,980,99116,COULEE DAM,402 MEAD WAY,COULEE DAM,WA,99116,9998,,Z16648,P
WESTPAC,4E,WASHINGTON,980,99116,GRAND COULEE,407 MIDWAY AVE,GRAND COULEE,WA,99133,9998,,Z16858,P
WESTPAC,4E,WASHINGTON,980,99117,CRESTON,115 SW CRESTON AVE,CRESTON,WA,99117,9998,,Z16656,P
WESTPAC,4E,WASHINGTON,980,99117,WILBUR,5 SW BROADWAY ST,WILBUR,WA,99185,9998,,Z17737,P
WESTPAC,4E,WASHINGTON,980,99118,CURLEW,1 RIVER ST,CURLEW,WA,99118,9998,,Z16668,P
WESTPAC,4E,WASHINGTON,980,99119,CUSICK,205 S 1ST ST,CUSICK,WA,99119,9998,,Z16671,P
WESTPAC,4E,WASHINGTON,980,99121,DANVILLE,2 FOURTH OF JULY CREEK RD,DANVILLE,WA,99121,9998,,Z16676,P
WESTPAC,4E,WASHINGTON,980,99122,DAVENPORT,402 7TH ST,DAVENPORT,WA,99122,9998,,Z16678,P
WESTPAC,4E,WASHINGTON,980,99123,ELECTRIC CITY,5 W COULEE BLVD,ELECTRIC CITY,WA,99123,9998,,Z16740,P
WESTPAC,4E,WASHINGTON,980,99124,ELMER CITY,16 S FRONT ST,ELMER CITY,WA,99124,9998,P,Z16750,P
WESTPAC,4E,WASHINGTON,980,99125,ENDICOTT,308 D ST,ENDICOTT,WA,99125,9998,,Z16752,P
WESTPAC,4E,WASHINGTON,980,99126,KETTLE FALLS,510 MEYERS ST,KETTLE FALLS,WA,99141,9998,,Z16974,P
WESTPAC,4E,WASHINGTON,980,99128,FARMINGTON,105 E MAIN ST,FARMINGTON,WA,99128,9998,,Z16785,P
WESTPAC,4E,WASHINGTON,980,99129,HUNTERS,4990 HIGHWAY 25,HUNTERS,WA,99137,9998,,Z16923,P
WESTPAC,4E,WASHINGTON,980,99130,GARFIELD,302 W CALIFORNIA ST,GARFIELD,WA,99130,9998,,Z16831,P
WESTPAC,4E,WASHINGTON,980,99131,GIFFORD,3379 HIGHWAY 25 S,GIFFORD,WA,99131,9998,,Z16839,P
WESTPAC,4E,WASHINGTON,980,99133,GRAND COULEE,407 MIDWAY AVE,GRAND COULEE,WA,99133,9998,,Z16858,P
WESTPAC,4E,WASHINGTON,980,99134,HARRINGTON,310 W MAIN ST,HARRINGTON,WA,99134,9998,,Z16890,P
WESTPAC,4E,WASHINGTON,980,99135,HARTLINE,867 WILLARD ST,HARTLINE,WA,99135,9998,,Z16893,P
WESTPAC,4E,WASHINGTON,980,99136,LACROSSE,219 S MAIN ST,LACROSSE,WA,99143,9998,,Z16999,P
WESTPAC,4E,WASHINGTON,980,99137,HUNTERS,4990 HIGHWAY 25,HUNTERS,WA,99137,9998,,Z16923,P
WESTPAC,4E,WASHINGTON,980,99138,INCHELIUM,2316 INCHELIUM HWY,INCHELIUM,WA,99138,9998,,Z16928,P
WESTPAC,4E,WASHINGTON,980,99139,IONE,419 MAIN ST,IONE,WA,99139,9998,,Z16939,P
WESTPAC,4E,WASHINGTON,980,99140,KELLER,11673 S HIGHWAY 21,KELLER,WA,99140,9998,,Z16958,P
WESTPAC,4E,WASHINGTON,980,99141,KETTLE FALLS,510 MEYERS ST,KETTLE FALLS,WA,99141,9998,,Z16974,P
WESTPAC,4E,WASHINGTON,980,99143,LACROSSE,219 S MAIN ST,LACROSSE,WA,99143,9998,,Z16999,P
WESTPAC,4E,WASHINGTON,980,99146,LAURIER,27007 HIGHWAY 395 N STE 1,LAURIER,WA,99146,9998,P,Z17025,P
WESTPAC,4E,WASHINGTON,980,99148,LOON LAKE,3992 COLVILLE RD,LOON LAKE,WA,99148,9998,,Z17051,P
WESTPAC,4E,WASHINGTON,980,99149,MALDEN,14 W MORELAND AVE,MALDEN,WA,99149,9996,P,Z17073,P
WESTPAC,4E,WASHINGTON,980,99150,MALO,17500 N HIGHWAY 21,MALO,WA,99150,9998,,Z17074,P
WESTPAC,4E,WASHINGTON,980,99151,MARCUS,1309 CIDER ST,MARCUS,WA,99151,9998,P,Z17094,P
WESTPAC,4E,WASHINGTON,980,99152,METALINE,101 N MAIN AVE,METALINE,WA,99152,9998,P,Z17132,P
WESTPAC,4E,WASHINGTON,980,99153,METALINE FALLS,224 E 5TH AVE,METALINE FALLS,WA,99153,9998,,Z17133,P
WESTPAC,4E,WASHINGTON,980,99154,HARRINGTON,310 W MAIN ST,HARRINGTON,WA,99134,9998,,Z16890,P
WESTPAC,4E,WASHINGTON,980,99155,NESPELEM,100 9TH ST,NESPELEM,WA,99155,9998,P,Z17181,P
WESTPAC,4E,WASHINGTON,980,99156,NEWPORT,100 N WASHINGTON AVE,NEWPORT,WA,99156,9998,,Z17187,P
WESTPAC,4E,WASHINGTON,980,99157,NORTHPORT,409 CENTER AVE,NORTHPORT,WA,99157,9998,,Z17210,P
WESTPAC,4E,WASHINGTON,980,99158,OAKESDALE,106 W STEPTOE AVE,OAKESDALE,WA,99158,9998,,Z17215,P
WESTPAC,4E,WASHINGTON,980,99159,ODESSA,203 W 1ST AVE,ODESSA,WA,99159,9998,,Z17224,P
WESTPAC,4E,WASHINGTON,980,99161,PALOUSE,300 E MAIN ST,PALOUSE,WA,99161,9998,,Z17266,P
WESTPAC,4E,WASHINGTON,980,99163,PULLMAN,1135 S GRAND AVE,PULLMAN,WA,99163,9998,,Z17332,P
WESTPAC,4E,WASHINGTON,980,99166,REPUBLIC,128 N CLARK ST,REPUBLIC,WA,99166,9998,,Z17359,P
WESTPAC,4E,WASHINGTON,980,99167,GIFFORD,3379 HIGHWAY 25 S,GIFFORD,WA,99131,9998,,Z16839,P
WESTPAC,4E,WASHINGTON,980,99169,RITZVILLE,210 N WASHINGTON ST,RITZVILLE,WA,99169,9998,,Z17369,P
WESTPAC,4E,WASHINGTON,980,99170,ROSALIA,511 S WHITMAN AVE,ROSALIA,WA,99170,9998,,Z17388,P
WESTPAC,4E,WASHINGTON,980,99171,SAINT JOHN,5 N PARK ST,SAINT JOHN,WA,99171,9998,,Z17406,P
WESTPAC,4E,WASHINGTON,980,99173,SPRINGDALE,113 S MAIN ST,SPRINGDALE,WA,99173,9998,,Z17496,P
WESTPAC,4E,WASHINGTON,980,99174,STEPTOE DPOBU,31 STATE ROUTE 23,COLFAX,WA,99111,8612,P,018732,6
WESTPAC,4E,ID-MT-OR,970,99179,UNIONTOWN,117 S MONTGOMERY ST,UNIONTOWN,WA,99179,9998,,Z17653,P
WESTPAC,4E,WASHINGTON,980,99180,USK,102 W 5TH ST,USK,WA,99180,9998,,Z17662,P
WESTPAC,4E,WASHINGTON,980,99181,CHEWELAH,202 E MAIN AVE,CHEWELAH,WA,99109,9998,,Z16597,P
WESTPAC,4E,WASHINGTON,980,99181,VALLEY,3073 3RD AVE,VALLEY,WA,99181,9998,,Z17665,P
WESTPAC,4E,WASHINGTON,980,99185,WILBUR,5 SW BROADWAY ST,WILBUR,WA,99185,9998,,Z17737,P
WESTPAC,4E,WASHINGTON,980,99201,RIVERSIDE,904 W RIVERSIDE AVE,SPOKANE,WA,99201,9931,,Z17372,S
WESTPAC,4E,WASHINGTON,980,99201,CPU PAULSEN CENTER,421 W RIVERSIDE AVE STE 103,SPOKANE,WA,99201,0421,,003864,5
WESTPAC,4E,WASHINGTON,980,99202,METRO CARRIER ANNEX,5511 E ALKI AVE,SPOKANE VALLEY,WA,99212,9998,,Z18137,4
WESTPAC,4E,WASHINGTON,980,99203,MANITO,3120 S GRAND BLVD,SPOKANE,WA,99203,9998,,Z17083,S
WESTPAC,4E,WASHINGTON,980,99204,METRO CARRIER ANNEX,5511 E ALKI AVE,SPOKANE VALLEY,WA,99212,9998,,Z18137,4
WESTPAC,4E,WASHINGTON,980,99205,SHADLE GARLAND,1903 W GARLAND AVE,SPOKANE,WA,99205,9998,,Z17440,S
WESTPAC,4E,WASHINGTON,980,99206,SPOKANE VALLEY,11712 E SPRAGUE AVE,SPOKANE VALLEY,WA,99206,9998,,Z17240,S
WESTPAC,4E,WASHINGTON,980,99207,HAYS PARK,3910 N CRESTLINE ST,SPOKANE,WA,99207,9998,,Z16898,S
WESTPAC,4E,WASHINGTON,980,99208,NORTHPOINTE,9857 N NEVADA ST,SPOKANE,WA,99218,9998,,Z18850,4
WESTPAC,4E,WASHINGTON,980,99209,SHADLE GARLAND,1903 W GARLAND AVE,SPOKANE,WA,99205,9998,P,Z17440,S
WESTPAC,4E,WASHINGTON,980,99210,RIVERSIDE,904 W RIVERSIDE AVE,SPOKANE,WA,99201,9931,P,Z17372,S
WESTPAC,4E,WASHINGTON,980,99211,PARKWATER,2020 N DICKEY RD,SPOKANE VALLEY,WA,99212,1277,P,Z17270,S
WESTPAC,4E,WASHINGTON,980,99212,METRO CARRIER ANNEX,5511 E ALKI AVE,SPOKANE VALLEY,WA,99212,9998,,Z18137,4
WESTPAC,4E,WASHINGTON,980,99213,DISHMAN,111 N VISTA RD STE 1A,SPOKANE VALLEY,WA,99212,2982,P,Z16695,B
WESTPAC,4E,WASHINGTON,980,99214,SPOKANE VALLEY,11712 E SPRAGUE AVE,SPOKANE VALLEY,WA,99206,9998,P,Z17240,S
WESTPAC,4E,WASHINGTON,980,99215,TRENTWOOD,14409 E TRENT AVE,SPOKANE VALLEY,WA,99216,1392,P,Z17634,B
WESTPAC,4E,WASHINGTON,980,99216,SPOKANE VALLEY,11712 E SPRAGUE AVE,SPOKANE VALLEY,WA,99206,9998,,Z17240,S
WESTPAC,4E,WASHINGTON,980,99217,HILLYARD,4401 N FREYA ST,SPOKANE,WA,99217,6804,,Z16910,S
WESTPAC,4E,WASHINGTON,980,99218,NORTHPOINTE,9857 N NEVADA ST,SPOKANE,WA,99218,9998,,Z18850,4
WESTPAC,4E,WASHINGTON,980,99219,SUNSET HILL,6801 W FLIGHTLINE BLVD,SPOKANE,WA,99224,5718,P,Z17493,B
WESTPAC,4E,WASHINGTON,980,99220,LIBERTY PARK,1602 E SPRAGUE AVE,SPOKANE,WA,99202,9998,P,Z17033,S
WESTPAC,4E,WASHINGTON,980,99223,REGAL,5428 S REGAL ST,SPOKANE,WA,99223,9998,,Z17857,B
WESTPAC,4E,WASHINGTON,980,99224,SUNSET HILL,6801 W FLIGHTLINE BLVD,SPOKANE,WA,99224,5718,,Z17493,B
WESTPAC,4E,WASHINGTON,980,99228,ROSEWOOD,6325 N MONROE ST,SPOKANE,WA,99208,9998,P,Z17393,B
WESTPAC,4E,WASHINGTON,980,99228,CPU ROSAUERS #129,9414 N DIVISION ST STE 1,SPOKANE,WA,99218,1272,P,Z17532,5
WESTPAC,4E,WASHINGTON,980,99301,DOWNTOWN PASCO,403 W LEWIS ST,PASCO,WA,99301,5663,,Z18309,S
WESTPAC,4E,WASHINGTON,980,99301,PASCO WA S&DC,3500 W COURT ST,PASCO,WA,99301,9985,,020513,4
WESTPAC,4E,WASHINGTON,980,99302,PASCO WA S&DC,3500 W COURT ST,PASCO,WA,99301,9985,P,020513,4
WESTPAC,4E,WASHINGTON,980,99320,BENTON CITY,909 DALE AVE,BENTON CITY,WA,99320,9998,,Z16499,P
WESTPAC,4E,WASHINGTON,980,99321,BEVERLY,20476 SW B ST,BEVERLY,WA,99321,9998,,Z16500,P
WESTPAC,4E,WASHINGTON,980,99322,BICKLETON,205 E MARKET ST,BICKLETON,WA,99322,9998,,Z16501,P
WESTPAC,4E,WASHINGTON,980,99323,BURBANK,114 2ND AVE,BURBANK,WA,99323,9998,,Z16544,P
WESTPAC,4E,WASHINGTON,980,99323,PASCO WA S&DC,3500 W COURT ST,PASCO,WA,99301,9985,,020513,4
WESTPAC,4E,WASHINGTON,980,99324,COLLEGE PLACE,500 S COLLEGE AVE,COLLEGE PLACE,WA,99324,9998,,Z16627,P
WESTPAC,4E,WASHINGTON,980,99324,WALLA WALLA,128 N 2ND AVE,WALLA WALLA,WA,99362,9998,,Z17685,P
WESTPAC,4E,WASHINGTON,980,99326,CONNELL,115 E FRANKLIN ST,CONNELL,WA,99326,9998,,Z16637,P
WESTPAC,4E,WASHINGTON,980,99328,DAYTON,202 S 2ND ST,DAYTON,WA,99328,9998,,Z16679,P
WESTPAC,4E,WASHINGTON,980,99329,DIXIE,10202 E HIGHWAY 12,DIXIE,WA,99329,9998,,Z16696,P
WESTPAC,4E,WASHINGTON,980,99330,ELTOPIA,13101 GLADE NORTH RD,ELTOPIA,WA,99330,9998,,Z16751,P
WESTPAC,4E,WASHINGTON,980,99333,HOOPER,51 HAXTON RD,HOOPER,WA,99333,9998,P,Z16918,P
WESTPAC,4E,WASHINGTON,980,99335,KAHLOTUS,125 E WESTON ST,KAHLOTUS,WA,99335,9998,P,Z16951,P
WESTPAC,4E,WASHINGTON,980,99336,KENNEWICK,525 S AUBURN ST,KENNEWICK,WA,99336,9998,,Z16967,P
WESTPAC,4E,WASHINGTON,980,99336,PASCO WA S&DC,3500 W COURT ST,PASCO,WA,99301,9985,,020513,4
WESTPAC,4E,WASHINGTON,980,99337,PASCO WA S&DC,3500 W COURT ST,PASCO,WA,99301,9985,,020513,4
WESTPAC,4E,WASHINGTON,980,99338,PASCO WA S&DC,3500 W COURT ST,PASCO,WA,99301,9985,,020513,4
WESTPAC,4E,WASHINGTON,980,99341,LIND,119 W 2ND AVE,LIND,WA,99341,9998,,Z17036,P
WESTPAC,4E,WASHINGTON,980,99343,MESA,111 FIRST AVE,MESA,WA,99343,9998,,Z17131,P
WESTPAC,4E,WASHINGTON,980,99344,OTHELLO,602 E MAIN ST,OTHELLO,WA,99344,9998,,Z17251,P
WESTPAC,4E,WASHINGTON,980,99345,PATERSON,48801 W PRIOR AVE,PATERSON,WA,99345,9998,P,Z17275,P
WESTPAC,4E,WASHINGTON,980,99346,PLYMOUTH,72304 SE 3RD AVE,PLYMOUTH,WA,99346,9998,P,Z17291,P
WESTPAC,4E,WASHINGTON,980,99347,POMEROY,1076 MAIN ST,POMEROY,WA,99347,9998,,Z17295,P
WESTPAC,4E,WASHINGTON,980,99348,PRESCOTT,106 S D ST,PRESCOTT,WA,99348,9998,,Z17311,P
WESTPAC,4E,WASHINGTON,980,99349,ROYAL CITY,132 EVERGREEN AVE NW,ROYAL CITY,WA,99357,9998,,Z17396,P
WESTPAC,4E,WASHINGTON,980,99350,PROSSER,1103 MEADE AVE,PROSSER,WA,99350,9998,,Z17314,P
WESTPAC,4E,WASHINGTON,980,99352,RICHLAND,639 CULLUM AVE,RICHLAND,WA,99352,4203,,Z17363,P
WESTPAC,4E,WASHINGTON,980,99352,PASCO WA S&DC,3500 W COURT ST,PASCO,WA,99301,9985,,020513,4
WESTPAC,4E,WASHINGTON,980,99353,WEST RICHLAND,4801 W VAN GIESEN ST,WEST RICHLAND,WA,99353,9998,,Z18835,S
WESTPAC,4E,WASHINGTON,980,99353,PASCO WA S&DC,3500 W COURT ST,PASCO,WA,99301,9985,,020513,4
WESTPAC,4E,WASHINGTON,980,99354,PASCO WA S&DC,3500 W COURT ST,PASCO,WA,99301,9985,,020513,4
WESTPAC,4E,WASHINGTON,980,99356,ROOSEVELT,222 FRONTAGE RD,ROOSEVELT,WA,99356,9998,,Z17387,P
WESTPAC,4E,WASHINGTON,980,99357,ROYAL CITY,132 EVERGREEN AVE NW,ROYAL CITY,WA,99357,9998,,Z17396,P
WESTPAC,4E,WASHINGTON,980,99359,STARBUCK,301 MAIN ST,STARBUCK,WA,99359,9998,P,Z17572,P
WESTPAC,4E,WASHINGTON,980,99360,TOUCHET,69 TOUCHET NORTH RD,TOUCHET,WA,99360,9998,,Z17630,P
WESTPAC,4E,WASHINGTON,980,99361,WAITSBURG,224 MAIN ST,WAITSBURG,WA,99361,9998,,Z17683,P
WESTPAC,4E,WASHINGTON,980,99362,WALLA WALLA,128 N 2ND AVE,WALLA WALLA,WA,99362,9998,,Z17685,P
WESTPAC,4E,WASHINGTON,980,99363,WALLULA,150 N COLUMBIA WAY,WALLULA,WA,99363,9998,P,Z17688,P
WESTPAC,4E,WASHINGTON,980,99371,HOOPER,51 HAXTON RD,HOOPER,WA,99333,9998,,Z16918,P
WESTPAC,4E,WASHINGTON,980,99401,ANATONE,1128 FIR ST,ANATONE,WA,99401,9998,,Z16446,P
WESTPAC,4E,WASHINGTON,980,99402,ASOTIN,121 2ND ST,ASOTIN,WA,99402,9998,,Z16460,P
WESTPAC,4E,WASHINGTON,980,99403,CLARKSTON,949 6TH ST,CLARKSTON,WA,99403,2668,,Z16609,P
