area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,NEW JERSEY,070,08501,TRENTON CARRIER ANNEX,435 US HIGHWAY 130 UNIT B,TRENTON,NJ,08620,9997,,017226,4
ATLANTIC,4B,NEW JERSEY,070,08502,BELLE MEAD,2468 US HIGHWAY 206,BELLE MEAD,NJ,08502,9998,,V10100,P
ATLANTIC,4B,NEW JERSEY,070,08504,BLAWENBURG,1693 GREAT RD,BLAWENBURG,NJ,08504,9998,P,V10135,P
ATLANTIC,4B,NEW JERSEY,070,08505,BORDENTOWN,14 WALNUT ST,BORDENTOWN,NJ,08505,9998,,V10143,P
ATLANTIC,4B,NEW JERSEY,070,08510,CLARKSBURG,424 STAGECOACH RD,CLARKSBURG,NJ,08510,9998,,V10260,P
ATLANTIC,4B,NEW JERSEY,070,08511,COOKSTOWN,7 WRIGHTSTOWN COOKSTOWN RD,COOKSTOWN,NJ,08511,9998,,V10295,P
ATLANTIC,4B,NEW JERSEY,070,08512,CRANBURY,65 N MAIN ST,CRANBURY,NJ,08512,9998,,V10301,P
ATLANTIC,4B,NEW JERSEY,070,08512,HIGHTSTOWN,150 MERCER ST,HIGHTSTOWN,NJ,08520,9998,,V10643,P
ATLANTIC,4B,NEW JERSEY,070,08514,CREAM RIDGE,163 BURLINGTON PATH RD STE D,CREAM RIDGE,NJ,08514,9998,,V10303,P
ATLANTIC,4B,NEW JERSEY,070,08514,TRENTON CARRIER ANNEX,435 US HIGHWAY 130 UNIT B,TRENTON,NJ,08620,9997,,017226,4
ATLANTIC,4B,NEW JERSEY,070,08515,CROSSWICKS,3 NEW ST,CHESTERFIELD,NJ,08515,9998,,V10306,P
ATLANTIC,4B,NEW JERSEY,070,08515,TRENTON CARRIER ANNEX,435 US HIGHWAY 130 UNIT B,TRENTON,NJ,08620,9997,,017226,4
ATLANTIC,4B,NEW JERSEY,070,08518,BORDENTOWN,14 WALNUT ST,BORDENTOWN,NJ,08505,9998,,V10143,P
ATLANTIC,4B,NEW JERSEY,070,08518,FLORENCE,400 BROAD ST,FLORENCE,NJ,08518,9998,,V10487,P
ATLANTIC,4B,NEW JERSEY,070,08520,HIGHTSTOWN,150 MERCER ST,HIGHTSTOWN,NJ,08520,9998,,V10643,P
ATLANTIC,4B,NEW JERSEY,070,08525,HOPEWELL,9 S GREENWOOD AVE,HOPEWELL,NJ,08525,9998,,V10661,P
ATLANTIC,4B,NEW JERSEY,070,08525,PENNINGTON,125 BROEMEL PL,PENNINGTON,NJ,08534,9998,,V11171,P
ATLANTIC,4B,NEW JERSEY,070,08526,CLARKSBURG,424 STAGECOACH RD,CLARKSBURG,NJ,08510,9998,P,V10260,P
ATLANTIC,4B,NEW JERSEY,070,08527,JACKSON,915 BENNETTS MILLS RD,JACKSON,NJ,08527,9998,,V10685,P
ATLANTIC,4B,NEW JERSEY,070,08528,KINGSTON,4599 ROUTE 27,KINGSTON,NJ,08528,9998,,V10724,P
ATLANTIC,4B,NEW JERSEY,070,08530,LAMBERTVILLE,10 YORK ST,LAMBERTVILLE,NJ,08530,9998,,V10750,P
ATLANTIC,4B,NEW JERSEY,070,08530,RINGOES,1108 OLD YORK RD,RINGOES,NJ,08551,9998,,V11295,P
ATLANTIC,4B,NEW JERSEY,070,08533,NEW EGYPT,22 N MAIN ST,NEW EGYPT,NJ,08533,9998,,V11019,P
ATLANTIC,4B,NEW JERSEY,070,08534,PENNINGTON,125 BROEMEL PL,PENNINGTON,NJ,08534,9998,,V11171,P
ATLANTIC,4B,NEW JERSEY,070,08535,PERRINEVILLE,221 MILLSTONE RD,MILLSTONE TOWNSHIP,NJ,08535,9998,,V11182,P
ATLANTIC,4B,NEW JERSEY,070,08536,PLAINSBORO,12 SCHALKS CROSSING RD,PLAINSBORO,NJ,08536,9998,,V11209,P
ATLANTIC,4B,NEW JERSEY,070,08540,PRINCETON,213 CARNEGIE CTR,PRINCETON,NJ,08540,9998,,V11245,P
ATLANTIC,4B,NEW JERSEY,070,08542,PRINCETON,213 CARNEGIE CTR,PRINCETON,NJ,08540,9998,,V11245,P
ATLANTIC,4B,NEW JERSEY,070,08542,PALMER SQUARE,259 NASSAU ST STE 2,PRINCETON,NJ,08542,4609,,017806,S
ATLANTIC,4B,NEW JERSEY,070,08543,PRINCETON,213 CARNEGIE CTR,PRINCETON,NJ,08540,9998,P,V11245,P
ATLANTIC,4B,NEW JERSEY,070,08550,PRINCETON,213 CARNEGIE CTR,PRINCETON,NJ,08540,9998,,V11245,P
ATLANTIC,4B,NEW JERSEY,070,08550,PRINCETON JUNCTION,331 N POST RD,PRINCETON JUNCTION,NJ,08550,9998,,V11247,P
ATLANTIC,4B,NEW JERSEY,070,08551,RINGOES,1108 OLD YORK RD,RINGOES,NJ,08551,9998,,V11295,P
ATLANTIC,4B,NEW JERSEY,070,08553,ROCKY HILL,130 WASHINGTON ST,ROCKY HILL,NJ,08553,9998,,V11315,P
ATLANTIC,4B,NEW JERSEY,070,08554,BORDENTOWN,14 WALNUT ST,BORDENTOWN,NJ,08505,9998,,V10143,P
ATLANTIC,4B,NEW JERSEY,070,08554,ROEBLING,51 MAIN ST,ROEBLING,NJ,08554,9998,,V11316,P
ATLANTIC,4B,NEW JERSEY,070,08555,ROOSEVELT,1 FARM LN,ROOSEVELT,NJ,08555,9998,P,V11317,P
ATLANTIC,4B,NEW JERSEY,070,08556,ROSEMONT,99 KINGWOOD STOCKTON RD,ROSEMONT,NJ,08556,9998,,V11322,P
ATLANTIC,4B,NEW JERSEY,070,08557,STOCKTON,2 BRIDGE ST,STOCKTON,NJ,08559,9998,P,V11515,P
ATLANTIC,4B,NEW JERSEY,070,08558,BELLE MEAD,2468 US HIGHWAY 206,BELLE MEAD,NJ,08502,9998,,V10100,P
ATLANTIC,4B,NEW JERSEY,070,08558,SKILLMAN,950 ROUTE 601,SKILLMAN,NJ,08558,9998,,V11402,P
ATLANTIC,4B,NEW JERSEY,070,08559,RINGOES,1108 OLD YORK RD,RINGOES,NJ,08551,9998,,V11295,P
ATLANTIC,4B,NEW JERSEY,070,08559,STOCKTON,2 BRIDGE ST,STOCKTON,NJ,08559,9998,,V11515,P
ATLANTIC,4B,NEW JERSEY,070,08560,PENNINGTON,125 BROEMEL PL,PENNINGTON,NJ,08534,9998,,V11171,P
ATLANTIC,4B,NEW JERSEY,070,08560,TITUSVILLE,1380 RIVER RD,TITUSVILLE,NJ,08560,9998,,V11559,P
ATLANTIC,4B,NEW JERSEY,070,08561,WINDSOR,39 S MAIN ST,WINDSOR,NJ,08561,9998,P,V11784,P
ATLANTIC,4B,NEW JERSEY,070,08562,WRIGHTSTOWN,10 E MAIN ST,WRIGHTSTOWN,NJ,08562,9998,,V11811,P
ATLANTIC,4B,NEW JERSEY,070,08601,DOWNTOWN,20 S MONTGOMERY ST,TRENTON,NJ,08608,9998,P,V10353,S
ATLANTIC,4B,NEW JERSEY,070,08602,DOWNTOWN,20 S MONTGOMERY ST,TRENTON,NJ,08608,9998,P,V10353,S
ATLANTIC,4B,NEW JERSEY,070,08603,DOWNTOWN,20 S MONTGOMERY ST,TRENTON,NJ,08608,9998,P,V10353,S
ATLANTIC,4B,NEW JERSEY,070,08604,DOWNTOWN,20 S MONTGOMERY ST,TRENTON,NJ,08608,9998,P,V10353,S
ATLANTIC,4B,NEW JERSEY,070,08605,DOWNTOWN,20 S MONTGOMERY ST,TRENTON,NJ,08608,9998,P,V10353,S
ATLANTIC,4B,NEW JERSEY,070,08606,DOWNTOWN,20 S MONTGOMERY ST,TRENTON,NJ,08608,9998,P,V10353,S
ATLANTIC,4B,NEW JERSEY,070,08607,DOWNTOWN,20 S MONTGOMERY ST,TRENTON,NJ,08608,9998,P,V10353,S
ATLANTIC,4B,NEW JERSEY,070,08608,DOWNTOWN,20 S MONTGOMERY ST,TRENTON,NJ,08608,9998,,V10353,S
ATLANTIC,4B,NEW JERSEY,070,08609,DOWNTOWN,20 S MONTGOMERY ST,TRENTON,NJ,08608,9998,,V10353,S
ATLANTIC,4B,NEW JERSEY,070,08610,INDEPENDENCE,2465 S BROAD ST STE C2,TRENTON,NJ,08610,9998,,V10201,S
ATLANTIC,4B,NEW JERSEY,070,08610,TRENTON CARRIER ANNEX,435 US HIGHWAY 130 UNIT B,TRENTON,NJ,08620,9997,,017226,4
ATLANTIC,4B,NEW JERSEY,070,08611,DOWNTOWN,20 S MONTGOMERY ST,TRENTON,NJ,08608,9998,,V10353,S
ATLANTIC,4B,NEW JERSEY,070,08611,TRENTON CARRIER ANNEX,435 US HIGHWAY 130 UNIT B,TRENTON,NJ,08620,9997,,017226,4
ATLANTIC,4B,NEW JERSEY,070,08618,DOWNTOWN,20 S MONTGOMERY ST,TRENTON,NJ,08608,9998,,V10353,S
ATLANTIC,4B,NEW JERSEY,070,08619,MERCERVILLE,339 HIGHWAY 33 STE 2,TRENTON,NJ,08619,9998,,V10882,B
ATLANTIC,4B,NEW JERSEY,070,08619,TRENTON CARRIER ANNEX,435 US HIGHWAY 130 UNIT B,TRENTON,NJ,08620,9997,,017226,4
ATLANTIC,4B,NEW JERSEY,070,08620,TRENTON,680 US HIGHWAY 130,TRENTON,NJ,08650,9998,,V11575,P
ATLANTIC,4B,NEW JERSEY,070,08620,TRENTON CARRIER ANNEX,435 US HIGHWAY 130 UNIT B,TRENTON,NJ,08620,9997,,017226,4
ATLANTIC,4B,NEW JERSEY,070,08625,TRENTON,680 US HIGHWAY 130,TRENTON,NJ,08650,9998,P,V11575,P
ATLANTIC,4B,NEW JERSEY,070,08628,CIRCLE,2601 BRUNSWICK AVE,TRENTON,NJ,08638,9998,,V10256,B
ATLANTIC,4B,NEW JERSEY,070,08628,WEST TRENTON,555 GRAND AVE,EWING,NJ,08628,9998,,V11740,B
ATLANTIC,4B,NEW JERSEY,070,08629,VILLA PARK,1137 HAMILTON AVE,TRENTON,NJ,08629,9998,,V10358,S
ATLANTIC,4B,NEW JERSEY,070,08629,TRENTON CARRIER ANNEX,435 US HIGHWAY 130 UNIT B,TRENTON,NJ,08620,9997,,017226,4
ATLANTIC,4B,NEW JERSEY,070,08638,CIRCLE,2601 BRUNSWICK AVE,TRENTON,NJ,08638,9998,,V10256,B
ATLANTIC,4B,NEW JERSEY,070,08640,FORT DIX,6038 W 9TH ST STE 1,JOINT BASE MDL,NJ,08640,9998,,V10492,B
ATLANTIC,4B,NEW JERSEY,070,08641,FORT DIX,6038 W 9TH ST STE 1,JOINT BASE MDL,NJ,08640,9998,,V10492,B
ATLANTIC,4B,NEW JERSEY,070,08641,MC GUIRE AFB,2907 TUSKEGEE AIRMEN AVE,JOINT BASE MDL,NJ,08641,9998,,V10863,B
ATLANTIC,4B,NEW JERSEY,070,08648,CIRCLE,2601 BRUNSWICK AVE,TRENTON,NJ,08638,9998,,V10256,B
ATLANTIC,4B,NEW JERSEY,070,08648,LAWRENCEVILLE,1 CRAVEN LN,LAWRENCE TOWNSHIP,NJ,08648,9998,,V10763,B
ATLANTIC,4B,NEW JERSEY,070,08650,TRENTON,680 US HIGHWAY 130,TRENTON,NJ,08650,9998,P,V11575,P
ATLANTIC,4B,NEW JERSEY,070,08690,MERCERVILLE,339 HIGHWAY 33 STE 2,TRENTON,NJ,08619,9998,,V10882,B
ATLANTIC,4B,NEW JERSEY,070,08690,TRENTON CARRIER ANNEX,435 US HIGHWAY 130 UNIT B,TRENTON,NJ,08620,9997,,017226,4
ATLANTIC,4B,NEW JERSEY,070,08691,TRENTON,680 US HIGHWAY 130,TRENTON,NJ,08650,9998,,V11575,P
ATLANTIC,4B,NEW JERSEY,070,08691,TRENTON CARRIER ANNEX,435 US HIGHWAY 130 UNIT B,TRENTON,NJ,08620,9997,,017226,4
ATLANTIC,4B,NEW JERSEY,070,08701,LAKEWOOD,1820 SWARTHMORE AVE,LAKEWOOD,NJ,08701,9998,,V10748,P
ATLANTIC,4B,NEW JERSEY,070,08720,ALLENWOOD,3212 ALLENWOOD LAKEWOOD RD,ALLENWOOD,NJ,08720,9998,P,V10022,P
ATLANTIC,4B,NEW JERSEY,070,08721,BAYVILLE,801 ATLANTIC CITY BLVD,BAYVILLE,NJ,08721,9998,,V10083,P
ATLANTIC,4B,NEW JERSEY,070,08722,BAYVILLE,801 ATLANTIC CITY BLVD,BAYVILLE,NJ,08721,9998,,V10083,P
ATLANTIC,4B,NEW JERSEY,070,08722,BEACHWOOD,74 LOCKER ST,BEACHWOOD,NJ,08722,9998,,V10092,P
ATLANTIC,4B,NEW JERSEY,070,08723,BRICK,160 CHAMBERS BRIDGE RD,BRICK,NJ,08723,9998,,V10167,P
ATLANTIC,4B,NEW JERSEY,070,08723,OSBORNVILLE,2532 HOOPER AVE,BRICK,NJ,08723,9996,,V11123,B
ATLANTIC,4B,NEW JERSEY,070,08724,BRICK,160 CHAMBERS BRIDGE RD,BRICK,NJ,08723,9998,,V10167,P
ATLANTIC,4B,NEW JERSEY,070,08730,BRIELLE,412 HIGGINS AVE,BRIELLE,NJ,08730,9998,,V10177,P
ATLANTIC,4B,NEW JERSEY,070,08730,MANASQUAN,43 ABE VOORHEES DR,MANASQUAN,NJ,08736,9998,,V10828,P
ATLANTIC,4B,NEW JERSEY,070,08731,FORKED RIVER,610 LACEY RD,FORKED RIVER,NJ,08731,9998,,V10491,P
ATLANTIC,4B,NEW JERSEY,070,08732,ISLAND HEIGHTS,5 WANAMAKER MUNICIPAL COMPLEX,ISLAND HEIGHTS,NJ,08732,9998,P,V10684,P
ATLANTIC,4B,NEW JERSEY,070,08733,LAKEHURST,1 BROWN AVE,LAKEHURST,NJ,08733,9998,,V10745,P
ATLANTIC,4B,NEW JERSEY,070,08733,LAKEHURST NAEC,38 LANSDOWNE RD STE 1,JOINT BASE MDL,NJ,08733,9997,,V10746,B
ATLANTIC,4B,NEW JERSEY,070,08734,BAYVILLE,801 ATLANTIC CITY BLVD,BAYVILLE,NJ,08721,9998,,V10083,P
ATLANTIC,4B,NEW JERSEY,070,08734,LANOKA HARBOR,402 US HIGHWAY 9,LANOKA HARBOR,NJ,08734,9998,,V10754,P
ATLANTIC,4B,NEW JERSEY,070,08735,BRICK,160 CHAMBERS BRIDGE RD,BRICK,NJ,08723,9998,,V10167,P
ATLANTIC,4B,NEW JERSEY,070,08735,LAVALLETTE,1302 GRAND CENTRAL AVE,LAVALLETTE,NJ,08735,2336,,V10761,P
ATLANTIC,4B,NEW JERSEY,070,08736,MANASQUAN,43 ABE VOORHEES DR,MANASQUAN,NJ,08736,9998,,V10828,P
ATLANTIC,4B,NEW JERSEY,070,08738,BRICK,160 CHAMBERS BRIDGE RD,BRICK,NJ,08723,9998,,V10167,P
ATLANTIC,4B,NEW JERSEY,070,08738,MANTOLOKING,207 DOWNER AVE,MANTOLOKING,NJ,08738,9998,,V10833,P
ATLANTIC,4B,NEW JERSEY,070,08739,NORMANDY BEACH,551 STATE ROUTE 35 N,NORMANDY BEACH,NJ,08739,9998,P,V11051,P
ATLANTIC,4B,NEW JERSEY,070,08740,OCEAN GATE,450 OCEAN GATE AVE,OCEAN GATE,NJ,08740,9998,P,V11104,P
ATLANTIC,4B,NEW JERSEY,070,08741,BAYVILLE,801 ATLANTIC CITY BLVD,BAYVILLE,NJ,08721,9998,,V10083,P
ATLANTIC,4B,NEW JERSEY,070,08741,PINE BEACH,601 PENNSYLVANIA AVE,PINE BEACH,NJ,08741,9998,,V11193,P
ATLANTIC,4B,NEW JERSEY,070,08742,BAY HEAD,82 BRIDGE AVE STE 1,BAY HEAD,NJ,08742,9997,,V10081,B
ATLANTIC,4B,NEW JERSEY,070,08742,POINT PLEASANT BORO,2229 BRIDGE AVE,POINT PLEASANT BORO,NJ,08742,9996,,V11219,B
ATLANTIC,4B,NEW JERSEY,070,08742,POINT PLEASANT BEACH,410 ARNOLD AVE,POINT PLEASANT BEACH,NJ,08742,9998,,V11220,P
ATLANTIC,4B,NEW JERSEY,070,08750,SEA GIRT,800 THE PLZ STE 10,SEA GIRT,NJ,08750,9998,,V11368,P
ATLANTIC,4B,NEW JERSEY,070,08751,SEASIDE HEIGHTS,55 SUMNER AVE,SEASIDE HEIGHTS,NJ,08751,9998,,V11371,P
ATLANTIC,4B,NEW JERSEY,070,08751,TOMS RIVER,130 W WATER ST,TOMS RIVER,NJ,08753,9998,,V11560,P
ATLANTIC,4B,NEW JERSEY,070,08752,SEASIDE PARK,900 SE CENTRAL AVE,SEASIDE PARK,NJ,08752,9998,,V11372,P
ATLANTIC,4B,NEW JERSEY,070,08752,TOMS RIVER,130 W WATER ST,TOMS RIVER,NJ,08753,9998,,V11560,P
ATLANTIC,4B,NEW JERSEY,070,08753,TOMS RIVER,130 W WATER ST,TOMS RIVER,NJ,08753,9998,,V11560,P
ATLANTIC,4B,NEW JERSEY,070,08754,TOMS RIVER,130 W WATER ST,TOMS RIVER,NJ,08753,9998,P,V11560,P
ATLANTIC,4B,NEW JERSEY,070,08755,TOMS RIVER,130 W WATER ST,TOMS RIVER,NJ,08753,9998,,V11560,P
ATLANTIC,4B,NEW JERSEY,070,08756,HOLIDAY CITY,730 JAMAICA BLVD STE 23,TOMS RIVER,NJ,08757,9997,P,V19967,S
ATLANTIC,4B,NEW JERSEY,070,08757,TOMS RIVER,130 W WATER ST,TOMS RIVER,NJ,08753,9998,,V11560,P
ATLANTIC,4B,NEW JERSEY,070,08758,WARETOWN,529 ROUTE 9 STE 17,WARETOWN,NJ,08758,9998,,V11670,P
ATLANTIC,4B,NEW JERSEY,070,08759,LAKEHURST,1 BROWN AVE,LAKEHURST,NJ,08733,9998,,V10745,P
ATLANTIC,4B,NEW JERSEY,070,08759,WHITING,108 LACEY RD STE 38,WHITING,NJ,08759,9998,,V11771,B
ATLANTIC,4B,NEW JERSEY,070,08801,ANNANDALE,10 LOWER WEST ST,ANNANDALE,NJ,08801,9998,,V10035,P
ATLANTIC,4B,NEW JERSEY,070,08802,ASBURY,285 ASBURY ANDERSON RD,ASBURY,NJ,08802,9998,,V10040,P
ATLANTIC,4B,NEW JERSEY,070,08802,STEWARTSVILLE,731 STATE ROUTE 57,STEWARTSVILLE,NJ,08886,9998,,V11509,P
ATLANTIC,4B,NEW JERSEY,070,08803,BAPTISTOWN,1031 COUNTY ROAD 519,BAPTISTOWN,NJ,08803,9800,P,V10069,P
ATLANTIC,4B,NEW JERSEY,070,08804,BLOOMSBURY,53 CENTER ST,BLOOMSBURY,NJ,08804,9998,,V10139,P
ATLANTIC,4B,NEW JERSEY,070,08804,PHILLIPSBURG,361 MEMORIAL PKWY,PHILLIPSBURG,NJ,08865,9998,,V11190,P
ATLANTIC,4B,NEW JERSEY,070,08805,BOUND BROOK,24 MOUNTAIN AVE,BOUND BROOK,NJ,08805,9998,,V10145,P
ATLANTIC,4B,NEW JERSEY,070,08805,KILMER NJ S&DC,21 KILMER RD,EDISON,NJ,08899,9988,,020673,4
ATLANTIC,4B,NEW JERSEY,070,08807,BRIDGEWATER,495 N BRIDGE ST,BRIDGEWATER,NJ,08807,9998,,V19878,P
ATLANTIC,4B,NEW JERSEY,070,08808,BROADWAY,12 ASBURY RD,BROADWAY,NJ,08808,9800,P,V10180,P
ATLANTIC,4B,NEW JERSEY,070,08809,CLINTON,24 E MAIN ST,CLINTON,NJ,08809,9998,,V10274,P
ATLANTIC,4B,NEW JERSEY,070,08810,DAYTON,347 GEORGES RD,DAYTON,NJ,08810,9998,,V10314,P
ATLANTIC,4B,NEW JERSEY,070,08810,KILMER NJ S&DC,21 KILMER RD,EDISON,NJ,08899,9988,,020673,4
ATLANTIC,4B,NEW JERSEY,070,08812,DUNELLEN,311 NORTH AVE,DUNELLEN,NJ,08812,9998,,V10357,P
ATLANTIC,4B,NEW JERSEY,070,08812,GREEN BROOK,1003 N WASHINGTON AVE,GREEN BROOK,NJ,08812,9997,,V10561,B
ATLANTIC,4B,NEW JERSEY,070,08812,KILMER NJ S&DC,21 KILMER RD,EDISON,NJ,08899,9988,,020673,4
ATLANTIC,4B,NEW JERSEY,070,08816,EAST BRUNSWICK,614 CRANBURY RD,EAST BRUNSWICK,NJ,08816,9998,,V10374,P
ATLANTIC,4B,NEW JERSEY,070,08817,KILMER NJ S&DC,21 KILMER RD,EDISON,NJ,08899,9988,,020673,4
ATLANTIC,4B,NEW JERSEY,070,08818,EDISON,2101 STATE ROUTE 27,EDISON,NJ,08817,9998,P,V10401,P
ATLANTIC,4B,NEW JERSEY,070,08818,MENLO PARK,100 MENLO PARK STE 101,EDISON,NJ,08837,9998,P,V10878,S
ATLANTIC,4B,NEW JERSEY,070,08818,NIXON,2079 WOODBRIDGE AVE,EDISON,NJ,08817,9997,P,V11038,S
ATLANTIC,4B,NEW JERSEY,070,08820,KILMER NJ S&DC,21 KILMER RD,EDISON,NJ,08899,9988,,020673,4
ATLANTIC,4B,NEW JERSEY,070,08821,FLAGTOWN,223 S BRANCH RD,FLAGTOWN,NJ,08821,9800,P,V10482,P
ATLANTIC,4B,NEW JERSEY,070,08822,FLEMINGTON,4 KINGS CT,FLEMINGTON,NJ,08822,9998,,V10485,P
ATLANTIC,4B,NEW JERSEY,070,08822,FLEMINGTON,15 MAIN ST,FLEMINGTON,NJ,08822,1412,,012137,S
ATLANTIC,4B,NEW JERSEY,070,08823,KENDALL PARK,3124 STATE ROUTE 27,KENDALL PARK,NJ,08824,9998,,V10717,P
ATLANTIC,4B,NEW JERSEY,070,08823,KILMER NJ S&DC,21 KILMER RD,EDISON,NJ,08899,9988,,020673,4
ATLANTIC,4B,NEW JERSEY,070,08824,KENDALL PARK,3124 STATE ROUTE 27,KENDALL PARK,NJ,08824,9998,,V10717,P
ATLANTIC,4B,NEW JERSEY,070,08824,KILMER NJ S&DC,21 KILMER RD,EDISON,NJ,08899,9988,,020673,4
ATLANTIC,4B,NEW JERSEY,070,08825,FRENCHTOWN,16 TRENTON AVE,FRENCHTOWN,NJ,08825,9998,,V10512,P
ATLANTIC,4B,NEW JERSEY,070,08826,GLEN GARDNER,64 MAIN ST,GLEN GARDNER,NJ,08826,9998,,V10536,P
ATLANTIC,4B,NEW JERSEY,070,08827,HAMPTON,77 FOSS AVE,HAMPTON,NJ,08827,9998,,V10603,P
ATLANTIC,4B,NEW JERSEY,070,08828,HELMETTA,68 MAIN ST,HELMETTA,NJ,08828,9998,,V10626,P
ATLANTIC,4B,NEW JERSEY,070,08828,MONROE TOWNSHIP,1601 PERRINEVILLE RD,MONROE TOWNSHIP,NJ,08831,9998,,V10690,P
ATLANTIC,4B,NEW JERSEY,070,08829,HIGH BRIDGE,10 MCDONALD ST,HIGH BRIDGE,NJ,08829,9998,,V10631,P
ATLANTIC,4B,NEW JERSEY,070,08830,ISELIN,250 MIDDLESEX TPKE,ISELIN,NJ,08830,9998,,V10683,P
ATLANTIC,4B,NEW JERSEY,070,08830,ISELIN RETAIL,240 MIDDLESEX TPKE,ISELIN,NJ,08830,9997,,008411,S
ATLANTIC,4B,NEW JERSEY,070,08831,MONROE TOWNSHIP,1601 PERRINEVILLE RD,MONROE TOWNSHIP,NJ,08831,9998,,V10690,P
ATLANTIC,4B,NEW JERSEY,070,08831,JAMESBURG,13 E RAILROAD AVE,JAMESBURG,NJ,08831,9997,,000293,B
ATLANTIC,4B,NEW JERSEY,070,08832,KEASBEY,140 SMITH ST STE 1,KEASBEY,NJ,08832,9998,,V10715,P
ATLANTIC,4B,NEW JERSEY,070,08832,KILMER NJ S&DC,21 KILMER RD,EDISON,NJ,08899,9988,,020673,4
ATLANTIC,4B,NEW JERSEY,070,08833,LEBANON,1271 US HIGHWAY 22 STE A,LEBANON,NJ,08833,9998,,V10766,P
ATLANTIC,4B,NEW JERSEY,070,08834,MILFORD,73 BRIDGE ST,MILFORD,NJ,08848,9998,P,V10906,P
ATLANTIC,4B,NEW JERSEY,070,08835,MANVILLE,101 BROOKS BLVD,MANVILLE,NJ,08835,9998,,V10836,P
ATLANTIC,4B,NEW JERSEY,070,08835,HILLSBOROUGH,437 AMWELL RD,HILLSBOROUGH,NJ,08844,9998,,001284,P
ATLANTIC,4B,NEW JERSEY,070,08836,MARTINSVILLE,1990 WASHINGTON VALLEY RD,MARTINSVILLE,NJ,08836,9998,,V10850,P
ATLANTIC,4B,NEW JERSEY,070,08837,KILMER NJ S&DC,21 KILMER RD,EDISON,NJ,08899,9988,,020673,4
ATLANTIC,4B,NEW JERSEY,070,08840,BRAINY BORO,195 CENTRAL AVE,METUCHEN,NJ,08840,9997,,V10161,S
ATLANTIC,4B,NEW JERSEY,070,08840,METUCHEN,360 MAIN ST,METUCHEN,NJ,08840,9998,,V10889,P
ATLANTIC,4B,NEW JERSEY,070,08840,KILMER NJ S&DC,21 KILMER RD,EDISON,NJ,08899,9988,,020673,4
ATLANTIC,4B,NEW JERSEY,070,08844,HILLSBOROUGH,437 AMWELL RD,HILLSBOROUGH,NJ,08844,9998,,001284,P
ATLANTIC,4B,NEW JERSEY,070,08846,MIDDLESEX,95 MARLBOROUGH AVE,MIDDLESEX,NJ,08846,9998,,V10894,P
ATLANTIC,4B,NEW JERSEY,070,08846,KILMER NJ S&DC,21 KILMER RD,EDISON,NJ,08899,9988,,020673,4
ATLANTIC,4B,NEW JERSEY,070,08848,MILFORD,73 BRIDGE ST,MILFORD,NJ,08848,9998,,V10906,P
ATLANTIC,4B,NEW JERSEY,070,08850,EAST BRUNSWICK,614 CRANBURY RD,EAST BRUNSWICK,NJ,08816,9998,,V10374,P
ATLANTIC,4B,NEW JERSEY,070,08850,MILLTOWN,27 WASHINGTON AVE,MILLTOWN,NJ,08850,9998,,V10914,P
ATLANTIC,4B,NEW JERSEY,070,08852,MONMOUTH JUNCTION,651 RIDGE RD,MONMOUTH JUNCTION,NJ,08852,9998,,V10931,P
ATLANTIC,4B,NEW JERSEY,070,08853,NESHANIC STATION,1 MAIN ST,NESHANIC STATION,NJ,08853,9998,,V11011,P
ATLANTIC,4B,NEW JERSEY,070,08853,HILLSBOROUGH,437 AMWELL RD,HILLSBOROUGH,NJ,08844,9998,,001284,P
ATLANTIC,4B,NEW JERSEY,070,08854,PISCATAWAY,3 SKILES AVE,PISCATAWAY,NJ,08854,9998,,V11203,P
ATLANTIC,4B,NEW JERSEY,070,08855,PISCATAWAY,3 SKILES AVE,PISCATAWAY,NJ,08854,9998,P,V11203,P
ATLANTIC,4B,NEW JERSEY,070,08857,OLD BRIDGE,151 HIGHWAY 516,OLD BRIDGE,NJ,08857,9998,,V11116,P
ATLANTIC,4B,NEW JERSEY,070,08857,KILMER NJ S&DC,21 KILMER RD,EDISON,NJ,08899,9988,,020673,4
ATLANTIC,4B,NEW JERSEY,070,08858,OLDWICK,174 LAMINGTON RD,OLDWICK,NJ,08858,9800,P,V11118,P
ATLANTIC,4B,NEW JERSEY,070,08859,ERNSTON,499 ERNSTON RD STE SB5,PARLIN,NJ,08859,9997,,V10436,S
ATLANTIC,4B,NEW JERSEY,070,08859,PARLIN,778 WASHINGTON RD,PARLIN,NJ,08859,9998,,V11154,P
ATLANTIC,4B,NEW JERSEY,070,08861,PERTH AMBOY,205 JEFFERSON ST,PERTH AMBOY,NJ,08861,9998,,V11185,P
ATLANTIC,4B,NEW JERSEY,070,08862,PERTH AMBOY,205 JEFFERSON ST,PERTH AMBOY,NJ,08861,9998,P,V11185,P
ATLANTIC,4B,NEW JERSEY,070,08863,FORDS,450 NEW BRUNSWICK AVE,FORDS,NJ,08863,9998,,V10490,B
ATLANTIC,4B,NEW JERSEY,070,08863,KILMER NJ S&DC,21 KILMER RD,EDISON,NJ,08899,9988,,020673,4
