area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,MICHIGAN 2,493,48861,GRAND LEDGE,118 E JEFFERSON ST,GRAND LEDGE,MI,48837,9998,,Y11976,P
CENTRAL,4J,MICHIGAN 2,493,48861,MULLIKEN,129 MAIN ST,MULLIKEN,MI,48861,5102,,Y12422,P
CENTRAL,4J,MICHIGAN 2,493,48862,NORTH STAR,107 W GRATIOT ST,NORTH STAR,MI,48862,5126,P,Y12473,P
CENTRAL,4J,MICHIGAN 2,493,48864,OKEMOS,2025 CENTRAL PARK DR,OKEMOS,MI,48864,9998,,Y12506,P
CENTRAL,4J,MICHIGAN 2,493,48865,ORLEANS,3018 W PALMER RD,ORLEANS,MI,48865,9804,,Y12524,P
CENTRAL,4J,MICHIGAN 2,493,48866,OVID,203 N MAIN ST,OVID,MI,48866,9814,,Y12536,P
CENTRAL,4J,MICHIGAN 2,493,48867,OWOSSO,319 N WASHINGTON ST,OWOSSO,MI,48867,2800,,Y12539,P
CENTRAL,4J,MICHIGAN 2,493,48871,PERRINTON,128 S ROBINSON ST,PERRINTON,MI,48871,9637,,Y12562,P
CENTRAL,4J,MICHIGAN 2,493,48872,PERRY,200 N MAIN,PERRY,MI,48872,9902,,Y12564,P
CENTRAL,4J,MICHIGAN 2,493,48873,PEWAMO,154 E MAIN ST,PEWAMO,MI,48873,5102,,Y12567,P
CENTRAL,4J,MICHIGAN 2,493,48874,POMPEII,103 E FULTON ST,POMPEII,MI,48874,9800,P,Y12590,P
CENTRAL,4J,MICHIGAN 2,493,48875,PORTLAND,235 N LINCOLN ST,PORTLAND,MI,48875,9998,,Y12603,P
CENTRAL,4J,MICHIGAN 2,493,48876,POTTERVILLE,319 N DUNBAR ST,POTTERVILLE,MI,48876,9800,,Y12606,P
CENTRAL,4J,MICHIGAN 2,493,48877,RIVERDALE,6728 N LUMBERJACK RD,RIVERDALE,MI,48877,9700,,Y12667,P
CENTRAL,4J,MICHIGAN 2,493,48878,MOUNT PLEASANT,813 N MAIN ST,MOUNT PLEASANT,MI,48858,1506,,Y12416,P
CENTRAL,4J,MICHIGAN 2,493,48878,ROSEBUSH,3905 E ROSEBUSH RD,ROSEBUSH,MI,48878,9800,,Y12692,P
CENTRAL,4J,MICHIGAN 2,493,48879,SAINT JOHNS,106 W STATE ST,SAINT JOHNS,MI,48879,9998,,Y12726,P
CENTRAL,4J,MICHIGAN 2,493,48880,SAINT LOUIS,217 W CENTER ST,SAINT LOUIS,MI,48880,9998,,Y12728,P
CENTRAL,4J,MICHIGAN 2,493,48881,SARANAC,29 N BRIDGE ST,SARANAC,MI,48881,9815,,Y12741,P
CENTRAL,4J,MICHIGAN 2,493,48882,SHAFTSBURG,7090 W BEARD RD,SHAFTSBURG,MI,48882,9800,P,Y12765,P
CENTRAL,4J,MICHIGAN 2,493,48883,SHEPHERD,101 N 2ND ST,SHEPHERD,MI,48883,2509,,Y12774,P
CENTRAL,4J,MICHIGAN 2,493,48884,SHERIDAN,207 S MAIN ST,SHERIDAN,MI,48884,8376,,Y12775,P
CENTRAL,4J,MICHIGAN 2,493,48884,STANTON,363 N STATE ST,STANTON,MI,48888,9345,,Y12929,P
CENTRAL,4J,MICHIGAN 2,493,48885,SIDNEY,2960 W SIDNEY RD,SIDNEY,MI,48885,9792,,Y12781,P
CENTRAL,4J,MICHIGAN 2,493,48885,STANTON,363 N STATE ST,STANTON,MI,48888,9345,,Y12929,P
CENTRAL,4J,MICHIGAN 2,493,48886,SIX LAKES,126 N CLARK ST,SIX LAKES,MI,48886,9802,,Y12785,P
CENTRAL,4J,MICHIGAN 2,493,48888,STANTON,363 N STATE ST,STANTON,MI,48888,9345,,Y12929,P
CENTRAL,4J,MICHIGAN 2,493,48889,ITHACA,120 N PINE RIVER ST,ITHACA,MI,48847,1055,,Y12134,P
CENTRAL,4J,MICHIGAN 2,493,48889,SUMNER,10674 W SAINT CHARLES RD,SUMNER,MI,48889,8750,,Y12950,P
CENTRAL,4J,MICHIGAN 2,493,48890,SUNFIELD,178 MAIN ST,SUNFIELD,MI,48890,9802,,Y12952,P
CENTRAL,4J,MICHIGAN 2,493,48891,VESTABURG,8845 3RD ST,VESTABURG,MI,48891,5121,,Y13028,P
CENTRAL,4J,MICHIGAN 2,493,48892,WEBBERVILLE,216 W GRAND RIVER RD,WEBBERVILLE,MI,48892,5106,,Y13079,P
CENTRAL,4J,MICHIGAN 2,493,48893,WEIDMAN,3366 N WOODRUFF RD,WEIDMAN,MI,48893,5101,,Y13081,P
CENTRAL,4J,MICHIGAN 2,493,48894,WESTPHALIA,115 W MAIN ST,WESTPHALIA,MI,48894,9838,,Y13093,P
CENTRAL,4J,MICHIGAN 2,493,48895,WILLIAMSTON,1295 E GRAND RIVER RD,WILLIAMSTON,MI,48895,9998,,Y13111,P
CENTRAL,4J,MICHIGAN 2,493,48896,WINN,2855 W BLANCHARD RD,WINN,MI,48896,9800,P,Y13117,P
CENTRAL,4J,MICHIGAN 2,493,48897,LAKE ODESSA,907 4TH AVE,LAKE ODESSA,MI,48849,9998,,Y12205,P
CENTRAL,4J,MICHIGAN 2,493,48897,WOODLAND,134 N MAIN ST,WOODLAND,MI,48897,9725,,Y13123,P
CENTRAL,4J,MICHIGAN 2,493,48901,DOWNTOWN LANSING,315 W ALLEGAN ST STE A,LANSING,MI,48933,1523,P,Y11763,S
CENTRAL,4J,MICHIGAN 2,493,48906,DEWITT,901 S BRIDGE ST,DEWITT,MI,48820,8820,,Y11747,P
CENTRAL,4J,MICHIGAN 2,493,48908,DELTA BRANCH,5208 W SAGINAW HWY,LANSING,MI,48917,1913,P,008421,S
CENTRAL,4J,MICHIGAN 2,493,48909,LANSING,4800 COLLINS RD,LANSING,MI,48924,9998,P,Y12220,P
CENTRAL,4J,MICHIGAN 2,493,48910,SOUTHWEST CARRIER ANNEX,3285 EXPRESS CT,LANSING,MI,48910,9998,,018051,4
CENTRAL,4J,MICHIGAN 2,493,48911,SOUTHWEST CARRIER ANNEX,3285 EXPRESS CT,LANSING,MI,48910,9998,,018051,4
CENTRAL,4J,MICHIGAN 2,493,48912,LANSING,4800 COLLINS RD,LANSING,MI,48924,9998,,Y12220,P
CENTRAL,4J,MICHIGAN 2,493,48915,LANSING,4800 COLLINS RD,LANSING,MI,48924,9998,,Y12220,P
CENTRAL,4J,MICHIGAN 2,493,48917,DELTA CARRIER ANNEX,6101 W MICHIGAN AVE,LANSING,MI,48917,2471,,Y11735,4
CENTRAL,4J,MICHIGAN 2,493,48933,LANSING,4800 COLLINS RD,LANSING,MI,48924,9998,,Y12220,P
CENTRAL,4J,MICHIGAN 2,493,49001,KALAMAZOO,1121 MILLER RD,KALAMAZOO,MI,49001,8335,,Y12154,P
CENTRAL,4J,MICHIGAN 2,493,49002,KALAMAZOO MI S&DC,3885 S 9TH ST,KALAMAZOO,MI,49009,9908,,020680,4
CENTRAL,4J,MICHIGAN 2,493,49003,KALAMAZOO,1121 MILLER RD,KALAMAZOO,MI,49001,8335,P,Y12154,P
CENTRAL,4J,MICHIGAN 2,493,49004,PARCHMENT,839 COMMERCE LN,KALAMAZOO,MI,49004,9998,,Y12547,B
CENTRAL,4J,MICHIGAN 2,493,49005,ARCADIA CREEK,310 E MICHIGAN AVE LOWR A,KALAMAZOO,MI,49007,3885,P,Y11357,S
CENTRAL,4J,MICHIGAN 2,493,49006,KALAMAZOO MI S&DC,3885 S 9TH ST,KALAMAZOO,MI,49009,9908,,020680,4
CENTRAL,4J,MICHIGAN 2,493,49007,KALAMAZOO MI S&DC,3885 S 9TH ST,KALAMAZOO,MI,49009,9908,,020680,4
CENTRAL,4J,MICHIGAN 2,493,49008,KALAMAZOO,1121 MILLER RD,KALAMAZOO,MI,49001,8335,,Y12154,P
CENTRAL,4J,MICHIGAN 2,493,49009,KALAMAZOO MI S&DC,3885 S 9TH ST,KALAMAZOO,MI,49009,9908,,020680,4
CENTRAL,4J,MICHIGAN 2,493,49010,ALLEGAN,300 TROWBRIDGE ST,ALLEGAN,MI,49010,9998,,Y11331,P
CENTRAL,4J,MICHIGAN 2,493,49011,ATHENS,115 N CAPITAL AVE,ATHENS,MI,49011,9375,,Y11367,P
CENTRAL,4J,MICHIGAN 2,493,49012,BATTLE CREEK,90 MCCAMLY ST S,BATTLE CREEK,MI,49016,9000,,Y11406,P
CENTRAL,4J,MICHIGAN 2,493,49013,BANGOR,538 RAILROAD ST,BANGOR,MI,49013,1465,,Y11395,P
CENTRAL,4J,MICHIGAN 2,493,49014,BATTLE CREEK,90 MCCAMLY ST S,BATTLE CREEK,MI,49016,9000,,Y11406,P
CENTRAL,4J,MICHIGAN 2,493,49015,BATTLE CREEK,90 MCCAMLY ST S,BATTLE CREEK,MI,49016,9000,,Y11406,P
CENTRAL,4J,MICHIGAN 2,493,49016,BATTLE CREEK,90 MCCAMLY ST S,BATTLE CREEK,MI,49016,9000,P,Y11406,P
CENTRAL,4J,MICHIGAN 2,493,49017,BATTLE CREEK,90 MCCAMLY ST S,BATTLE CREEK,MI,49016,9000,,Y11406,P
CENTRAL,4J,MICHIGAN 2,493,49018,BATTLE CREEK,90 MCCAMLY ST S,BATTLE CREEK,MI,49016,9000,P,Y11406,P
CENTRAL,4J,MICHIGAN 2,493,49019,WESTWOOD,167 N DRAKE RD,KALAMAZOO,MI,49009,9998,P,Y13096,B
CENTRAL,4J,MICHIGAN 2,493,49020,BEDFORD,22115 BEDFORD RD,BEDFORD,MI,49020,9800,P,Y11419,P
CENTRAL,4J,MICHIGAN 2,493,49021,BELLEVUE,202 N MAIN ST,BELLEVUE,MI,49021,9998,,Y11426,P
CENTRAL,4J,MICHIGAN 2,493,49022,BENTON HARBOR,525 RIVERVIEW DR,BENTON HARBOR,MI,49022,5073,,Y11430,P
CENTRAL,4J,MICHIGAN 2,493,49023,BENTON HARBOR,525 RIVERVIEW DR,BENTON HARBOR,MI,49022,5073,P,Y11430,P
CENTRAL,4J,MICHIGAN 2,493,49024,KALAMAZOO MI S&DC,3885 S 9TH ST,KALAMAZOO,MI,49009,9908,,020680,4
CENTRAL,4J,MICHIGAN 2,493,49026,BLOOMINGDALE,110 CHESTNUT ST,BLOOMINGDALE,MI,49026,5112,,Y11469,P
CENTRAL,4J,MICHIGAN 2,493,49027,BREEDSVILLE,18 E MAIN ST,BREEDSVILLE,MI,49027,9800,P,Y11499,P
CENTRAL,4J,MICHIGAN 2,493,49028,BRONSON,220 E CHICAGO ST,BRONSON,MI,49028,9998,,Y11517,P
CENTRAL,4J,MICHIGAN 2,493,49029,BURLINGTON,119 N ELM ST,BURLINGTON,MI,49029,9803,,Y11546,P
CENTRAL,4J,MICHIGAN 2,493,49029,TEKONSHA,119 N WALNUT ST,TEKONSHA,MI,49092,9800,,Y12965,P
CENTRAL,4J,MICHIGAN 2,493,49030,BURR OAK,235 S 3RD ST,BURR OAK,MI,49030,5114,,Y11550,P
CENTRAL,4J,MICHIGAN 2,493,49031,CASSOPOLIS,129 S ROWLAND ST,CASSOPOLIS,MI,49031,9998,,Y11595,P
CENTRAL,4J,MICHIGAN 2,493,49032,CENTREVILLE,116 S CLARK ST,CENTREVILLE,MI,49032,9529,,Y11612,P
CENTRAL,4J,MICHIGAN 2,493,49033,CERESCO,150 MANSIE ST,CERESCO,MI,49033,9793,,Y11615,P
CENTRAL,4J,MICHIGAN 2,493,49034,CLIMAX,116 N MAIN ST,CLIMAX,MI,49034,9637,,Y11651,P
CENTRAL,4J,MICHIGAN 2,493,49035,CLOVERDALE,7560 S M 43 HWY,CLOVERDALE,MI,49035,9800,P,Y11657,P
CENTRAL,4J,MICHIGAN 2,493,49036,COLDWATER,100 W PEARL ST,COLDWATER,MI,49036,9998,,Y11664,P
CENTRAL,4J,MICHIGAN 2,493,49037,BATTLE CREEK,90 MCCAMLY ST S,BATTLE CREEK,MI,49016,9000,,Y11406,P
CENTRAL,4J,MICHIGAN 2,493,49038,COLOMA,201 N WEST ST,COLOMA,MI,49038,8407,,Y11667,P
CENTRAL,4J,MICHIGAN 2,493,49040,COLON,123 S BLACKSTONE AVE,COLON,MI,49040,9800,,Y11668,P
CENTRAL,4J,MICHIGAN 2,493,49041,COMSTOCK,6095 KING HWY,COMSTOCK,MI,49041,9800,P,Y11679,P
CENTRAL,4J,MICHIGAN 2,493,49042,CONSTANTINE,340 S WASHINGTON ST,CONSTANTINE,MI,49042,9998,,Y11685,P
CENTRAL,4J,MICHIGAN 2,493,49043,COVERT,33845 M 140 HWY,COVERT,MI,49043,9800,,Y11703,P
CENTRAL,4J,MICHIGAN 2,493,49045,DECATUR,127 S PHELPS ST,DECATUR,MI,49045,1158,,Y11727,P
CENTRAL,4J,MICHIGAN 2,493,49046,DELTON,10155 S M 43 HWY,DELTON,MI,49046,9602,,Y11736,P
CENTRAL,4J,MICHIGAN 2,493,49047,DOWAGIAC,202 COMMERCIAL ST,DOWAGIAC,MI,49047,9998,,Y11760,P
CENTRAL,4J,MICHIGAN 2,493,49048,KALAMAZOO,1121 MILLER RD,KALAMAZOO,MI,49001,8335,,Y12154,P
CENTRAL,4J,MICHIGAN 2,493,49050,DOWLING,8599 S M 37 HWY,DOWLING,MI,49050,9727,,Y11761,P
CENTRAL,4J,MICHIGAN 2,493,49051,EAST LEROY,4005 K DR S,EAST LEROY,MI,49051,8501,,Y11799,P
CENTRAL,4J,MICHIGAN 2,493,49052,FULTON,13957 E W AVE,FULTON,MI,49052,9789,,Y11923,P
CENTRAL,4J,MICHIGAN 2,493,49053,GALESBURG,124 E MICHIGAN AVE,GALESBURG,MI,49053,9801,,Y11927,P
CENTRAL,4J,MICHIGAN 2,493,49055,GOBLES,106 E EXCHANGE ST,GOBLES,MI,49055,9800,,Y11955,P
CENTRAL,4J,MICHIGAN 2,493,49056,GRAND JUNCTION,54014 COUNTY ROAD 388,GRAND JUNCTION,MI,49056,9225,,Y11975,P
CENTRAL,4J,MICHIGAN 2,493,49057,HARTFORD,19 N CENTER ST,HARTFORD,MI,49057,9998,,Y12048,P
CENTRAL,4J,MICHIGAN 2,493,49058,HASTINGS,209 W MILL ST,HASTINGS,MI,49058,9998,,Y12054,P
CENTRAL,4J,MICHIGAN 2,493,49060,DELTON,10155 S M 43 HWY,DELTON,MI,49046,9602,,Y11736,P
CENTRAL,4J,MICHIGAN 2,493,49060,HICKORY CORNERS,14737 KELLOGG SCHOOL RD,HICKORY CORNERS,MI,49060,9738,,Y12068,P
CENTRAL,4J,MICHIGAN 2,493,49061,JONES,12081 M 60,JONES,MI,49061,8768,,Y12146,P
CENTRAL,4J,MICHIGAN 2,493,49061,MARCELLUS,203 S CENTRE ST,MARCELLUS,MI,49067,8758,,Y12312,P
CENTRAL,4J,MICHIGAN 2,493,49062,KENDALL,15925 MAIN ST,KENDALL,MI,49062,9800,P,Y12164,P
CENTRAL,4J,MICHIGAN 2,493,49063,LACOTA,60062 CHURCH ST,LACOTA,MI,49063,9800,P,Y12191,P
CENTRAL,4J,MICHIGAN 2,493,49064,LAWRENCE,310 S PAW PAW ST,LAWRENCE,MI,49064,9686,,Y12225,P
CENTRAL,4J,MICHIGAN 2,493,49065,LAWTON,210 S MAIN ST,LAWTON,MI,49065,9816,,Y12226,P
CENTRAL,4J,MICHIGAN 2,493,49066,LEONIDAS,30980 KING RD,LEONIDAS,MI,49066,9800,,Y12237,P
CENTRAL,4J,MICHIGAN 2,493,49067,MARCELLUS,203 S CENTRE ST,MARCELLUS,MI,49067,8758,,Y12312,P
CENTRAL,4J,MICHIGAN 2,493,49068,MARSHALL,202 E MICHIGAN AVE,MARSHALL,MI,49068,9998,,Y12320,P
CENTRAL,4J,MICHIGAN 2,493,49070,MARTIN,1588 10TH ST,MARTIN,MI,49070,9728,,Y12321,P
CENTRAL,4J,MICHIGAN 2,493,49070,PLAINWELL,457 E BRIDGE ST,PLAINWELL,MI,49080,9998,,Y12579,P
CENTRAL,4J,MICHIGAN 2,493,49071,MATTAWAN,55680 N MAIN ST,MATTAWAN,MI,49071,9809,,Y12325,P
CENTRAL,4J,MICHIGAN 2,493,49072,COLON,123 S BLACKSTONE AVE,COLON,MI,49040,9800,,Y11668,P
CENTRAL,4J,MICHIGAN 2,493,49072,MENDON,134 W MAIN ST,MENDON,MI,49072,9800,,Y12354,P
CENTRAL,4J,MICHIGAN 2,493,49073,NASHVILLE,231 N MAIN ST,NASHVILLE,MI,49073,9577,,Y12440,P
CENTRAL,4J,MICHIGAN 2,493,49074,NAZARETH,5073 GULL RD,KALAMAZOO,MI,49048,4020,P,Y12446,P
CENTRAL,4J,MICHIGAN 2,493,49075,NOTTAWA,25987 M 86 HWY,NOTTAWA,MI,49075,9800,P,Y12490,P
CENTRAL,4J,MICHIGAN 2,493,49076,OLIVET,132 WASHINGTON ST,OLIVET,MI,49076,8642,,Y12511,P
CENTRAL,4J,MICHIGAN 2,493,49077,OSHTEMO,3885 S 9TH ST,KALAMAZOO,MI,49009,9997,P,Y12527,P
CENTRAL,4J,MICHIGAN 2,493,49078,OTSEGO,118 N FAIR ST,OTSEGO,MI,49078,1167,,Y12531,P
CENTRAL,4J,MICHIGAN 2,493,49079,PAW PAW,125 N KALAMAZOO ST,PAW PAW,MI,49079,9998,,Y12554,P
CENTRAL,4J,MICHIGAN 2,493,49080,PLAINWELL,457 E BRIDGE ST,PLAINWELL,MI,49080,9998,,Y12579,P
CENTRAL,4J,MICHIGAN 2,493,49081,PORTAGE,1151 W MILHAM AVE,PORTAGE,MI,49024,9998,P,Y12602,P
CENTRAL,4J,MICHIGAN 2,493,49082,QUINCY,7 N MAIN ST,QUINCY,MI,49082,9998,,Y12621,P
CENTRAL,4J,MICHIGAN 2,493,49083,RICHLAND,8480 N 32ND ST,RICHLAND,MI,49083,9811,,Y12654,P
CENTRAL,4J,MICHIGAN 2,493,49084,RIVERSIDE,3889 RIVERSIDE RD,RIVERSIDE,MI,49084,9800,P,Y12668,P
CENTRAL,4J,MICHIGAN 2,493,49085,BENTON HARBOR,525 RIVERVIEW DR,BENTON HARBOR,MI,49022,5073,,Y11430,P
CENTRAL,4J,MICHIGAN 2,493,49085,SAINT JOSEPH,205 MAIN ST,SAINT JOSEPH,MI,49085,9998,,Y12727,P
CENTRAL,4J,MICHIGAN 2,493,49087,SCHOOLCRAFT,217 HAYWARD ST,SCHOOLCRAFT,MI,49087,9800,,Y12748,P
CENTRAL,4J,MICHIGAN 2,493,49087,KALAMAZOO MI S&DC,3885 S 9TH ST,KALAMAZOO,MI,49009,9908,,020680,4
CENTRAL,4J,MICHIGAN 2,493,49088,SCOTTS,11030 NORSCOTT ST,SCOTTS,MI,49088,9357,,Y12752,P
CENTRAL,4J,MICHIGAN 2,493,49089,SHERWOOD,133 FULTON ST,SHERWOOD,MI,49089,9800,,Y12776,P
CENTRAL,4J,MICHIGAN 2,493,49089,UNION CITY,123 ELLEN ST,UNION CITY,MI,49094,9998,,Y13004,P
CENTRAL,4J,MICHIGAN 2,493,49090,SOUTH HAVEN,336 BROADWAY ST,SOUTH HAVEN,MI,49090,9998,,Y12805,P
CENTRAL,4J,MICHIGAN 2,493,49091,STURGIS,124 E CHICAGO RD,STURGIS,MI,49091,9998,,Y12948,P
CENTRAL,4J,MICHIGAN 2,493,49092,TEKONSHA,119 N WALNUT ST,TEKONSHA,MI,49092,9800,,Y12965,P
CENTRAL,4J,MICHIGAN 2,493,49093,THREE RIVERS,100 N MAIN ST,THREE RIVERS,MI,49093,9998,,Y12973,P
CENTRAL,4J,MICHIGAN 2,493,49094,UNION CITY,123 ELLEN ST,UNION CITY,MI,49094,9998,,Y13004,P
CENTRAL,4J,MICHIGAN 2,493,49095,CASSOPOLIS,129 S ROWLAND ST,CASSOPOLIS,MI,49031,9998,,Y11595,P
CENTRAL,4J,MICHIGAN 2,493,49095,VANDALIA,17899 MILL ST,VANDALIA,MI,49095,9501,,Y13021,P
CENTRAL,4J,MICHIGAN 2,493,49096,NASHVILLE,231 N MAIN ST,NASHVILLE,MI,49073,9577,,Y12440,P
CENTRAL,4J,MICHIGAN 2,493,49096,VERMONTVILLE,139 S MAIN ST,VERMONTVILLE,MI,49096,9451,,Y13025,P
CENTRAL,4J,MICHIGAN 2,493,49097,VICKSBURG,113 N KALAMAZOO ST,VICKSBURG,MI,49097,9998,,Y13034,P
CENTRAL,4J,MICHIGAN 2,493,49098,WATERVLIET,342 W PLEASANT ST,WATERVLIET,MI,49098,9147,,Y13074,P
CENTRAL,4J,MICHIGAN 2,493,49099,WHITE PIGEON,107 N KALAMAZOO ST,WHITE PIGEON,MI,49099,9726,,Y13101,P
CENTRAL,4J,MICHIGAN 2,493,49101,BARODA,1368 SOUTH ST,BARODA,MI,49101,9800,,Y11400,P
CENTRAL,4J,MICHIGAN 2,493,49101,STEVENSVILLE,5888 CLEVELAND AVE,STEVENSVILLE,MI,49127,9998,,Y12939,P
CENTRAL,4J,MICHIGAN 2,493,49102,BERRIEN SPRINGS,115 N MAIN ST,BERRIEN SPRINGS,MI,49103,9998,,Y11442,P
CENTRAL,4J,MICHIGAN 2,493,49103,BERRIEN SPRINGS,115 N MAIN ST,BERRIEN SPRINGS,MI,49103,9998,,Y11442,P
CENTRAL,4J,MICHIGAN 2,493,49106,BRIDGMAN,9655 MAPLEWOOD AVE,BRIDGMAN,MI,49106,9550,,Y11507,P
CENTRAL,4J,MICHIGAN 2,493,49107,BUCHANAN,112 W FRONT ST,BUCHANAN,MI,49107,9998,,Y11542,P
CENTRAL,4J,MICHIGAN 2,493,49107,NILES,741 BROADWAY ST,NILES,MI,49120,9998,,Y12461,P
CENTRAL,4J,MICHIGAN 2,493,49111,EAU CLAIRE,6537 E MAIN ST,EAU CLAIRE,MI,49111,5129,,Y11812,P
CENTRAL,4J,MICHIGAN 2,493,49112,EDWARDSBURG,68926 CASS ST,EDWARDSBURG,MI,49112,7632,,Y11820,P
CENTRAL,4J,MICHIGAN 2,493,49113,GALIEN,114 N CLEVELAND AVE,GALIEN,MI,49113,9679,,Y11928,P
CENTRAL,4J,MICHIGAN 2,493,49115,HARBERT,13785 RED ARROW HWY,HARBERT,MI,49115,9800,P,Y12032,P
CENTRAL,4J,MICHIGAN 2,493,49116,THREE OAKS,201 N ELM ST,THREE OAKS,MI,49128,9998,,Y12972,P
CENTRAL,4J,MICHIGAN 2,493,49117,NEW BUFFALO,325 W BUFFALO ST,NEW BUFFALO,MI,49117,9998,,Y12450,P
CENTRAL,4J,MICHIGAN 2,493,49119,NEW TROY,13377 CALIFORNIA RD,NEW TROY,MI,49119,9802,P,Y12457,P
CENTRAL,4J,MICHIGAN 2,493,49120,NILES,741 BROADWAY ST,NILES,MI,49120,9998,,Y12461,P
CENTRAL,4J,MICHIGAN 2,493,49125,SAWYER,5835 SAWYER RD,SAWYER,MI,49125,9380,,Y12746,P
CENTRAL,4J,MICHIGAN 2,493,49126,SODUS,3568 NAOMI RD,SODUS,MI,49126,9787,,Y12796,P
CENTRAL,4J,MICHIGAN 2,493,49127,STEVENSVILLE,5888 CLEVELAND AVE,STEVENSVILLE,MI,49127,9998,,Y12939,P
CENTRAL,4J,MICHIGAN 2,493,49128,THREE OAKS,201 N ELM ST,THREE OAKS,MI,49128,9998,,Y12972,P
CENTRAL,4J,MICHIGAN 2,493,49129,UNION PIER,16201 RED ARROW HWY,UNION PIER,MI,49129,9479,,Y13012,P
CENTRAL,4J,MICHIGAN 2,493,49130,EDWARDSBURG,68926 CASS ST,EDWARDSBURG,MI,49112,7632,,Y11820,P
CENTRAL,4J,MICHIGAN 2,493,49130,UNION,15479 US HIGHWAY 12 APT A,UNION,MI,49130,8732,,Y13003,C
CENTRAL,4J,MICHIGAN 1,481,49201,JACKSON MI S&DC,1500 N ELM AVE,JACKSON,MI,49202,9910,,020564,4
CENTRAL,4J,MICHIGAN 1,481,49202,JACKSON MI S&DC,1500 N ELM AVE,JACKSON,MI,49202,9910,,020564,4
CENTRAL,4J,MICHIGAN 1,481,49203,JACKSON MI S&DC,1500 N ELM AVE,JACKSON,MI,49202,9910,,020564,4
CENTRAL,4J,MICHIGAN 1,481,49204,JACKSON,113 W MICHIGAN AVE LBBY,JACKSON,MI,49201,1386,P,Y12137,P
CENTRAL,4J,MICHIGAN 1,481,49220,ADDISON,103 S TALBOT ST,ADDISON,MI,49220,9998,,Y11316,P
CENTRAL,4J,MICHIGAN 1,481,49220,MANITOU BEACH CARRIER,103 S TALBOT ST,ADDISON,MI,49220,9904,,021419,Z
CENTRAL,4J,MICHIGAN 1,481,49221,ADRIAN,413 E MAUMEE ST,ADRIAN,MI,49221,9998,,Y11318,P
CENTRAL,4J,MICHIGAN 1,481,49224,ALBION,307 N SUPERIOR ST,ALBION,MI,49224,9998,,Y11327,P
CENTRAL,4J,MICHIGAN 1,481,49227,ALLEN,200 E CHICAGO RD,ALLEN,MI,49227,9998,,Y11332,P
CENTRAL,4J,MICHIGAN 1,481,49228,BLISSFIELD,302 S LANE ST,BLISSFIELD,MI,49228,9998,,Y11460,P
CENTRAL,4J,MICHIGAN 1,481,49229,BRITTON,209 E CHICAGO BLVD,BRITTON,MI,49229,9998,,Y11512,P
CENTRAL,4J,MICHIGAN 1,481,49230,BROOKLYN,235 N MAIN ST,BROOKLYN,MI,49230,9998,,Y11518,P
CENTRAL,4J,MICHIGAN 1,481,49232,CAMDEN,130 S MAIN ST,CAMDEN,MI,49232,9998,,Y11567,P
CENTRAL,4J,MICHIGAN 1,481,49232,READING,111 MICHIGAN ST,READING,MI,49274,9998,,Y12640,P
CENTRAL,4J,MICHIGAN 1,481,49233,BROOKLYN,235 N MAIN ST,BROOKLYN,MI,49230,9998,,Y11518,P
CENTRAL,4J,MICHIGAN 1,481,49233,CEMENT CITY,227 MAIN ST,CEMENT CITY,MI,49233,9998,,Y11604,P
CENTRAL,4J,MICHIGAN 1,481,49234,CLARKLAKE,208 HYDE RD,CLARKLAKE,MI,49234,9998,,Y11642,P
CENTRAL,4J,MICHIGAN 1,481,49234,JACKSON MI S&DC,1500 N ELM AVE,JACKSON,MI,49202,9910,,020564,4
CENTRAL,4J,MICHIGAN 1,481,49235,CLAYTON,3409 STATE ST,CLAYTON,MI,49235,9998,,Y11649,P
CENTRAL,4J,MICHIGAN 1,481,49236,CLINTON,123 E MICHIGAN AVE,CLINTON,MI,49236,9998,,Y11652,P
CENTRAL,4J,MICHIGAN 1,481,49237,ALBION,307 N SUPERIOR ST,ALBION,MI,49224,9998,,Y11327,P
CENTRAL,4J,MICHIGAN 1,481,49237,CONCORD,112 HOMER RD,CONCORD,MI,49237,9998,,Y11682,P
CENTRAL,4J,MICHIGAN 1,481,49238,DEERFIELD,123 WILLIAMS ST,DEERFIELD,MI,49238,9998,,Y11730,P
CENTRAL,4J,MICHIGAN 1,481,49238,PETERSBURG,55 PAHL MALL RD,PETERSBURG,MI,49270,9998,,Y12565,P
CENTRAL,4J,MICHIGAN 1,481,49239,FRONTIER,2342 E MONTGOMERY RD,FRONTIER,MI,49239,9998,P,Y11921,P
CENTRAL,4J,MICHIGAN 1,481,49240,GRASS LAKE,221 E MICHIGAN AVE,GRASS LAKE,MI,49240,9998,,Y11989,P
CENTRAL,4J,MICHIGAN 1,481,49240,JACKSON MI S&DC,1500 N ELM AVE,JACKSON,MI,49202,9910,,020564,4
CENTRAL,4J,MICHIGAN 1,481,49241,HANOVER,175 W MAIN ST,HANOVER,MI,49241,9998,,Y12031,P
CENTRAL,4J,MICHIGAN 1,481,49242,HILLSDALE,99 N BROAD ST,HILLSDALE,MI,49242,9998,,Y12078,P
CENTRAL,4J,MICHIGAN 1,481,49245,HOMER,110 W MAIN ST,HOMER,MI,49245,1024,,Y12083,P
